mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
547,20,3,55553,-149.469086,-17.507509,-1.0,1000.0,1
547,20,3,55554,-149.469086,-17.507509,-1.0,1000.0,1
547,20,3,55556,-149.469086,-17.50746,-1.0,1000.0,1
547,20,3,55557,-149.469086,-17.507462,-1.0,1000.0,1
547,20,3,55558,-149.469086,-17.507462,-1.0,1000.0,1
547,20,3,56065,-149.476776,-17.507256,-1.0,1000.0,1
547,20,3,56321,-149.46579,-17.507664,-1.0,1000.0,1
547,20,3,56578,-149.46579,-17.507664,-1.0,1000.0,1
547,20,3,56580,-149.469086,-17.507462,-1.0,1000.0,1
547,20,3,56581,-149.476776,-17.507256,-1.0,1000.0,1
547,20,3,56834,-149.46579,-17.507664,-1.0,1000.0,1
547,20,3,56835,-149.46579,-17.507664,-1.0,1000.0,1
547,20,3,56837,-149.476776,-17.507256,-1.0,1000.0,1
547,20,3,56838,-149.476776,-17.507256,-1.0,1000.0,1
547,20,3,116993,-149.507172,-17.518301,-1.0,1000.0,1
547,20,4,80129,-149.889824317647,-17.4921746882353,-1.0,754.117647058824,51
547,20,4,80130,-149.898323235294,-17.4936351176471,-1.0,834.117647058824,34
547,20,4,80131,-149.8941681625,-17.4926830125,-1.0,908.125,8
547,20,4,80133,-149.89599315,-17.4935808,-1.0,750.0,14
547,20,4,80134,-149.8943206,-17.49317965,-1.0,750.0,4
547,20,4,80136,-149.8967305,-17.493466,-1.0,750.0,6
547,20,4,81159,-149.81227405,-17.4833047,-1.0,750.0,16
547,20,4,81409,-149.796337028571,-17.4810250571429,-1.0,571.428571428571,49
547,20,4,81415,-149.7977514,-17.48132715,-1.0,750.0,10
547,20,4,81417,-149.799909,-17.4817818,-1.0,750.0,8
547,20,4,81665,-149.83707729878,-17.5293381890244,-1.0,1799.37804878049,82
547,20,4,81666,-149.854733359504,-17.5110867512397,-1.0,1570.18181818182,121
547,20,4,81671,-149.8490151,-17.51821355,-1.0,773.5,34
547,20,4,81672,-149.8492553,-17.51277825,-1.0,750.0,10
547,20,4,81921,-149.80093359633,-17.4811058899083,-1.0,1858.35779816514,109
547,20,4,81922,-149.817842107692,-17.4950416307692,-1.0,1289.46153846154,65
547,20,4,81924,-149.7938138,-17.47981935,-1.0,1531.5,42
547,20,4,81926,-149.8226542,-17.5069142,-1.0,750.0,4
547,20,4,81928,-149.824685,-17.5021134,-1.0,874.5,44
547,20,4,81929,-149.8284311,-17.49019865,-1.0,1011.5,48
547,20,4,82177,-149.8230284,-17.506969,-1.0,750.0,2
547,20,4,82178,-149.8168992,-17.5008751,-1.0,750.0,10
547,20,4,82180,-149.8209198,-17.5063022,-1.0,750.0,20
547,20,4,82181,-149.8182239,-17.50369195,-1.0,750.0,6
547,20,4,82433,-149.853555953846,-17.4964019261538,-1.0,2137.8,130
547,20,4,82434,-149.86999095,-17.4945097357143,-1.0,785.928571428571,42
547,20,4,82435,-149.878927182353,-17.4930426647059,-1.0,978.0,102
547,20,4,82439,-149.849772888889,-17.490900037037,-1.0,810.222222222222,27
547,20,4,82689,-149.77137577561,-17.5142935268293,-1.0,925.219512195122,41
547,20,4,82692,-149.767493,-17.505256,-1.0,1000.0,9
547,20,4,82693,-149.76599175,-17.50021905,-1.0,750.0,12
547,20,4,82946,-149.76314145,-17.4984252,-1.0,2446.75,12
547,20,4,82949,-149.76398245,-17.4982599,-1.0,750.0,6
547,20,4,83202,-149.76443675,-17.49350775,-1.0,750.0,8
547,20,4,83203,-149.77028565,-17.4886084,-1.0,962.0,44
547,20,4,83459,-149.779966226829,-17.4782082682927,-1.0,658.243902439024,41
547,20,4,83464,-149.77525185,-17.480689,-1.0,750.0,16
547,20,4,83969,-149.77748795,-17.5195933,-1.0,750.0,12
547,20,4,83974,-149.78031615,-17.52085035,-1.0,750.0,36
547,20,4,124417,-149.8155404,-17.4841507,-1.0,750.0,16
547,20,4,124423,-149.83198965,-17.4856664,-1.0,779.5,24
547,20,4,124424,-149.8408721,-17.48541845,-1.0,750.0,20
547,20,5,106247,-151.467041,-16.668795,-1.0,1000.0,2
547,20,6,4097,-149.606633,-17.599555,-1.0,1000.0,3
547,20,6,4099,-149.610117,-17.589065,-1.0,3839.0,12
547,20,6,4611,-149.612785,-17.5902,-1.0,2856.0,15
547,20,6,6145,-149.593582,-17.562357,-1.0,1000.0,1
547,20,6,6146,-149.596072,-17.562391,-1.0,4289.0,52
547,20,6,6659,-149.61499,-17.580713,-1.0,1000.0,1
547,20,7,124934,-140.0989997,-8.9151556,-1.0,500.0,2
547,20,7,125445,-140.0990293,-8.9151533,-1.0,500.0,1
547,20,8,8,-149.5768516,-17.5592418,-1.0,40688.0,122
547,20,11,14,-149.427567,-17.511978,-1.0,1000.0,3
547,20,11,64,-149.250298,-17.85965,-1.0,1000.0,4
547,20,11,81,-149.473286,-17.507229,-1.0,2863.0,16
547,20,11,82,-149.480286,-17.512741,-1.0,2202.0,18
547,20,11,83,-149.487534,-17.507151,-1.0,1000.0,11
547,20,11,88,-149.32548522949,-17.56233215332,-1.0,1000.0,1
547,20,11,99,-149.226335,-17.866381,-1.0,6287.0,5
547,20,11,123,-149.487076,-17.507172,-1.0,1000.0,6
547,20,11,126,-149.479588,-17.507106,-1.0,1779.0,14
547,20,11,127,-149.492416,-17.508163,-1.0,1000.0,9
547,20,11,161,-149.309464,-17.674942,-1.0,4128.0,3
547,20,11,162,-149.302139,-17.783432,-1.0,1000.0,2
547,20,11,163,-149.420242,-17.7697,-1.0,2371.0,4
547,20,11,20010,-149.407883,-17.767776,-1.0,1000.0,5
547,20,11,20015,-149.408798,-17.768326,-1.0,1000.0,3
547,20,11,20027,-149.215348,-17.870775,-1.0,4899.0,5
547,20,11,20028,-149.252701,-17.857246,-1.0,1000.0,4
547,20,11,20104,-149.35432434082,-17.768325805664,-1.0,1000.0,1
547,20,11,20109,-149.30351257324,-17.761459350586,-1.0,1000.0,1
547,20,11,20228,-149.314499,-17.761459,-1.0,1000.0,2
547,20,11,20229,-149.40445,-17.690049,-1.0,1864.0,2
547,20,11,20230,-149.253044,-17.859306,-1.0,1000.0,4
547,20,11,20231,-149.41612243652,-17.68180847168,-1.0,1000.0,1
547,20,11,20232,-149.39140319824,-17.523880004883,-1.0,1000.0,1
547,20,11,20234,-149.43534851074,-17.512893676758,-1.0,1000.0,1
547,20,11,20235,-149.459381,-17.510147,-1.0,2553.0,8
547,20,11,20238,-149.43534851074,-17.512893676758,-1.0,1000.0,1
547,20,11,20327,-149.30351257324,-17.761459350586,-1.0,1000.0,1
547,20,11,20430,-149.40834,-17.767868,-1.0,1000.0,3
547,20,11,20431,-149.407883,-17.767639,-1.0,1000.0,4
547,20,11,20432,-149.40925598145,-17.768325805664,-1.0,1000.0,1
547,20,11,20441,-149.306717,-17.730789,-1.0,1000.0,3
547,20,11,20482,-149.46556091309,-17.510147094727,-1.0,1000.0,1
547,20,11,20500,-149.481628,-17.507401,-1.0,1000.0,10
547,20,11,20501,-149.474899,-17.507675,-1.0,1028.0,10
547,20,11,20502,-149.48066711426,-17.507400512695,-1.0,1000.0,1
547,20,11,30034,-149.477234,-17.52182,-1.0,1605.0,2
547,20,11,30035,-149.479122,-17.515469,-1.0,2313.0,8
547,20,11,30043,-149.42985534668,-17.596664428711,-1.0,1000.0,1
547,20,11,30047,-149.500992,-17.512344,-1.0,1000.0,5
547,20,11,30048,-149.50264,-17.513351,-1.0,1000.0,3
547,20,11,30062,-149.485964,-17.506027,-1.0,1000.0,7
547,20,11,30063,-149.490967,-17.507401,-1.0,1000.0,4
547,20,11,30112,-149.49165344238,-17.507400512695,-1.0,1000.0,1
547,20,11,30114,-149.3872833252,-17.52799987793,-1.0,1000.0,1
547,20,11,30115,-149.37080383301,-17.537612915039,-1.0,1000.0,1
547,20,11,30116,-149.373322,-17.539215,-1.0,1000.0,6
547,20,11,30126,-149.30983,-17.729324,-1.0,1000.0,5
547,20,11,30127,-149.410083,-17.721097,-1.0,9295.0,5
547,20,11,30129,-149.345262,-17.719987,-1.0,3220.0,5
547,20,11,30138,-149.310105,-17.710648,-1.0,2450.0,5
547,20,11,30142,-149.43260192871,-17.529373168945,-1.0,1000.0,1
547,20,11,30143,-149.309006,-17.728157,-1.0,1000.0,4
547,20,11,30146,-149.502869,-17.514496,-1.0,1000.0,6
547,20,11,30147,-149.477371,-17.507126,-1.0,1000.0,5
547,20,11,30157,-149.31175231934,-17.652969360352,-1.0,1000.0,1
547,20,11,30162,-149.318207,-17.738388,-1.0,1266.0,10
547,20,11,30163,-149.32411193848,-17.742233276367,-1.0,1000.0,3
547,20,11,30164,-149.32411193848,-17.742233276367,-1.0,1000.0,3
547,20,11,30311,-149.43534851074,-17.511520385742,-1.0,1000.0,1
547,20,11,30320,-149.314499,-17.73571,-1.0,1250.0,4
547,20,11,2975675,-149.49989318848,-17.47444152832,-1.0,1000.0,1
547,20,11,2975676,-149.49989318848,-17.47444152832,-1.0,1000.0,1
547,20,12,89,-149.902954,-17.497101,-1.0,1000.0,2
547,20,12,130,-149.89814758301,-17.538986206055,-1.0,1000.0,1
547,20,12,132,-149.865417,-17.502594,-1.0,1000.0,6
547,20,12,133,-149.86930847168,-17.503280639648,-1.0,1000.0,1
547,20,12,147,-149.91325378418,-17.493667602539,-1.0,1000.0,1
547,20,12,1111,-150.115775,-17.2082316,-1.0,500.0,1
547,20,12,10082,-149.617082,-17.586594,-1.0,2826.0,3
547,20,12,10083,-149.77043151855,-17.501907348633,-1.0,1000.0,1
547,20,12,10098,-149.906216,-17.491951,-1.0,1000.0,8
547,20,12,20037,-149.85145568848,-17.578811645508,-1.0,1000.0,1
547,20,12,20038,-149.85145568848,-17.578811645508,-1.0,1000.0,1
547,20,12,20039,-149.60838317871,-17.589797973633,-1.0,1000.0,1
547,20,12,20041,-149.59465,-17.561874,-1.0,2952.0,3
547,20,12,20043,-149.85145568848,-17.578811645508,-1.0,1000.0,1
547,20,12,20044,-149.829483,-17.52594,-1.0,1000.0,2
547,20,12,20047,-149.896775,-17.494355,-1.0,1828.0,2
547,20,12,20079,-149.831543,-17.531433,-1.0,1000.0,2
547,20,12,20080,-149.85077,-17.510834,-1.0,1897.0,2
547,20,12,20081,-149.90181,-17.491989,-1.0,1000.0,9
547,20,12,20115,-149.85145568848,-17.578811645508,-1.0,1000.0,1
547,20,12,20116,-149.83017,-17.530746,-1.0,1000.0,2
547,20,12,20117,-149.81712341309,-17.503280639648,-1.0,1000.0,3
547,20,12,20142,-149.593866,-17.55576,-1.0,1000.0,14
547,20,12,20144,-149.771805,-17.508087,-1.0,1000.0,2
547,20,12,20145,-149.765625,-17.487831,-1.0,1000.0,4
547,20,12,20169,-149.91325378418,-17.489547729492,-1.0,1000.0,1
547,20,12,20416,-149.85969543457,-17.559585571289,-1.0,1000.0,1
547,20,12,20443,-149.592361,-17.551651,-1.0,1000.0,9
547,20,12,20444,-149.596024,-17.587509,-1.0,1000.0,3
547,20,12,20455,-149.840469,-17.53006,-1.0,1000.0,2
547,20,12,20532,-149.91325378418,-17.489547729492,-1.0,1000.0,1
547,20,12,50007,-149.90501403809,-17.489547729492,-1.0,1000.0,1
547,20,12,50008,-149.91325378418,-17.493667602539,-1.0,1000.0,1
547,20,12,50019,-149.59327697754,-17.61589050293,-1.0,1000.0,1
547,20,13,2002,-151.49253845215,-16.635360717773,-1.0,1000.0,1
547,20,13,2003,-151.562027,-16.607346,-1.0,1000.0,5
547,20,13,2004,-151.510397,-16.694414,-1.0,5619.0,4
547,20,13,2008,-151.560344,-16.651417,-1.0,23066.0,3
547,20,13,2009,-151.749344,-16.510392,-1.0,1534.0,2
547,20,13,2010,-151.76445007324,-16.510391235352,-1.0,1000.0,1
547,20,13,2011,-151.73698425293,-16.541976928711,-1.0,1000.0,1
547,20,13,2012,-151.77268981934,-16.506271362305,-1.0,1000.0,1
547,20,13,2013,-151.7699432373,-16.504898071289,-1.0,1000.0,1
547,20,13,2014,-151.77268981934,-16.504898071289,-1.0,1000.0,1
547,20,13,2016,-151.76719665527,-16.481552124023,-1.0,1000.0,1
547,20,13,2017,-151.77268981934,-16.49528503418,-1.0,1000.0,1
547,20,13,2018,-151.412642,-16.819259,-1.0,1134.0,56
547,20,13,2019,-151.41527,-16.778183,-1.0,1531.0,49
547,20,13,2020,-151.464157,-16.722794,-1.0,1000.0,3
547,20,13,2021,-151.375811,-16.792375,-1.0,4543.0,9
547,20,13,2022,-151.47377,-16.720505,-1.0,1000.0,3
547,20,13,2023,-151.443558,-16.730118,-1.0,1000.0,3
547,20,13,2024,-151.73698425293,-16.541976928711,-1.0,1000.0,1
547,20,13,2026,-151.483612,-16.580772,-1.0,1000.0,4
547,20,13,2027,-152.249908,-16.450472,-1.0,1000.0,38
547,20,13,2028,-151.73698425293,-16.541976928711,-1.0,1000.0,1
547,20,13,2037,-151.413059,-16.82024,-1.0,1449.0,16
547,20,13,3027,-151.476059,-16.575623,-1.0,1000.0,2
547,20,13,3028,-151.476059,-16.568071,-1.0,2507.0,2
547,20,13,40000,-151.77680969238,-16.504898071289,-1.0,1000.0,1
547,20,13,40001,-151.757034,-16.493912,-1.0,1472.0,5
547,20,13,40002,-151.75346374512,-16.448593139648,-1.0,1000.0,1
547,20,13,40003,-151.76719665527,-16.509017944336,-1.0,1000.0,1
547,20,13,40006,-150.98167419434,-16.812515258789,-1.0,1000.0,1
547,20,13,40007,-150.99540710449,-16.698532104492,-1.0,1000.0,1
547,20,13,40008,-150.98167419434,-16.702651977539,-1.0,1000.0,1
547,20,13,40009,-151.0311126709,-16.721878051758,-1.0,1000.0,1
547,20,13,40010,-151.03523254395,-16.720504760742,-1.0,1000.0,1
547,20,13,40011,-151.01188659668,-16.754837036133,-1.0,1000.0,1
547,20,13,40012,-151.00776672363,-16.757583618164,-1.0,1000.0,1
547,20,13,40015,-151.441452,-16.731491,-1.0,1000.0,5
547,20,13,40017,-151.423325,-16.774269,-1.0,1000.0,20
547,20,13,40018,-151.47743225098,-16.72737121582,-1.0,1000.0,3
547,20,13,40019,-151.477432,-16.730118,-1.0,1000.0,2
547,20,13,40021,-151.75346374512,-16.447219848633,-1.0,1000.0,1
547,20,13,40022,-151.75346374512,-16.448593139648,-1.0,1000.0,1
547,20,13,40023,-151.03385925293,-16.725997924805,-1.0,1000.0,1
547,20,13,40028,-151.41767,-16.824801,-1.0,1247.0,56
547,20,13,40029,-151.410965,-16.811966,-1.0,1000.0,5
547,20,13,40031,-151.43486022949,-16.662826538086,-1.0,1000.0,1
547,20,13,40032,-151.374437,-16.821213,-1.0,2898.0,3
547,20,13,40033,-151.410027,-16.76548,-1.0,7497.0,12
547,20,13,40034,-150.959015,-16.782303,-1.0,1000.0,2
547,20,13,40035,-150.961761,-16.769257,-1.0,1000.0,2
547,20,13,40036,-151.48155212402,-16.730117797852,-1.0,1000.0,1
547,20,13,40037,-151.00914001465,-16.785049438477,-1.0,1000.0,1
547,20,13,40041,-151.474228,-16.726913,-1.0,1000.0,3
547,20,13,40042,-151.480522,-16.732864,-1.0,1070.0,4
547,20,13,40043,-150.98167419434,-16.706771850586,-1.0,1000.0,1
547,20,13,40044,-150.97068786621,-16.757583618164,-1.0,1000.0,1
547,20,13,40048,-151.51588439941,-16.643600463867,-1.0,1000.0,1
547,20,13,40050,-151.43348693848,-16.624374389648,-1.0,1000.0,1
547,20,13,40051,-151.45133972168,-16.574935913086,-1.0,1000.0,1
547,20,13,40057,-151.396034,-16.803527,-1.0,2141.0,11
547,20,13,40059,-151.02836608887,-16.688919067383,-1.0,1000.0,1
547,20,13,40060,-151.01188659668,-16.699905395508,-1.0,1000.0,1
547,20,13,40061,-151.02836608887,-16.702651977539,-1.0,1000.0,1
547,20,13,40065,-151.3565826416,-16.85920715332,-1.0,1000.0,1
547,20,13,40068,-150.97343444824,-16.794662475586,-1.0,1000.0,1
547,20,13,40069,-151.01051330566,-16.753463745117,-1.0,1000.0,1
547,20,13,40070,-151.76239,-16.478806,-1.0,3283.0,8
547,20,13,40071,-151.00776672363,-16.757583618164,-1.0,1000.0,2
547,20,13,40072,-150.98854064941,-16.813888549805,-1.0,1000.0,1
547,20,13,40074,-151.49940490723,-16.570816040039,-1.0,1000.0,1
547,20,13,40075,-151.544723,-16.595535,-1.0,1604.0,3
547,20,13,40080,-151.480179,-16.583862,-1.0,1000.0,2
547,20,13,40081,-151.469193,-16.587296,-1.0,1000.0,2
547,20,13,40101,-151.421774,-16.771074,-1.0,1000.0,17
547,20,13,40110,-151.73698425293,-16.541976928711,-1.0,1000.0,1
547,20,13,40129,-151.00776672363,-16.699905395508,-1.0,1000.0,1
547,20,13,40136,-151.463242,-16.715012,-1.0,1000.0,3
547,20,13,40140,-151.747284,-16.510392,-1.0,1326.0,2
547,20,13,40161,-151.746401,-16.464484,-1.0,1921.0,7
547,20,13,40170,-151.426115,-16.772184,-1.0,1000.0,19
547,20,13,40171,-151.425443,-16.772559,-1.0,1000.0,21
547,20,13,40211,-151.02012634277,-16.743850708008,-1.0,1000.0,1
547,20,13,40212,-151.074599,-16.736528,-1.0,4030.0,3
547,20,13,67741,-149.570635,-17.543568,-1.0,500.0,1
547,20,13,95658,-150.98854064941,-16.812515258789,-1.0,1000.0,1
547,20,14,53,-147.67066955566,-14.953079223633,-1.0,1000.0,1
547,20,14,55,-147.67890930176,-14.950332641602,-1.0,1000.0,1
547,20,14,20025,-147.68165588379,-14.950332641602,-1.0,1000.0,1
547,20,14,20050,-147.68165588379,-14.950332641602,-1.0,1000.0,1
547,20,14,20114,-147.68028259277,-14.950332641602,-1.0,1000.0,1
547,20,14,30083,-140.90858459473,-18.103408813477,-1.0,1000.0,1
547,20,14,30085,-140.0990026,-8.9151681,-1.0,500.0,10
547,20,14,30093,-148.20213317871,-15.106887817383,-1.0,1000.0,1
547,20,14,30109,-140.0989531,-8.9151794,-1.0,500.0,6
547,20,14,30130,-140.90858459473,-18.102035522461,-1.0,1000.0,1
547,20,14,50050,-147.68165588379,-14.950332641602,-1.0,1000.0,1
547,20,16,49,-140.110359,-8.902016,-1.0,1000.0,4
547,20,16,128,-139.03816223145,-9.8087310791016,-1.0,1000.0,1
547,20,16,149,-138.99971008301,-9.8101043701172,-1.0,1000.0,1
547,20,16,151,-140.101433,-8.913345,-1.0,1000.0,4
547,20,16,20035,-140.1326751709,-8.8694000244141,-1.0,1000.0,1
547,20,16,20036,-140.14228820801,-8.8597869873047,-1.0,1000.0,1
547,20,16,20045,-138.89122,-9.760208,-1.0,1271.0,3
547,20,16,20046,-139.09309387207,-9.8979949951172,-1.0,1000.0,1
547,20,16,20052,-139.03953552246,-9.8059844970703,-1.0,1000.0,1
547,20,16,20071,-140.10246276855,-8.8790130615234,-1.0,1000.0,1
547,20,16,20072,-140.0887298584,-8.8694000244141,-1.0,1000.0,1
547,20,16,20103,-138.93104553223,-9.7386932373047,-1.0,1000.0,1
547,20,16,20111,-140.05302429199,-8.8378143310547,-1.0,1000.0,1
547,20,16,20112,-140.104179,-8.908539,-1.0,1000.0,4
547,20,16,20113,-139.0161895752,-9.7455596923828,-1.0,1000.0,1
547,20,16,20121,-140.1065826416,-8.8899993896484,-1.0,1000.0,1
547,20,16,20226,-139.04090881348,-9.8032379150391,-1.0,1000.0,1
547,20,20,1,-149.568253,-17.540359,-1.0,1000.0,9
547,20,20,6,-149.562035,-17.537956,-1.0,1000.0,4
547,20,20,7,-149.579258,-17.545052,-1.0,1000.0,24
547,20,20,15,-149.595846,-17.554181,-1.0,1000.0,31
547,20,20,16,-149.596657,-17.558424,-1.0,1000.0,13
547,20,20,17,-149.601288,-17.561188,-1.0,1000.0,6
547,20,20,26,-149.565468,-17.537613,-1.0,1000.0,16
547,20,20,35,-149.555282,-17.533264,-1.0,1092.0,6
547,20,20,36,-149.57542419434,-17.573318481445,-1.0,1000.0,1
547,20,20,37,-149.583939,-17.55217,-1.0,1000.0,5
547,20,20,38,-149.574349,-17.542688,-1.0,1000.0,23
547,20,20,39,-149.567184,-17.536142,-1.0,1000.0,14
547,20,20,40,-149.569403,-17.543,-1.0,2504.0,26
547,20,20,41,-149.568558,-17.537704,-1.0,1000.0,15
547,20,20,44,-149.568427,-17.538921,-1.0,1000.0,21
547,20,20,46,-149.53913,-17.525646,-1.0,1481.0,7
547,20,20,47,-149.54933166504,-17.529373168945,-1.0,1000.0,1
547,20,20,48,-149.580059,-17.544823,-1.0,1583.0,8
547,20,20,65,-149.567559,-17.53599,-1.0,1000.0,11
547,20,20,66,-149.572372,-17.540665,-1.0,1000.0,9
547,20,20,121,-149.613876,-17.584854,-1.0,1000.0,5
547,20,20,124,-149.608383,-17.586777,-1.0,2204.0,5
547,20,20,125,-149.613876,-17.581284,-1.0,1000.0,5
547,20,20,139,-149.61936950684,-17.570571899414,-1.0,1000.0,1
547,20,20,203,-149.578982,-17.544479,-1.0,1000.0,22
547,20,20,204,-149.580807,-17.546127,-1.0,1000.0,25
547,20,20,205,-149.58371,-17.547226,-1.0,1000.0,30
547,20,20,216,-149.569931,-17.541144,-1.0,1000.0,7
547,20,20,217,-149.56993103027,-17.54035949707,-1.0,1000.0,13
547,20,20,219,-149.565706,-17.537613,-1.0,1000.0,13
547,20,20,221,-149.591904,-17.551575,-1.0,1000.0,36
547,20,20,1016,-149.556198,-17.531433,-1.0,1000.0,4
547,20,20,1017,-149.56031799316,-17.536239624023,-1.0,1000.0,3
547,20,20,1070,-149.56718444824,-17.536239624023,-1.0,1000.0,2
547,20,20,10005,-149.57052,-17.541929,-1.0,1000.0,7
547,20,20,10006,-149.583664,-17.551003,-1.0,1000.0,4
547,20,20,10017,-149.570532,-17.540359,-1.0,1000.0,16
547,20,20,10022,-149.586617,-17.548805,-1.0,1000.0,20
547,20,20,10023,-149.56718444824,-17.54035949707,-1.0,1000.0,5
547,20,20,10024,-149.576903,-17.544479,-1.0,1000.0,13
547,20,20,10025,-149.569136,-17.540504,-1.0,2782.0,19
547,20,20,10026,-149.567184,-17.537888,-1.0,1000.0,10
547,20,20,10058,-149.579348,-17.547226,-1.0,1000.0,7
547,20,20,10063,-149.587784,-17.54864,-1.0,1000.0,34
547,20,20,10064,-149.58778381348,-17.54997253418,-1.0,1000.0,26
547,20,20,10068,-149.56718444824,-17.54035949707,-1.0,1000.0,1
547,20,20,10069,-149.568214,-17.541733,-1.0,1000.0,4
547,20,20,10075,-149.56443786621,-17.537612915039,-1.0,1000.0,2
547,20,20,10080,-149.575032,-17.547618,-1.0,1000.0,7
547,20,20,10086,-149.57954406738,-17.566452026367,-1.0,1000.0,1
547,20,20,10087,-149.594454,-17.55527,-1.0,1000.0,7
547,20,20,10089,-149.59298,-17.552719,-1.0,1000.0,37
547,20,20,10090,-149.598633,-17.552353,-1.0,1000.0,30
547,20,20,10094,-149.575424,-17.543793,-1.0,1229.0,2
547,20,20,10095,-149.56718444824,-17.54035949707,-1.0,1000.0,1
547,20,20,10096,-149.57130432129,-17.543106079102,-1.0,1000.0,1
547,20,20,10099,-149.592396,-17.551709,-1.0,1000.0,53
547,20,20,10185,-149.570519,-17.541341,-1.0,1423.0,7
547,20,20,10190,-149.607991,-17.568022,-1.0,1000.0,7
547,20,20,10191,-149.59327697754,-17.598037719727,-1.0,1000.0,1
547,20,20,10192,-149.614735,-17.575722,-1.0,1000.0,8
547,20,20,20000,-149.547958,-17.528,-1.0,1000.0,2
547,20,20,20002,-149.585162,-17.549473,-1.0,1000.0,11
547,20,20,20003,-149.60426330566,-17.588424682617,-1.0,1000.0,1
547,20,20,20004,-149.60975646973,-17.592544555664,-1.0,1000.0,3
547,20,20,20017,-149.612331,-17.569542,-1.0,1000.0,8
547,20,20,20018,-149.613876,-17.579636,-1.0,1000.0,5
547,20,20,20019,-149.614792,-17.573776,-1.0,1000.0,3
547,20,20,20020,-149.59190368652,-17.581558227539,-1.0,1000.0,1
547,20,20,20021,-149.60907,-17.566795,-1.0,1000.0,4
547,20,20,20032,-149.60426330566,-17.57194519043,-1.0,1000.0,3
547,20,20,20049,-149.614906,-17.580185,-1.0,1000.0,4
547,20,20,20062,-149.60838317871,-17.560958862305,-1.0,1000.0,2
547,20,20,20100,-149.598247,-17.557362,-1.0,1000.0,21
547,20,20,20101,-149.61058,-17.563156,-1.0,1000.0,5
547,20,20,20102,-149.606781,-17.55867,-1.0,1000.0,6
547,20,20,20170,-149.5726776123,-17.541732788086,-1.0,1000.0,16
547,20,20,20171,-149.576025,-17.544737,-1.0,1000.0,16
547,20,20,20172,-149.576797,-17.544545,-1.0,1000.0,21
547,20,20,20207,-149.596281,-17.555809,-1.0,1000.0,16
547,20,20,20210,-149.59465026855,-17.574691772461,-1.0,1000.0,3
547,20,20,20211,-149.600144,-17.566223,-1.0,1107.0,6
547,20,20,20212,-149.61250305176,-17.589797973633,-1.0,1000.0,1
547,20,20,20224,-149.61216,-17.566109,-1.0,1000.0,4
547,20,20,20225,-149.60701,-17.558899,-1.0,1000.0,2
547,20,20,20239,-149.574326,-17.544022,-1.0,1000.0,15
547,20,20,20241,-149.605637,-17.571602,-1.0,1000.0,4
547,20,20,20242,-149.605637,-17.569885,-1.0,1000.0,2
547,20,20,20270,-149.58503723145,-17.551345825195,-1.0,1000.0,23
547,20,20,20271,-149.585332,-17.551346,-1.0,1000.0,14
547,20,20,20280,-149.577582,-17.544725,-1.0,1561.0,28
547,20,20,20281,-149.580133,-17.547226,-1.0,1000.0,14
547,20,20,20282,-149.58234,-17.546049,-1.0,1000.0,28
547,20,20,20400,-149.61319,-17.580185,-1.0,1000.0,2
547,20,20,20470,-149.611473,-17.561646,-1.0,1000.0,4
547,20,20,20520,-149.571304,-17.542419,-1.0,1000.0,2
547,20,20,30006,-149.524612,-17.522812,-1.0,1026.0,9
547,20,20,30007,-149.534683,-17.52594,-1.0,1000.0,6
547,20,20,30008,-149.542465,-17.526627,-1.0,1000.0,4
547,20,20,30030,-149.509811,-17.51976,-1.0,1287.0,9
547,20,20,30031,-149.53658,-17.526431,-1.0,1566.0,7
547,20,20,30036,-149.529648,-17.522965,-1.0,2021.0,3
547,20,20,30037,-149.548874,-17.528,-1.0,1000.0,3
547,20,20,30038,-149.581542,-17.546727,-1.0,1000.0,22
547,20,20,30045,-149.505558,-17.518044,-1.0,1000.0,8
547,20,20,30046,-149.508525,-17.520153,-1.0,1197.0,7
547,20,20,30047,-149.56443786621,-17.54035949707,-1.0,1000.0,1
547,20,20,30055,-149.52186584473,-17.538986206055,-1.0,1000.0,5
547,20,20,30057,-149.55894470215,-17.536239624023,-1.0,1000.0,3
547,20,20,30066,-149.54933166504,-17.52799987793,-1.0,1000.0,1
547,20,20,30068,-149.556198,-17.531433,-1.0,1000.0,2
547,20,20,30070,-149.50675964355,-17.51838684082,-1.0,1000.0,2
547,20,20,30105,-149.569931,-17.531433,-1.0,1000.0,2
547,20,20,30106,-149.564812,-17.53574,-1.0,1000.0,11
547,20,20,30107,-149.581292,-17.547288,-1.0,1000.0,22
547,20,20,30119,-149.557297,-17.529648,-1.0,1000.0,5
547,20,20,30120,-149.580402,-17.547741,-1.0,2281.0,8
547,20,20,30123,-149.51499938965,-17.523880004883,-1.0,1000.0,1
547,20,20,30131,-149.568214,-17.536411,-1.0,1000.0,8
547,20,20,30132,-149.561234,-17.537155,-1.0,1000.0,3
547,20,20,30133,-149.530105,-17.523292,-1.0,2712.0,7
547,20,20,30134,-149.536285,-17.528,-1.0,1000.0,4
547,20,20,30154,-149.552765,-17.529373,-1.0,1000.0,2
547,20,20,30158,-149.548416,-17.528915,-1.0,1000.0,3
547,20,20,30159,-149.570127,-17.53928,-1.0,1047.0,28
547,20,20,30161,-149.577827,-17.54551,-1.0,1848.0,4
547,20,20,30166,-149.608841,-17.57309,-1.0,1000.0,6
