mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
514,2,2,4892,125.1312657,-8.6409176,-1.0,52831.0,1720
514,2,2,4893,125.1561747,-8.6465955,-1.0,4486.0,348
514,2,2,4911,125.4192608,-8.6523495,-1.0,27023.0,1131
514,2,2,4912,125.4341165,-8.7424951,-1.0,29372.0,27269
514,2,2,4913,125.1839836,-8.7215064,-1.0,16167.0,166
514,2,2,4921,125.2999195,-8.602875,-1.0,75564.0,4674
514,2,2,4922,125.3007848,-8.6196515,-1.0,8280.0,309
514,2,2,4923,125.2388585,-8.614017,-1.0,83256.0,1958
514,2,2,4941,125.2121284,-8.6112101,-1.0,80923.0,4192
514,2,2,4942,125.1754312,-8.6290361,-1.0,4634.0,95
514,2,2,4943,124.9959163,-8.7240465,-1.0,54199.0,441
514,2,2,4951,125.3872756,-8.6080671,-1.0,97877.0,6015
514,2,2,4952,125.382416,-8.6300618,-1.0,30435.0,2516
514,2,2,4953,125.3784253,-8.6145403,-1.0,96685.0,1208
514,2,2,4971,125.4850748,-8.586897,-1.0,4605.0,762
514,2,2,4972,125.5036644,-8.5886531,-1.0,12290.0,129
514,2,2,4973,125.48118,-8.6114281,-1.0,3442.0,5641
514,2,2,5951,126.0705774,-8.5188127,-1.0,33195.0,5424
514,2,2,5952,125.9879511,-8.5910844,-1.0,29622.0,3310
514,2,2,5953,126.0066287,-8.5156155,-1.0,55558.0,9944
514,2,3,411,126.3878285,-8.4913082,-1.0,60382.0,1613
514,2,3,412,126.3279294,-8.4890222,-1.0,43035.0,2290
514,2,3,413,126.323286738267,-8.4913146968803,-1.0,42176.1651597348,1659
514,2,3,421,126.4539224,-8.4794408,-1.0,23099.0,10065
514,2,3,422,126.4457682,-8.5107225,-1.0,23612.0,1127
514,2,3,423,126.4460319,-8.4758582,-1.0,4951.0,1063
514,2,3,431,126.6012728,-8.4702609,-1.0,12695.0,259
514,2,3,433,126.5782466,-8.476299,-1.0,26456.0,1876
514,2,3,461,126.664466,-8.6046302,-1.0,8891.0,191
514,2,3,462,126.6791437,-8.6766877,-1.0,6750.0,711
514,2,3,463,126.6520273,-8.6394479,-1.0,7566.0,121
514,2,3,472,126.5506665,-8.6176546,-1.0,18870.0,318
514,2,3,473,126.4247188,-8.5344878,-1.0,74193.0,3811
514,2,3,481,126.904245710902,-8.40619651196484,-1.0,12515.0,50
514,2,3,482,126.6965643,-8.5253249,-1.0,989.0,25
514,2,3,483,126.4072529,-8.5141774,-1.0,20643.0,40
514,2,3,691,126.9721925,-8.4429365,-1.0,5888.0,949
514,2,3,692,126.9577968,-8.4460504,-1.0,58628.0,260
514,2,3,693,126.9569684,-8.4403327,-1.0,58227.0,606
514,2,3,731,125.9545259607,-8.84827259225751,-1.0,12882.6666666667,2229
514,2,3,732,125.9585662,-8.8652875,-1.0,7208.0,1659
514,2,3,733,125.894295305311,-8.87392095367666,-1.0,20729.3302540416,433
514,2,3,741,126.009358,-8.512541,-1.0,1000.0,7
514,2,3,742,126.006808,-8.510186,-1.0,1000.0,7
514,2,3,761,125.95481872559,-8.4889984130859,-1.0,1000.0,1
514,2,3,762,126.004453,-8.520192,-1.0,1314.0,7
514,2,3,763,126.00563,-8.509402,-1.0,1000.0,7
514,2,3,771,126.25144958496,-8.4931182861328,-1.0,1000.0,1
514,2,3,773,125.975876,-8.488541,-1.0,1012.0,3
514,2,3,781,126.04024,-8.9782733,-1.0,44501.0,834
514,2,3,782,126.0212798,-8.9974971,-1.0,6535.0,135
514,2,3,783,126.0107595,-8.9884643,-1.0,30064.0,802
514,2,3,791,125.9623155,-8.7412168,-1.0,26443.0,6265
514,2,3,792,125.962358,-8.7691778,-1.0,35868.0,4409
514,2,3,793,125.9232656,-8.7546723,-1.0,6837.0,2115
514,2,3,801,125.6618921,-8.9893573,-1.0,15471.0,19436
514,2,3,802,125.6507323,-9.0129913,-1.0,14441.0,34967
514,2,3,803,125.6470315,-8.9994173,-1.0,5832.0,35595
514,2,3,811,125.7326277,-9.1639624,-1.0,28057.0,2103
514,2,3,812,125.7256056,-9.1562844,-1.0,44292.0,1170
514,2,3,813,125.7264246,-9.1658625,-1.0,8490.0,140
514,2,3,821,125.9241813,-8.9843635,-1.0,55939.0,907
514,2,3,822,125.8925341,-9.0928492,-1.0,44124.0,1454
514,2,3,841,125.7694411,-8.9625001,-1.0,62764.0,207
514,2,3,842,125.8012672,-9.013726,-1.0,60337.0,794
514,2,3,843,125.6702423,-8.9735611,-1.0,16842.0,5635
514,2,3,901,126.3657889,-8.8554331,-1.0,14001.0,11643
514,2,3,902,126.3682636,-8.8732478,-1.0,5914.0,1475
514,2,3,931,126.697728,-8.7504034,-1.0,1941.0,484
514,2,3,932,126.7009954,-8.7499821,-1.0,2344.0,552
514,2,3,933,126.6641067,-8.7683807,-1.0,24499.0,218
514,2,3,941,126.5504332,-8.8069361,-1.0,7638.0,673
514,2,3,942,126.5258147,-8.8152099,-1.0,10587.0,85
514,2,3,943,126.5305465,-8.8234323,-1.0,9906.0,375
514,2,3,961,126.3654582,-8.855572,-1.0,3291.0,10226
514,2,3,962,126.3636429,-8.8640739,-1.0,1920.0,4437
514,2,3,963,126.3630135,-8.8571605,-1.0,1888.0,2524
514,2,3,971,126.3037204,-8.8922027,-1.0,18690.0,3095
514,2,3,972,126.2745787,-8.922525,-1.0,3445.0,260
514,2,3,973,126.249371,-8.9021825,-1.0,44257.0,874
514,2,3,991,126.4113572,-8.930741,-1.0,7069.0,1096
514,2,3,992,126.3785892,-8.8928425,-1.0,18412.0,3136
514,2,3,1211,125.9254525,-8.5531809,-1.0,52113.0,1926
514,2,3,1212,125.8774267,-8.5796903,-1.0,31440.0,2147
514,2,3,1213,125.8853038,-8.5606147,-1.0,23707.0,1052
514,2,3,1601,127.0682729,-8.4299813,-1.0,7082.0,426
514,2,3,1602,127.0427449,-8.4349628,-1.0,15362.0,26
514,2,3,1603,127.031455528586,-8.43478253372995,-1.0,7294.26706231454,337
514,2,3,1611,127.1994822,-8.3986552,-1.0,4882.0,229
514,2,3,1612,127.1917123,-8.4001504,-1.0,5776.0,139
514,2,3,1613,127.0838297,-8.4532188,-1.0,58088.0,714
514,2,3,1621,127.2573417,-8.3925152,-1.0,2463.0,713
514,2,3,1622,127.2439136,-8.4014898,-1.0,32101.0,184
514,2,3,1623,127.2370593,-8.3973091,-1.0,3524.0,71
514,2,3,1631,127.2968466,-8.4085527,-1.0,2116.0,1125
514,2,3,1632,127.278984,-8.3995867,-1.0,4014.0,66
514,2,3,1641,127.01084,-8.6117616,-1.0,500.0,1
514,2,3,1642,127.0104361,-8.6249951,-1.0,5048.0,67
514,2,3,1643,126.9925672,-8.584385,-1.0,3636.0,268
514,2,3,1652,126.9454759,-8.3360037,-1.0,893.0,3
514,2,3,1653,126.873551336488,-8.37527410607808,-1.0,45395.5568862275,167
514,2,3,1831,125.7098548,-8.8221477,-1.0,25555.0,567
514,2,3,1832,125.7166027,-8.8344325,-1.0,10873.0,246
514,2,3,1833,125.6940867,-8.832163,-1.0,11546.0,1260
514,2,3,1921,126.470163,-8.9457178,-1.0,2246.0,863
514,2,3,1922,126.4437857,-8.942696,-1.0,93314.0,1555
514,2,3,1931,126.2179222,-8.8877414,-1.0,11100.0,1222
514,2,3,1933,126.2033303,-8.8374866,-1.0,6254.0,477
514,2,3,2051,126.5016189,-8.467109,-1.0,52831.0,616
514,2,3,2052,126.4563466,-8.4687275,-1.0,3167.0,979
514,2,3,2053,126.4575251,-8.4597415,-1.0,2725.0,115
514,2,3,5101,126.4568983,-8.4699694,-1.0,22066.0,16455
514,2,3,5102,126.4596709,-8.4772248,-1.0,17938.0,2002
514,2,3,5103,126.4536013,-8.4788094,-1.0,27849.0,731
514,2,3,5111,126.2662371,-8.497602,-1.0,13555.0,6075
514,2,3,5112,126.1853146,-8.5193388,-1.0,27046.0,289
514,2,3,5113,126.211887779632,-8.51191663900932,-1.0,8787.20506575743,2053
514,2,3,5121,126.4253321,-8.5428185,-1.0,30619.0,1471
514,2,3,5122,126.391976,-8.5635415,-1.0,5888.0,83
514,2,3,5123,126.4060335,-8.5578831,-1.0,22626.0,1282
514,2,3,5141,126.385385041304,-8.50290122814009,-1.0,73682.11352657,1656
514,2,3,5142,126.3862443,-8.6210006,-1.0,26390.0,2096
514,2,3,5143,126.314187692146,-8.6663478159292,-1.0,63729.0199115044,904
514,2,3,5161,126.6837552,-8.5698317,-1.0,1048.0,43
514,2,3,5162,126.6600818,-8.6041161,-1.0,500.0,28
514,2,3,5163,126.6958768,-8.5544243,-1.0,1684.0,67
514,2,3,5171,126.5661554,-8.4686622,-1.0,41306.0,660
514,2,3,5172,126.4576486,-8.4602348,-1.0,17020.0,3432
514,2,3,5173,126.4580059,-8.4474497,-1.0,4809.0,2654
514,2,3,5201,126.3882525,-8.4855723,-1.0,53537.0,5662
514,2,3,5202,126.4028138,-8.4777228,-1.0,71859.0,18787
514,2,3,5221,126.3985032,-8.4820525,-1.0,8214.0,12382
514,2,3,5222,126.2810646,-8.4893061,-1.0,72342.0,3057
514,2,3,5223,126.3377371,-8.4872828,-1.0,61489.0,2343
514,2,3,5231,126.560627,-8.4841002,-1.0,14320.0,604
514,2,3,5233,126.5110489,-8.4733108,-1.0,4745.0,1616
514,2,3,5241,126.3864971,-8.5919741,-1.0,16081.0,3245
514,2,3,5242,126.3688073,-8.6777642,-1.0,9433.0,628
514,2,3,5243,126.3769668,-8.6438781,-1.0,7617.0,2442
514,2,3,5251,126.4588124,-8.4654098,-1.0,52698.0,11452
514,2,3,5252,126.4477366,-8.4624418,-1.0,2589.0,3806
514,2,3,5253,126.4502918,-8.4618149,-1.0,2962.0,8008
514,2,3,5261,126.3952303,-8.5543668,-1.0,31572.0,1395
514,2,3,5262,126.3993458,-8.5864946,-1.0,31051.0,1478
514,2,3,5263,126.3784176,-8.6004557,-1.0,11842.0,142
514,2,3,5271,126.6880327,-8.5091981,-1.0,27965.0,104
514,2,3,5272,126.5556158,-8.5336895,-1.0,22564.0,58
514,2,3,5273,126.515849,-8.4749322,-1.0,24627.0,471
514,2,3,5281,126.5404104,-8.6569157,-1.0,1516.0,265
514,2,3,5282,126.4433008,-8.5569316,-1.0,22318.0,2710
514,2,3,5283,126.4758159,-8.7534079,-1.0,22089.0,663
514,2,3,5291,126.4446158,-8.4612303,-1.0,21534.0,4346
514,2,3,5292,126.4437809,-8.4650041,-1.0,2923.0,3095
514,2,3,5293,126.4023602,-8.4806114,-1.0,54779.0,525
514,2,3,5551,127.0605495,-8.3591391,-1.0,3268.0,1203
514,2,3,5552,127.0518729,-8.3625476,-1.0,2431.0,287
514,2,3,5553,127.054207,-8.3539012,-1.0,1967.0,330
514,2,3,5611,126.999012546845,-8.51950199968912,-1.0,10425.1956828727,4957
514,2,3,5612,126.995269239352,-8.52172826088679,-1.0,2263.40009492169,2107
514,2,3,5613,126.99817896775,-8.51924453653042,-1.0,16068.1486964918,6214
514,2,3,5614,126.99714660645,-8.5233306884766,-1.0,1000.0,1
514,2,3,5615,126.99440002441,-8.5233306884766,-1.0,1000.0,1
514,2,3,5616,126.997147,-8.524017,-1.0,1000.0,2
514,2,3,5621,126.9911467,-8.5054366,-1.0,28531.0,880
514,2,3,5622,126.8457291,-8.6412641,-1.0,23337.0,173
514,2,3,5623,126.9124235,-8.5336189,-1.0,32818.0,26
514,2,3,5631,127.014177,-8.497844,-1.0,25528.0,1067
514,2,3,5632,126.997426231301,-8.53120835365854,-1.0,4243.39430894309,984
514,2,3,5633,126.997147,-8.524017,-1.0,1000.0,2
514,2,3,5653,126.8094916,-8.413715,-1.0,500.0,1
514,2,3,5663,126.6304752,-8.7380148,-1.0,29345.0,805
514,2,3,5671,126.9322905,-8.4279256,-1.0,17680.0,4470
514,2,3,5672,126.8918052,-8.4045238,-1.0,9994.0,626
514,2,3,5681,126.783764414574,-8.41395559356797,-1.0,19223.8355995056,809
514,2,3,5682,126.722513166554,-8.41146580915499,-1.0,8311.95402298851,87
514,2,3,5683,126.717111024383,-8.41241074297185,-1.0,27474.9841269841,63
514,2,3,5741,126.9980887,-8.4438426,-1.0,4841.0,2212
514,2,3,5742,126.9977627,-8.4577852,-1.0,11592.0,1005
514,2,3,5743,126.980049,-8.4398141,-1.0,1797.0,2195
514,2,3,5761,126.9047189,-8.364644,-1.0,4743.0,1070
514,2,3,5762,126.9036778,-8.3818364,-1.0,27733.0,1562
514,2,3,5763,126.8295542,-8.3919824,-1.0,46993.0,991
514,2,3,5801,126.6556166,-8.65441,-1.0,500.0,1
514,2,3,5802,126.6680933,-8.6877083,-1.0,500.0,1
514,2,3,5803,126.6954048,-8.7121363,-1.0,12638.0,430
514,2,3,5841,126.9929915,-8.4848683,-1.0,11176.0,1941
514,2,3,5842,126.9936425,-8.505714,-1.0,3766.0,3703
514,2,3,5843,126.9878966,-8.507365,-1.0,500.0,2
514,2,3,5931,125.970346518755,-8.52987406534568,-1.0,39223.1467606875,2269
514,2,3,5932,125.970199650643,-8.57610387022928,-1.0,43241.3829557713,927
514,2,3,5933,125.9415868,-8.5437704,-1.0,21394.0,1013
514,2,3,5961,126.1787198,-8.5336581,-1.0,29075.0,4255
514,2,3,5962,126.1576819,-8.543097,-1.0,24971.0,4680
514,2,3,5963,126.1216058,-8.5311056,-1.0,20782.0,877
514,2,3,6001,125.9811729,-8.8478018,-1.0,10836.0,1986
514,2,3,6002,125.9382554,-9.0447118,-1.0,39001.0,1191
514,2,3,6003,125.8982345,-8.8453272,-1.0,37187.0,4149
514,2,3,6011,126.0086714,-8.5169045,-1.0,36909.0,30677
514,2,3,6012,125.9971275,-8.5613714,-1.0,33313.0,3381
514,2,3,6013,125.9296168,-8.5415778,-1.0,20592.0,1402
514,2,3,6021,125.9397037,-8.7464424,-1.0,5677.0,9206
514,2,3,6022,125.9095301,-8.7462011,-1.0,1446.0,1961
514,2,3,6023,125.9068669,-8.7494131,-1.0,676.0,261
514,2,3,6351,125.6910291,-9.0969813,-1.0,4364.0,3414
514,2,3,6352,125.6754246,-9.0967691,-1.0,25851.0,3149
514,2,3,6353,125.6822497,-9.0641271,-1.0,33589.0,7431
514,2,3,6361,125.6494258,-9.0096547,-1.0,2732.0,3721
514,2,3,6362,125.6607881,-9.0323195,-1.0,8433.0,7393
514,2,3,6363,125.6294028,-9.0084035,-1.0,4084.0,212
514,2,3,6411,125.7097366,-9.1464362,-1.0,4316.0,1009
514,2,3,6412,125.7009505,-9.1394158,-1.0,1146.0,10
514,2,3,6413,125.6990485,-9.1377979,-1.0,5477.0,1786
514,2,3,6431,125.8482578,-9.1275619,-1.0,6426.0,2435
514,2,3,6432,125.7958324,-9.1437631,-1.0,29626.0,2873
514,2,3,6433,125.7230818,-9.0336349,-1.0,22581.0,1708
514,2,3,6451,125.9572962,-8.4915414,-1.0,14895.0,15344
514,2,3,6453,125.9474787,-8.4835825,-1.0,2355.0,188
514,2,3,6461,125.9915844,-8.6621736,-1.0,5239.0,646
514,2,3,6462,125.9833898,-8.6990114,-1.0,11164.0,2181
514,2,3,6463,125.9886321,-8.6264912,-1.0,10448.0,1814
514,2,3,6751,126.0086726,-9.0140072,-1.0,49609.0,968
514,2,3,6752,125.9944602,-9.0301492,-1.0,3558.0,1339
514,2,3,6753,125.9729638,-9.0383489,-1.0,7491.0,992
514,2,3,6791,126.5457859,-8.7291296,-1.0,31106.0,676
514,2,3,6792,126.6555916,-8.7610069,-1.0,35649.0,544
514,2,3,6793,126.5475115,-8.7983973,-1.0,27761.0,3018
514,2,3,6801,126.3654259,-8.8558074,-1.0,5451.0,42866
514,2,3,6802,126.3747767,-8.7942223,-1.0,7170.0,2989
514,2,3,6821,126.3807732,-8.7581463,-1.0,30963.0,5353
514,2,3,6822,126.3789135,-8.7404077,-1.0,69008.0,4557
514,2,3,6823,126.4042096,-8.7596366,-1.0,4193.0,645
514,2,3,6831,126.5110908,-8.8585255,-1.0,6523.0,1525
514,2,3,6832,126.521895,-8.8328553,-1.0,12217.0,965
514,2,3,6833,126.5111098,-8.8538682,-1.0,6837.0,327
514,2,3,6891,126.3779867,-8.7092823,-1.0,11853.0,1655
514,2,3,6892,126.3715525,-8.667609,-1.0,23007.0,6787
514,2,3,6901,126.3670681,-8.7174046,-1.0,3789.0,4561
514,2,3,6902,126.3710612,-8.7653381,-1.0,21019.0,7537
514,2,3,6911,126.2202078,-8.8980723,-1.0,23303.0,959
514,2,3,6912,126.252586,-8.9272786,-1.0,23284.0,1173
514,2,3,6913,126.2006591,-8.9331603,-1.0,37091.0,1049
514,2,4,13107217,125.57716369629,-8.5617828369141,-1.0,1000.0,1
514,2,4,13107218,125.57634,-8.565903,-1.0,1000.0,5
514,2,4,13107219,125.57579,-8.563156,-1.0,1000.0,3
514,2,4,13107227,125.57991,-8.558212,-1.0,1000.0,5
514,2,4,13107228,125.579395,-8.559895,-1.0,1000.0,8
514,2,4,13107229,125.576477,-8.5578,-1.0,1000.0,10
514,2,4,13107237,125.558395,-8.553543,-1.0,1000.0,3
514,2,4,13107239,125.553131,-8.55423,-1.0,1000.0,2
514,2,4,13107247,125.563614,-8.548142,-1.0,1000.0,15
514,2,4,13107249,125.551856,-8.546284,-1.0,1000.0,7
514,2,4,13107257,125.544891,-8.55217,-1.0,1000.0,2
514,2,4,13107267,125.574303,-8.554802,-1.0,1000.0,12
514,2,4,13107268,125.570984,-8.55526,-1.0,1000.0,4
514,2,4,13107269,125.569534,-8.553543,-1.0,1000.0,9
514,2,4,13107277,125.566521,-8.553886,-1.0,1000.0,4
514,2,4,13107278,125.566177,-8.558006,-1.0,1000.0,4
514,2,4,13107279,125.562744,-8.553543,-1.0,1000.0,2
514,2,4,13107287,125.585403,-8.551826,-1.0,1000.0,8
514,2,4,13107288,125.582809,-8.553391,-1.0,1000.0,9
514,2,4,13107289,125.582199,-8.55278,-1.0,1000.0,9
514,2,4,13107299,125.54420471191,-8.5604095458984,-1.0,1000.0,1
514,2,4,13107307,125.55793762207,-8.5535430908203,-1.0,1000.0,1
514,2,4,13107308,125.55656433105,-8.5535430908203,-1.0,1000.0,2
514,2,4,13107317,125.589523,-8.560684,-1.0,1000.0,5
514,2,4,13107318,125.58403015137,-8.5645294189453,-1.0,1000.0,2
514,2,4,13107319,125.58815,-8.561646,-1.0,1000.0,10
514,2,4,13107337,125.611771,-8.535141,-1.0,1000.0,5
514,2,4,13107338,125.599136,-8.547134,-1.0,1000.0,3
514,2,4,13107347,125.570984,-8.550797,-1.0,1000.0,2
514,2,4,13107348,125.5689239502,-8.5535430908203,-1.0,1000.0,7
514,2,4,13107349,125.565491,-8.553543,-1.0,1000.0,2
514,2,4,13107357,125.52772521973,-8.5562896728516,-1.0,1000.0,1
514,2,4,13107358,125.52772521973,-8.5590362548828,-1.0,1000.0,1
514,2,4,13107359,125.52909851074,-8.5535430908203,-1.0,1000.0,1
514,2,4,13107377,125.568924,-8.557434,-1.0,1000.0,6
514,2,4,13107378,125.5689239502,-8.5645294189453,-1.0,1000.0,2
514,2,4,13107379,125.566177,-8.561783,-1.0,1000.0,2
514,2,4,13107387,125.62385559082,-8.5494232177734,-1.0,1000.0,1
514,2,4,13107388,125.520859,-8.552856,-1.0,1000.0,2
514,2,4,13107389,125.51948547363,-8.5521697998047,-1.0,1000.0,1
514,2,4,13107397,125.59364318848,-8.5590362548828,-1.0,1000.0,1
514,2,4,13107399,125.589867,-8.566589,-1.0,1000.0,4
514,2,4,13107407,125.57579040527,-8.5961151123047,-1.0,1000.0,1
514,2,4,13107417,125.54145812988,-8.5535430908203,-1.0,1000.0,1
514,2,4,13107427,125.574809,-8.554916,-1.0,1000.0,7
514,2,4,13107428,125.57579,-8.556152,-1.0,1000.0,10
514,2,4,13107429,125.575166,-8.554916,-1.0,1000.0,11
514,2,4,13107447,125.59996,-8.543106,-1.0,1000.0,5
514,2,4,13107448,125.590622,-8.55217,-1.0,1000.0,5
514,2,4,13107449,125.58815002441,-8.5480499267578,-1.0,1000.0,9
514,2,4,13107467,125.615273,-8.533974,-1.0,1000.0,4
514,2,4,13107477,125.56755065918,-8.5480499267578,-1.0,1000.0,2
514,2,4,13107488,125.64994812012,-8.5562896728516,-1.0,1000.0,1
514,2,4,13107498,125.612595,-8.567551,-1.0,1003.0,5
514,2,4,13107499,125.61561584473,-8.5686492919922,-1.0,1000.0,2
514,2,4,13107507,125.563431,-8.56041,-1.0,1000.0,2
514,2,4,13107509,125.5606842041,-8.5604095458984,-1.0,1000.0,1
514,2,4,13107517,125.57991,-8.552955,-1.0,1000.0,7
514,2,4,13107518,125.579086,-8.554916,-1.0,1000.0,5
514,2,4,13107519,125.57888,-8.5532,-1.0,1000.0,4
514,2,4,13107557,125.61149597168,-8.5659027099609,-1.0,1000.0,1
514,2,4,13107558,125.6147,-8.568649,-1.0,1000.0,3
514,2,4,13107559,125.612183,-8.566589,-1.0,1000.0,2
514,2,4,13107567,125.592613,-8.55629,-1.0,1000.0,4
514,2,4,13107568,125.59364318848,-8.5590362548828,-1.0,1000.0,10
514,2,4,13107569,125.592395,-8.558662,-1.0,1000.0,11
514,2,4,13107577,125.551346,-8.546127,-1.0,1000.0,5
514,2,4,13107579,125.55009,-8.546284,-1.0,3084.0,14
514,2,4,13107588,125.566177,-8.564529,-1.0,1000.0,2
514,2,4,13108337,125.55244445801,-8.5535430908203,-1.0,1000.0,2
514,2,4,13108338,125.55244445801,-8.5549163818359,-1.0,1000.0,1
514,2,4,13108347,125.542526,-8.553543,-1.0,1000.0,9
514,2,4,13108348,125.541458,-8.554916,-1.0,1000.0,2
514,2,4,13108349,125.54145812988,-8.5535430908203,-1.0,1000.0,3
514,2,4,13108377,125.584831,-8.564186,-1.0,1000.0,12
514,2,4,13108378,125.579681,-8.560181,-1.0,1000.0,6
514,2,4,13108379,125.58403015137,-8.5686492919922,-1.0,1000.0,1
514,2,4,13108397,125.588774,-8.558911,-1.0,1000.0,11
514,2,4,13108398,125.585918,-8.562813,-1.0,1000.0,8
514,2,4,13108399,125.58265686035,-8.5590362548828,-1.0,1000.0,1
514,2,4,13108407,125.590897,-8.55423,-1.0,1000.0,4
514,2,4,13108408,125.585918,-8.555946,-1.0,1000.0,8
514,2,4,13108409,125.587234,-8.550797,-1.0,1000.0,3
514,2,4,13108447,125.57304382324,-8.5549163818359,-1.0,1000.0,4
514,2,4,13109207,125.76118469238,-8.5260772705078,-1.0,1000.0,1
514,2,4,13109227,125.69114685059,-8.5384368896484,-1.0,1000.0,1
514,2,4,13109228,125.62385559082,-8.5480499267578,-1.0,1000.0,1
514,2,4,13109597,125.543747,-8.544388,-1.0,1000.0,9
514,2,4,13109607,125.611839,-8.565903,-1.0,1000.0,4
514,2,4,13109608,125.60737609863,-8.5631561279297,-1.0,1000.0,1
514,2,4,13109609,125.60325622559,-8.5604095458984,-1.0,1000.0,1
514,2,4,13109617,125.583147,-8.563745,-1.0,1000.0,14
514,2,4,13109618,125.582565,-8.564529,-1.0,1000.0,15
514,2,4,13109619,125.581284,-8.564438,-1.0,1000.0,15
514,2,4,13109627,125.51261901855,-8.5535430908203,-1.0,1000.0,1
514,2,4,13109647,125.574188,-8.556061,-1.0,1000.0,6
514,2,4,13109648,125.57167053223,-8.5617828369141,-1.0,1000.0,1
514,2,4,13109649,125.569382,-8.556519,-1.0,1000.0,6
514,2,4,13109658,125.59227,-8.581696,-1.0,1210.0,2
514,2,4,13117217,125.57716369629,-8.5631561279297,-1.0,1000.0,1
514,2,4,13117218,125.576477,-8.564529,-1.0,1000.0,2
514,2,4,13117227,125.58128356934,-8.5549163818359,-1.0,1000.0,1
514,2,4,13117228,125.578145,-8.560017,-1.0,1000.0,7
514,2,4,13117229,125.577988,-8.560135,-1.0,1000.0,5
514,2,4,13117238,125.554092,-8.557663,-1.0,1000.0,5
514,2,4,13117239,125.560684,-8.553543,-1.0,1000.0,2
514,2,4,13117247,125.560379,-8.548355,-1.0,1000.0,9
514,2,4,13117249,125.551071,-8.54599,-1.0,1000.0,2
514,2,4,13117257,125.552445,-8.548737,-1.0,1321.0,2
514,2,4,13117267,125.57441711426,-8.5549163818359,-1.0,1000.0,8
514,2,4,13117269,125.568728,-8.553347,-1.0,1000.0,7
514,2,4,13117277,125.56480407715,-8.5535430908203,-1.0,1000.0,3
514,2,4,13117278,125.565834,-8.557663,-1.0,1000.0,4
514,2,4,13117279,125.56617736816,-8.5535430908203,-1.0,1000.0,1
514,2,4,13117287,125.58540344238,-8.5521697998047,-1.0,1000.0,2
514,2,4,13117288,125.583687,-8.553543,-1.0,1000.0,4
514,2,4,13117289,125.58128356934,-8.5535430908203,-1.0,1000.0,7
514,2,4,13117298,125.53871154785,-8.5604095458984,-1.0,1000.0,1
514,2,4,13117299,125.54145812988,-8.5604095458984,-1.0,1000.0,1
514,2,4,13117307,125.55793762207,-8.5535430908203,-1.0,1000.0,1
514,2,4,13117308,125.54969787598,-8.5562896728516,-1.0,1000.0,1
514,2,4,13117317,125.58815002441,-8.5617828369141,-1.0,1000.0,3
514,2,4,13117318,125.5867767334,-8.5659027099609,-1.0,1000.0,1
514,2,4,13117319,125.587051,-8.561783,-1.0,1000.0,5
514,2,4,13117337,125.611496,-8.532257,-1.0,1000.0,2
514,2,4,13117338,125.597076,-8.547707,-1.0,1000.0,4
514,2,4,13117347,125.56755065918,-8.5521697998047,-1.0,1000.0,1
514,2,4,13117348,125.5689239502,-8.5535430908203,-1.0,1000.0,4
514,2,4,13117357,125.527039,-8.55629,-1.0,1000.0,2
514,2,4,13117358,125.52635192871,-8.5590362548828,-1.0,1000.0,2
514,2,4,13117377,125.5689239502,-8.5590362548828,-1.0,1000.0,1
514,2,4,13117378,125.568466,-8.56636,-1.0,1000.0,3
514,2,4,13117379,125.56617736816,-8.5631561279297,-1.0,1000.0,1
514,2,4,13117387,125.5249786377,-8.5494232177734,-1.0,1000.0,3
514,2,4,13117388,125.520401,-8.550339,-1.0,1000.0,3
514,2,4,13117399,125.593185,-8.562012,-1.0,1000.0,6
514,2,4,13117417,125.541458,-8.55423,-1.0,1000.0,2
514,2,4,13117427,125.57579040527,-8.5549163818359,-1.0,1000.0,1
514,2,4,13117428,125.57579040527,-8.5549163818359,-1.0,1000.0,3
514,2,4,13117429,125.575333,-8.554916,-1.0,1000.0,9
514,2,4,13117447,125.61561584473,-8.5343170166016,-1.0,1000.0,1
514,2,4,13117448,125.59089660645,-8.5507965087891,-1.0,1000.0,1
514,2,4,13117449,125.58815002441,-8.5480499267578,-1.0,1000.0,3
514,2,4,13117467,125.61561584473,-8.5343170166016,-1.0,1000.0,2
514,2,4,13117477,125.56755065918,-8.5494232177734,-1.0,1000.0,1
514,2,4,13117497,125.623169,-8.568649,-1.0,1000.0,2
514,2,4,13117498,125.601883,-8.564987,-1.0,1673.0,3
514,2,4,13117507,125.557388,-8.559037,-1.0,3318.0,5
514,2,4,13117509,125.5606842041,-8.5604095458984,-1.0,1000.0,1
514,2,4,13117517,125.576706,-8.554916,-1.0,1000.0,3
514,2,4,13117518,125.57991027832,-8.5549163818359,-1.0,1000.0,2
514,2,4,13117557,125.57441711426,-8.5549163818359,-1.0,1000.0,1
514,2,4,13117558,125.6224822998,-8.5686492919922,-1.0,1000.0,1
514,2,4,13117567,125.59226989746,-8.5549163818359,-1.0,1000.0,1
514,2,4,13117568,125.593643,-8.558487,-1.0,1000.0,10
514,2,4,13117569,125.592422,-8.55629,-1.0,1000.0,9
514,2,4,13117577,125.55244445801,-8.5466766357422,-1.0,1000.0,2
514,2,4,13117579,125.54420471191,-8.5439300537109,-1.0,1000.0,11
514,2,4,13117588,125.566177,-8.566589,-1.0,1000.0,2
514,2,4,13117589,125.55381774902,-8.5631561279297,-1.0,1000.0,1
