mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
549,0,3101,32009,-172.0717383,-13.8700642,-1.0,29699.0,1662
549,0,3101,32010,-172.0230694,-13.9114315,-1.0,40283.0,1168
549,0,3101,32011,-172.0285218,-13.8309054,-1.0,27142.0,18969
549,0,3101,32012,-171.8757278,-13.973261,-1.0,1879.0,23
549,0,3101,32013,-171.7898541,-14.0058996,-1.0,3493.0,706
549,0,3101,32014,-171.8055757,-13.8792493,-1.0,5812.0,959
549,0,3101,32015,-172.0058478,-13.8328057,-1.0,9150.0,551
549,0,3101,32016,-171.6997776,-14.025913,-1.0,887.0,17
549,0,3101,32018,-171.5440984,-14.0435752,-1.0,1319.0,472
549,0,3101,32019,-171.4543218,-14.0450886,-1.0,5143.0,156
549,0,3101,32020,-172.0590439,-13.8868288,-1.0,1907.0,660
549,0,3101,32021,-171.5484196,-13.9779002,-1.0,3120.0,209
549,0,3101,32022,-171.5079589,-13.9887049,-1.0,2628.0,243
549,0,3101,32023,-171.7400534,-13.8537337,-1.0,7816.0,948
549,0,3101,32024,-171.6109114,-13.8759064,-1.0,5991.0,603
549,0,3101,32025,-171.8524677,-13.8015657,-1.0,6855.0,13791
549,0,3101,32026,-171.7936394,-13.8467022,-1.0,1586.0,4493
549,0,3101,32027,-171.7548139,-13.8506993,-1.0,1051.0,160
549,0,3101,32028,-171.596664,-13.9184814,-1.0,3751.0,1845
549,0,3101,32029,-171.672211,-13.8611918,-1.0,9038.0,1061
549,0,3101,32031,-171.5741489,-13.9477386,-1.0,500.0,4
549,0,3101,32032,-171.4486802,-13.9958169,-1.0,5736.0,263
549,0,3101,32033,-171.7742566,-13.8364103,-1.0,7686.0,7261
549,0,3101,32035,-171.7675163,-13.8751527,-1.0,6641.0,1136
549,0,3101,32036,-171.8831606,-13.8438396,-1.0,4622.0,3350
549,0,3101,32037,-171.6153869,-13.8796036,-1.0,5664.0,304
549,0,3101,32039,-171.6004477,-14.0091915,-1.0,731.0,42
549,0,3101,32040,-171.9455303,-13.9373947,-1.0,958.0,67
549,0,3101,32041,-171.8322621,-13.8367058,-1.0,6201.0,4483
549,0,3101,32042,-171.9494539,-13.8161479,-1.0,18638.0,3882
549,0,3101,32043,-171.7872553,-13.8543626,-1.0,3286.0,1477
549,0,3101,32044,-171.7739824,-13.8256546,-1.0,3254.0,2255
549,0,3101,32045,-171.8062472,-13.8473341,-1.0,3811.0,59039
549,0,3101,32046,-171.9307286,-13.8093247,-1.0,11368.0,10232
549,0,3101,32047,-171.8693615,-13.8008796,-1.0,3785.0,2071
549,0,3101,32048,-171.7516178,-13.8446786,-1.0,2339.0,6326
549,0,3101,32049,-171.7454317,-13.8311122,-1.0,6479.0,30375
549,0,3101,32050,-172.0510956,-13.8156414,-1.0,1051.0,22
549,0,3101,32051,-171.7898166,-13.8608443,-1.0,5350.0,1055
549,0,3101,32052,-171.8305241,-13.8168768,-1.0,7271.0,4669
549,0,3101,32053,-171.707369,-13.8622073,-1.0,1510.0,2244
549,0,3101,32054,-171.7631133,-13.869895,-1.0,871.0,278
549,0,3101,32055,-171.8876078,-13.7999924,-1.0,11128.0,9846
549,0,3101,32056,-171.9205708,-13.9596413,-1.0,2904.0,89
549,0,3101,32059,-171.8110804,-13.8548571,-1.0,557.0,1982
549,0,3101,32060,-171.8010252,-13.8275709,-1.0,1013.0,40856
549,0,3101,32061,-171.8346278,-13.8295113,-1.0,11011.0,1239
549,0,3101,32062,-171.7636534,-13.8332992,-1.0,531.0,2823
549,0,3101,32063,-171.7763553,-13.8336906,-1.0,9187.0,3330
549,0,3101,32064,-171.7635708,-13.8479922,-1.0,657.0,351
549,0,3101,32065,-171.7824749,-13.8510754,-1.0,1544.0,2379
549,0,3101,32066,-172.0547811,-13.8490402,-1.0,5832.0,86
549,0,3101,32067,-171.6475463,-13.8769275,-1.0,11915.0,1016
549,0,3101,32068,-171.8252241,-13.7996629,-1.0,47696.0,9210
549,0,3101,32069,-171.8069642,-13.8178434,-1.0,1320.0,6072
549,0,3101,32071,-171.7877508,-13.8342804,-1.0,3644.0,8430
549,0,3101,32072,-171.8204704,-13.8274983,-1.0,1031.0,320
549,0,3101,32073,-171.8338074,-13.8299557,-1.0,8566.0,498
549,0,3101,32074,-171.9429349,-13.8255781,-1.0,33072.0,259
549,0,3101,32075,-171.7921043,-13.8307658,-1.0,12524.0,8085
549,0,3101,32076,-171.8607563,-13.8165514,-1.0,3560.0,1284
549,0,3101,32078,-171.831259,-13.9858943,-1.0,1676.0,384
549,0,3101,32080,-171.7502064,-13.8446901,-1.0,2459.0,7009
549,0,3101,32082,-171.8587452,-13.7996209,-1.0,2809.0,2172
549,0,3101,32083,-171.7731895,-13.975884,-1.0,6070.0,510
549,0,3101,32101,-172.2312275,-13.6561954,-1.0,8326.0,189
549,0,3101,32103,-172.3501511,-13.755455,-1.0,3648.0,1304
549,0,3101,32104,-172.6780835,-13.6328818,-1.0,12212.0,303
549,0,3101,32105,-172.6035578,-13.7049351,-1.0,2804.0,2124
549,0,3101,32106,-172.732376,-13.5301205,-1.0,8637.0,1974
549,0,3101,32107,-172.7858621,-13.5068439,-1.0,5694.0,1354
549,0,3101,32108,-172.4482931,-13.4701098,-1.0,3376.0,552
549,0,3101,32109,-172.639583,-13.6716179,-1.0,1949.0,2211
549,0,3101,32110,-172.6438326,-13.5182751,-1.0,9859.0,1818
549,0,3101,32111,-172.4087351,-13.4557597,-1.0,4772.0,3697
549,0,3101,32112,-172.1827746,-13.6617909,-1.0,6867.0,30258
549,0,3101,32113,-172.2999556,-13.5028437,-1.0,15857.0,529
549,0,3101,32114,-172.5262405,-13.5399535,-1.0,2997.0,226
549,0,3101,32115,-172.5838785,-13.727791,-1.0,7037.0,482
549,0,3101,32116,-172.2514378,-13.7534716,-1.0,6340.0,6474
549,0,3101,32117,-172.3988515,-13.768276,-1.0,12599.0,667
549,0,3101,32118,-172.2013453,-13.6125248,-1.0,3015.0,2215
549,0,3101,32119,-172.3809046,-13.446531,-1.0,1710.0,563
549,0,3101,32120,-172.4712949,-13.4877602,-1.0,1943.0,120
549,0,3101,32121,-172.2073853,-13.7327403,-1.0,13909.0,890
549,0,3101,32127,-172.2420629,-13.7393784,-1.0,4453.0,4280
549,0,3101,33000,-171.8119729,-13.8538288,-1.0,7621.0,94506
549,0,3101,33001,-171.7579369,-13.8293518,-1.0,3960.0,172341
549,0,3101,33002,-171.8265596,-13.8383449,-1.0,7442.0,5510
549,0,3101,33003,-171.7757552,-13.8396904,-1.0,5179.0,25978
549,0,3101,33004,-171.7692512,-13.8297534,-1.0,7391.0,34554
549,0,3101,33005,-171.8060166,-13.820818,-1.0,4284.0,12540
549,0,3101,33006,-171.9056593,-13.7997811,-1.0,34465.0,5402
549,0,3101,33007,-171.9728588,-13.8286129,-1.0,19148.0,35058
549,0,3101,33008,-171.9991756,-13.8326702,-1.0,33108.0,140272
549,0,3101,33009,-172.0748493,-13.8661426,-1.0,29896.0,5584
549,0,3101,33010,-172.0196923,-13.9120749,-1.0,42574.0,3362
549,0,3101,33011,-172.0276995,-13.8316859,-1.0,27192.0,34742
549,0,3101,33012,-171.8801227,-13.9723053,-1.0,2227.0,450
549,0,3101,33013,-171.789704,-14.0061625,-1.0,5039.0,7049
549,0,3101,33014,-171.8098538,-13.8619012,-1.0,13811.0,4328
549,0,3101,33015,-171.999323,-13.8395475,-1.0,10339.0,698
549,0,3101,33016,-171.7051971,-14.0254661,-1.0,500.0,41
549,0,3101,33018,-171.5441844,-14.0435663,-1.0,4066.0,1234
549,0,3101,33019,-171.4533748,-14.0451245,-1.0,8740.0,3913
549,0,3101,33020,-172.0591116,-13.8868962,-1.0,1874.0,2510
549,0,3101,33021,-171.5515771,-13.977056,-1.0,3728.0,241
549,0,3101,33022,-171.5088355,-13.9882907,-1.0,2511.0,345
549,0,3101,33023,-171.7456541,-13.8529117,-1.0,9152.0,5913
549,0,3101,33024,-171.6127569,-13.8756592,-1.0,15333.0,1465
549,0,3101,33025,-171.8517158,-13.8003285,-1.0,44768.0,34952
549,0,3101,33026,-171.793974,-13.8466082,-1.0,1913.0,11337
549,0,3101,33027,-171.7541141,-13.8515387,-1.0,1270.0,2472
549,0,3101,33028,-171.5964583,-13.9174082,-1.0,18913.0,3379
549,0,3101,33029,-171.7117365,-13.8460648,-1.0,5433.0,2287
549,0,3101,33031,-171.5756598,-13.9486356,-1.0,500.0,5
549,0,3101,33032,-171.4417005,-13.9978198,-1.0,2407.0,307
549,0,3101,33033,-171.7746437,-13.8369523,-1.0,9194.0,15926
549,0,3101,33035,-171.7648804,-13.8572841,-1.0,4042.0,3041
549,0,3101,33036,-171.8827411,-13.8381571,-1.0,4540.0,21405
549,0,3101,33037,-171.6198521,-13.8796503,-1.0,1690.0,711
549,0,3101,33039,-171.5983624,-14.0076984,-1.0,597.0,9
549,0,3101,33040,-171.9440586,-13.9389225,-1.0,2332.0,163
549,0,3101,33041,-171.8327691,-13.8358653,-1.0,6130.0,8715
549,0,3101,33042,-171.9496024,-13.8159003,-1.0,36334.0,5241
549,0,3101,33043,-171.7870793,-13.8527584,-1.0,4758.0,2610
549,0,3101,33044,-171.7738246,-13.8260032,-1.0,2581.0,8242
549,0,3101,33045,-171.8048137,-13.8487287,-1.0,4763.0,11963
549,0,3101,33046,-171.9300024,-13.8087144,-1.0,11376.0,12328
549,0,3101,33047,-171.868704,-13.8005479,-1.0,3439.0,4811
549,0,3101,33050,-172.0528501,-13.8143376,-1.0,22057.0,132
549,0,3101,33053,-171.7083058,-13.8613366,-1.0,5676.0,3679
549,0,3101,33054,-171.7644984,-13.8712582,-1.0,6482.0,3862
549,0,3101,33055,-171.8884663,-13.7999432,-1.0,42972.0,14241
549,0,3101,33056,-171.9204425,-13.9609857,-1.0,3012.0,159
549,0,3101,33057,-171.6008726,-14.0394716,-1.0,702.0,10
549,0,3101,33059,-171.806963,-13.8470132,-1.0,1168.0,6131
549,0,3101,33060,-171.8010267,-13.8275588,-1.0,5661.0,152597
549,0,3101,33061,-171.8343938,-13.8281136,-1.0,6367.0,6446
549,0,3101,33062,-171.7639898,-13.8333755,-1.0,1281.0,24519
549,0,3101,33064,-171.763501,-13.8479644,-1.0,1739.0,1340
549,0,3101,33065,-171.7827461,-13.8507077,-1.0,6700.0,3360
549,0,3101,33066,-172.0564379,-13.8476877,-1.0,25846.0,844
549,0,3101,33068,-171.8306418,-13.7977022,-1.0,47397.0,18526
549,0,3101,33069,-171.8070865,-13.8176729,-1.0,2200.0,9657
549,0,3101,33071,-171.7880186,-13.8342992,-1.0,4908.0,22261
549,0,3101,33072,-171.8218943,-13.8269708,-1.0,2002.0,6056
549,0,3101,33079,-171.7757675,-13.9715042,-1.0,1317.0,13
549,0,3101,33101,-172.2284783,-13.6779738,-1.0,6461.0,1199
549,0,3101,33103,-172.3456733,-13.7552516,-1.0,4374.0,12597
549,0,3101,33104,-172.6737108,-13.6364835,-1.0,12721.0,575
549,0,3101,33105,-172.6037776,-13.7045221,-1.0,3890.0,1972
549,0,3101,33106,-172.7362907,-13.5264916,-1.0,7940.0,2947
549,0,3101,33107,-172.7845227,-13.5049515,-1.0,5768.0,2941
549,0,3101,33108,-172.4502936,-13.47069,-1.0,3146.0,629
549,0,3101,33109,-172.6395257,-13.6718449,-1.0,1864.0,2043
549,0,3101,33110,-172.6421862,-13.5185182,-1.0,2780.0,225
549,0,3101,33111,-172.4080497,-13.4558681,-1.0,7741.0,6559
549,0,3101,33112,-172.1842103,-13.6593167,-1.0,6220.0,43969
549,0,3101,33113,-172.2941499,-13.50942,-1.0,14866.0,942
549,0,3101,33114,-172.5279676,-13.5397956,-1.0,19197.0,377
549,0,3101,33115,-172.5746721,-13.7305929,-1.0,8966.0,302
549,0,3101,33116,-172.2462842,-13.7513074,-1.0,18490.0,11719
549,0,3101,33117,-172.4029071,-13.7693874,-1.0,12308.0,1193
549,0,3101,33118,-172.2013109,-13.6107714,-1.0,16720.0,4326
549,0,3101,33119,-172.379441,-13.446723,-1.0,1834.0,10086
549,0,3101,33120,-172.4718622,-13.4886462,-1.0,2156.0,234
549,0,3101,33121,-172.2107621,-13.7405969,-1.0,21961.0,2679
549,0,3101,42023,-171.4498316,-13.9935888,-1.0,500.0,3
549,0,3101,273144,-171.8089266,-13.8385482,-1.0,1310.0,1010
549,0,3101,273145,-171.7486787,-13.8347853,-1.0,1917.0,369
549,0,3101,273146,-171.8245367,-13.8319783,-1.0,814.0,72
549,0,3101,273147,-171.766904,-13.8398701,-1.0,1037.0,119
549,0,3101,273148,-171.7642326,-13.830102,-1.0,692.0,115
549,0,3101,273149,-171.8003245,-13.8239687,-1.0,2503.0,1348
549,0,3101,273150,-171.8906319,-13.8025925,-1.0,2777.0,1995
549,0,3101,273151,-171.9545237,-13.8190657,-1.0,5037.0,2385
549,0,3101,273152,-171.9975636,-13.8330039,-1.0,500.0,125
549,0,3101,273153,-172.0615645,-13.8592646,-1.0,1733.0,767
549,0,3101,273154,-171.9756248,-13.9322879,-1.0,5918.0,478
549,0,3101,273155,-172.0115657,-13.8334737,-1.0,7504.0,613
549,0,3101,273156,-171.8545157,-13.9763078,-1.0,1984.0,587
549,0,3101,273157,-171.7764146,-13.9715427,-1.0,5131.0,771
549,0,3101,273158,-171.8009437,-13.8943169,-1.0,8968.0,1777
549,0,3101,273159,-171.9457791,-13.851755,-1.0,8909.0,12047
549,0,3101,273160,-171.6722243,-14.0253755,-1.0,3236.0,111
549,0,3101,273161,-171.6351674,-14.0302993,-1.0,1332.0,121
549,0,3101,273162,-171.5197143,-14.0342655,-1.0,4444.0,69
549,0,3101,273163,-171.4362245,-14.03297,-1.0,1658.0,27
549,0,3101,273164,-172.0050184,-13.9306846,-1.0,6249.0,10575
549,0,3101,273165,-171.580539,-14.0058297,-1.0,6564.0,952
549,0,3101,273166,-171.4830817,-13.9976948,-1.0,3656.0,566
549,0,3101,273167,-171.7274999,-13.8510223,-1.0,1321.0,654
549,0,3101,273168,-171.5952959,-13.8756608,-1.0,552.0,359
549,0,3101,273169,-171.8344261,-13.7973918,-1.0,2399.0,641
549,0,3101,273170,-171.78854,-13.8437814,-1.0,1902.0,744
549,0,3101,273171,-171.7495499,-13.8424156,-1.0,1412.0,359
549,0,3101,273172,-171.5663397,-13.9433509,-1.0,3552.0,408
549,0,3101,273173,-171.6484411,-13.8704322,-1.0,4127.0,918
549,0,3101,273174,-171.569072,-13.9031743,-1.0,500.0,4
549,0,3101,273176,-171.4277373,-14.0005285,-1.0,813.0,123
549,0,3101,273177,-171.771314028148,-13.8338797259259,-1.0,503.703703703704,135
549,0,3101,273179,-171.7675288,-13.8821392,-1.0,5570.0,977
549,0,3101,273180,-171.8677595,-13.8606759,-1.0,10009.0,38743
549,0,3101,273181,-171.6034369,-13.8812212,-1.0,2635.0,78
549,0,3101,273183,-171.5850356,-14.007799,-1.0,1682.0,524
549,0,3101,273184,-171.9386018,-13.9499872,-1.0,1910.0,397
549,0,3101,273185,-171.8247801,-13.8462391,-1.0,1810.0,3425
549,0,3101,273186,-171.9360185,-13.8121031,-1.0,2909.0,1223
549,0,3101,273187,-171.759493472283,-13.8632037054348,-1.0,3138.27173913043,184
549,0,3101,273188,-171.7716613,-13.8293471,-1.0,500.0,7
549,0,3101,273189,-171.7741915,-13.8435622,-1.0,600.0,4
549,0,3101,273190,-171.9148285,-13.8036156,-1.0,3164.0,1060
549,0,3101,273191,-171.8604739,-13.8007707,-1.0,4053.0,660
549,0,3101,273192,-171.7489002,-13.8628692,-1.0,1125.0,73
549,0,3101,273193,-171.7303605,-13.8438244,-1.0,1171.0,585
549,0,3101,273195,-171.7883207,-13.8681813,-1.0,708.0,13
549,0,3101,273196,-171.812921,-13.8188926,-1.0,1461.0,28
549,0,3101,273197,-171.6966477,-13.8615098,-1.0,2651.0,489
549,0,3101,273198,-171.759556457143,-13.8638697571429,-1.0,2988.42857142857,1246
549,0,3101,273199,-171.8736321,-13.7985858,-1.0,10098.0,828
549,0,3101,273200,-171.9063579,-13.9670884,-1.0,4764.0,279
549,0,3101,273201,-171.6222331,-14.0299113,-1.0,3936.0,604
549,0,3101,273203,-171.7999697,-13.8485906,-1.0,890.0,16
549,0,3101,273204,-171.7754643,-13.8380282,-1.0,3157.0,38
549,0,3101,273205,-171.8330998,-13.8186499,-1.0,1242.0,148
549,0,3101,273206,-171.7602538,-13.8307947,-1.0,1081.0,132
549,0,3101,273207,-171.7591875,-13.8265342,-1.0,854.0,628
549,0,3101,273208,-171.7636028,-13.8437531,-1.0,2167.0,156
549,0,3101,273209,-171.7781047,-13.8470628,-1.0,1118.0,325
549,0,3101,273210,-172.0473763,-13.845472,-1.0,2290.0,1756
549,0,3101,273211,-171.6392725,-13.8746492,-1.0,720.0,457
549,0,3101,273212,-171.8128077,-13.8074159,-1.0,4329.0,911
549,0,3101,273213,-171.8031929,-13.820929,-1.0,1435.0,635
549,0,3101,273215,-171.7776117,-13.8310429,-1.0,500.0,32
549,0,3101,273216,-171.8099505,-13.8293904,-1.0,5407.0,59
549,0,3101,273217,-171.8064608,-13.8329382,-1.0,5079.0,522
549,0,3101,273218,-171.8973096,-13.8640399,-1.0,12669.0,8828
549,0,3101,273219,-171.7920408,-13.8372701,-1.0,1530.0,461
549,0,3101,273220,-171.8297133,-13.8279183,-1.0,500.0,1
549,0,3101,273221,-171.9400268,-13.9091218,-1.0,3625.0,305
549,0,3101,273222,-171.8243027,-13.9996141,-1.0,1825.0,2717
549,0,3101,273223,-171.7558703,-14.0122983,-1.0,1300.0,146
549,0,3101,273224,-171.7425139,-13.8466155,-1.0,1290.0,248
549,0,3101,273226,-171.8102264,-13.8617428,-1.0,6572.0,80
549,0,3101,273227,-171.7201941,-14.0173025,-1.0,24922.0,236
549,0,3101,273228,-171.6798046,-13.8625842,-1.0,545.0,283
549,0,3101,273229,-171.7702839,-13.838039,-1.0,5273.0,375
549,0,3101,273234,-171.5955299,-14.0394733,-1.0,500.0,7
549,0,3101,273245,-172.2050599,-13.7159478,-1.0,3932.0,724
549,0,3101,273247,-172.3108661,-13.7574511,-1.0,3312.0,460
549,0,3101,273248,-172.6462097,-13.6618675,-1.0,2358.0,230
549,0,3101,273250,-172.6747769,-13.5131058,-1.0,1861.0,15
549,0,3101,273251,-172.737621,-13.5402735,-1.0,4313.0,696
549,0,3101,273252,-172.425013,-13.467903,-1.0,1390.0,87
549,0,3101,273253,-172.6226748,-13.6840097,-1.0,7621.0,133
549,0,3101,273254,-172.6682489,-13.5110672,-1.0,4130.0,165
549,0,3101,273255,-172.3435752,-13.4499107,-1.0,2899.0,10
549,0,3101,273256,-172.1792969,-13.6768908,-1.0,24062.0,125
549,0,3101,273257,-172.2289336,-13.5676843,-1.0,5147.0,136
549,0,3101,273258,-172.5094214,-13.5280075,-1.0,2205.0,88
549,0,3101,273259,-172.3391005,-13.8271256,-1.0,38341.0,868
549,0,3101,273260,-172.21518,-13.7635553,-1.0,14226.0,757
549,0,3101,273261,-172.3855325,-13.7660446,-1.0,4070.0,38
549,0,3101,273262,-172.1912746,-13.6429673,-1.0,3033.0,1287
549,0,3101,273263,-172.3492716,-13.4430582,-1.0,940.0,64
549,0,3101,273265,-172.2030847,-13.7105883,-1.0,4656.0,923
549,0,3101,273271,-172.2210761,-13.7392019,-1.0,24224.0,846
549,0,3101,274144,-171.8087003,-13.8389992,-1.0,1264.0,450
549,0,3101,274145,-171.7487762,-13.8350198,-1.0,1826.0,212
549,0,3101,274146,-171.8237649,-13.8312635,-1.0,8761.0,70
549,0,3101,274147,-171.7676556,-13.8393986,-1.0,1537.0,72
549,0,3101,274148,-171.765878068657,-13.8309274119403,-1.0,875.820895522388,67
549,0,3101,274149,-171.7998317,-13.823706,-1.0,4130.0,837
549,0,3101,274150,-171.890705,-13.8026344,-1.0,2675.0,1545
549,0,3101,274151,-171.9530406,-13.8183547,-1.0,3527.0,1135
549,0,3101,274152,-171.9974789,-13.8330251,-1.0,500.0,217
549,0,3101,274153,-172.0614972,-13.8593404,-1.0,1481.0,385
549,0,3101,274154,-171.9766149,-13.9327835,-1.0,5953.0,225
549,0,3101,274155,-172.009863,-13.8332905,-1.0,5960.0,420
549,0,3101,274156,-171.8546592,-13.9764294,-1.0,1943.0,437
549,0,3101,274157,-171.7785062,-13.9779373,-1.0,4558.0,826
549,0,3101,274158,-171.789814,-13.9058523,-1.0,8522.0,2192
549,0,3101,274159,-171.9369202,-13.866435,-1.0,9236.0,8374
549,0,3101,274160,-171.6711688,-14.0250992,-1.0,3120.0,116
549,0,3101,274161,-171.6372895,-14.0280282,-1.0,1218.0,221
549,0,3101,274162,-171.5140857,-14.0341088,-1.0,6327.0,79
549,0,3101,274163,-171.4342056,-14.0299426,-1.0,1641.0,51
549,0,3101,274164,-172.003317,-13.9317124,-1.0,6250.0,11819
549,0,3101,274165,-171.5806988,-14.0042329,-1.0,6654.0,1424
549,0,3101,274166,-171.4796677,-13.9974159,-1.0,3282.0,414
549,0,3101,274167,-171.7294469,-13.8508504,-1.0,1821.0,322
549,0,3101,274168,-171.5949177,-13.8757817,-1.0,603.0,340
549,0,3101,274169,-171.8353688,-13.7973406,-1.0,2464.0,389
549,0,3101,274170,-171.7882707,-13.8434229,-1.0,1891.0,442
549,0,3101,274171,-171.7494264,-13.8423071,-1.0,1430.0,224
549,0,3101,274172,-171.5680314,-13.9431797,-1.0,3217.0,233
549,0,3101,274173,-171.6560282,-13.8674331,-1.0,5074.0,759
549,0,3101,274174,-171.5685798,-13.9014096,-1.0,560.0,30
549,0,3101,274176,-171.4273047,-14.0008568,-1.0,752.0,49
549,0,3101,274177,-171.769764782488,-13.8356205668203,-1.0,2953.00921658986,217
549,0,3101,274179,-171.7672782,-13.8816379,-1.0,3786.0,471
549,0,3101,274180,-171.8628569,-13.860165,-1.0,6228.0,24966
549,0,3101,274181,-171.6068488,-13.8802568,-1.0,2443.0,58
549,0,3101,274183,-171.5832626,-14.0096022,-1.0,1406.0,221
549,0,3101,274184,-171.9380161,-13.9511789,-1.0,2210.0,186
549,0,3101,274185,-171.824674,-13.8463189,-1.0,6596.0,2415
549,0,3101,274186,-171.9368841,-13.8116823,-1.0,3314.0,1294
549,0,3101,274187,-171.7598771,-13.8641436,-1.0,2437.0,63
549,0,3101,274189,-171.7795921,-13.8471211,-1.0,1524.0,12
549,0,3101,274190,-171.914862,-13.8036197,-1.0,2772.0,1390
549,0,3101,274191,-171.8602009,-13.8002055,-1.0,3331.0,475
549,0,3101,274192,-171.7444373,-13.8638738,-1.0,1310.0,43
549,0,3101,274193,-171.729938,-13.843577,-1.0,1160.0,404
549,0,3101,274195,-171.7886125,-13.8681673,-1.0,500.0,8
549,0,3101,274196,-171.8144138,-13.8187723,-1.0,670.0,33
549,0,3101,274197,-171.6972961,-13.8615161,-1.0,2533.0,262
549,0,3101,274198,-171.7579367,-13.8667208,-1.0,3544.0,586
549,0,3101,274199,-171.873521,-13.7984967,-1.0,14668.0,730
549,0,3101,274200,-171.9066037,-13.9669223,-1.0,1144.0,289
549,0,3101,274201,-171.6290841,-14.0280636,-1.0,2965.0,348
549,0,3101,274204,-171.7774965,-13.8389167,-1.0,2016.0,36
549,0,3101,274205,-171.8332124,-13.8185012,-1.0,860.0,32
549,0,3101,274206,-171.7604473,-13.8319705,-1.0,912.0,51
549,0,3101,274207,-171.759119810381,-13.8267540013841,-1.0,672.934256055363,289
549,0,3101,274208,-171.7635726,-13.84284,-1.0,2060.0,52
549,0,3101,274209,-171.7776688,-13.8466909,-1.0,1012.0,224
549,0,3101,274210,-172.0433393,-13.8437314,-1.0,3599.0,1384
549,0,3101,274211,-171.6395142,-13.8743707,-1.0,500.0,303
549,0,3101,274212,-171.8138562,-13.8070796,-1.0,1475.0,380
549,0,3101,274213,-171.803442,-13.8209009,-1.0,1250.0,490
549,0,3101,274216,-171.7958334,-13.8332256,-1.0,3557.0,10
549,0,3101,274217,-171.8063842,-13.83103,-1.0,3567.0,286
549,0,3101,274218,-171.897651,-13.8641171,-1.0,12985.0,19077
549,0,3101,274219,-171.7901078,-13.8352044,-1.0,1792.0,366
549,0,3101,274220,-171.8352235,-13.8192179,-1.0,1119.0,5
549,0,3101,274221,-171.9406696,-13.9094699,-1.0,3769.0,207
549,0,3101,274222,-171.8243422,-13.9996568,-1.0,1299.0,2647
549,0,3101,274223,-171.7569344,-14.0125549,-1.0,1506.0,131
549,0,3101,274224,-171.7435363,-13.8472546,-1.0,1388.0,324
549,0,3101,274226,-171.8280189,-13.8301512,-1.0,8697.0,60
549,0,3101,274227,-171.6965231,-14.0183655,-1.0,22387.0,319
549,0,3101,274228,-171.6801126,-13.8626385,-1.0,579.0,243
549,0,3101,274229,-171.7694224,-13.8391835,-1.0,5056.0,198
549,0,3101,274234,-171.5914212,-14.0392549,-1.0,500.0,2
549,0,3101,274245,-172.2021755,-13.7090393,-1.0,3129.0,858
549,0,3101,274247,-172.3000955,-13.7611654,-1.0,4574.0,1021
549,0,3101,274248,-172.6460548,-13.6618132,-1.0,2549.0,326
549,0,3101,274250,-172.6656502,-13.5200202,-1.0,5398.0,85
549,0,3101,274251,-172.736714,-13.5433091,-1.0,2350.0,318
549,0,3101,274252,-172.4279419,-13.4670141,-1.0,1333.0,136
549,0,3101,274253,-172.6242385,-13.682849,-1.0,1327.0,152
549,0,3101,274254,-172.6754088,-13.5126667,-1.0,3329.0,262
549,0,3101,274255,-172.332335,-13.4503219,-1.0,7736.0,272
549,0,3101,274256,-172.1788066,-13.6763819,-1.0,24278.0,74
549,0,3101,274257,-172.2226528,-13.5766825,-1.0,10217.0,353
549,0,3101,274258,-172.5133694,-13.5327269,-1.0,3456.0,96
549,0,3101,274259,-172.3928688,-13.8088273,-1.0,44513.0,1513
549,0,3101,274260,-172.2215375,-13.7540941,-1.0,15813.0,1832
549,0,3101,274261,-172.3834279,-13.7661923,-1.0,4061.0,69
549,0,3101,274262,-172.19387,-13.6457167,-1.0,3143.0,1108
549,0,3101,274263,-172.348514,-13.4445413,-1.0,1768.0,119
549,0,3101,274264,-172.4706933,-13.4962524,-1.0,500.0,3
549,0,3101,274265,-172.2016999,-13.7066611,-1.0,4058.0,329
549,0,3101,274271,-172.2174206,-13.7424014,-1.0,36893.0,1139
549,0,3101,275144,-171.8086356,-13.8381785,-1.0,1310.0,1623
549,0,3101,275145,-171.7490654,-13.8352334,-1.0,2555.0,538
549,0,3101,275146,-171.8251364,-13.8308082,-1.0,9890.0,263
549,0,3101,275147,-171.764868,-13.8399304,-1.0,1529.0,143
549,0,3101,275148,-171.765652553898,-13.8300567325167,-1.0,854.770601336303,449
549,0,3101,275149,-171.8006948,-13.8241998,-1.0,2674.0,978
549,0,3101,275150,-171.8898667,-13.8032271,-1.0,3136.0,1351
549,0,3101,275151,-171.952252,-13.8178726,-1.0,6282.0,2195
549,0,3101,275152,-171.9974633,-13.8329796,-1.0,500.0,257
549,0,3101,275153,-172.061437,-13.8594255,-1.0,1825.0,6530
549,0,3101,275154,-171.9703822,-13.9399778,-1.0,5086.0,239
549,0,3101,275155,-172.0122642,-13.8334489,-1.0,7465.0,253
549,0,3101,275156,-171.8508413,-13.9780101,-1.0,4287.0,1427
549,0,3101,275157,-171.7763412,-13.9770603,-1.0,4812.0,3075
549,0,3101,275158,-171.7910286,-13.9041567,-1.0,12955.0,4516
549,0,3101,275159,-171.9442434,-13.8525971,-1.0,8838.0,7182
549,0,3101,275160,-171.6683459,-14.0274541,-1.0,3081.0,191
549,0,3101,275161,-171.6354775,-14.030736,-1.0,1650.0,322
549,0,3101,275162,-171.5146853,-14.0360984,-1.0,6590.0,739
549,0,3101,275163,-171.4362294,-14.0300291,-1.0,2146.0,444
