mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
374,130,401,10674,-61.521378,10.691299,-1.0,1000.0,3
374,130,401,10675,-61.518631,10.673218,-1.0,1000.0,2
374,130,401,10676,-61.530990600586,10.683517456055,-1.0,1000.0,1
374,130,401,10691,-61.514664,10.657578,-1.0,1000.0,9
374,130,401,10692,-61.520293,10.65981,-1.0,3975.0,19
374,130,401,10693,-61.51599,10.655101,-1.0,1000.0,26
374,130,401,10694,-61.50979,10.658197,-1.0,1000.0,16
374,130,401,10695,-61.51797,10.654831,-1.0,1000.0,27
374,130,401,10696,-61.53467,10.668473,-1.0,2246.0,91
374,130,401,10811,-61.505127,10.651245,-1.0,1000.0,6
374,130,401,10812,-61.505859,10.649185,-1.0,1000.0,10
374,130,401,10813,-61.506529,10.65005,-1.0,1000.0,12
374,130,401,10814,-61.505356,10.651474,-1.0,1000.0,3
374,130,401,10815,-61.502975,10.649185,-1.0,1000.0,5
374,130,401,10816,-61.510941,10.654129,-1.0,1000.0,5
374,130,401,10841,-61.507416,10.653534,-1.0,1000.0,6
374,130,401,10842,-61.50737,10.653305,-1.0,1000.0,5
374,130,401,10843,-61.508675,10.654678,-1.0,1000.0,8
374,130,401,10844,-61.505928,10.654335,-1.0,1000.0,8
374,130,401,10845,-61.508331,10.653305,-1.0,1000.0,4
374,130,401,10846,-61.509018,10.654129,-1.0,1000.0,5
374,130,401,10861,-61.508743,10.647812,-1.0,1000.0,20
374,130,401,10862,-61.509018,10.647812,-1.0,1000.0,23
374,130,401,10863,-61.511285,10.64794,-1.0,1000.0,43
374,130,401,10864,-61.509275,10.647812,-1.0,1000.0,16
374,130,401,10865,-61.509268,10.647812,-1.0,1000.0,22
374,130,401,10866,-61.51098,10.648793,-1.0,1000.0,7
374,130,401,14871,-61.506088,10.645615,-1.0,1000.0,15
374,130,401,14872,-61.499511,10.646333,-1.0,1000.0,13
374,130,401,14873,-61.502792,10.645065,-1.0,1000.0,15
374,130,401,14894,-61.527495,10.667163,-1.0,1000.0,11
374,130,401,14895,-61.529617,10.663948,-1.0,1000.0,12
374,130,401,14896,-61.528833,10.664488,-1.0,1000.0,7
374,130,401,15071,-61.508807,10.652037,-1.0,1000.0,13
374,130,401,15072,-61.509018,10.65176,-1.0,1000.0,16
374,130,401,15073,-61.509819,10.651932,-1.0,1000.0,12
374,130,401,15331,-61.444473266602,10.649185180664,-1.0,1000.0,1
374,130,401,15332,-61.43898,10.649185,-1.0,1359.0,6
374,130,401,15333,-61.445847,10.651016,-1.0,1000.0,3
374,130,401,16521,-61.508626,10.665665,-1.0,1000.0,7
374,130,401,16522,-61.50943,10.659897,-1.0,1000.0,10
374,130,401,16523,-61.513137817383,10.661544799805,-1.0,1000.0,7
374,130,401,18097,-61.526765,10.667989,-1.0,1407.0,13
374,130,401,18098,-61.519983,10.665665,-1.0,1000.0,64
374,130,401,18177,-61.514511108398,10.664291381836,-1.0,1000.0,1
374,130,401,18178,-61.514511108398,10.664291381836,-1.0,1000.0,1
374,130,401,18187,-61.509017944336,10.65055847168,-1.0,1000.0,1
374,130,401,18188,-61.509017944336,10.65055847168,-1.0,1000.0,2
374,130,401,18375,-61.528244018555,10.667037963867,-1.0,1000.0,1
374,130,401,20061,-61.55159,10.693989,-1.0,1724.0,8
374,130,401,20062,-61.551725,10.677957,-1.0,1000.0,61
374,130,401,20063,-61.568069458008,10.680770874023,-1.0,1000.0,1
374,130,401,20064,-61.553116,10.680161,-1.0,1000.0,9
374,130,401,20065,-61.560379,10.680222,-1.0,2073.0,5
374,130,401,20066,-61.562576,10.680313,-1.0,1000.0,3
374,130,401,20171,-61.47377,10.663376,-1.0,1490.0,3
374,130,401,20172,-61.481895,10.662918,-1.0,1000.0,4
374,130,401,20173,-61.481781,10.665665,-1.0,1000.0,12
374,130,401,20174,-61.475029,10.662918,-1.0,1000.0,4
374,130,401,20176,-61.483778,10.667085,-1.0,1000.0,29
374,130,401,20181,-61.478165,10.649094,-1.0,1000.0,15
374,130,401,20182,-61.485672,10.645483,-1.0,1000.0,23
374,130,401,20183,-61.489168,10.646688,-1.0,1000.0,11
374,130,401,20184,-61.475201,10.646713,-1.0,1000.0,40
374,130,401,20185,-61.484413,10.646896,-1.0,1000.0,12
374,130,401,20186,-61.488713,10.646929,-1.0,1000.0,14
374,130,401,20191,-61.465697,10.641195,-1.0,1000.0,11
374,130,401,20192,-61.449841,10.635452,-1.0,2390.0,11
374,130,401,20193,-61.472875,10.644722,-1.0,1000.0,44
374,130,401,20194,-61.465322,10.640321,-1.0,1000.0,11
374,130,401,20195,-61.460195,10.638104,-1.0,1000.0,58
374,130,401,20196,-61.47252,10.644273,-1.0,1000.0,26
374,130,401,20201,-61.447219848633,10.632705688477,-1.0,1000.0,1
374,130,401,20202,-61.45134,10.627213,-1.0,1000.0,6
374,130,401,20203,-61.453629,10.632706,-1.0,1000.0,3
374,130,401,20204,-61.456832885742,10.635452270508,-1.0,1000.0,1
374,130,401,20205,-61.451683,10.626869,-1.0,1000.0,8
374,130,401,20206,-61.457691,10.634508,-1.0,1000.0,16
374,130,401,20261,-61.423873901367,10.647811889648,-1.0,1000.0,1
374,130,401,20262,-61.42662,10.642662,-1.0,1000.0,4
374,130,401,20263,-61.436234,10.65303,-1.0,1000.0,5
374,130,401,20264,-61.427719,10.648819,-1.0,1000.0,15
374,130,401,20265,-61.434486,10.648561,-1.0,1000.0,11
374,130,401,20266,-61.435383,10.652193,-1.0,1048.0,21
374,130,401,20272,-61.448593139648,10.654678344727,-1.0,1000.0,1
374,130,401,20273,-61.448593139648,10.661544799805,-1.0,1000.0,1
374,130,401,20275,-61.448593139648,10.660171508789,-1.0,1000.0,1
374,130,401,20276,-61.448593139648,10.660171508789,-1.0,1000.0,1
374,130,401,20291,-61.458035,10.660172,-1.0,1000.0,8
374,130,401,20292,-61.457262,10.654764,-1.0,1000.0,16
374,130,401,20293,-61.466446,10.651932,-1.0,1000.0,2
374,130,401,20294,-61.45855,10.657425,-1.0,1000.0,4
374,130,401,20295,-61.465759,10.653992,-1.0,1000.0,2
374,130,401,20296,-61.472397,10.656052,-1.0,1190.0,3
374,130,401,20381,-61.456832885742,10.680770874023,-1.0,1000.0,1
374,130,401,20382,-61.45133972168,10.676651000977,-1.0,1000.0,1
374,130,401,20383,-61.45133972168,10.675277709961,-1.0,1000.0,1
374,130,401,20384,-61.45079,10.680908,-1.0,1000.0,10
374,130,401,20386,-61.45133972168,10.675277709961,-1.0,1000.0,1
374,130,401,20411,-61.459579467773,10.647811889648,-1.0,1000.0,1
374,130,401,20412,-61.45546,10.634766,-1.0,1000.0,2
374,130,401,20413,-61.461258,10.643692,-1.0,1061.0,9
374,130,401,20414,-61.458206176758,10.649185180664,-1.0,1000.0,1
374,130,401,20415,-61.458206176758,10.635452270508,-1.0,1000.0,1
374,130,401,20416,-61.455754,10.641828,-1.0,1000.0,14
374,130,401,20481,-61.472573,10.647759,-1.0,1000.0,26
374,130,401,20482,-61.463175,10.653931,-1.0,2212.0,34
374,130,401,20483,-61.467985,10.646083,-1.0,4963.0,16
374,130,401,20484,-61.468231,10.64949,-1.0,4994.0,14
374,130,401,20485,-61.464531,10.648486,-1.0,1000.0,28
374,130,401,20486,-61.477923,10.645997,-1.0,1000.0,28
374,130,401,20511,-61.447678,10.655594,-1.0,1000.0,3
374,130,401,20512,-61.448318,10.649185,-1.0,1000.0,5
374,130,401,20513,-61.459383,10.650853,-1.0,1000.0,14
374,130,401,20514,-61.448843,10.651682,-1.0,1000.0,11
374,130,401,20515,-61.450751,10.649578,-1.0,1000.0,7
374,130,401,20516,-61.457678,10.650558,-1.0,1000.0,13
374,130,401,20641,-61.552277,10.686264,-1.0,1000.0,4
374,130,401,20642,-61.552963256836,10.68489074707,-1.0,1000.0,1
374,130,401,20643,-61.553135,10.686264,-1.0,1000.0,8
374,130,401,20644,-61.552963,10.686264,-1.0,1000.0,2
374,130,401,20645,-61.554336547852,10.686264038086,-1.0,1000.0,1
374,130,401,20646,-61.554336547852,10.686264038086,-1.0,1000.0,1
374,130,401,20851,-61.484299,10.658569,-1.0,1000.0,18
374,130,401,20853,-61.484495,10.65906,-1.0,1000.0,21
374,130,401,20854,-61.486359,10.655365,-1.0,1000.0,24
374,130,401,20856,-61.484298706055,10.658798217773,-1.0,1000.0,19
374,130,401,20941,-61.473999,10.660858,-1.0,1000.0,2
374,130,401,20943,-61.47331237793,10.661544799805,-1.0,1000.0,1
374,130,401,20944,-61.465697,10.658049,-1.0,1000.0,11
374,130,401,20946,-61.477432,10.662918,-1.0,1000.0,5
374,130,401,20951,-61.47331237793,10.654678344727,-1.0,1000.0,2
374,130,401,20952,-61.476883,10.650284,-1.0,1825.0,5
374,130,401,20953,-61.477776,10.650558,-1.0,1000.0,8
374,130,401,21234,-61.511764526367,10.671157836914,-1.0,1000.0,1
374,130,401,21235,-61.51149,10.666763,-1.0,1000.0,5
374,130,401,21236,-61.515884,10.665665,-1.0,1000.0,5
374,130,401,24151,-61.429367,10.636826,-1.0,1000.0,2
374,130,401,24152,-61.427078,10.624924,-1.0,1000.0,3
374,130,401,24153,-61.438980102539,10.631332397461,-1.0,1000.0,1
374,130,401,24154,-61.423873901367,10.632705688477,-1.0,1000.0,1
374,130,401,24155,-61.433487,10.630646,-1.0,1000.0,2
374,130,401,24156,-61.443787,10.638886,-1.0,2039.0,6
374,130,401,24182,-61.46369934082,10.709609985352,-1.0,1000.0,1
374,130,401,24371,-61.572189331055,10.680770874023,-1.0,1000.0,1
374,130,401,24373,-61.576309204102,10.680770874023,-1.0,1000.0,1
374,130,401,24375,-61.563949584961,10.680770874023,-1.0,1000.0,1
374,130,401,24421,-61.459579467773,10.715103149414,-1.0,1000.0,1
374,130,401,24422,-61.459579467773,10.698623657227,-1.0,1000.0,1
374,130,401,24511,-61.426620483398,10.624465942383,-1.0,1000.0,1
374,130,401,24512,-61.41975402832,10.616226196289,-1.0,1000.0,1
374,130,401,24513,-61.421127319336,10.594253540039,-1.0,1000.0,1
374,130,401,24841,-61.570816040039,10.680770874023,-1.0,1000.0,1
374,130,401,24842,-61.570816040039,10.680770874023,-1.0,1000.0,1
374,130,401,24843,-61.576309204102,10.680770874023,-1.0,1000.0,1
374,130,401,24844,-61.577682495117,10.682144165039,-1.0,1000.0,1
374,130,401,24845,-61.555709838867,10.675277709961,-1.0,1000.0,1
374,130,401,24846,-61.581802368164,10.682144165039,-1.0,1000.0,1
374,130,401,24861,-61.4832,10.666077,-1.0,1000.0,10
374,130,401,24862,-61.480179,10.659897,-1.0,1000.0,15
374,130,401,24863,-61.484299,10.659289,-1.0,1000.0,28
374,130,401,24981,-61.43074,10.649872,-1.0,1000.0,2
374,130,401,24982,-61.44413,10.637856,-1.0,1000.0,4
374,130,401,24983,-61.454086303711,10.649185180664,-1.0,1000.0,1
374,130,401,25061,-61.58317565918,10.683517456055,-1.0,1000.0,1
374,130,401,25062,-61.581802368164,10.683517456055,-1.0,1000.0,1
374,130,401,25063,-61.58317565918,10.683517456055,-1.0,1000.0,1
374,130,401,25064,-61.581802368164,10.683517456055,-1.0,1000.0,1
374,130,401,25065,-61.580429077148,10.682144165039,-1.0,1000.0,1
374,130,401,25066,-61.584548950195,10.683517456055,-1.0,1000.0,1
374,130,401,25352,-61.434036,10.646347,-1.0,1795.0,15
374,130,401,25353,-61.423873901367,10.634078979492,-1.0,1000.0,1
374,130,401,45493,-61.422500610352,10.634078979492,-1.0,1000.0,1
374,130,401,46681,-61.420612,10.65279,-1.0,1000.0,8
374,130,401,46682,-61.423645,10.647812,-1.0,1000.0,6
374,130,401,46683,-61.425591,10.652275,-1.0,1326.0,4
374,130,401,131093,-61.530990600586,10.680770874023,-1.0,1000.0,1
374,130,401,131096,-61.514511108398,10.673904418945,-1.0,1000.0,1
374,130,401,131098,-61.52961730957,10.682144165039,-1.0,1000.0,1
374,130,401,131104,-61.537857055664,10.67253112793,-1.0,1000.0,1
374,130,401,131154,-61.521377563477,10.664291381836,-1.0,1000.0,1
374,130,401,131168,-61.510391235352,10.668411254883,-1.0,1000.0,1
374,130,401,131195,-61.513137817383,10.661544799805,-1.0,1000.0,1
374,130,401,131196,-61.515884399414,10.664291381836,-1.0,1000.0,1
374,130,401,131198,-61.515884399414,10.673904418945,-1.0,1000.0,1
374,130,401,131234,-61.518630981445,10.669784545898,-1.0,1000.0,1
374,130,401,131313,-61.503524780273,10.673904418945,-1.0,1000.0,1
374,130,401,131323,-61.522750854492,10.676651000977,-1.0,1000.0,1
374,130,401,131324,-61.522750854492,10.668411254883,-1.0,1000.0,1
374,130,401,131338,-61.430740356445,10.65055847168,-1.0,1000.0,1
374,130,401,131348,-61.45133972168,10.676651000977,-1.0,1000.0,1
374,130,401,131354,-61.510391235352,10.67253112793,-1.0,1000.0,1
374,130,401,131503,-61.52961730957,10.667037963867,-1.0,1000.0,1
374,130,401,131504,-61.526870727539,10.66291809082,-1.0,1000.0,1
374,130,401,131513,-61.515884399414,10.699996948242,-1.0,1000.0,1
374,130,401,131553,-61.469192504883,10.646438598633,-1.0,1000.0,1
374,130,401,131678,-61.55158996582,10.678024291992,-1.0,1000.0,1
374,130,401,131768,-61.518630981445,10.661544799805,-1.0,1000.0,1
374,130,401,131937,-61.515884399414,10.649185180664,-1.0,1000.0,1
374,130,401,132023,-61.47331237793,10.654678344727,-1.0,1000.0,1
374,130,401,132303,-61.518630981445,10.673904418945,-1.0,1000.0,1
374,130,401,135254,-61.460952758789,10.70686340332,-1.0,1000.0,1
374,130,401,135494,-61.458206176758,10.68489074707,-1.0,1000.0,1
374,130,401,135864,-61.515884399414,10.65055847168,-1.0,1000.0,1
374,130,401,135964,-61.532363891602,10.667037963867,-1.0,1000.0,1
374,130,401,137595,-61.510391235352,10.661544799805,-1.0,1000.0,1
374,130,401,137598,-61.511764526367,10.664291381836,-1.0,1000.0,1
374,130,401,151158,-61.526870727539,10.664291381836,-1.0,1000.0,1
374,130,401,393242,-61.524124145508,10.679397583008,-1.0,1000.0,1
374,130,401,393292,-61.535110473633,10.661544799805,-1.0,1000.0,1
374,130,401,393298,-61.522750854492,10.665664672852,-1.0,1000.0,1
374,130,401,393309,-61.514511108398,10.664291381836,-1.0,1000.0,1
374,130,401,393329,-61.522750854492,10.658798217773,-1.0,1000.0,1
374,130,401,393409,-61.471024,10.64415,-1.0,1000.0,3
374,130,401,393411,-61.466445922852,10.64094543457,-1.0,1000.0,1
374,130,401,393432,-61.526047,10.662918,-1.0,1000.0,5
374,130,401,393437,-61.511764526367,10.649185180664,-1.0,1000.0,1
374,130,401,393457,-61.493225,10.673904,-1.0,1000.0,2
374,130,401,393518,-61.504898071289,10.646438598633,-1.0,1000.0,2
374,130,401,393537,-61.541977,10.674591,-1.0,1000.0,4
374,130,401,393539,-61.542664,10.674591,-1.0,1000.0,2
374,130,401,393542,-61.546783,10.677338,-1.0,1000.0,4
374,130,401,393571,-61.541976928711,10.687637329102,-1.0,1000.0,1
374,130,401,393588,-61.492538452148,10.645065307617,-1.0,1000.0,2
374,130,401,393697,-61.469192504883,10.649185180664,-1.0,1000.0,1
374,130,401,393729,-61.465072631836,10.649185180664,-1.0,1000.0,1
374,130,401,393778,-61.537857055664,10.675277709961,-1.0,1000.0,1
374,130,401,393822,-61.537857055664,10.67253112793,-1.0,1000.0,1
374,130,401,393907,-61.513137817383,10.656051635742,-1.0,1000.0,1
374,130,401,394067,-61.484298706055,10.658798217773,-1.0,1000.0,1
374,130,401,398049,-61.522750854492,10.664291381836,-1.0,1000.0,1
374,130,401,398108,-61.536942,10.672073,-1.0,1000.0,3
374,130,401,398202,-61.50764465332,10.649185180664,-1.0,1000.0,1
374,130,401,401308,-61.520004272461,10.665664672852,-1.0,1000.0,3
374,130,401,401311,-61.520004272461,10.667037963867,-1.0,1000.0,2
374,130,401,413351,-61.509017944336,10.647811889648,-1.0,1000.0,1
374,130,401,413617,-61.535110473633,10.660171508789,-1.0,1000.0,1
374,130,401,413620,-61.535110473633,10.66291809082,-1.0,1000.0,3
374,130,401,418050,-61.526870727539,10.66291809082,-1.0,1000.0,1
374,130,401,3019303,-61.513137817383,10.661544799805,-1.0,1000.0,3
374,130,401,3019313,-61.513137817383,10.647811889648,-1.0,1000.0,1
374,130,401,3019316,-61.513137817383,10.661544799805,-1.0,1000.0,3
374,130,402,10771,-61.512833,10.731277,-1.0,1103.0,9
374,130,402,10772,-61.53149,10.712357,-1.0,2766.0,11
374,130,402,10773,-61.542294,10.711406,-1.0,1508.0,13
374,130,402,10774,-61.517419,10.726332,-1.0,2285.0,17
374,130,402,10775,-61.526871,10.712357,-1.0,1000.0,2
374,130,402,10776,-61.543694,10.7127,-1.0,1212.0,4
374,130,402,15331,-61.443512,10.648773,-1.0,1000.0,10
374,130,402,15332,-61.434088,10.645151,-1.0,1029.0,16
374,130,402,15333,-61.448273,10.651291,-1.0,1000.0,30
374,130,402,20051,-61.553513,10.710159,-1.0,1000.0,5
374,130,402,20052,-61.554565,10.69622,-1.0,5247.0,12
374,130,402,20053,-61.559724,10.717216,-1.0,1229.0,13
374,130,402,20054,-61.546646,10.709335,-1.0,1000.0,5
374,130,402,20055,-61.553879,10.700226,-1.0,1000.0,6
374,130,402,20056,-61.55565,10.71367,-1.0,1000.0,23
374,130,402,20061,-61.555076,10.685841,-1.0,1000.0,13
374,130,402,20062,-61.552006,10.679439,-1.0,1000.0,33
374,130,402,20063,-61.55826,10.677632,-1.0,1000.0,7
374,130,402,20064,-61.555121,10.686166,-1.0,1000.0,14
374,130,402,20065,-61.550674,10.678024,-1.0,1000.0,3
374,130,402,20066,-61.561546,10.673218,-1.0,1348.0,4
374,130,402,20195,-61.44172668457,10.631332397461,-1.0,1000.0,1
374,130,402,20201,-61.44565,10.631361,-1.0,1000.0,73
374,130,402,20202,-61.447553,10.631312,-1.0,1000.0,19
374,130,402,20203,-61.457448,10.635642,-1.0,2500.0,29
374,130,402,20204,-61.447569,10.631712,-1.0,1000.0,28
374,130,402,20205,-61.449356,10.631332,-1.0,1000.0,9
374,130,402,20206,-61.45401,10.634537,-1.0,1276.0,36
374,130,402,20261,-61.423665,10.649228,-1.0,1000.0,44
374,130,402,20262,-61.430893,10.639267,-1.0,1000.0,18
374,130,402,20263,-61.43486,10.645706,-1.0,1000.0,15
374,130,402,20264,-61.425461,10.649595,-1.0,1000.0,32
374,130,402,20265,-61.433372,10.646782,-1.0,1000.0,12
374,130,402,20266,-61.434494,10.644882,-1.0,1000.0,15
374,130,402,20272,-61.446121,10.654678,-1.0,1000.0,5
374,130,402,20273,-61.458926,10.661499,-1.0,1048.0,11
374,130,402,20276,-61.454037,10.664353,-1.0,1000.0,1
374,130,402,20291,-61.445847,10.653915,-1.0,1000.0,9
374,130,402,20292,-61.45752,10.649185,-1.0,1000.0,2
374,130,402,20293,-61.465263,10.650346,-1.0,1000.0,1
374,130,402,20296,-61.484298706055,10.664291381836,-1.0,1000.0,12
374,130,402,20311,-61.500778,10.725403,-1.0,1000.0,2
374,130,402,20312,-61.516228,10.701885,-1.0,1165.0,8
374,130,402,20313,-61.515121,10.715256,-1.0,1000.0,9
374,130,402,20314,-61.510391,10.708694,-1.0,1000.0,9
374,130,402,20315,-61.512451,10.708923,-1.0,1000.0,2
374,130,402,20316,-61.516365,10.725334,-1.0,1760.0,20
374,130,402,20341,-61.554098,10.738449,-1.0,1401.0,23
374,130,402,20342,-61.561661,10.723114,-1.0,1000.0,12
374,130,402,20343,-61.562748,10.735359,-1.0,1000.0,8
374,130,402,20344,-61.565322875977,10.732955932617,-1.0,1000.0,2
374,130,402,20345,-61.565198,10.736077,-1.0,1000.0,11
374,130,402,20346,-61.562393,10.735611,-1.0,1000.0,15
374,130,402,20351,-61.555882,10.697765,-1.0,1000.0,8
374,130,402,20352,-61.553993,10.687775,-1.0,1116.0,20
374,130,402,20353,-61.555835,10.692132,-1.0,1000.0,11
374,130,402,20354,-61.553993,10.694847,-1.0,1000.0,8
374,130,402,20355,-61.552277,10.684799,-1.0,1000.0,60
374,130,402,20356,-61.554337,10.697708,-1.0,1000.0,6
374,130,402,20381,-61.45546,10.680428,-1.0,1000.0,4
374,130,402,20386,-61.455459594727,10.679397583008,-1.0,1000.0,2
374,130,402,20411,-61.452788,10.646484,-1.0,1000.0,91
374,130,402,20412,-61.452617,10.63871,-1.0,2018.0,43
374,130,402,20413,-61.466155,10.643613,-1.0,4953.0,52
374,130,402,20414,-61.452869,10.646563,-1.0,1000.0,88
374,130,402,20415,-61.454945,10.635281,-1.0,1000.0,8
374,130,402,20416,-61.452963,10.64365,-1.0,1217.0,33
374,130,402,20511,-61.451536,10.652618,-1.0,1000.0,14
374,130,402,20512,-61.448219,10.649185,-1.0,1000.0,22
374,130,402,20513,-61.456365,10.648522,-1.0,3694.0,30
374,130,402,20514,-61.446596,10.653055,-1.0,1000.0,11
374,130,402,20515,-61.451242,10.649872,-1.0,1000.0,14
374,130,402,20516,-61.459122,10.650711,-1.0,2376.0,18
374,130,402,20641,-61.555709838867,10.686264038086,-1.0,1000.0,7
374,130,402,20642,-61.554337,10.681046,-1.0,1000.0,5
374,130,402,20643,-61.555276,10.685108,-1.0,1000.0,19
374,130,402,20644,-61.552963256836,10.68489074707,-1.0,1000.0,1
374,130,402,20645,-61.552963256836,10.68489074707,-1.0,1000.0,1
374,130,402,20646,-61.554108,10.686264,-1.0,1000.0,12
374,130,402,20661,-61.513334,10.734787,-1.0,2513.0,21
374,130,402,20662,-61.482925,10.715103,-1.0,1531.0,2
374,130,402,20663,-61.516342,10.710068,-1.0,2405.0,6
374,130,402,20664,-61.50032,10.719452,-1.0,1900.0,6
374,130,402,20665,-61.487045,10.716019,-1.0,2140.0,3
374,130,402,20666,-61.503067,10.717392,-1.0,1445.0,3
374,130,402,20921,-61.557672,10.715496,-1.0,2230.0,7
374,130,402,20922,-61.563606,10.715103,-1.0,1000.0,4
374,130,402,20923,-61.562919,10.721169,-1.0,3081.0,12
374,130,402,20924,-61.559634,10.71579,-1.0,1326.0,14
374,130,402,20925,-61.562576,10.720596,-1.0,1222.0,5
374,130,402,20926,-61.563263,10.72142,-1.0,1000.0,10
374,130,402,24151,-61.430204,10.635452,-1.0,1048.0,41
374,130,402,24152,-61.430693,10.62977,-1.0,1468.0,58
374,130,402,24153,-61.436386,10.634003,-1.0,1090.0,36
374,130,402,24154,-61.429037,10.634683,-1.0,1708.0,50
374,130,402,24155,-61.432114,10.62897,-1.0,1000.0,25
374,130,402,24156,-61.440433,10.633243,-1.0,1179.0,69
374,130,402,24181,-61.488762,10.738449,-1.0,1000.0,4
374,130,402,24182,-61.469192504883,10.720596313477,-1.0,1000.0,2
374,130,402,24183,-61.467819213867,10.710983276367,-1.0,1000.0,1
374,130,402,24184,-61.469193,10.718536,-1.0,1000.0,2
374,130,402,24185,-61.46553,10.711899,-1.0,1000.0,3
374,130,402,24186,-61.476516,10.724716,-1.0,2247.0,3
374,130,402,24211,-61.595928,10.686068,-1.0,1000.0,7
374,130,402,24212,-61.574935913086,10.404739379883,-1.0,1000.0,1
374,130,402,24213,-61.636047,10.681458,-1.0,1278.0,2
374,130,402,24214,-61.606979,10.688095,-1.0,1000.0,3
374,130,402,24216,-61.636219,10.682488,-1.0,1979.0,8
374,130,402,24231,-61.403732,10.769577,-1.0,1000.0,3
374,130,402,24233,-61.44722,10.758362,-1.0,1000.0,2
374,130,402,24234,-61.392288,10.781021,-1.0,1000.0,2
374,130,402,24236,-61.456832885742,10.76042175293,-1.0,1000.0,1
374,130,402,24243,-61.33186340332,10.801620483398,-1.0,1000.0,2
374,130,402,24245,-61.213760375977,10.877151489258,-1.0,1000.0,1
374,130,402,24246,-61.217880249023,10.877151489258,-1.0,1000.0,2
374,130,402,24332,-61.33186340332,10.801620483398,-1.0,1000.0,1
374,130,402,24333,-61.62712097168,10.802993774414,-1.0,1000.0,1
374,130,402,24334,-61.217880249023,10.877151489258,-1.0,1000.0,2
374,130,402,24335,-61.230239868164,10.866165161133,-1.0,1000.0,1
374,130,402,24336,-61.466445922852,10.761795043945,-1.0,1000.0,1
374,130,402,24361,-61.594162,10.688324,-1.0,1000.0,2
374,130,402,24362,-61.592788696289,10.687637329102,-1.0,1000.0,3
374,130,402,24363,-61.595192,10.684547,-1.0,1000.0,4
374,130,402,24364,-61.592148,10.688004,-1.0,1000.0,15
374,130,402,24365,-61.583176,10.682768,-1.0,1000.0,11
374,130,402,24366,-61.593063,10.686813,-1.0,1000.0,5
374,130,402,24371,-61.566696166992,10.680770874023,-1.0,1000.0,1
374,130,402,24373,-61.574593,10.683174,-1.0,1000.0,4
374,130,402,24375,-61.570816,10.681229,-1.0,1819.0,3
374,130,402,24391,-61.664199829102,10.702743530273,-1.0,1000.0,1
374,130,402,24392,-61.658249,10.688095,-1.0,1679.0,3
374,130,402,24393,-61.662826538086,10.665664672852,-1.0,1000.0,1
374,130,402,24394,-61.665573120117,10.701370239258,-1.0,1000.0,1
374,130,402,24395,-61.655960083008,10.680770874023,-1.0,1000.0,1
374,130,402,24421,-61.460266,10.708923,-1.0,1000.0,4
374,130,402,24422,-61.461345,10.698231,-1.0,1000.0,7
374,130,402,24431,-61.614533,10.742111,-1.0,3716.0,6
374,130,402,24432,-61.610813,10.712099,-1.0,1000.0,16
374,130,402,24433,-61.654587,10.710297,-1.0,1558.0,3
374,130,402,24435,-61.614074,10.719223,-1.0,2171.0,2
374,130,402,24436,-61.61750793457,10.73844909668,-1.0,1000.0,2
374,130,402,24501,-61.436691,10.757675,-1.0,1000.0,3
374,130,402,24502,-61.448593,10.756302,-1.0,1000.0,2
374,130,402,24503,-61.44722,10.760422,-1.0,1000.0,2
374,130,402,24504,-61.438980102539,10.757675170898,-1.0,1000.0,1
374,130,402,24505,-61.443839,10.756091,-1.0,1000.0,13
374,130,402,24506,-61.467819213867,10.761795043945,-1.0,1000.0,1
374,130,402,24511,-61.431378,10.621213,-1.0,1731.0,37
374,130,402,24512,-61.423029,10.614536,-1.0,1079.0,26
374,130,402,24513,-61.420796,10.598752,-1.0,1000.0,29
374,130,402,24521,-61.476058959961,10.753555297852,-1.0,1000.0,4
374,130,402,24522,-61.481552,10.733042,-1.0,1677.0,16
374,130,402,24523,-61.489791870117,10.742568969727,-1.0,1000.0,2
374,130,402,24524,-61.474274,10.757675,-1.0,1728.0,10
374,130,402,24525,-61.455655,10.700586,-1.0,6187.0,7
374,130,402,24841,-61.574936,10.683174,-1.0,1000.0,4
374,130,402,24842,-61.570816040039,10.680770874023,-1.0,1000.0,2
374,130,402,24843,-61.594437,10.665115,-1.0,3072.0,5
374,130,402,24844,-61.573563,10.682419,-1.0,1000.0,5
374,130,402,24845,-61.56395,10.680428,-1.0,1355.0,4
374,130,402,24846,-61.574478,10.680771,-1.0,1000.0,3
374,130,402,24941,-61.633472,10.679226,-1.0,1000.0,8
374,130,402,24942,-61.636276,10.67894,-1.0,1000.0,3
374,130,402,24943,-61.634674,10.680084,-1.0,1000.0,2
374,130,402,24981,-61.445097,10.651183,-1.0,1000.0,11
374,130,402,24982,-61.44107,10.634019,-1.0,1272.0,23
374,130,402,24983,-61.466838,10.651069,-1.0,7513.0,35
374,130,402,25061,-61.586609,10.683861,-1.0,1000.0,4
374,130,402,25062,-61.581802,10.682144,-1.0,1000.0,4
374,130,402,25063,-61.552618,10.67116,-1.0,5105.0,4
374,130,402,25064,-61.586838,10.683517,-1.0,1000.0,3
374,130,402,25065,-61.585922,10.683517,-1.0,1000.0,3
374,130,402,25066,-61.58844,10.67894,-1.0,1745.0,6
374,130,402,25211,-61.480179,10.721054,-1.0,1000.0,3
374,130,402,25213,-61.488419,10.716202,-1.0,1158.0,10
