mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
710,300,16070,15201401,-86.0886,12.20207,-1.0,1000.0,1
710,300,16070,15219508,-86.08844,12.201614,-1.0,1000.0,1
710,300,16076,15200077,-86.192177,12.044362,-1.0,1000.0,1
710,300,16092,15202220,-86.070961,11.453615,-1.0,1000.0,1
710,300,16093,15201821,-86.052963,11.761204,-1.0,1000.0,1
710,300,16094,15201042,-85.953697,11.931364,-1.0,1000.0,1
710,300,16102,15181835,-86.351578,13.08347,-1.0,1000.0,1
710,300,16120,2355,-85.805176,11.454707,-1.0,1000.0,1
710,300,16128,316,-85.655205,12.471865,-1.0,1000.0,1
710,300,16128,2123,-85.709122,12.531733,-1.0,1000.0,1
710,300,16136,15205971,-86.164841,12.123113,-1.0,1000.0,1
710,300,16141,16502,-86.219147,12.138165,-1.0,1000.0,1
710,300,16141,52803,-86.218948,12.138563,-1.0,1000.0,1
710,300,16143,6667101,-86.353043,12.166662,-1.0,1000.0,1
710,300,16143,6680002,-86.36158,12.155376,-1.0,1000.0,1
710,300,16145,501,-86.301262,12.152573,-1.0,1000.0,1
710,300,16145,6666801,-86.089249,12.201251,-1.0,1000.0,1
710,300,16145,6698501,-86.094528,12.201319,-1.0,1000.0,1
710,300,16145,6699701,-86.08928,12.201266,-1.0,1000.0,8
710,300,16145,6699702,-86.094528,12.201319,-1.0,1000.0,1
710,300,16145,6701702,-86.097153,12.200196,-1.0,1000.0,1
710,300,16145,6701901,-86.101379,12.176229,-1.0,1000.0,24
710,300,16150,6717502,-87.025414,12.570582,-1.0,1000.0,2
710,300,16165,6720503,-86.162102,12.024304,-1.0,1000.0,1
710,300,16241,15230791,-86.223053,12.139684,-1.0,1000.0,2
710,300,16242,15225775,-86.264824,12.12636,-1.0,1000.0,1
710,300,16245,15213919,-86.262482,12.145527,-1.0,1000.0,1
710,300,16249,15210760,-86.262642,12.14544,-1.0,1000.0,2
710,300,17401,8320256,-86.7237991410714,13.44603311875,-1.0,611.607142857143,112
710,300,17401,8320257,-86.73567145,13.44327005,-1.0,750.0,12
710,300,22062,6703777,-84.265663,10.382126,-1.0,500.0,1
710,300,24992,242615693,-85.757217407227,11.372909545898,-1.0,1000.0,1
710,300,24992,242615694,-85.748977661133,11.363296508789,-1.0,1000.0,1
710,300,24992,242617874,-85.725631713867,11.334457397461,-1.0,1000.0,1
710,300,24992,242623153,-85.729751586914,11.338577270508,-1.0,1000.0,1
710,300,31041,139008,-85.621828,11.18928,-1.0,500.0,1
710,300,31041,6624990,-85.611961,11.214432,-1.0,500.0,1
710,300,31041,6624991,-85.6228117,11.1924542,-1.0,500.0,3
710,300,31041,243008150,-85.625036,11.246133,-1.0,500.0,1
710,300,32062,6687586,-84.265663,10.382126,-1.0,500.0,1
710,300,32062,6702837,-84.26549,10.381791,-1.0,500.0,1
710,300,32062,6703166,-84.5383769,11.0071727,-1.0,500.0,3
710,300,40960,8,-86.507512,12.14958,-1.0,500.0,1
710,300,40960,9,-86.310398,12.149008,-1.0,500.0,1
710,300,40960,12,-86.291959,12.143056,-1.0,500.0,1
710,300,40960,32,-86.310125,12.136584,-1.0,500.0,1
710,300,40960,35,-86.16726,12.1544385,-1.0,500.0,4
710,300,40960,49,-86.3728776,12.1253485,-1.0,500.0,2
710,300,40960,64,-86.2448908,12.1252687,-1.0,500.0,4
710,300,40960,192,-86.287919,12.136456,-1.0,500.0,2
710,300,40960,256,-86.232814,12.1285825,-1.0,500.0,2
710,300,40960,257,-86.308575,12.124838,-1.0,500.0,1
710,300,40960,280,-86.2397945,12.1491678,-1.0,602.0,6
710,300,40960,512,-86.2438126,12.108221,-1.0,500.0,5
710,300,40960,520,-86.2928409,12.1488009,-1.0,500.0,5
710,300,40960,530,-86.228968,12.147936,-1.0,500.0,1
710,300,40960,768,-86.22384,12.141064,-1.0,500.0,1
710,300,40960,1041,-86.3760945,12.1246869,-1.0,500.0,2
710,300,40960,1057,-86.372344,12.124581,-1.0,500.0,1
710,300,40960,1104,-86.191423,12.063248,-1.0,500.0,1
710,300,40960,1280,-86.219377,12.141792,-1.0,500.0,1
710,300,40960,1792,-86.2204195,12.1416895,-1.0,500.0,2
710,300,40960,3089,-86.371815,12.12842,-1.0,500.0,1
710,300,40960,8272,-86.3727705,12.124715,-1.0,500.0,2
710,300,40960,18707,-86.167,12.152833,-1.0,500.0,1
710,300,40960,41005,-86.09504699707,11.978530883789,-1.0,1000.0,1
710,300,40961,20,-86.244664,12.0992975,-1.0,500.0,2
710,300,41000,5471,-84.9185717,12.9694233,-1.0,1888.0,66
710,300,41000,5472,-84.9648916,12.9366612,-1.0,6554.0,603
710,300,41000,5473,-84.9656024,12.9419812,-1.0,5999.0,849
710,300,41000,5474,-84.9117567,12.9758508,-1.0,3742.0,127
710,300,41000,5475,-84.9363576,12.951602,-1.0,4422.0,22
710,300,41000,5486,-84.784771,13.046391,-1.0,500.0,2
710,300,41000,11571,-84.8230326,12.5004003,-1.0,1460.0,524
710,300,41000,11572,-84.8175529,12.4992827,-1.0,831.0,2
710,300,41000,11573,-84.8659032,12.4873786,-1.0,500.0,3
710,300,41000,14001,-85.0600985,13.0910721,-1.0,10770.0,96
710,300,41000,14002,-85.0814615,13.0590377,-1.0,13423.0,74
710,300,41000,14003,-85.0631892,13.0739751,-1.0,6405.0,129
710,300,41000,16001,-85.106416,12.9452399,-1.0,11112.0,2063
710,300,41000,16002,-85.0590586,12.9271825,-1.0,15143.0,3921
710,300,41000,16003,-85.1273538,12.9281455,-1.0,19069.0,2250
710,300,41000,16004,-85.1190704,12.9392823,-1.0,16030.0,1388
710,300,41000,16005,-85.1379988,12.9319165,-1.0,62497.0,804
710,300,41000,16006,-85.0083226,12.9152474,-1.0,40005.0,6302
710,300,41000,16323,-85.0377853,12.9171177,-1.0,13362.0,82
710,300,41000,16326,-85.0752401,12.9064945,-1.0,31399.0,10
710,300,41000,16341,-84.7804818,13.0987382,-1.0,57553.0,13
710,300,41000,16343,-84.9748111,12.9295564,-1.0,25038.0,1075
710,300,41000,16344,-84.8557498,13.1932357,-1.0,31336.0,69
710,300,41000,16346,-84.9616714,12.9280362,-1.0,19306.0,203
710,300,41000,17051,-85.0089783,13.0626725,-1.0,500.0,14
710,300,41000,17052,-84.9764277,12.9366025,-1.0,14160.0,273
710,300,41000,17053,-84.9873131,12.9559545,-1.0,13542.0,38
710,300,41000,17933,-84.8136683,12.501116,-1.0,3085.0,21
710,300,41000,242753406,-85.3618219,12.8445241,-1.0,500.0,2
710,300,41000,242759347,-85.0608512,13.0759798,-1.0,500.0,2
710,300,41001,11,-87.0840582120058,12.7983317572114,-1.0,45201.083943662,1775
710,300,41001,12,-87.0809386048474,12.6112769163357,-1.0,29006.8774959525,1853
710,300,41001,13,-87.1439250881722,12.6895891937481,-1.0,26154.6177142857,1750
710,300,41001,15,-87.0860496,12.6449333,-1.0,5330.0,19
710,300,41001,61,-86.254234,12.112427,-1.0,1000.0,12
710,300,41001,62,-86.24691,12.10453,-1.0,1000.0,12
710,300,41001,64,-86.255808,12.11483,-1.0,1000.0,16
710,300,41001,221,-86.287308,12.142227,-1.0,1000.0,5
710,300,41001,222,-86.286346,12.141953,-1.0,1000.0,10
710,300,41001,223,-86.294174194336,12.141952514648,-1.0,1000.0,2
710,300,41001,225,-86.284561157227,12.141952514648,-1.0,1000.0,4
710,300,41001,262,-86.255493,12.127533,-1.0,1000.0,18
710,300,41001,263,-86.253703,12.120384,-1.0,1000.0,34
710,300,41001,265,-86.255722,12.127396,-1.0,1000.0,10
710,300,41001,373,-86.266209,12.134337,-1.0,1000.0,11
710,300,41001,491,-87.0312702,12.5640216,-1.0,6689.0,52195
710,300,41001,492,-87.0264765405885,12.5638579913897,-1.0,36033.9160285186,11361
710,300,41001,493,-87.0327438466744,12.5622720016686,-1.0,2954.54692931634,4315
710,300,41001,531,-86.815693,12.964638,-1.0,1000.0,2
710,300,41001,532,-86.892244,12.79152,-1.0,3239.0,2
710,300,41001,541,-86.9712923334228,12.8325147099202,-1.0,54684.875,24
710,300,41001,542,-86.9104526729242,12.8223506253952,-1.0,64539.1627906977,43
710,300,41001,543,-87.0012268,12.7889191,-1.0,29778.0,256
710,300,41001,551,-86.889496,13.018799,-1.0,1000.0,2
710,300,41001,552,-86.950609,12.919236,-1.0,2941.0,2
710,300,41001,621,-86.9656256646018,12.5640565035398,-1.0,19810.4513274336,226
710,300,41001,622,-86.9767895873016,12.5547266640212,-1.0,15152.9894179894,189
710,300,41001,623,-87.0019047716561,12.5785338894904,-1.0,15498.8312101911,628
710,300,41001,651,-86.907349,12.787399,-1.0,1000.0,2
710,300,41001,671,-87.1761881,12.4865846,-1.0,17426.0,3708
710,300,41001,672,-87.1710626,12.4818188,-1.0,2293.0,2033
710,300,41001,673,-87.1749698,12.4793704,-1.0,1824.0,1372
710,300,41001,753,-86.240891,12.098557,-1.0,1000.0,25
710,300,41001,756,-86.239242553711,12.10075378418,-1.0,1000.0,24
710,300,41001,1501,-86.265335,12.125473,-1.0,1000.0,14
710,300,41001,1502,-86.261044,12.120838,-1.0,1000.0,24
710,300,41001,1503,-86.25846862793,12.117233276367,-1.0,1000.0,2
710,300,41001,1641,-86.280619,12.141368,-1.0,1000.0,54
710,300,41001,1681,-86.258812,12.132254,-1.0,1000.0,16
710,300,41001,1682,-86.257095336914,12.132339477539,-1.0,1000.0,2
710,300,41001,1683,-86.262588500977,12.130966186523,-1.0,1000.0,4
710,300,41001,1712,-86.294174,12.141438,-1.0,1000.0,8
710,300,41001,1791,-87.0418693,12.5909622,-1.0,6933.0,2259
710,300,41001,1792,-87.0148183,12.5746029,-1.0,34575.0,69
710,300,41001,1793,-87.0445635,12.5326383,-1.0,500.0,43
710,300,41001,1794,-87.1735445,12.4848033,-1.0,10194.0,10
710,300,41001,1873,-86.252975,12.124271,-1.0,1000.0,8
710,300,41001,2071,-87.0954507785766,12.6137009936736,-1.0,29941.1890726096,1391
710,300,41001,2072,-87.0714603541739,12.606284766,-1.0,34580.652173913,2300
710,300,41001,2073,-87.1376669950704,12.5582924232394,-1.0,11737.8028169014,142
710,300,41001,2391,-87.140121459961,12.783279418945,-1.0,1000.0,1
710,300,41001,2451,-87.1641932,12.5621519,-1.0,14912.0,1722
710,300,41001,2452,-87.1800743,12.5200437,-1.0,4646.0,142
710,300,41001,2453,-87.1850949,12.5418091,-1.0,5514.0,264
710,300,41001,2731,-87.0384732807662,12.7925082130637,-1.0,84712.75,220
710,300,41001,2732,-87.0651241,12.7599611,-1.0,22698.0,138
710,300,41001,2733,-87.0979051,12.7748249,-1.0,21101.0,1060
710,300,41001,2853,-86.945114135742,13.213119506836,-1.0,1000.0,1
710,300,41001,2964,-86.266708,12.132339,-1.0,1000.0,12
710,300,41001,2965,-86.263962,12.130142,-1.0,1000.0,5
710,300,41001,3051,-87.0257419146309,12.5876954300233,-1.0,5593.75135869565,3680
710,300,41001,3052,-87.0265445073404,12.5738409367529,-1.0,2127.92812539824,15694
710,300,41001,3053,-87.0272663893369,12.5818668822684,-1.0,5752.48991199828,9318
710,300,41001,3101,-86.947860717773,13.062057495117,-1.0,1000.0,3
710,300,41001,3102,-86.947860717773,13.062057495117,-1.0,1000.0,2
710,300,41001,3491,-87.1916112,12.7380004,-1.0,95425.0,288
710,300,41001,3492,-87.132254,12.6699403,-1.0,8421.0,26
710,300,41001,3493,-87.2549429,12.7068927,-1.0,6600.0,199
710,300,41001,3496,-87.3033354,12.7097682,-1.0,2980.0,46
710,300,41001,3501,-87.278823852539,12.70637512207,-1.0,1000.0,1
710,300,41001,3503,-87.392807006836,12.748947143555,-1.0,1000.0,1
710,300,41001,3532,-86.932754516602,13.159561157227,-1.0,1000.0,1
710,300,41001,3541,-86.876449584961,12.99201965332,-1.0,1000.0,3
710,300,41001,3542,-86.891555786133,12.878036499023,-1.0,1000.0,1
710,300,41001,3552,-86.842117,12.855377,-1.0,1000.0,2
710,300,41001,3553,-86.958847045898,12.783279418945,-1.0,1000.0,1
710,300,41001,4241,-87.421646118164,12.769546508789,-1.0,1000.0,1
710,300,41001,4242,-86.702041625977,12.494888305664,-1.0,1000.0,1
710,300,41001,4243,-87.276077270508,12.485275268555,-1.0,1000.0,1
710,300,41001,4253,-87.493057250977,12.97004699707,-1.0,1000.0,1
710,300,41001,4291,-87.105049,12.853131,-1.0,1000.0,2
710,300,41001,4292,-87.100295,12.730408,-1.0,2122.0,2
710,300,41001,4293,-87.550735473633,12.97004699707,-1.0,1000.0,1
710,300,41001,4731,-87.412033081055,12.802505493164,-1.0,1000.0,1
710,300,41001,4732,-87.394180297852,12.743453979492,-1.0,1000.0,1
710,300,41001,4741,-87.473831176758,12.862930297852,-1.0,1000.0,1
710,300,41001,4742,-87.394180297852,12.761306762695,-1.0,1000.0,1
710,300,41001,4743,-87.398300170898,12.780532836914,-1.0,1000.0,1
710,300,41001,4851,-86.9794294842665,12.5476227697439,-1.0,807.377777777778,45
710,300,41001,4853,-86.9801826,12.5424677,-1.0,500.0,10
710,300,41001,4881,-87.1969174,12.5372656,-1.0,10739.0,582
710,300,41001,4882,-87.2002822,12.5227676,-1.0,5869.0,1836
710,300,41001,4883,-87.2112605,12.5425879,-1.0,11517.0,2203
710,300,41001,4891,-87.1666635722057,12.5450790044147,-1.0,4770.61340941512,701
710,300,41001,4892,-87.1656602,12.5404455,-1.0,500.0,1113
710,300,41001,4893,-87.1660747,12.5407592,-1.0,3241.0,88
710,300,41001,4901,-87.0796412352272,12.6354092867011,-1.0,2956.29651162791,344
710,300,41001,4902,-87.0732245695985,12.624811856184,-1.0,29410.6775700935,642
710,300,41001,4903,-87.0890690334409,12.6335189323118,-1.0,7997.13584288052,2444
710,300,41001,4911,-87.110956,12.674503,-1.0,500.0,1
710,300,41001,4921,-86.837998,12.947388,-1.0,1000.0,2
710,300,41001,4922,-86.891557,12.780533,-1.0,2351.0,2
710,300,41001,4923,-87.10578918457,12.827224731445,-1.0,1000.0,1
710,300,41001,4941,-86.9238946098839,12.8097439602408,-1.0,6122.26923076923,104
710,300,41001,4942,-86.9341525594176,12.7877256689718,-1.0,53560.6979071884,1099
710,300,41001,4943,-86.9538022106013,12.7894765368671,-1.0,6835.53639240506,632
710,300,41001,5001,-87.304916381836,12.721481323242,-1.0,1000.0,1
710,300,41001,5002,-87.328262329102,12.705001831055,-1.0,1000.0,1
710,300,41001,5003,-87.29118347168,12.709121704102,-1.0,1000.0,1
710,300,41001,5011,-87.438125610352,12.820358276367,-1.0,1000.0,1
710,300,41001,5012,-87.402420043945,12.797012329102,-1.0,1000.0,1
710,300,41001,5013,-87.434005737305,12.820358276367,-1.0,1000.0,1
710,300,41001,5131,-87.477951049805,12.835464477539,-1.0,1000.0,1
710,300,41001,5132,-87.473831176758,12.831344604492,-1.0,1000.0,1
710,300,41001,5133,-87.490310668945,12.843704223633,-1.0,1000.0,1
710,300,41001,5231,-87.494430541992,12.856063842773,-1.0,1000.0,1
710,300,41001,5351,-86.9440452827397,12.4873363238356,-1.0,59789.8739726027,730
710,300,41001,5352,-86.8563741129491,12.5042598454773,-1.0,17025.1136251845,2033
710,300,41001,5353,-86.9542364054054,12.5580668648649,-1.0,3967.56756756757,74
710,300,41001,6221,-86.256866,12.11792,-1.0,1000.0,6
710,300,41001,6391,-86.255722,12.119663,-1.0,1000.0,13
710,300,41001,9111,-86.9340926439394,12.9743311136364,-1.0,39111.6666666667,66
710,300,41001,9112,-87.0743495,12.7689974,-1.0,500.0,4
710,300,41001,9113,-87.2234363692054,12.8015286068065,-1.0,17024.6293103448,232
710,300,41001,9116,-87.1005356,12.7736736,-1.0,500.0,4
710,300,41001,13002,-87.521896362305,12.921981811523,-1.0,1000.0,1
710,300,41001,15511,-86.8699699,12.7392535,-1.0,75123.0,699
710,300,41001,15512,-86.833167,12.683578,-1.0,44567.0,938
710,300,41001,15513,-86.8738591,12.6892566,-1.0,9658.0,39
710,300,41001,15514,-86.8137733,12.8154385,-1.0,16485.0,45
710,300,41001,15515,-86.875451,12.6914923,-1.0,4224.0,2
710,300,41001,15803,-87.111931,12.849435,-1.0,1000.0,1
710,300,41001,40857346,-86.9986739,12.5800576,-1.0,500.0,2
710,300,41001,135796744,-87.055988,12.604808,-1.0,500.0,1
710,300,41001,242720354,-86.937371,12.786251,-1.0,500.0,1
710,300,41002,111,-87.133012687659,12.6327013128718,-1.0,9155.58520402521,27129
710,300,41002,112,-87.1262776250732,12.6309876132538,-1.0,13562.4505896587,68599
710,300,41002,113,-87.1356772428616,12.6299072258406,-1.0,9592.53194618443,18359
710,300,41002,1531,-87.1273234495154,12.6212820318943,-1.0,2049.45726872247,2270
710,300,41002,1532,-87.127778,12.6163084,-1.0,1464.0,3595
710,300,41002,1533,-87.1313276,12.6217612,-1.0,5844.0,3780
710,300,41002,1536,-87.131881713867,12.619857788086,-1.0,1000.0,1
710,300,41002,2041,-87.1177971885441,12.6352930329179,-1.0,34964.9636042583,215767
710,300,41002,2042,-87.1147388728373,12.628296744553,-1.0,2369.86458436295,10117
710,300,41002,2043,-87.1193250193103,12.627969953418,-1.0,3895.54555353902,8265
710,300,41002,2044,-87.1248361,12.6310351,-1.0,9154.0,13558
710,300,41002,2051,-87.1349962439908,12.6281621174884,-1.0,2124.30662557781,1298
710,300,41002,2052,-87.1345486,12.6250674,-1.0,8100.0,4745
710,300,41002,2053,-87.1387673,12.6229666,-1.0,1086.0,188
710,300,41002,2971,-87.1114762350842,12.6262266286782,-1.0,8979.73009537983,59132
710,300,41002,2972,-87.1117679007949,12.6215675754453,-1.0,3831.16620050052,6793
710,300,41002,2973,-87.1194308872766,12.6203608165375,-1.0,2931.67949568679,6028
710,300,41002,2981,-87.1297019,12.6497095,-1.0,2165.0,2376
710,300,41002,2982,-87.1281456327152,12.6436436608609,-1.0,1922.70264900662,1510
710,300,41002,2983,-87.1217306,12.6377985,-1.0,2075.0,4085
710,300,41002,2984,-87.1330008314428,12.6379296774441,-1.0,4349.41933962264,2120
710,300,41002,2985,-87.125015258789,12.651443481445,-1.0,1000.0,1
710,300,41002,2986,-87.12776184082,12.64045715332,-1.0,1000.0,1
710,300,41002,3881,-87.129463988868,12.6065869553374,-1.0,1985.02994011976,501
710,300,41002,3882,-87.1426045,12.5883525,-1.0,5597.0,1783
710,300,41002,3883,-87.1399982,12.617983,-1.0,8434.0,2506
710,300,41002,4911,-87.131847521649,12.69145481925,-1.0,16078.9023904382,502
710,300,41002,4912,-87.10357723633,12.6457677433124,-1.0,5183.28358208955,1541
710,300,41002,4913,-87.1272798161398,12.650604636772,-1.0,25835.078202995,601
710,300,41002,4951,-87.148473,12.6450348,-1.0,2816.0,542
710,300,41002,4952,-87.1399264819196,12.6395344320775,-1.0,3150.0945064197,4751
710,300,41002,4953,-87.1476532015789,12.6396903036842,-1.0,6005.95789473684,190
710,300,41002,5124,-87.12776184082,12.64045715332,-1.0,1000.0,1
710,300,41002,5126,-87.130922,12.632663,-1.0,1000.0,6
710,300,41002,10641,-87.126388549805,12.644577026367,-1.0,1000.0,1
710,300,41002,10643,-87.129135,12.631943,-1.0,1000.0,5
710,300,41002,14871,-87.1278947,12.6264821,-1.0,12575.0,4685
710,300,41002,14872,-87.1335829,12.6246449,-1.0,2092.0,5457
710,300,41002,14873,-87.1336016,12.6260094,-1.0,1848.0,869
710,300,41002,14881,-87.1353807,12.6341093,-1.0,6314.0,8372
710,300,41002,14882,-87.1386342,12.628959,-1.0,3627.0,3669
710,300,41002,14883,-87.1373725,12.6339358,-1.0,5616.0,10204
710,300,41002,15201,-87.118002,12.6364844,-1.0,2811.0,28774
710,300,41002,15202,-87.117151,12.6363871,-1.0,7319.0,382710
710,300,41002,15203,-87.1223291,12.6346423,-1.0,1673.0,873
710,300,41002,242483312,-87.128761,12.629471,-1.0,1000.0,11
710,300,41003,21,-86.940994262695,12.419357299805,-1.0,1000.0,1
710,300,41003,22,-86.933784,12.420387,-1.0,1000.0,4
710,300,41003,23,-86.967773,12.397728,-1.0,1000.0,4
710,300,41003,403,-86.887207,12.429886,-1.0,1000.0,6
710,300,41003,404,-86.857223510742,12.428970336914,-1.0,1000.0,1
710,300,41003,405,-86.857223510742,12.428970336914,-1.0,1000.0,1
710,300,41003,406,-86.880569,12.433777,-1.0,1000.0,2
710,300,41003,1101,-87.014122,12.376099,-1.0,1951.0,4
710,300,41003,1102,-87.028885,12.36763,-1.0,1000.0,3
710,300,41003,1541,-86.891281,12.434464,-1.0,1000.0,5
710,300,41003,1542,-86.88606262207,12.434463500977,-1.0,1000.0,4
710,300,41003,1544,-86.894302,12.434464,-1.0,1000.0,2
710,300,41003,1591,-86.86408996582,12.424850463867,-1.0,1000.0,1
710,300,41003,1592,-86.846237182617,12.38639831543,-1.0,1000.0,1
710,300,41003,1593,-86.879196166992,12.417984008789,-1.0,1000.0,1
710,300,41003,2131,-86.882286,12.43721,-1.0,1000.0,4
710,300,41003,2132,-86.870956420898,12.426223754883,-1.0,1000.0,6
710,300,41003,2133,-86.901512,12.427597,-1.0,1374.0,4
710,300,41003,3001,-86.862716674805,12.478408813477,-1.0,1000.0,1
710,300,41003,3002,-86.837997436523,12.372665405273,-1.0,1000.0,1
710,300,41003,3003,-86.882727,12.436818,-1.0,1000.0,7
710,300,41003,3681,-86.0167674,13.1489143,-1.0,7735.0,16
710,300,41003,3682,-86.0072735,13.1202718,-1.0,7509.0,30
710,300,41003,3683,-86.0066065,13.1174555,-1.0,7373.0,164
710,300,41003,3684,-86.0391951,13.2152205,-1.0,500.0,3
710,300,41003,4261,-86.792679,12.479782,-1.0,1231.0,2
710,300,41003,4262,-86.703414916992,12.501754760742,-1.0,1000.0,1
710,300,41003,4263,-86.706161499023,12.503128051758,-1.0,1000.0,1
710,300,41003,4281,-86.864548,12.475662,-1.0,1000.0,3
710,300,41003,4282,-86.706161499023,12.503128051758,-1.0,1000.0,1
710,300,41003,4283,-86.890183,12.44545,-1.0,1938.0,2
710,300,41003,4841,-86.881942749023,12.437210083008,-1.0,1000.0,1
710,300,41003,4842,-86.879196166992,12.444076538086,-1.0,1000.0,2
710,300,41003,4843,-86.889496,12.434464,-1.0,1000.0,2
710,300,41003,5021,-86.798859,12.478409,-1.0,1000.0,2
710,300,41003,5022,-86.80092,12.360993,-1.0,2798.0,2
710,300,41003,5023,-86.844863891602,12.387771606445,-1.0,1000.0,1
710,300,41003,5041,-86.993694,12.386227,-1.0,1000.0,8
710,300,41003,5042,-87.011856,12.375961,-1.0,2113.0,5
710,300,41003,5043,-87.017555,12.381248,-1.0,1000.0,4
710,300,41003,5181,-86.891212,12.432747,-1.0,1000.0,4
710,300,41003,5182,-86.843490600586,12.382278442383,-1.0,1000.0,1
710,300,41003,5183,-86.899795532227,12.431716918945,-1.0,1000.0,1
710,300,41003,5211,-86.870956420898,12.44270324707,-1.0,1000.0,1
710,300,41003,5212,-86.870956420898,12.44270324707,-1.0,1000.0,1
710,300,41003,5213,-86.876449584961,12.44270324707,-1.0,1000.0,1
710,300,41003,5271,-86.0142604,13.0847445,-1.0,45945.0,637
710,300,41003,5272,-85.9195847,12.9221281,-1.0,17005.0,926
710,300,41003,5273,-86.0102452,12.9981572,-1.0,37050.0,521
710,300,41003,5341,-86.875076293945,12.438583374023,-1.0,1000.0,3
710,300,41003,5342,-86.880569458008,12.437210083008,-1.0,1000.0,8
710,300,41003,5343,-86.88446,12.436066,-1.0,1000.0,12
710,300,41003,5361,-87.033463,12.370834,-1.0,1000.0,3
710,300,41003,5362,-87.014171,12.379336,-1.0,1564.0,7
710,300,41003,5363,-87.027512,12.365799,-1.0,1000.0,5
710,300,41003,7751,-85.9070597,13.2486676,-1.0,6598.0,122
710,300,41003,7752,-85.8754799,13.2389504,-1.0,9108.0,64
710,300,41003,7753,-85.8914705,13.2173811,-1.0,9739.0,684
710,300,41003,7754,-85.9183979,13.2556681,-1.0,17952.0,144
710,300,41003,7755,-85.8789573,13.2382208,-1.0,5214.0,93
710,300,41003,9841,-86.0055001,13.1101673,-1.0,1221.0,103
710,300,41003,9842,-85.9988241,13.0986075,-1.0,1853.0,101
710,300,41003,9843,-86.0016026,13.1026689,-1.0,1411.0,46
710,300,41003,9845,-85.9972712,13.0977693,-1.0,500.0,3
710,300,41003,9846,-85.99766,13.098248,-1.0,500.0,1
710,300,41003,12631,-85.9971675,13.096108,-1.0,2818.0,550
710,300,41003,12632,-85.9957289,13.085513,-1.0,3723.0,206
710,300,41003,12633,-86.0025331,13.0941654,-1.0,966.0,350
710,300,41003,13121,-86.875076,12.441673,-1.0,1000.0,4
710,300,41003,13122,-86.879196166992,12.437210083008,-1.0,1000.0,1
710,300,41003,13123,-86.886455,12.43721,-1.0,1000.0,7
710,300,41003,13311,-86.003307,13.1003777,-1.0,500.0,30
710,300,41003,13312,-85.9995392,13.0960751,-1.0,644.0,188
710,300,41003,13313,-86.0062134,13.0983114,-1.0,500.0,38
710,300,41003,13751,-85.9556913,13.0614596,-1.0,29039.0,2637
710,300,41003,13752,-85.9536777,13.0418672,-1.0,24840.0,5769
710,300,41003,13753,-86.0229777,13.0843657,-1.0,35793.0,1492
710,300,41003,13754,-85.9546035,13.0650285,-1.0,25652.0,447
710,300,41003,13755,-85.9518015,13.041065,-1.0,22052.0,1915
710,300,41003,13756,-86.1076846,13.1435327,-1.0,42891.0,397
710,300,41003,13771,-85.995446,13.2871134,-1.0,18441.0,283
710,300,41003,13772,-86.0283449,13.1583416,-1.0,10639.0,206
710,300,41003,13773,-86.0646046,13.1872702,-1.0,18295.0,509
710,300,41003,13774,-85.9978807,13.2994971,-1.0,32444.0,179
710,300,41003,13775,-86.0482447,13.1522234,-1.0,20309.0,86
710,300,41003,13776,-86.0802714,13.1729262,-1.0,9673.0,145
710,300,41003,15561,-85.8908435,13.3070294,-1.0,44042.0,189
710,300,41003,15562,-85.8334263,13.2152408,-1.0,33318.0,853
710,300,41003,15563,-85.9220237,13.2323766,-1.0,19439.0,437
710,300,41003,15564,-85.856716,13.2970811,-1.0,12867.0,51
710,300,41003,15565,-85.8517736,13.262864,-1.0,22076.0,454
710,300,41003,15566,-85.8889699,13.2672837,-1.0,4007.0,133
710,300,41003,15941,-85.9017207,13.1978641,-1.0,44477.0,825
710,300,41003,15942,-85.8453782,13.1978428,-1.0,7923.0,143
710,300,41003,15943,-85.976828,13.1637831,-1.0,14224.0,40
710,300,41003,15944,-85.9070201,13.1816178,-1.0,12518.0,407
710,300,41003,15945,-85.8443279,13.2083813,-1.0,18788.0,15
710,300,41003,15946,-86.0220008,13.1608835,-1.0,31345.0,208
710,300,41003,15951,-86.0459712,13.131713,-1.0,11539.0,54
710,300,41003,15952,-86.0814167,13.1596606,-1.0,28968.0,132
710,300,41003,15953,-86.0223642,13.1262122,-1.0,8468.0,173
710,300,41003,15954,-86.0389374,13.13538,-1.0,1158.0,6
710,300,41003,17491,-85.9325086,13.1764913,-1.0,23072.0,174
710,300,41003,17492,-85.9283199,13.1340575,-1.0,8760.0,102
710,300,41003,17493,-86.0048622,13.1984918,-1.0,500.0,4
710,300,41003,17494,-85.923506,13.1665361,-1.0,500.0,4
710,300,41003,17495,-85.9293945,13.1346153,-1.0,500.0,31
710,300,41003,19961,-85.9990529,13.0863251,-1.0,1411.0,72
710,300,41003,19962,-85.9971197,13.0845821,-1.0,2088.0,128
710,300,41003,19963,-85.9997786,13.0809073,-1.0,3882.0,79
710,300,41003,242619543,-85.986671,13.072251,-1.0,500.0,1
710,300,41003,242627573,-85.993285,13.084177,-1.0,500.0,1
710,300,41004,492,-86.978828,12.547496,-1.0,1000.0,1
710,300,41004,521,-87.1631466,12.6915907,-1.0,9294.0,880
710,300,41004,522,-87.1655265393183,12.6738447005446,-1.0,11351.1868651489,5710
