mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
282,2,501,323379,42.678451538086,42.262344360352,-1.0,1000.0,1
282,2,501,323385,42.712783813477,42.204666137695,-1.0,1000.0,2
282,2,501,323386,42.681885,42.204666,-1.0,1000.0,2
282,2,501,323387,42.700424194336,42.233505249023,-1.0,1000.0,1
282,2,501,323389,42.710037231445,42.217025756836,-1.0,1000.0,1
282,2,501,323395,42.72452,42.187876,-1.0,1000.0,6
282,2,501,323396,42.754669,42.142181,-1.0,1000.0,2
282,2,501,323397,42.659912,42.186813,-1.0,1000.0,2
282,2,501,323406,42.715530395508,42.248611450195,-1.0,1000.0,1
282,2,501,323407,42.706604,42.262344,-1.0,1000.0,2
282,2,501,323411,42.705917358398,42.26921081543,-1.0,1000.0,1
282,2,501,323416,42.696304321289,42.248611450195,-1.0,1000.0,1
282,2,501,323425,42.70497,42.269247,-1.0,1000.0,4
282,2,501,323426,42.707291,42.269897,-1.0,1000.0,2
282,2,501,323427,42.701797485352,42.265090942383,-1.0,1000.0,1
282,2,501,323429,42.355728149414,42.230758666992,-1.0,1000.0,1
282,2,501,323431,42.69905090332,42.266464233398,-1.0,1000.0,1
282,2,501,323433,42.705487,42.27037,-1.0,1591.0,5
282,2,501,323435,42.703170776367,42.273330688477,-1.0,1000.0,1
282,2,501,323436,42.701797,42.269897,-1.0,1000.0,4
282,2,501,323437,42.68669128418,42.267837524414,-1.0,1000.0,2
282,2,501,323439,42.696304321289,42.265090942383,-1.0,1000.0,1
282,2,501,323440,42.700424194336,42.26921081543,-1.0,1000.0,1
282,2,501,323445,42.826766967773,42.07145690918,-1.0,1000.0,1
282,2,501,323446,42.831573,42.067337,-1.0,1000.0,2
282,2,501,323447,42.825393676758,42.068710327148,-1.0,1000.0,1
282,2,501,323450,42.841873168945,42.067337036133,-1.0,1000.0,1
282,2,501,323465,42.652359008789,42.258224487305,-1.0,1000.0,1
282,2,501,323467,42.588663,42.282009,-1.0,3828.0,10
282,2,501,323476,43.289566040039,41.947860717773,-1.0,1000.0,1
282,2,501,323486,42.645492553711,42.260971069336,-1.0,1000.0,1
282,2,501,323505,43.203048706055,42.495803833008,-1.0,1000.0,1
282,2,501,323525,42.681198120117,42.267837524414,-1.0,1000.0,3
282,2,501,323526,42.695088,42.258468,-1.0,2069.0,9
282,2,501,323529,42.680283,42.267838,-1.0,1000.0,3
282,2,501,323537,41.892242,42.309723,-1.0,1000.0,2
282,2,501,323540,41.967304,42.275138,-1.0,1310.0,19
282,2,501,323541,41.881942749023,42.300796508789,-1.0,1000.0,1
282,2,501,323545,42.733383,42.227097,-1.0,1000.0,3
282,2,501,323546,42.711410522461,42.221145629883,-1.0,1000.0,1
282,2,501,323547,42.711410522461,42.221145629883,-1.0,1000.0,1
282,2,501,323549,42.721024,42.224579,-1.0,1000.0,2
282,2,501,323550,42.712783813477,42.233505249023,-1.0,1000.0,1
282,2,501,323551,42.712783813477,42.240371704102,-1.0,1000.0,1
282,2,501,323557,43.145714,42.083817,-1.0,1000.0,4
282,2,501,323565,42.575454711914,42.25959777832,-1.0,1000.0,1
282,2,501,323566,42.564585,42.216145,-1.0,3665.0,4
282,2,501,323567,42.548676,42.208099,-1.0,1000.0,2
282,2,501,323575,42.359848022461,42.472457885742,-1.0,1000.0,1
282,2,501,323586,43.481826782227,42.564468383789,-1.0,1000.0,1
282,2,501,323587,43.398056030273,42.571334838867,-1.0,1000.0,1
282,2,501,323595,42.892684936523,42.19367980957,-1.0,1000.0,1
282,2,501,323596,43.126373,42.09343,-1.0,1000.0,6
282,2,501,323597,43.095932006836,42.09342956543,-1.0,1000.0,3
282,2,501,323605,43.036606,42.111832,-1.0,1000.0,5
282,2,501,323606,43.015594,42.118149,-1.0,1000.0,2
282,2,501,323607,42.981033,42.136002,-1.0,1000.0,3
282,2,501,323609,43.034133911133,42.112655639648,-1.0,1000.0,1
282,2,501,323611,42.939376831055,42.160720825195,-1.0,1000.0,1
282,2,501,323636,42.346802,42.159348,-1.0,1000.0,2
282,2,501,323637,42.342453,42.157059,-1.0,1000.0,3
282,2,501,323645,42.70866394043,42.25959777832,-1.0,1000.0,1
282,2,501,323646,42.73407,42.238312,-1.0,1000.0,2
282,2,501,323647,42.70866394043,42.229385375977,-1.0,1000.0,1
282,2,501,323649,42.714157104492,42.24723815918,-1.0,1000.0,1
282,2,501,323650,42.718964,42.238998,-1.0,1000.0,2
282,2,501,323651,42.70535,42.245584,-1.0,3278.0,15
282,2,501,323666,42.4086,42.168961,-1.0,1000.0,4
282,2,501,323667,42.367538,42.163467,-1.0,1000.0,5
282,2,501,323670,42.395553588867,42.167587280273,-1.0,1000.0,2
282,2,501,323671,42.360535,42.162094,-1.0,1000.0,2
282,2,501,323675,43.678207397461,42.701797485352,-1.0,1000.0,1
282,2,501,323687,42.934342,42.334213,-1.0,1000.0,3
282,2,501,323695,43.038711,42.110825,-1.0,1000.0,3
282,2,501,323726,42.962036,42.149048,-1.0,1000.0,4
282,2,501,323727,42.930222,42.172623,-1.0,1000.0,3
282,2,501,323731,42.955856323242,42.164840698242,-1.0,1000.0,1
282,2,501,323735,42.611249,42.332657,-1.0,1000.0,3
282,2,501,323736,42.605667114258,42.324142456055,-1.0,1000.0,1
282,2,501,323745,43.575210571289,42.685317993164,-1.0,1000.0,1
282,2,501,323761,41.818771362305,42.494430541992,-1.0,1000.0,1
282,2,501,323765,41.87439,42.52533,-1.0,1000.0,2
282,2,501,323766,41.87233,42.50679,-1.0,1000.0,2
282,2,501,323775,41.880569458008,42.51091003418,-1.0,1000.0,1
282,2,501,323786,43.439254760742,42.304916381836,-1.0,1000.0,1
282,2,501,323799,42.709152,42.264496,-1.0,1000.0,1
282,2,501,323806,43.443374633789,42.22526550293,-1.0,1000.0,1
282,2,501,323807,43.359603881836,42.241744995117,-1.0,1000.0,1
282,2,501,323855,43.149763,42.52273,-1.0,1000.0,2
282,2,501,323875,42.011032104492,42.663345336914,-1.0,1000.0,1
282,2,501,323876,42.043991088867,42.75260925293,-1.0,1000.0,1
282,2,501,323886,43.319778442383,42.276077270508,-1.0,1000.0,1
282,2,501,323896,43.002548217773,42.352981567383,-1.0,1000.0,1
282,2,501,323915,43.093185424805,42.09342956543,-1.0,1000.0,1
282,2,501,323916,43.076019,42.096863,-1.0,1000.0,2
282,2,501,323925,43.351364,42.104416,-1.0,1000.0,4
282,2,501,323926,43.395824,42.097811,-1.0,1000.0,14
282,2,501,323935,43.283386,42.112656,-1.0,1000.0,4
282,2,501,323936,43.306045532227,42.109909057617,-1.0,1000.0,3
282,2,501,323937,43.255692,42.10762,-1.0,1000.0,6
282,2,501,323946,43.171463012695,42.104415893555,-1.0,1000.0,2
282,2,501,323947,43.199615,42.109566,-1.0,1000.0,4
282,2,501,323955,42.862473,42.198029,-1.0,1000.0,6
282,2,501,323956,42.791748,42.221832,-1.0,1000.0,2
282,2,501,323957,42.770462,42.234192,-1.0,1000.0,2
282,2,501,323959,42.843246459961,42.206039428711,-1.0,1000.0,1
282,2,501,323960,42.791061401367,42.222518920898,-1.0,1000.0,1
282,2,501,323961,42.781448364258,42.228012084961,-1.0,1000.0,1
282,2,501,323966,41.948547,42.598114,-1.0,1000.0,2
282,2,501,323967,41.949234,42.625351,-1.0,1128.0,3
282,2,501,323971,41.931381225586,42.624893188477,-1.0,1000.0,1
282,2,501,324026,43.344497680664,42.516403198242,-1.0,1000.0,1
282,2,501,324030,43.34587097168,42.516403198242,-1.0,1000.0,1
282,2,501,324035,42.515029907227,42.163467407227,-1.0,1000.0,1
282,2,501,324036,42.455978393555,42.164840698242,-1.0,1000.0,1
282,2,501,324037,42.460556,42.17308,-1.0,1000.0,3
282,2,501,324041,42.462844848633,42.162094116211,-1.0,1000.0,1
282,2,501,324045,42.575454711914,42.394180297852,-1.0,1000.0,1
282,2,501,324046,42.587814331055,42.359848022461,-1.0,1000.0,1
282,2,501,324047,42.582321166992,42.370834350586,-1.0,1000.0,1
282,2,501,324056,43.176956176758,42.277450561523,-1.0,1000.0,1
282,2,501,324065,42.558975219727,42.170333862305,-1.0,1000.0,1
282,2,501,324075,43.479080200195,42.236251831055,-1.0,1000.0,1
282,2,501,324077,43.428268432617,42.218399047852,-1.0,1000.0,1
282,2,501,324095,42.585764,42.283314,-1.0,1831.0,11
282,2,501,324105,42.692642,42.269211,-1.0,1000.0,3
282,2,501,324107,42.68669128418,42.266464233398,-1.0,1000.0,1
282,2,501,324115,42.681198120117,42.266464233398,-1.0,1000.0,2
282,2,501,324116,42.669296,42.256851,-1.0,1000.0,3
282,2,501,324117,42.652359008789,42.25959777832,-1.0,1000.0,1
282,2,501,324119,42.667465209961,42.263717651367,-1.0,1000.0,1
282,2,501,324126,41.773452758789,42.473831176758,-1.0,1000.0,1
282,2,501,324127,41.693801879883,42.43537902832,-1.0,1000.0,1
282,2,501,324135,41.805038,42.230072,-1.0,1000.0,2
282,2,501,324137,41.637496948242,42.274703979492,-1.0,1000.0,1
282,2,501,324157,42.72377,43.044205,-1.0,1000.0,3
282,2,501,324166,43.285446166992,42.288436889648,-1.0,1000.0,1
282,2,501,324167,43.244247436523,42.280197143555,-1.0,1000.0,1
282,2,501,324175,42.339935,42.149048,-1.0,1000.0,2
282,2,501,324176,42.336502,42.132568,-1.0,1000.0,2
282,2,501,324177,42.302856,42.107849,-1.0,1000.0,2
282,2,501,324187,40.713272094727,43.498306274414,-1.0,1000.0,1
282,2,501,324196,41.885604,42.56035,-1.0,2480.0,3
282,2,501,324197,41.879196166992,42.53288269043,-1.0,1000.0,1
282,2,501,324205,41.816024780273,42.376327514648,-1.0,1000.0,2
282,2,501,324206,41.837997436523,42.339248657227,-1.0,1000.0,1
282,2,501,324207,41.833877563477,42.362594604492,-1.0,1000.0,1
282,2,501,324215,41.843490600586,42.476577758789,-1.0,1000.0,1
282,2,501,324217,41.827011108398,42.460098266602,-1.0,1000.0,2
282,2,501,324219,41.835250854492,42.483444213867,-1.0,1000.0,1
282,2,501,324221,41.832504272461,42.465591430664,-1.0,1000.0,1
282,2,501,324267,42.223892211914,42.195053100586,-1.0,1000.0,1
282,2,501,324276,42.44499206543,42.174453735352,-1.0,1000.0,1
282,2,501,324286,42.944183,42.164154,-1.0,1000.0,4
282,2,501,324287,42.857437,42.193222,-1.0,1000.0,3
282,2,501,324296,42.443756,42.307907,-1.0,1000.0,1
282,2,501,324316,43.137852,42.439207,-1.0,4717.0,7
282,2,501,324317,43.141368,42.437579,-1.0,1157.0,3
282,2,501,324319,43.34587097168,42.517776489258,-1.0,1000.0,1
282,2,501,324320,43.147682,42.434702,-1.0,1000.0,6
282,2,501,324321,43.130848,42.447193,-1.0,1000.0,2
282,2,501,324322,43.148002,42.43509,-1.0,1000.0,5
282,2,501,324325,42.907792,42.342683,-1.0,1374.0,2
282,2,501,324335,43.332138,42.517091,-1.0,1016.0,2
282,2,501,324345,43.35205,42.526016,-1.0,1047.0,2
282,2,501,324346,43.323899,42.51709,-1.0,1000.0,2
282,2,501,324347,43.344497680664,42.517776489258,-1.0,1000.0,1
282,2,501,324365,42.687378,42.267151,-1.0,1000.0,2
282,2,501,324366,42.703170776367,42.24723815918,-1.0,1000.0,1
282,2,501,324367,42.690811157227,42.248611450195,-1.0,1000.0,1
282,2,501,324369,42.701797,42.270126,-1.0,1000.0,3
282,2,501,324370,42.705147,42.246403,-1.0,1000.0,2
282,2,501,324385,43.014907836914,42.917404174805,-1.0,1000.0,1
282,2,501,324386,43.009414672852,42.914657592773,-1.0,1000.0,2
282,2,501,324389,43.01628112793,42.917404174805,-1.0,1000.0,1
282,2,501,324390,43.009414672852,42.914657592773,-1.0,1000.0,1
282,2,501,324395,43.154983520508,42.276077270508,-1.0,1000.0,1
282,2,501,324396,43.06022644043,42.207412719727,-1.0,1000.0,1
282,2,501,324416,42.698364,42.260971,-1.0,1000.0,2
282,2,501,324426,42.710037,42.272301,-1.0,1000.0,4
282,2,501,324437,42.962025,42.242206,-1.0,7869.0,6
282,2,501,324445,42.572708129883,42.442245483398,-1.0,1000.0,1
282,2,501,324465,42.683944702148,42.270584106445,-1.0,1000.0,1
282,2,501,324467,42.672272,42.267838,-1.0,1000.0,4
282,2,501,324477,42.292556762695,42.041244506836,-1.0,1000.0,1
282,2,501,324485,42.68669128418,42.266464233398,-1.0,1000.0,1
282,2,501,324486,42.689437866211,42.248611450195,-1.0,1000.0,1
282,2,501,324487,42.67707824707,42.254104614258,-1.0,1000.0,1
282,2,501,324496,43.071476,42.470043,-1.0,1000.0,3
282,2,501,324500,43.07428,42.469105,-1.0,1000.0,1
282,2,501,324507,42.547988891602,42.170333862305,-1.0,1000.0,1
282,2,501,324515,41.919021606445,42.579574584961,-1.0,1000.0,1
282,2,501,324517,41.890182495117,42.550735473633,-1.0,1000.0,1
282,2,501,324536,43.05645,42.103729,-1.0,1000.0,4
282,2,501,324537,43.045464,42.109222,-1.0,1000.0,4
282,2,501,324540,43.057479858398,42.103042602539,-1.0,1000.0,1
282,2,501,324541,43.045120239258,42.108535766602,-1.0,1000.0,1
282,2,501,324546,41.861343383789,42.495803833008,-1.0,1000.0,1
282,2,501,324547,41.847675,42.488734,-1.0,3465.0,9
282,2,501,324551,41.85015,42.491426,-1.0,1000.0,7
282,2,501,324555,42.045364379883,42.791061401367,-1.0,1000.0,1
282,2,501,324556,42.037124633789,42.712783813477,-1.0,1000.0,1
282,2,501,324557,41.993179321289,42.646865844727,-1.0,1000.0,1
282,2,501,324567,42.667465209961,42.263717651367,-1.0,1000.0,1
282,2,501,324697,42.619792,42.179751,-1.0,1225.0,7
282,2,501,324755,43.472672,42.071457,-1.0,1000.0,6
282,2,501,324756,43.473587,42.077293,-1.0,1000.0,4
282,2,501,324795,43.371963500977,42.571334838867,-1.0,1000.0,1
282,2,501,324797,43.262100219727,42.561721801758,-1.0,1000.0,1
282,2,501,324835,43.318405151367,42.263717651367,-1.0,1000.0,1
282,2,501,324836,43.38020324707,42.22526550293,-1.0,1000.0,1
282,2,501,324877,43.312225,41.97258,-1.0,1000.0,2
282,2,501,324885,43.36235,42.105789,-1.0,1000.0,3
282,2,501,324886,43.328018188477,42.107162475586,-1.0,1000.0,2
282,2,501,324895,43.071212768555,42.098922729492,-1.0,1000.0,1
282,2,501,324927,41.859970092773,42.494430541992,-1.0,1000.0,1
282,2,501,324935,41.869583129883,42.506790161133,-1.0,1000.0,1
282,2,501,324936,41.869583129883,42.505416870117,-1.0,1000.0,1
282,2,501,324937,41.866836547852,42.50129699707,-1.0,1000.0,1
282,2,501,325155,43.239441,42.543869,-1.0,1000.0,2
282,2,501,325156,43.217468,42.542496,-1.0,1000.0,2
282,2,501,325270,43.131618,42.446212,-1.0,1000.0,3
282,2,501,326275,42.425765991211,42.173080444336,-1.0,1000.0,1
282,2,501,326285,42.514343,42.274704,-1.0,1106.0,2
282,2,501,326286,42.52326965332,42.258224487305,-1.0,1000.0,1
282,2,501,326295,42.494430541992,42.420272827148,-1.0,1000.0,1
282,2,501,326305,42.326889038086,42.392807006836,-1.0,1000.0,1
282,2,501,326317,42.142868041992,42.249984741211,-1.0,1000.0,1
282,2,501,326326,42.632675,42.180405,-1.0,1000.0,3
282,2,501,326327,42.559891,42.191391,-1.0,1000.0,3
282,2,501,326335,42.597427368164,42.311782836914,-1.0,1000.0,1
282,2,501,326336,42.608413696289,42.287063598633,-1.0,1000.0,2
282,2,501,326337,42.584091,42.286101,-1.0,3721.0,21
282,2,501,326338,42.593692,42.301681,-1.0,1000.0,10
282,2,501,326365,42.12776184082,42.520523071289,-1.0,1000.0,1
282,2,501,326395,41.678696,42.170609,-1.0,1000.0,5
282,2,501,326396,41.682815551758,42.164840698242,-1.0,1000.0,1
282,2,501,326397,41.669082641602,42.160720825195,-1.0,1000.0,5
282,2,501,326407,42.060470581055,42.26921081543,-1.0,1000.0,1
282,2,501,326415,41.988373,42.259769,-1.0,1000.0,8
282,2,501,326416,41.975874,42.250426,-1.0,12587.0,42
282,2,501,326417,41.978269,42.260971,-1.0,1000.0,7
282,2,501,326435,41.82014465332,42.048110961914,-1.0,1000.0,2
282,2,501,326598,42.933883666992,42.173080444336,-1.0,1000.0,1
282,2,501,326638,42.464603,42.181846,-1.0,1000.0,13
282,2,501,326656,42.600173950195,42.173080444336,-1.0,1000.0,1
282,2,501,326657,42.575454711914,42.17170715332,-1.0,1000.0,1
282,2,501,326658,42.521896,42.165529,-1.0,1377.0,2
282,2,501,447319,43.354110717773,41.979446411133,-1.0,1000.0,1
282,2,501,517914,41.800918579102,42.223892211914,-1.0,1000.0,1
282,2,501,517923,41.934127807617,42.299423217773,-1.0,1000.0,1
282,2,501,517924,41.892929077148,42.240371704102,-1.0,1000.0,1
282,2,501,517926,41.857223510742,42.234878540039,-1.0,1000.0,1
282,2,501,523843,42.22526550293,42.19367980957,-1.0,1000.0,1
282,2,501,523854,42.148361206055,42.24723815918,-1.0,1000.0,1
282,2,501,2042442,41.633377075195,41.649856567383,-1.0,1000.0,5
282,2,501,2872478,41.64299,41.587372,-1.0,1000.0,2
282,2,502,32563,41.810531616211,42.041244506836,-1.0,1000.0,1
282,2,502,319186,41.945114135742,42.29118347168,-1.0,1000.0,1
282,2,502,323237,42.287063598633,42.162094116211,-1.0,1000.0,1
282,2,502,324177,42.24723815918,42.097549438477,-1.0,1000.0,1
282,2,502,324267,42.222518920898,42.195053100586,-1.0,1000.0,1
282,2,502,469603,41.6325487,41.644723,-1.0,500.0,5
282,2,502,469604,41.57950215,41.5665509,-1.0,750.0,6
282,2,502,469605,41.6225843,41.6439026,-1.0,780.0,21
282,2,502,469615,41.620247825,41.637889175,-1.0,625.0,4
282,2,502,470304,41.635803,41.6507,-1.0,1000.0,1
282,2,502,472393,41.610129,41.634912,-1.0,1000.0,3
282,2,502,472394,41.6088074,41.6340377,-1.0,750.0,2
282,2,502,472403,41.6097571,41.6345257,-1.0,750.0,4
282,2,502,472404,41.6107821666667,41.6343281,-1.0,833.333333333333,6
282,2,502,472413,41.635902,41.650646,-1.0,1000.0,1
282,2,502,473464,41.692189,41.672985,-1.0,1000.0,7
282,2,502,488953,42.004047,41.927677,-1.0,1000.0,1
282,2,502,514753,41.750106811523,41.76383972168,-1.0,1000.0,1
282,2,502,514757,41.74186706543,41.755599975586,-1.0,1000.0,1
282,2,502,516763,41.759928,41.775906,-1.0,1000.0,3
282,2,502,516764,41.758986,41.775038,-1.0,1000.0,18
282,2,502,516774,42.07145690918,41.982192993164,-1.0,1000.0,1
282,2,502,516786,42.370834350586,41.931381225586,-1.0,1000.0,2
282,2,502,516804,42.004852,41.920395,-1.0,1000.0,2
282,2,502,516823,41.824264526367,41.881942749023,-1.0,1000.0,1
282,2,502,516824,41.809242,41.826558,-1.0,1303.0,5
282,2,502,516833,41.787186,42.037125,-1.0,1000.0,2
282,2,502,516834,41.792678833008,42.038497924805,-1.0,1000.0,1
282,2,502,516835,41.781693,42.035751,-1.0,1000.0,2
282,2,502,516843,41.686208,41.667453,-1.0,1000.0,5
282,2,502,516844,41.682815551758,41.660842895508,-1.0,1000.0,1
282,2,502,516845,41.670455932617,41.65397644043,-1.0,1000.0,2
282,2,502,516853,41.734911,41.720559,-1.0,3255.0,19
282,2,502,516854,41.691742,41.673203,-1.0,1000.0,2
282,2,502,516863,41.64093,41.64711,-1.0,1000.0,2
282,2,502,516866,41.630342,41.646207,-1.0,1000.0,3
282,2,502,516873,41.78581237793,41.816024780273,-1.0,1000.0,2
282,2,502,516875,41.765213,41.786499,-1.0,1000.0,2
282,2,502,516894,42.078323364258,41.987686157227,-1.0,1000.0,1
282,2,502,516915,41.58349185,41.5634764,-1.0,750.0,2
282,2,502,516916,41.68830871582,41.65397644043,-1.0,1000.0,1
282,2,502,516943,41.968460083008,42.082443237305,-1.0,1000.0,1
282,2,502,516944,41.919021606445,42.079696655273,-1.0,1000.0,1
282,2,502,516945,41.851455,42.058823,-1.0,1682.0,10
282,2,502,516973,41.5813324101695,41.5713156033898,-1.0,4102.42372881356,59
282,2,502,516974,41.5666661555556,41.5590240222222,-1.0,777.777777777778,9
282,2,502,516983,41.616211,41.636124,-1.0,1000.0,6
282,2,502,516985,41.58805847168,41.585311889648,-1.0,1000.0,1
282,2,502,517003,41.689639,41.671531,-1.0,1000.0,4
282,2,502,517004,41.637496948242,41.647109985352,-1.0,1000.0,1
282,2,502,517005,41.637496948242,41.651229858398,-1.0,1000.0,1
282,2,502,517015,41.973932,42.231864,-1.0,1000.0,13
282,2,502,517045,41.6114750190476,41.5624345095238,-1.0,810.904761904762,42
282,2,502,517055,41.6429783,41.6498666,-1.0,500.0,2
282,2,502,517075,41.60041809082,41.594924926758,-1.0,1000.0,2
282,2,502,517095,42.092517,41.964341,-1.0,2451.0,3
282,2,502,517096,42.153854370117,41.93962097168,-1.0,1000.0,1
282,2,502,517114,41.774826049805,41.82014465332,-1.0,1000.0,1
282,2,502,517115,41.774826049805,41.82014465332,-1.0,1000.0,2
282,2,502,517123,41.691055297852,42.145614624023,-1.0,1000.0,1
282,2,502,517143,40.70915222168,43.495559692383,-1.0,1000.0,1
282,2,502,517144,41.781692504883,41.976699829102,-1.0,1000.0,2
282,2,502,517145,41.781692504883,41.975326538086,-1.0,1000.0,1
282,2,502,517155,41.548233032227,41.527633666992,-1.0,1000.0,1
282,2,502,517185,42.065517,42.265835,-1.0,1000.0,1
282,2,502,517193,42.160721,42.08931,-1.0,1000.0,2
282,2,502,517194,42.006226,42.08107,-1.0,1000.0,2
282,2,502,517214,41.69874775,42.0464188289474,-1.0,49812.1052631579,38
282,2,502,517223,41.766586303711,41.787185668945,-1.0,1000.0,1
282,2,502,517224,41.76703,41.785939,-1.0,6309.0,19
282,2,502,517225,41.771889,41.796626,-1.0,1000.0,12
282,2,502,517235,42.442245483398,41.642990112305,-1.0,1000.0,1
282,2,502,517253,41.686935424805,41.669082641602,-1.0,1000.0,1
282,2,502,517255,41.630630493164,41.652603149414,-1.0,1000.0,1
282,2,502,517265,41.5794876,41.56499035,-1.0,750.0,2
282,2,502,517273,41.630630493164,41.651229858398,-1.0,1000.0,1
282,2,502,517275,41.626511,41.64917,-1.0,1000.0,2
282,2,502,517277,41.625137329102,41.64436340332,-1.0,1000.0,1
282,2,502,517284,41.978414,41.875843,-1.0,1000.0,8
282,2,502,517285,41.921607,41.861308,-1.0,9851.0,17
282,2,502,517294,41.703414916992,41.549606323242,-1.0,1000.0,1
282,2,502,517295,41.5964662,41.5643549828571,-1.0,2810.57142857143,35
282,2,502,517303,41.6125122,41.6284128666667,-1.0,1423.33333333333,3
282,2,502,517304,41.6142485516129,41.6048072096774,-1.0,725.806451612903,31
282,2,502,517313,41.632969,41.647877,-1.0,1000.0,1
282,2,502,517315,41.615067,41.637955,-1.0,1000.0,3
282,2,502,517323,41.6118195,41.630719,-1.0,625.0,8
282,2,502,517333,41.648483276367,41.645736694336,-1.0,1000.0,1
282,2,502,517334,41.641616821289,41.647109985352,-1.0,1000.0,1
282,2,502,517335,41.642990112305,41.647109985352,-1.0,1000.0,1
282,2,502,517344,41.734009,41.703774,-1.0,1492.0,13
282,2,502,517345,41.740149,41.742729,-1.0,2713.0,38
282,2,502,517353,41.836578,41.836098,-1.0,1232.0,11
282,2,502,517355,41.856537,41.824952,-1.0,1000.0,2
282,2,502,517363,42.048110961914,41.935501098633,-1.0,1000.0,1
282,2,502,517365,41.994552612305,41.894302368164,-1.0,1000.0,1
282,2,502,517373,41.770706176758,42.034378051758,-1.0,1000.0,1
282,2,502,517374,41.227045,42.786625,-1.0,88606.0,2
282,2,502,517395,41.59689209,41.579544655,-1.0,3057.9,60
282,2,502,517415,41.654663,41.64917,-1.0,1000.0,2
282,2,502,517424,41.5943998666667,41.5895061333333,-1.0,3149.33333333333,3
282,2,502,517433,41.616897583008,41.642990112305,-1.0,1000.0,1
282,2,502,517434,41.616897583008,41.637496948242,-1.0,1000.0,7
282,2,502,517435,41.616115,41.636974,-1.0,1000.0,71
282,2,502,517485,41.782379,41.973267,-1.0,1000.0,2
282,2,502,517493,41.99089,41.902085,-1.0,1283.0,3
282,2,502,517494,41.990432739258,41.890182495117,-1.0,1000.0,1
282,2,502,517503,41.823564,41.831302,-1.0,1000.0,3
282,2,502,517533,41.732902,41.70852,-1.0,4700.0,23
282,2,502,517534,41.730880737305,41.700668334961,-1.0,1000.0,1
282,2,502,517535,41.696548461914,41.678695678711,-1.0,1000.0,1
282,2,502,517536,41.724014282227,41.693801879883,-1.0,1000.0,1
282,2,502,517554,41.8251,41.865074,-1.0,3516.0,6
282,2,502,517563,42.050857543945,41.938247680664,-1.0,1000.0,1
282,2,502,517573,40.727005004883,43.496932983398,-1.0,1000.0,1
282,2,502,517575,41.810531616211,41.890182495117,-1.0,1000.0,1
282,2,502,517593,41.833877563477,41.833877563477,-1.0,1000.0,1
282,2,502,517594,41.75422668457,41.75422668457,-1.0,1000.0,1
282,2,502,517595,41.756601,41.76135,-1.0,1557.0,19
282,2,502,517605,41.621017456055,41.641616821289,-1.0,1000.0,1
282,2,502,517613,42.11540222168,42.260971069336,-1.0,1000.0,1
282,2,502,517614,42.119522094727,42.25959777832,-1.0,1000.0,1
282,2,502,517623,42.230758666992,42.350234985352,-1.0,1000.0,1
282,2,502,517625,42.15934753418,42.30354309082,-1.0,1000.0,1
282,2,502,517634,41.801834,42.060928,-1.0,1000.0,3
282,2,502,517643,41.680068969727,42.173080444336,-1.0,1000.0,1
282,2,502,517654,42.065517,42.265835,-1.0,1000.0,2
282,2,502,517655,42.061275,42.270287,-1.0,1000.0,1
282,2,502,517663,41.968460083008,42.273330688477,-1.0,1000.0,1
282,2,502,517664,41.974589,42.232125,-1.0,3050.0,20
282,2,502,517665,41.971362,42.234712,-1.0,1946.0,12
282,2,502,517693,41.971107,42.228489,-1.0,1000.0,1
282,2,502,517703,41.858596801758,41.574325561523,-1.0,1000.0,1
282,2,502,517716,41.5859345,41.56463685,-1.0,750.0,8
282,2,502,517717,41.707534790039,41.545486450195,-1.0,1000.0,1
282,2,502,517793,41.555099487305,41.531753540039,-1.0,1000.0,1
282,2,502,517794,41.555099487305,41.531753540039,-1.0,1000.0,1
282,2,502,517893,42.146301,42.088623,-1.0,1000.0,2
282,2,502,517894,42.084732,42.079239,-1.0,1000.0,3
282,2,502,517895,42.118148803711,42.085189819336,-1.0,1000.0,2
282,2,502,517904,42.229591,42.096828,-1.0,3293.0,4
282,2,502,517905,42.17308,42.090683,-1.0,1000.0,2
282,2,502,517913,41.816024780273,42.266464233398,-1.0,1000.0,1
282,2,502,517914,41.799545288086,42.223892211914,-1.0,1000.0,2
282,2,502,517923,41.932754516602,42.300796508789,-1.0,1000.0,1
282,2,502,517924,41.965709,42.229054,-1.0,7388.0,18
282,2,502,517926,41.829071,42.230759,-1.0,1000.0,2
282,2,502,517934,42.046738,42.082443,-1.0,1000.0,2
282,2,502,517935,42.036438,42.08725,-1.0,1000.0,2
282,2,502,517943,42.045365,42.08107,-1.0,1000.0,2
282,2,502,517944,42.068024,42.07695,-1.0,1000.0,2
282,2,502,517945,41.977242,42.18087,-1.0,10681.0,6
282,2,502,517954,41.953353881836,42.280197143555,-1.0,1000.0,1
282,2,502,517963,42.073933,42.27103,-1.0,1000.0,1
282,2,502,517964,42.126388549805,42.270584106445,-1.0,1000.0,1
282,2,502,517965,42.073707,42.2714,-1.0,1000.0,4
282,2,502,517966,41.968460083008,42.08381652832,-1.0,1000.0,1
282,2,502,517967,41.947860717773,42.289810180664,-1.0,1000.0,1
282,2,502,517973,41.692428588867,41.673202514648,-1.0,1000.0,1
282,2,502,517974,41.652603,41.653976,-1.0,1000.0,2
282,2,502,517975,41.638870239258,41.648483276367,-1.0,1000.0,1
