mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
624,2,20017,4156,11.597551272,3.97438734,-1.0,3041.8,50
624,2,20017,4157,11.5931304051724,3.96933429310345,-1.0,8990.51724137931,116
624,2,20017,4158,11.578586195122,3.97728372195122,-1.0,7733.78048780488,123
624,2,20017,4214,11.52066,3.94457,-1.0,750.0,2
624,2,20017,4272,11.5354,3.94051,-1.0,1000.0,1
624,2,20017,5341,11.5519023900956,4.03750386794092,-1.0,9182.81754995656,6906
624,2,20017,5342,11.5394116743459,4.01881386847479,-1.0,9111.51946394384,1567
624,2,20017,5343,11.5483858680425,4.05089662348683,-1.0,3916.45849376251,6493
624,2,20017,5431,11.52021,3.92689,-1.0,750.0,2
624,2,20017,5433,11.51922,3.94253,-1.0,833.333333333333,3
624,2,20017,5482,11.5870766666667,3.92632,-1.0,833.333333333333,3
624,2,20017,5504,11.6329278140351,3.9748810631579,-1.0,12001.3567251462,171
624,2,20017,5505,11.608546855,3.928126115,-1.0,3819.85,20
624,2,20017,5506,11.5621614488449,3.95560481848185,-1.0,8732.90759075908,303
624,2,20017,5514,11.6352095533138,3.93465541090604,-1.0,6589.01384228188,2384
624,2,20017,5515,11.6412150477612,3.91062868358209,-1.0,8361.10447761194,67
624,2,20017,5516,11.6065124421053,3.93138502105263,-1.0,6522.49122807018,57
624,2,20017,5691,11.5263,3.94896,-1.0,1000.0,1
624,2,20017,5767,11.65245,3.86758,-1.0,1000.0,1
624,2,20017,5798,11.58177,3.91465,-1.0,1000.0,1
624,2,20017,5858,11.5347220060067,3.98097724393771,-1.0,2709.07563959955,899
624,2,20017,5859,11.5180668928405,3.97676384342412,-1.0,3702.54007782101,2570
624,2,20017,5860,11.5169860070124,3.9828104788362,-1.0,4123.62910550216,9469
624,2,20017,5879,11.60045245,3.95514175,-1.0,3167.5,6
624,2,20017,5880,11.5924928437086,3.96436984503311,-1.0,4695.67549668874,151
624,2,20017,5881,11.59424065,3.97489422727273,-1.0,638.75,44
624,2,20017,5885,11.605929075,3.98034047857143,-1.0,5868.2380952381,84
624,2,20017,5886,11.6002722620915,3.98250083562092,-1.0,8751.77777777778,612
624,2,20017,5887,11.6035241207048,3.99807531718062,-1.0,3619.77092511013,227
624,2,20017,6317,11.5599701690476,3.95070008333333,-1.0,3092.59523809524,126
624,2,20017,6318,11.5409741349913,3.93818541335078,-1.0,5926.14746945899,1146
624,2,20017,6319,11.5352293649485,3.94448624501718,-1.0,4148.44673539519,582
624,2,20017,8061,11.54953,3.980985,-1.0,1869.0,2
624,2,20017,8505,11.53066,3.95426,-1.0,1000.0,1
624,2,20017,8812,11.51842,3.9419,-1.0,1000.0,1
624,2,20017,8813,11.518775,3.932445,-1.0,1048.0,2
624,2,20017,9062,11.53114,3.95462666666667,-1.0,833.333333333333,3
624,2,20017,9063,11.556929,3.952991,-1.0,4699.0,2
624,2,20017,9131,11.5349624763482,3.9549535359508,-1.0,6236.11542100284,1057
624,2,20017,9132,11.5261879941115,3.94226169400631,-1.0,3694.33543638275,951
624,2,20017,9133,11.5234914367647,3.95187341617647,-1.0,6985.60294117647,408
624,2,20017,9163,11.529095,3.95273,-1.0,1000.0,2
624,2,20017,9181,11.5437941505764,3.96567879609023,-1.0,9075.88120300752,1995
624,2,20017,9182,11.5352102010899,3.96075025776567,-1.0,3064.25068119891,367
624,2,20017,9183,11.5341187305263,3.96558691578947,-1.0,4272.17894736842,190
624,2,20017,9255,11.54334,3.97547,-1.0,750.0,2
624,2,20017,9471,11.5803147792869,3.94169060356537,-1.0,3374.55008488964,589
624,2,20017,9472,11.5807060857143,3.92848179142857,-1.0,2881.28571428571,175
624,2,20017,9473,11.5677179991935,3.93214125457904,-1.0,6899.78738682485,19218
624,2,20017,9542,11.52315,3.94641,-1.0,1000.0,1
624,2,20017,9543,11.5240501584906,3.93098335471698,-1.0,2759.82075471698,106
624,2,20017,9611,11.51959,3.93346,-1.0,1000.0,1
624,2,20017,9613,11.558155,4.009545,-1.0,750.0,4
624,2,20017,9661,11.5119182164835,3.97088021538461,-1.0,7508.31868131868,182
624,2,20017,9662,11.493628776,3.957590232,-1.0,1342.68,25
624,2,20017,9663,11.4924303636364,3.95775490909091,-1.0,1575.90909090909,22
624,2,20017,9711,11.54359,3.96933,-1.0,1000.0,1
624,2,20017,9822,11.58215,3.93598,-1.0,1000.0,1
624,2,20017,9823,11.58853,3.95685,-1.0,1000.0,1
624,2,20017,9903,11.5468107333333,3.9115384,-1.0,1700.33333333333,6
624,2,20017,9961,11.58396,3.94257,-1.0,1000.0,1
624,2,20017,9971,11.57889,3.92497,-1.0,1000.0,1
624,2,20017,10001,11.6021743451613,3.98918432580645,-1.0,6548.36559139785,93
624,2,20017,10002,11.5731699166667,3.98113575,-1.0,3671.83333333333,24
624,2,20017,10003,11.554232201005,3.98119814572864,-1.0,8984.81407035176,199
624,2,20017,10033,11.60356,3.99261,-1.0,1000.0,1
624,2,20017,10043,11.59713,3.92121,-1.0,750.0,2
624,2,20017,10052,11.49487,3.95672,-1.0,1000.0,1
624,2,20017,10053,11.530024975,3.957859175,-1.0,6786.75,8
624,2,20017,10081,11.5884869559322,3.95270944745763,-1.0,1278.42372881356,59
624,2,20017,10082,11.5838434971429,3.94196197333333,-1.0,3965.88571428571,105
624,2,20017,10083,11.5703811627289,3.93480595558608,-1.0,4085.93498168498,1092
624,2,20017,10161,11.49487,3.95672,-1.0,1000.0,1
624,2,20017,10241,11.52341,3.94683,-1.0,1000.0,1
624,2,20017,10321,11.52396,3.94713,-1.0,750.0,2
624,2,20017,10323,11.56293,3.99345,-1.0,1000.0,1
624,2,20017,10351,11.5364902652308,3.95787874584615,-1.0,7777.93846153846,325
624,2,20017,10352,11.5320160144928,3.95103277971015,-1.0,3808.15942028986,414
624,2,20017,10353,11.5328249232,3.956370904,-1.0,1754.456,2125
624,2,20017,10361,11.5209258208661,3.98485410433071,-1.0,13862.7952755906,1016
624,2,20017,10362,11.5211594,3.95296232,-1.0,3033.8,35
624,2,20017,10363,11.5089368327402,4.01668863701068,-1.0,8560.70106761566,843
624,2,20017,10401,11.5197,3.94342,-1.0,750.0,2
624,2,20017,10402,11.53228,3.9556,-1.0,750.0,2
624,2,20017,10411,11.6017148,3.98424293333333,-1.0,4025.28205128205,39
624,2,20017,10412,11.5893895109091,3.97109443818182,-1.0,2978.67272727273,55
624,2,20017,10413,11.5652850666667,3.98458786111111,-1.0,5475.77777777778,36
624,2,20017,10471,11.5934784519231,3.96488210769231,-1.0,3114.07692307692,52
624,2,20017,10472,11.5920550958333,3.9575993025,-1.0,3133.50833333333,120
624,2,20017,10473,11.58845748,3.96563104,-1.0,6528.0,35
624,2,20017,17573,11.528091430664,3.9159393310547,-1.0,1000.0,1
624,2,20017,17621,11.55652,4.00491,-1.0,1000.0,1
624,2,20017,17831,11.5239079111111,3.94045274814815,-1.0,6608.2962962963,54
624,2,20017,17833,11.53180795,3.95425435,-1.0,2190.0,4
624,2,20017,18333,11.52361,3.94708,-1.0,1118.0,5
624,2,20017,18541,11.52024,3.94415,-1.0,1000.0,1
624,2,20017,18542,11.556753,4.014537,-1.0,1071.0,3
624,2,20017,18543,11.54845,3.97959,-1.0,750.0,2
624,2,20017,18701,11.5289746895321,3.94579202894528,-1.0,11836.0896114195,1261
624,2,20017,18702,11.5311291331204,3.9228920264963,-1.0,4526.25554808339,5948
624,2,20017,18703,11.5189882796266,3.94279814041494,-1.0,3772.45311203319,2410
624,2,20017,18871,11.5202063333333,3.94201006666667,-1.0,1155.33333333333,3
624,2,20017,18921,11.5228313929801,3.96630536940397,-1.0,7048.32582781457,755
624,2,20017,18922,11.5197002714286,3.94566555714286,-1.0,3291.78571428571,224
624,2,20017,18923,11.5080604807692,3.95977015576923,-1.0,2189.76923076923,52
624,2,20017,19011,11.5564301387097,4.01533668467742,-1.0,17522.0887096774,744
624,2,20017,19012,11.5585520167015,4.00286104300626,-1.0,10617.5490605428,479
624,2,20017,19013,11.551728467757,3.9960632317757,-1.0,7189.83177570093,428
624,2,20017,19041,11.518235,3.940725,-1.0,1000.0,2
624,2,20017,19042,11.5216,3.94537,-1.0,1000.0,1
624,2,20017,19051,11.5523340249458,3.98513970715835,-1.0,17320.2668112798,461
624,2,20017,19052,11.542733989094,3.97152988674497,-1.0,7832.98322147651,596
624,2,20017,19053,11.5113221275752,4.01343368980003,-1.0,8707.79263989246,5951
624,2,20017,20264,11.5260642857143,3.95692857142857,-1.0,2909.28571428571,7
624,2,20017,20265,11.5204156,3.9414564,-1.0,1051.2,5
624,2,20017,20564,11.6027361088235,3.92586108529412,-1.0,10845.5294117647,680
624,2,20017,20565,11.5966150414474,3.92349913157895,-1.0,9625.54605263158,304
624,2,20017,20566,11.5875432987805,3.93560131219512,-1.0,6544.10975609756,820
624,2,20017,20601,11.5949,3.92183,-1.0,1000.0,1
624,2,20017,20627,11.5812598000906,3.92965135523335,-1.0,13769.5922066153,4414
624,2,20017,20628,11.5817965350991,3.91898180010659,-1.0,9065.28522703048,9382
624,2,20017,20629,11.572326823301,3.92536673859223,-1.0,2916.84466019417,1236
624,2,20017,20760,11.5685337145068,3.94139563752418,-1.0,3108.68665377176,1551
624,2,20017,20761,11.5671003727574,3.93312644795266,-1.0,3780.72662721893,8450
624,2,20017,20762,11.5559447431359,3.94301623909825,-1.0,3244.56864064603,1486
624,2,20017,20770,11.53328,3.95652,-1.0,1000.0,1
624,2,20017,20771,11.5450945,3.98425,-1.0,3567.5,4
624,2,20017,20772,11.50188,3.9566,-1.0,1000.0,1
624,2,20017,20842,11.52743,3.96165,-1.0,1000.0,1
624,2,20017,20883,11.53479,3.95752,-1.0,750.0,2
624,2,20017,21004,11.53095,3.95439,-1.0,1000.0,1
624,2,20017,21053,11.528255,3.95147,-1.0,1000.0,2
624,2,20017,21091,11.5458033333333,3.98754,-1.0,1536.0,3
624,2,20017,21092,11.51905,3.936705,-1.0,1000.0,2
624,2,20017,21109,11.53328,3.95652,-1.0,1000.0,1
624,2,20017,21117,11.4962438571429,3.95613742857143,-1.0,928.571428571429,14
624,2,20017,21118,11.4962097162162,3.95575007567568,-1.0,1083.91891891892,37
624,2,20017,21119,11.4901058636364,3.95853172727273,-1.0,2317.63636363636,22
624,2,20017,21124,11.5286138189291,3.95181786718079,-1.0,1845.1674699851,11411
624,2,20017,21125,11.5259451798243,3.94066359218155,-1.0,4356.64919472914,13660
624,2,20017,21126,11.5215861685484,3.95120594731183,-1.0,2783.83333333333,372
624,2,20017,21127,11.5986062966667,3.97342397333333,-1.0,2533.01666666667,1260
624,2,20017,21128,11.5925426237179,3.9672648849359,-1.0,7873.27243589744,312
624,2,20017,21129,11.5931436743611,3.97387040931575,-1.0,10896.6117065128,1213
624,2,20017,21131,11.5426327578697,3.9671018053913,-1.0,7564.22861872356,43496
624,2,20017,21132,11.5377180346919,3.96110035184834,-1.0,5052.37251184834,4220
624,2,20017,21133,11.534086821518,3.96751337369423,-1.0,5542.24047878128,3676
624,2,20017,21141,11.5739194479835,3.93593456599313,-1.0,6858.27474640052,24448
624,2,20017,21142,11.5805798081154,3.92639072384807,-1.0,2894.34329597343,4818
624,2,20017,21143,11.5678799595863,3.93223157978316,-1.0,5030.92272329148,220351
624,2,20017,21196,11.58844,3.95683,-1.0,750.0,2
624,2,20017,21244,11.55103275,3.948515,-1.0,2457.5,4
624,2,20017,21254,11.6020031751269,3.98469894670051,-1.0,5183.24365482233,788
624,2,20017,21255,11.5933274457831,3.98380175903614,-1.0,5261.81927710843,83
624,2,20017,21256,11.5568626827586,3.98284686551724,-1.0,7837.75862068965,58
624,2,20017,21264,11.5392037714286,3.91561262857143,-1.0,3983.71428571429,7
624,2,20017,21265,11.544570922852,3.9035797119141,-1.0,1000.0,1
624,2,20017,21268,11.57825,3.9293,-1.0,750.0,2
624,2,20017,21271,11.588575,3.963475,-1.0,2568.0,2
624,2,20017,21273,11.5205947846154,3.94212623846154,-1.0,1533.92307692308,13
624,2,20017,21281,11.5899389717478,3.95519982426177,-1.0,1897.85953711093,1253
624,2,20017,21282,11.5846281911111,3.93517312444444,-1.0,3716.06666666667,270
624,2,20017,21283,11.5753838347566,3.94107178598468,-1.0,7566.63782023065,11359
624,2,20017,21311,11.52808,3.95186,-1.0,1000.0,3
624,2,20017,21317,11.52076,3.94439,-1.0,1000.0,1
624,2,20017,21337,11.540488,3.9552342,-1.0,2604.0,5
624,2,20017,21364,11.52396,3.94713,-1.0,750.0,2
624,2,20017,21374,11.5385480360844,3.96097385428794,-1.0,11911.9705604096,17969
624,2,20017,21375,11.5324167780604,3.95335038076312,-1.0,4924.42607313196,4403
624,2,20017,21376,11.5328533433333,3.95646679,-1.0,14534.7666666667,3000
624,2,20017,21377,11.5182382669662,3.97609206577128,-1.0,9218.27394825202,10126
624,2,20017,21378,11.50553264,3.94802336,-1.0,600.0,5
624,2,20017,21379,11.5039041788235,3.97913926431373,-1.0,5498.63137254902,255
624,2,20017,21391,11.5415,3.96621,-1.0,1000.0,1
624,2,20017,21392,11.5250236,3.941886,-1.0,1851.2,5
624,2,20017,21393,11.5385066666667,3.96824666666667,-1.0,1448.66666666667,3
624,2,20017,21394,11.60252288125,3.987208578125,-1.0,3949.8125,32
624,2,20017,21395,11.593795392144,3.97604602553191,-1.0,1307.09165302782,1222
624,2,20017,21396,11.5661170398773,3.97940574723926,-1.0,3642.96319018405,326
624,2,20017,21414,11.5937037904031,3.96819742197697,-1.0,1033.24952015355,1042
624,2,20017,21415,11.5935107491117,3.96245188388325,-1.0,860.265228426396,1576
624,2,20017,21416,11.5933308933623,3.96771949727965,-1.0,1257.66376496192,919
624,2,20017,22317,11.58711,3.95862,-1.0,1000.0,1
624,2,20017,22431,11.522392373913,3.93649396956522,-1.0,4900.78260869565,23
624,2,20017,22433,11.52768345,3.94430055,-1.0,2107.5,10
624,2,20017,22784,11.5227581601588,3.9460436829914,-1.0,5168.73022832561,36264
624,2,20017,22785,11.5249280002996,3.93371520720477,-1.0,4783.48182758498,28037
624,2,20017,22786,11.5184233472311,3.94207949285421,-1.0,3937.81187956354,12189
624,2,20017,23029,11.57825,3.9293,-1.0,750.0,2
624,2,20017,23201,11.589455,3.91794,-1.0,963.0,4
624,2,20017,23203,11.58949,3.92204,-1.0,750.0,2
624,2,20017,23296,11.55468,4.03213,-1.0,750.0,2
624,2,20017,23327,11.5171934288165,4.00423670316371,-1.0,5485.94695381488,15741
624,2,20017,23328,11.5159210956211,3.98970721680072,-1.0,7441.93565683646,1119
624,2,20017,23329,11.5046273053856,4.00021515483476,-1.0,7318.28090575275,1634
624,2,20017,23377,11.5214296061513,3.96241767029248,-1.0,9380.04006499536,21540
624,2,20017,23378,11.5184724396867,3.94745105065274,-1.0,4244.37597911227,383
624,2,20017,23379,11.5057493,3.95383242222222,-1.0,3011.61111111111,180
624,2,20017,23404,11.5569747361658,4.01450768020725,-1.0,7359.94922279793,12545
624,2,20017,23405,11.557379557713,3.99380392700784,-1.0,8128.22649363369,4084
624,2,20017,23406,11.5413097573008,3.97454401209846,-1.0,7746.09480600751,19176
624,2,20017,23411,11.536674,3.945924,-1.0,2611.0,2
624,2,20017,23412,11.523971557617,3.9159393310547,-1.0,1000.0,1
624,2,20017,23427,11.5546981369309,3.98452939831366,-1.0,7098.50084317032,1186
624,2,20017,23428,11.5436739215033,3.97288437706315,-1.0,8842.08950019372,2581
624,2,20017,23429,11.526264104987,3.98423559209775,-1.0,6743.90819997519,8061
624,2,20017,23745,11.52253,3.88919,-1.0,1000.0,1
624,2,20017,27776,11.58846,3.95686,-1.0,750.0,2
624,2,20017,41751,11.62679272,3.92844605333333,-1.0,9178.06666666667,30
624,2,20017,41752,11.6231155801653,3.88167746115702,-1.0,9769.21487603306,484
624,2,20017,41753,11.5675957711111,3.94159463269841,-1.0,11061.9650793651,315
624,2,20017,41756,11.6295112693299,3.92989195747423,-1.0,17043.2603092784,388
624,2,20017,41757,11.6341802529279,3.8720625490991,-1.0,11296.2972972973,3108
624,2,20017,41758,11.5879376433827,3.92294367659683,-1.0,11549.9754726622,1957
624,2,20017,41882,11.56824,3.9388,-1.0,1000.0,1
624,2,20018,1,11.5318880055181,3.88310762893782,-1.0,1883.35233160622,3860
624,2,20018,2,11.5278737497742,3.88056010478771,-1.0,3541.95031616983,3321
624,2,20018,3,11.5307798725689,3.88491371552975,-1.0,5184.1915820029,1378
624,2,20018,5,11.5457849029381,3.88829917806925,-1.0,3319.42707240294,1906
624,2,20018,6,11.544406553252,3.88692072235772,-1.0,2676.33739837398,738
624,2,20018,7,11.5404657763128,3.88814890994413,-1.0,2604.07039106145,895
624,2,20018,21,11.5248,3.90199,-1.0,750.0,2
624,2,20018,83,11.5512,3.887,-1.0,1000.0,1
624,2,20018,123,11.54958,3.89772,-1.0,1000.0,1
624,2,20018,140,11.57369,3.91782,-1.0,1000.0,1
624,2,20018,187,11.557195,3.9018,-1.0,1000.0,2
624,2,20018,1617,11.5206966666667,3.93221666666667,-1.0,1417.33333333333,3
624,2,20018,1764,11.5690964194872,3.9119243425641,-1.0,4897.93333333333,390
624,2,20018,1765,11.5731413961039,3.90416126883117,-1.0,3691.57142857143,154
624,2,20018,1766,11.5647539369863,3.90759869863014,-1.0,4138.24657534247,365
624,2,20018,1825,11.5487,3.8869,-1.0,1000.0,1
624,2,20018,2686,11.54962,3.89635,-1.0,1000.0,1
624,2,20018,3457,11.54853,3.87782,-1.0,750.0,2
624,2,20018,4158,11.52338,3.90694,-1.0,750.0,2
624,2,20018,4262,11.52774,3.90567,-1.0,750.0,2
624,2,20018,5433,11.53126,3.886947,-1.0,1000.0,3
624,2,20018,5481,11.5527705166667,3.89531866222222,-1.0,4447.2,270
624,2,20018,5482,11.5475667640719,3.89058579880239,-1.0,1999.76646706587,167
624,2,20018,5483,11.5457117881188,3.89345602772277,-1.0,1717.66336633663,202
624,2,20018,5491,11.54177,3.8876,-1.0,1000.0,1
624,2,20018,5493,11.53099,3.89725,-1.0,750.0,2
624,2,20018,5691,11.52495,3.90121,-1.0,1000.0,1
624,2,20018,5792,11.5395438678893,3.88734500466273,-1.0,4862.3885607709,3217
624,2,20018,5793,11.538113358217,3.88664269814622,-1.0,1817.22391168507,14403
624,2,20018,5794,11.5375226435946,3.88768330057361,-1.0,738.076481835564,523
624,2,20018,5808,11.52404,3.90517,-1.0,1000.0,1
624,2,20018,5894,11.5398058471698,3.8923198327044,-1.0,1169.98113207547,159
624,2,20018,5895,11.5352832136585,3.88985929853659,-1.0,1932.49756097561,205
624,2,20018,5896,11.5311264132258,3.88811781387097,-1.0,2101.21935483871,1240
624,2,20018,5918,11.52604,3.90347,-1.0,1000.0,1
624,2,20018,6318,11.56109,3.90522,-1.0,750.0,2
624,2,20018,6319,11.575346,3.910274,-1.0,3475.33333333333,3
624,2,20018,8812,11.523971557617,3.8994598388672,-1.0,1000.0,1
624,2,20018,8813,11.55226,3.9008,-1.0,1000.0,1
624,2,20018,9062,11.5792,3.92422,-1.0,1000.0,1
624,2,20018,9063,11.5301,3.88823,-1.0,750.0,2
624,2,20018,9102,11.5447,3.88807,-1.0,750.0,2
624,2,20018,9111,11.5334753684211,3.89285126315789,-1.0,1624.84210526316,95
624,2,20018,9112,11.5296540296684,3.88947081291448,-1.0,8144.9057591623,573
624,2,20018,9113,11.5235357925926,3.89790311111111,-1.0,3821.07407407407,324
624,2,20018,9133,11.54199,3.90036666666667,-1.0,1148.66666666667,3
624,2,20018,9141,11.563267245098,3.89737049019608,-1.0,3808.60784313725,51
624,2,20018,9142,11.5561397711111,3.88457574888889,-1.0,3226.55555555556,45
624,2,20018,9143,11.5527651650485,3.89617173203884,-1.0,1372.18446601942,103
624,2,20018,9201,11.5499055491525,3.89393222881356,-1.0,7641.0,177
624,2,20018,9202,11.5402764796178,3.89131716687898,-1.0,2040.85987261146,157
624,2,20018,9203,11.5365820232558,3.90144876356589,-1.0,3115.31007751938,129
624,2,20018,9213,11.54937,3.89523,-1.0,750.0,2
624,2,20018,9254,11.54341775,3.88547025,-1.0,875.0,4
624,2,20018,9255,11.5447,3.88807,-1.0,750.0,2
624,2,20018,9256,11.52973,3.89032,-1.0,750.0,2
624,2,20018,9401,11.5410593418124,3.88246486740859,-1.0,1119.70429252782,629
624,2,20018,9402,11.5328303712367,3.88006399720201,-1.0,1648.97090095132,1787
624,2,20018,9403,11.5349101273523,3.88238166301969,-1.0,1378.08315098468,457
624,2,20018,9432,11.53503,3.88656,-1.0,1000.0,1
624,2,20018,9433,11.54219,3.88813,-1.0,750.0,2
624,2,20018,9471,11.54449,3.89595,-1.0,1771.0,2
624,2,20018,9472,11.52147,3.88666,-1.0,1000.0,1
624,2,20018,9473,11.55898,3.90263,-1.0,1000.0,1
624,2,20018,9542,11.54952,3.89607,-1.0,1000.0,1
624,2,20018,9563,11.54177,3.8876,-1.0,1000.0,1
624,2,20018,9602,11.52914,3.88467,-1.0,1000.0,1
624,2,20018,9612,11.53045,3.88636,-1.0,1000.0,1
624,2,20018,9613,11.52963,3.89246,-1.0,750.0,2
624,2,20018,9651,11.5654259720672,3.90686064810444,-1.0,4389.75500715308,2796
624,2,20018,9652,11.5575899417355,3.90008645785124,-1.0,3369.6632231405,484
624,2,20018,9653,11.5608847331,3.90818572091396,-1.0,2660.59901193907,2429
624,2,20018,9792,11.56132,3.91103,-1.0,1000.0,1
624,2,20018,9793,11.54899,3.89429,-1.0,750.0,2
624,2,20018,9803,11.5511,3.88717,-1.0,750.0,2
624,2,20018,9821,11.5712737206897,3.89479779655172,-1.0,2262.34482758621,29
624,2,20018,9822,11.568409427027,3.88872808378378,-1.0,1914.59459459459,74
624,2,20018,9823,11.5610998852321,3.89629145696203,-1.0,2939.07594936709,237
624,2,20018,9831,11.54956,3.8963,-1.0,1000.0,1
624,2,20018,9832,11.53903,3.88625,-1.0,833.333333333333,3
624,2,20018,9833,11.527955,3.884895,-1.0,1000.0,2
624,2,20018,9901,11.5512922,3.8991458,-1.0,800.0,5
624,2,20018,9933,11.54075975,3.8971475,-1.0,1387.25,4
624,2,20018,9943,11.5459566666667,3.88885333333333,-1.0,833.333333333333,3
624,2,20018,9961,11.5761062833333,3.89693688888889,-1.0,2161.05555555556,108
624,2,20018,9962,11.575867675,3.889314225,-1.0,1978.25,164
624,2,20018,9963,11.5687949,3.90567656780822,-1.0,5348.2602739726,584
624,2,20018,10003,11.54801,3.89269,-1.0,1000.0,1
624,2,20018,10031,11.5525,3.92974,-1.0,1000.0,1
624,2,20018,10033,11.54868,3.899,-1.0,1000.0,1
624,2,20018,10041,11.5534417683284,3.89993139178886,-1.0,4423.26099706745,341
624,2,20018,10042,11.5501526210526,3.89592602105263,-1.0,3953.31578947368,285
624,2,20018,10043,11.5494231212766,3.89795938821604,-1.0,1116.81996726678,611
624,2,20018,10054,11.5722085485,3.903371026,-1.0,3115.065,200
624,2,20018,10056,11.56701055625,3.89705461875,-1.0,1292.40625,32
624,2,20018,10057,11.55763345,3.90248503461538,-1.0,5914.84615384615,52
624,2,20018,10058,11.57718,3.89578,-1.0,1000.0,1
624,2,20018,10064,11.5468066666667,3.89432666666667,-1.0,1338.0,3
624,2,20018,10081,11.54801,3.89269,-1.0,1000.0,1
624,2,20018,10183,11.56877,3.89848,-1.0,1000.0,1
624,2,20018,10191,11.5338331111111,3.90402933333333,-1.0,4274.88888888889,9
624,2,20018,10192,11.5272,3.8978,-1.0,1000.0,2
624,2,20018,10321,11.5752781462963,3.91944491851852,-1.0,5689.70987654321,162
624,2,20018,10322,11.5711729140625,3.912945453125,-1.0,1616.328125,128
624,2,20018,10323,11.5655121433447,3.92182659556314,-1.0,2380.18088737201,293
624,2,20018,10353,11.557665,3.9028,-1.0,939.5,4
624,2,20018,10403,11.530065,3.889955,-1.0,1000.0,2
624,2,20018,17831,11.52038,3.91517,-1.0,1000.0,1
624,2,20018,17891,11.5387438851852,3.89213731728395,-1.0,2124.13580246914,81
624,2,20018,17892,11.5322700132075,3.88853633584906,-1.0,1445.82075471698,106
624,2,20018,17893,11.5294524690909,3.89807605454545,-1.0,2133.89090909091,55
624,2,20018,18331,11.5397079314286,3.90423194857143,-1.0,2483.02857142857,210
624,2,20018,18332,11.533251925,3.89688225,-1.0,2133.25,188
624,2,20018,18333,11.5210969219045,3.90249788581893,-1.0,2096.28954596865,18567
624,2,20018,18701,11.5241533333333,3.89913,-1.0,833.333333333333,3
624,2,20018,19042,11.52143,3.91252,-1.0,750.0,2
624,2,20018,20265,11.52387,3.89853,-1.0,1000.0,1
624,2,20018,20600,11.5643750700896,3.91855007035738,-1.0,3511.69840913409,57893
624,2,20018,20601,11.5617445327635,3.91194135210323,-1.0,2313.92374727669,41769
624,2,20018,20602,11.5596054985754,3.922081281049,-1.0,5452.81027412044,13899
624,2,20018,20627,11.54801,3.89269,-1.0,1000.0,1
624,2,20018,20771,11.53045,3.88658,-1.0,1000.0,1
624,2,20018,20831,11.53006,3.892268,-1.0,1435.0,4
624,2,20018,20832,11.53048,3.88682,-1.0,1000.0,1
624,2,20018,20881,11.5373642887379,3.88650930262,-1.0,1041.65509825007,10229
624,2,20018,20882,11.534351781416,3.88356331095607,-1.0,1417.82583979328,9675
624,2,20018,20883,11.5320878551266,3.88654287655599,-1.0,3162.37028700056,8885
624,2,20018,20884,11.547316041742,3.88728922512663,-1.0,12386.0229739508,33168
624,2,20018,20885,11.5435498885867,3.88769712842667,-1.0,3613.7848,3750
624,2,20018,20886,11.5297128078141,3.89682039106391,-1.0,3303.2412342216,9982
624,2,20018,20891,11.53883,3.88178,-1.0,1000.0,1
624,2,20018,20934,11.5297423578808,3.89097332715232,-1.0,921.104635761589,755
624,2,20018,20935,11.5291734750951,3.88896276555458,-1.0,1487.6757389523,3417
624,2,20018,20936,11.5278467995283,3.8927036745283,-1.0,2643.99528301887,848
624,2,20018,20937,11.52969,3.89368,-1.0,1000.0,1
624,2,20018,20943,11.5303525,3.89665225,-1.0,2728.25,4
624,2,20018,20994,11.5391323963043,3.88041954108696,-1.0,1889.83043478261,1380
624,2,20018,20995,11.5342011364777,3.88165159296841,-1.0,1726.80268282129,13866
624,2,20018,20996,11.5416000923525,3.88245974548484,-1.0,1912.73275574808,6002
624,2,20018,21004,11.52477,3.90287,-1.0,1000.0,1
624,2,20018,21028,11.55364,3.86587,-1.0,1000.0,1
624,2,20018,21057,11.56092,3.90499,-1.0,1000.0,1
624,2,20018,21078,11.52774,3.90567,-1.0,750.0,2
624,2,20018,21104,11.542885,3.90965,-1.0,2114.0,2
624,2,20018,21114,11.5640001657421,3.90680044207552,-1.0,3030.56228924246,84220
624,2,20018,21115,11.5588403156617,3.9012328247936,-1.0,2620.36527395547,3997
624,2,20018,21116,11.5597120360022,3.90381527097647,-1.0,2768.6288882878,7394
624,2,20018,21134,11.558840146038,3.89209747498363,-1.0,3869.08709888671,1527
624,2,20018,21135,11.5584670536913,3.88825607516779,-1.0,1334.19463087248,149
624,2,20018,21136,11.553723460815,3.89190110344828,-1.0,1135.01567398119,319
624,2,20018,21143,11.56877,3.89782,-1.0,750.0,2
624,2,20018,21149,11.54958,3.89772,-1.0,1000.0,1
624,2,20018,21173,11.555,3.89963,-1.0,1000.0,1
624,2,20018,21194,11.5707873098592,3.89514271549296,-1.0,2586.39436619718,71
624,2,20018,21195,11.56519326,3.88786836,-1.0,1990.96,25
624,2,20018,21196,11.5638438745067,3.90084304940805,-1.0,4329.15627466456,1267
624,2,20018,21197,11.5615943333333,3.89843533333333,-1.0,1238.0,3
624,2,20018,21232,11.56127,3.90507,-1.0,1000.0,1
624,2,20018,21241,11.5843701082192,3.89998878424658,-1.0,3628.30821917808,438
624,2,20018,21242,11.5739868608187,3.89497018362573,-1.0,2217.36257309942,855
