mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
646,4,12050,34082,49.4133118,-17.381162,-1.0,500.0,115
646,4,12050,34083,49.4117349,-17.3830683,-1.0,500.0,1
646,4,12050,34091,49.2206834,-17.4542631,-1.0,1319.0,51
646,4,12050,34092,49.2000401,-17.4651535,-1.0,500.0,53
646,4,12050,34093,49.1991286,-17.4648076,-1.0,1054.0,111
646,4,12050,34094,49.2010219,-17.464042,-1.0,1448.0,67
646,4,12050,34095,49.1982512,-17.4673186,-1.0,500.0,7
646,4,12050,34096,49.1983418,-17.4652301,-1.0,1207.0,2756
646,4,12050,34101,49.3766108,-17.4621383,-1.0,15647.0,598
646,4,12050,34102,49.2525778,-17.4395864,-1.0,4266.0,55
646,4,12050,34103,49.4082443,-17.3108942,-1.0,2578.0,46
646,4,12050,34112,49.5318221,-17.0307065,-1.0,500.0,3
646,4,12050,34113,49.5274713,-17.0492842,-1.0,15476.0,113
646,4,12050,34116,49.4998247,-17.1301537,-1.0,1318.0,3
646,4,12050,34241,49.5010238,-17.0864007,-1.0,4389.0,103
646,4,12050,34244,49.4934802,-17.0976365,-1.0,3433.0,26
646,4,12050,34281,49.455651,-17.4840522,-1.0,2196.0,79
646,4,12050,34282,49.4500451,-17.4911937,-1.0,6927.0,480
646,4,12050,34283,49.4501153,-17.5077528,-1.0,10716.0,135
646,4,12050,34371,49.4286325,-17.2112731,-1.0,4331.0,70
646,4,12050,34372,49.4113907,-17.2256909,-1.0,7813.0,98
646,4,12050,34373,49.4091416,-17.2195349,-1.0,500.0,2
646,4,12050,34422,49.5310866,-17.0319633,-1.0,500.0,1
646,4,12050,34451,49.2806084,-17.4352732,-1.0,5039.0,465
646,4,12050,34452,49.3241195,-17.4490686,-1.0,12945.0,277
646,4,12050,34453,49.2377739,-17.4461707,-1.0,1020.0,30
646,4,12050,34711,49.5683393,-16.967043,-1.0,500.0,5
646,4,12050,34712,49.5671798,-16.9710139,-1.0,1124.0,7
646,4,12050,34713,49.5308441,-17.0336338,-1.0,5673.0,7
646,4,12050,34801,49.4050269,-17.3684008,-1.0,4757.0,39
646,4,12050,34802,49.4098465,-17.3770905,-1.0,562.0,421
646,4,12050,34803,49.40984,-17.3762666,-1.0,500.0,1
646,4,12050,34841,49.4808272,-17.165516,-1.0,953.0,23
646,4,12050,34842,49.4784823,-17.169275,-1.0,2539.0,12
646,4,12050,34901,49.5872753,-16.9272001,-1.0,816.0,24
646,4,12050,34902,49.5832804,-16.9404053,-1.0,3201.0,69
646,4,12050,35022,49.4894165,-17.1056952,-1.0,6381.0,122
646,4,12050,35025,49.4901234,-17.102246,-1.0,4055.0,11
646,4,12050,35141,49.197798,-17.4656884,-1.0,1121.0,480
646,4,12050,35142,49.1994033,-17.464765,-1.0,500.0,1
646,4,12050,35143,49.1910921,-17.4658473,-1.0,931.0,485
646,4,12050,35211,49.2894575,-17.4367702,-1.0,500.0,3
646,4,12070,37051,48.4532934,-17.3822247,-1.0,500.0,6
646,4,12070,37053,48.4478895,-17.3883059,-1.0,520.0,39
646,4,12070,37054,48.4549874,-17.3802426,-1.0,2055.0,18
646,4,12070,37055,48.4527378,-17.3829491,-1.0,500.0,2
646,4,12070,37081,48.5847783,-17.2837616,-1.0,2408.0,38
646,4,12070,37141,48.4930616,-16.9394049,-1.0,500.0,2
646,4,12070,37143,48.4962589,-16.9938834,-1.0,8243.0,591
646,4,12070,37144,48.4930616,-16.9394049,-1.0,500.0,5
646,4,12070,37146,48.489163,-16.985112,-1.0,7058.0,391
646,4,12070,37221,48.5014414,-17.2801243,-1.0,30162.0,6
646,4,12070,37222,48.4803231,-17.3625244,-1.0,500.0,7
646,4,12070,37224,48.4876086,-17.1652996,-1.0,23591.0,53
646,4,12070,37291,48.397038,-17.4065267,-1.0,1581.0,53
646,4,12070,37292,48.3554185,-17.4716325,-1.0,12869.0,52
646,4,12070,37295,48.3528095,-17.4800383,-1.0,11219.0,47
646,4,12070,37393,48.3535626,-17.4759187,-1.0,500.0,2
646,4,12070,37441,48.4932935,-16.9388681,-1.0,661.0,748
646,4,12070,37442,48.4890674,-16.9566989,-1.0,7501.0,159
646,4,12070,37443,48.4855909,-16.9406964,-1.0,4595.0,168
646,4,12070,37444,48.4930616,-16.9394049,-1.0,500.0,9
646,4,12070,37531,48.3231462,-17.4958405,-1.0,3670.0,44
646,4,12070,37533,48.2991766,-17.5374177,-1.0,3966.0,144
646,4,12070,37801,48.576555,-17.29588,-1.0,4219.0,166
646,4,12070,37802,48.5294233,-17.31334,-1.0,500.0,1
646,4,12070,37803,48.5025586,-17.3211948,-1.0,4012.0,62
646,4,12070,37853,48.4135634,-17.4057101,-1.0,500.0,4
646,4,12070,37993,48.1321754,-17.5784861,-1.0,500.0,6
646,4,12070,38211,48.4511101,-17.3851193,-1.0,500.0,3
646,4,12070,38212,48.4458127,-17.390628,-1.0,500.0,9
646,4,12070,38243,48.2798614,-17.5692466,-1.0,1102.0,30
646,4,12070,38333,48.4864945,-16.9981819,-1.0,6704.0,10
646,4,12080,37013,48.2185366,-17.8376849,-1.0,500.0,1
646,4,12080,37021,48.2565318,-17.5651774,-1.0,1411.0,14
646,4,12080,37022,48.2432873,-17.5787203,-1.0,5944.0,94
646,4,12080,37023,48.2059049,-17.6158983,-1.0,500.0,1
646,4,12080,37061,48.1769726,-17.7575305,-1.0,7667.0,310
646,4,12080,37062,48.176057,-17.7601238,-1.0,9390.0,576
646,4,12080,37063,48.1746613,-17.7598637,-1.0,8425.0,91
646,4,12080,37064,48.1773413,-17.7574786,-1.0,500.0,8
646,4,12080,37065,48.1785185,-17.7613798,-1.0,756.0,164
646,4,12080,37066,48.1738099,-17.7593895,-1.0,2763.0,101
646,4,12080,37191,48.4278636,-17.8242534,-1.0,500.0,13
646,4,12080,37192,48.4263905,-17.8327639,-1.0,838.0,20
646,4,12080,37193,48.425233,-17.8282774,-1.0,500.0,19
646,4,12080,37251,48.2289138,-17.5878707,-1.0,609.0,13
646,4,12080,37252,48.2147102,-17.5979954,-1.0,3504.0,23
646,4,12080,37253,48.1595333,-17.5665949,-1.0,500.0,1
646,4,12080,37331,48.3259916,-17.8452883,-1.0,500.0,1
646,4,12080,37332,48.2555842,-17.9205618,-1.0,17890.0,289
646,4,12080,37333,48.221609,-17.8587852,-1.0,2358.0,14
646,4,12080,37351,48.1852949,-17.5905816,-1.0,500.0,1
646,4,12080,37353,48.1882892,-17.6725441,-1.0,3306.0,52
646,4,12080,37356,48.1777065,-17.7002365,-1.0,500.0,5
646,4,12080,37381,48.2647262,-18.2055183,-1.0,1709.0,62
646,4,12080,37382,48.2666736,-18.2661985,-1.0,6756.0,69
646,4,12080,37383,48.2696816,-18.2188505,-1.0,3792.0,387
646,4,12080,37501,48.4194783,-17.8506256,-1.0,944.0,32
646,4,12080,37503,48.2237851,-17.8331352,-1.0,19991.0,22
646,4,12080,37506,48.2061961,-17.8228857,-1.0,500.0,2
646,4,12080,37551,48.2295537,-17.8782991,-1.0,500.0,11
646,4,12080,37552,48.2530691,-17.9366187,-1.0,8161.0,77
646,4,12080,37553,48.2581217,-17.9902553,-1.0,10210.0,432
646,4,12080,37555,48.257867,-17.9372947,-1.0,2979.0,8
646,4,12080,37556,48.2536567,-17.9619953,-1.0,1472.0,8
646,4,12080,37611,48.427585,-17.8230049,-1.0,500.0,1
646,4,12080,37743,48.2078923,-17.6107269,-1.0,500.0,2
646,4,12080,37771,48.4313736,-17.8223667,-1.0,500.0,83
646,4,12080,37841,48.2105453,-17.8411578,-1.0,6771.0,210
646,4,12080,37842,48.2541248,-17.9495289,-1.0,14700.0,43
646,4,12080,37843,48.1199335,-17.784147,-1.0,14691.0,84
646,4,12080,37846,48.1839725,-17.8013142,-1.0,1648.0,10
646,4,12080,37861,48.4258322,-17.8340712,-1.0,524.0,21
646,4,12080,37862,48.4172614,-17.8496659,-1.0,1790.0,17
646,4,12080,37871,48.2307478,-17.6005793,-1.0,19419.0,50
646,4,12080,37872,48.2061235,-17.7812413,-1.0,16988.0,11
646,4,12080,37873,48.1752433,-17.573015,-1.0,500.0,1
646,4,12080,37881,48.253161,-18.0744193,-1.0,44133.0,413
646,4,12080,37882,48.2598383,-18.2031446,-1.0,13724.0,80
646,4,12080,37883,48.2568468,-18.1471234,-1.0,3462.0,119
646,4,12080,37921,48.1586313,-17.780139,-1.0,5362.0,21
646,4,12080,37922,48.1841344,-17.7991294,-1.0,5354.0,379
646,4,12080,37923,48.1678127,-17.7877545,-1.0,1362.0,32
646,4,12080,38053,47.0329883,-17.8653825,-1.0,6049.0,42
646,4,12080,38201,48.3092116,-17.8557066,-1.0,500.0,1
646,4,12080,38202,48.2387628,-17.8724703,-1.0,4778.0,163
646,4,12080,38203,48.2203133,-17.8334807,-1.0,13083.0,11
646,4,12080,38231,48.2256044,-17.5706024,-1.0,8349.0,31
646,4,12080,38232,48.1284938,-17.5772807,-1.0,4638.0,80
646,4,12080,38251,47.9873506,-17.7097582,-1.0,21309.0,15
646,4,12080,38252,48.1694454,-17.6574411,-1.0,45115.0,71
646,4,12080,38253,48.0708532,-17.7958581,-1.0,34458.0,255
646,4,12100,30081,48.9785359,-19.3264121,-1.0,6060.0,1299
646,4,12100,30083,48.9473679,-19.3659572,-1.0,21068.0,310
646,4,12100,30101,48.8080057,-19.8978334,-1.0,3980.0,1480
646,4,12100,30102,48.8137046,-19.9044377,-1.0,6167.0,2871
646,4,12100,30103,48.8084548,-19.8996664,-1.0,9505.0,63
646,4,12100,30131,48.8654889,-19.4941052,-1.0,3870.0,188
646,4,12100,30132,48.8498108,-19.5456284,-1.0,3320.0,276
646,4,12100,30133,48.8193638,-19.569255,-1.0,9949.0,649
646,4,12100,30134,48.8556629,-19.521052,-1.0,19470.0,298
646,4,12100,30136,48.7986993,-19.5836129,-1.0,6544.0,199
646,4,12100,30141,48.8060745,-19.7344598,-1.0,22743.0,364
646,4,12100,30142,48.8113341,-19.797247,-1.0,12194.0,92
646,4,12100,30143,48.7815526,-19.7339487,-1.0,4741.0,45
646,4,12100,30682,48.9375207,-19.280227,-1.0,7345.0,364
646,4,12100,30683,48.8821473,-19.1791219,-1.0,7662.0,728
646,4,12100,30691,48.7770198,-19.6478439,-1.0,5366.0,440
646,4,12100,30692,48.7890364,-19.6716077,-1.0,500.0,19
646,4,12100,30693,48.786312,-19.6890353,-1.0,5030.0,279
646,4,12100,30752,48.7901104,-19.5861563,-1.0,500.0,4
646,4,12100,30761,48.7529922,-19.9607729,-1.0,9103.0,540
646,4,12100,30762,48.7465111,-19.9630776,-1.0,3981.0,686
646,4,12100,30763,48.7346746,-19.9625461,-1.0,924.0,17
646,4,12100,30764,48.7471183,-19.9629266,-1.0,500.0,4
646,4,12100,30765,48.7486595,-19.9626096,-1.0,500.0,109
646,4,12100,30772,48.8810888,-19.442775,-1.0,500.0,5
646,4,12100,31041,48.7614106,-19.8545046,-1.0,8161.0,899
646,4,12100,31042,48.7858835,-19.9126356,-1.0,8519.0,248
646,4,12100,31043,48.73423,-19.8543788,-1.0,500.0,256
646,4,12100,31051,48.9221581,-19.3807578,-1.0,3904.0,299
646,4,12100,31052,48.8658019,-19.491173,-1.0,500.0,6
646,4,12100,31053,48.8875974,-19.4400812,-1.0,7778.0,504
646,4,12100,31311,48.8026133,-19.8909509,-1.0,5677.0,7993
646,4,12100,31312,48.8052991,-19.8947117,-1.0,1690.0,584
646,4,12100,31313,48.8040546,-19.8982508,-1.0,10691.0,963
646,4,12100,31421,48.7470116,-19.9628733,-1.0,500.0,2
646,4,12100,31461,48.9757007,-19.3356692,-1.0,1260.0,59
646,4,12100,31462,48.9765293,-19.3356331,-1.0,500.0,2
646,4,12100,31463,48.9658162,-19.3395298,-1.0,500.0,4
646,4,12100,31501,48.8808891,-19.1742078,-1.0,30427.0,1321
646,4,12100,31502,48.9034074,-19.1751817,-1.0,4803.0,152
646,4,12100,31503,48.9119848,-19.2176724,-1.0,2634.0,41
646,4,12132,21376,48.310317993164,-13.318862915039,-1.0,1000.0,1
646,4,12144,11419,45.669479370117,-22.499313354492,-1.0,1000.0,1
646,4,12144,21419,45.663986206055,-22.500686645508,-1.0,1000.0,1
646,4,12144,31419,45.694198608398,-22.499313354492,-1.0,1000.0,1
646,4,12161,11660,47.051010131836,-21.54899597168,-1.0,1000.0,1
646,4,12161,21660,47.051010131836,-21.547622680664,-1.0,1000.0,1
646,4,12171,21702,44.776840209961,-19.243240356445,-1.0,1000.0,1
646,4,12171,31702,44.772720336914,-19.018020629883,-1.0,1000.0,1
646,4,12180,11814,45.100936889648,-19.78157043457,-1.0,1000.0,1
646,4,12180,11827,44.823532104492,-19.733505249023,-1.0,1000.0,1
646,4,12180,21814,45.102310180664,-19.78157043457,-1.0,1000.0,1
646,4,12180,31814,44.914169311523,-19.736251831055,-1.0,1000.0,1
646,4,12180,31827,44.807052612305,-19.704666137695,-1.0,1000.0,1
646,4,12187,21816,45.501937866211,-20.19905090332,-1.0,1000.0,1
646,4,12189,11826,43.998184204102,-20.744247436523,-1.0,1000.0,1
646,4,12189,21826,44.03938293457,-20.731887817383,-1.0,1000.0,1
646,4,12189,31826,43.996810913086,-20.744247436523,-1.0,1000.0,1
646,4,12190,11901,49.649276733398,-14.655075073242,-1.0,1000.0,4
646,4,12190,21901,49.653396606445,-14.664688110352,-1.0,1000.0,1
646,4,12191,31903,50.145034790039,-14.258193969727,-1.0,1000.0,1
646,4,12211,12117,47.496643,-19.188309,-1.0,1000.0,4
646,4,12211,17185,47.53303527832,-19.093551635742,-1.0,1000.0,1
646,4,12211,22117,47.490463256836,-19.207534790039,-1.0,1000.0,1
646,4,12211,27185,47.526168823242,-19.103164672852,-1.0,1000.0,1
646,4,12211,32117,47.484970092773,-19.228134155273,-1.0,1000.0,1
646,4,12211,37185,47.450638,-18.993301,-1.0,1000.0,2
646,4,13011,10101,43.701553344727,-23.32878112793,-1.0,1000.0,1
646,4,13011,10111,43.674087524414,-23.35075378418,-1.0,1000.0,1
646,4,13011,10112,43.692398,-23.334274,-1.0,1117.0,3
646,4,13011,10115,43.764724731445,-23.357620239258,-1.0,1000.0,1
646,4,13011,10116,43.700180053711,-23.32878112793,-1.0,1000.0,1
646,4,13011,10129,43.660354614258,-23.335647583008,-1.0,1000.0,1
646,4,13011,10176,43.801803588867,-23.402938842773,-1.0,1000.0,1
646,4,13011,10196,43.866031,-23.350772,-1.0,15909.0,4
646,4,13011,10197,43.979417,-23.283005,-1.0,2329.0,3
646,4,13011,20101,43.809357,-23.394012,-1.0,1000.0,2
646,4,13011,20111,43.834762573242,-23.37272644043,-1.0,1000.0,1
646,4,13011,20112,43.701553344727,-23.32878112793,-1.0,1000.0,1
646,4,13011,20115,43.817368,-23.387833,-1.0,1000.0,3
646,4,13011,20116,43.70018,-23.329468,-1.0,1000.0,2
646,4,13011,20129,43.701553344727,-23.327407836914,-1.0,1000.0,1
646,4,13011,20175,43.678207397461,-23.36311340332,-1.0,1000.0,1
646,4,13011,20176,43.764723,-23.399508,-1.0,2770.0,2
646,4,13011,20195,43.681412,-23.363571,-1.0,1000.0,3
646,4,13011,20196,43.759231567383,-23.441390991211,-1.0,1000.0,1
646,4,13011,20197,43.700180053711,-23.324661254883,-1.0,1000.0,1
646,4,13011,20198,43.89518737793,-23.339767456055,-1.0,1000.0,2
646,4,13011,30101,43.670229,-23.354808,-1.0,1428.0,21
646,4,13011,30111,43.792876,-23.394701,-1.0,2569.0,2
646,4,13011,30112,43.689652,-23.336563,-1.0,1492.0,3
646,4,13011,30115,43.702926635742,-23.369979858398,-1.0,1000.0,1
646,4,13011,30116,43.667221,-23.353134,-1.0,1000.0,15
646,4,13011,30129,43.673887,-23.362036,-1.0,12699.0,14
646,4,13011,30175,43.672714233398,-23.36311340332,-1.0,1000.0,1
646,4,13011,30176,43.701553344727,-23.32878112793,-1.0,1000.0,1
646,4,13011,30196,43.744465,-23.414956,-1.0,5880.0,4
646,4,13011,40111,43.685762,-23.339082,-1.0,2070.0,2
646,4,13011,50111,43.701553344727,-23.32878112793,-1.0,1000.0,1
646,4,13011,50112,43.701553344727,-23.32878112793,-1.0,1000.0,1
646,4,13011,60111,43.672714,-23.36174,-1.0,1000.0,2
646,4,13012,10102,44.671097,-22.891388,-1.0,1000.0,2
646,4,13012,20102,44.6093,-22.904438,-1.0,3546.0,2
646,4,13012,30102,44.427109,-22.89711,-1.0,1000.0,3
646,4,13013,10103,43.610916,-23.144073,-1.0,1756.0,2
646,4,13013,10113,43.537695,-23.039724,-1.0,21138.0,4
646,4,13013,10148,43.615036010742,-22.775344848633,-1.0,1000.0,1
646,4,13013,10191,43.57795715332,-22.91130065918,-1.0,1000.0,1
646,4,13013,20103,43.615036,-23.167419,-1.0,1000.0,2
646,4,13013,20113,43.781656,-23.345725,-1.0,6500.0,3
646,4,13013,20148,43.601303100586,-22.812423706055,-1.0,1000.0,1
646,4,13013,30191,43.562850952148,-23.017044067383,-1.0,1000.0,1
646,4,13014,10104,44.381332397461,-23.721542358398,-1.0,1000.0,1
646,4,13014,20104,44.399178,-23.770295,-1.0,5717.0,2
646,4,13014,30104,44.381332397461,-23.721542358398,-1.0,1000.0,1
646,4,13016,10114,44.529647827148,-23.982467651367,-1.0,1000.0,1
646,4,13016,10164,44.580459594727,-23.993453979492,-1.0,1000.0,1
646,4,13016,10169,44.345626831055,-23.408432006836,-1.0,1000.0,1
646,4,13016,10177,44.789199829102,-24.059371948242,-1.0,1000.0,1
646,4,13016,10178,44.640884399414,-24.008560180664,-1.0,1000.0,1
646,4,13016,10179,44.491192,-23.952256,-1.0,3694.0,2
646,4,13016,20169,44.34700012207,-23.409805297852,-1.0,1000.0,1
646,4,13016,20179,44.889450073242,-24.081344604492,-1.0,1000.0,1
646,4,13016,20181,44.897689819336,-24.082717895508,-1.0,1000.0,1
646,4,13016,30164,44.559860229492,-23.996200561523,-1.0,1000.0,1
646,4,13016,30169,44.337387084961,-23.448257446289,-1.0,1000.0,1
646,4,13016,30179,44.745254516602,-24.036026000977,-1.0,1000.0,1
646,4,13017,10157,43.777085,-23.439331,-1.0,3310.0,2
646,4,13017,10172,43.967629,-23.289299,-1.0,1000.0,4
646,4,13017,20157,43.744125366211,-23.537521362305,-1.0,1000.0,1
646,4,13017,20172,43.944625854492,-23.312301635742,-1.0,1000.0,1
646,4,13017,30172,43.962478637695,-23.29719543457,-1.0,1000.0,1
646,4,13018,10143,44.197998,-23.13343,-1.0,1000.0,4
646,4,13018,20143,44.107498,-23.215897,-1.0,1000.0,5
646,4,13018,30143,44.130936,-23.145676,-1.0,1000.0,6
646,4,13032,30304,48.183287,-18.921892,-1.0,2916.0,2
646,4,13032,30313,48.219680786133,-18.943862915039,-1.0,1000.0,1
646,4,13032,30323,48.134536743164,-18.884811401367,-1.0,1000.0,1
646,4,13040,10401,47.322273,-20.502576,-1.0,12153.0,2
646,4,13040,10404,47.173233032227,-20.759353637695,-1.0,1000.0,1
646,4,13040,10405,47.223587,-20.454483,-1.0,1893.0,3
646,4,13040,10408,47.228164672852,-20.451736450195,-1.0,1000.0,1
646,4,13040,10409,47.197952270508,-20.639877319336,-1.0,1000.0,1
646,4,13040,10424,47.222671508789,-20.447616577148,-1.0,1000.0,1
646,4,13040,10430,47.244186,-20.53093,-1.0,1000.0,3
646,4,13040,20401,47.206192016602,-20.591812133789,-1.0,1000.0,1
646,4,13040,20404,47.177352905273,-20.774459838867,-1.0,1000.0,1
646,4,13040,20405,47.221298,-20.581741,-1.0,1000.0,3
646,4,13040,20408,47.210312,-20.55542,-1.0,1000.0,2
646,4,13040,20409,47.192459106445,-20.663223266602,-1.0,1000.0,1
646,4,13040,20426,47.185592651367,-20.740127563477,-1.0,1000.0,1
646,4,13040,20430,47.248764038086,-20.531387329102,-1.0,1000.0,1
646,4,13040,30401,47.217178,-20.574646,-1.0,1000.0,2
646,4,13040,30404,47.145767211914,-20.871963500977,-1.0,1000.0,1
646,4,13040,30408,47.170486450195,-20.385818481445,-1.0,1000.0,1
646,4,13040,30409,47.189712524414,-20.687942504883,-1.0,1000.0,1
646,4,13040,30424,47.233657836914,-20.455856323242,-1.0,1000.0,1
646,4,13040,30426,47.15950012207,-20.855484008789,-1.0,1000.0,1
646,4,13040,30431,47.243958,-20.532074,-1.0,1000.0,2
646,4,13040,40405,47.230225,-20.569839,-1.0,1000.0,2
646,4,13040,50405,47.243270874023,-20.531387329102,-1.0,1000.0,1
646,4,13043,10407,47.158127,-20.854111,-1.0,1000.0,2
646,4,13043,20407,47.154006958008,-20.860977172852,-1.0,1000.0,1
646,4,13043,30407,47.15950012207,-20.855484008789,-1.0,1000.0,1
646,4,13053,20504,45.37971496582,-24.294204711914,-1.0,1000.0,1
646,4,13080,10801,46.993332,-25.031662,-1.0,1000.0,4
646,4,13080,10802,46.994705,-25.02919,-1.0,1000.0,5
646,4,13080,10805,46.979599,-25.028092,-1.0,2215.0,5
646,4,13080,10810,47.011184692383,-24.958877563477,-1.0,1000.0,2
646,4,13080,10824,46.980057,-25.025711,-1.0,1080.0,6
646,4,13080,11203,46.049698,-18.77383,-1.0,1000.0,5
646,4,13080,11205,46.519092,-18.990958,-1.0,13920.0,7
646,4,13080,11224,46.049752,-18.773455,-1.0,1000.0,3
646,4,13080,13031,47.3299616,-19.6275648,-1.0,12085.0,349
646,4,13080,13033,47.3021183,-19.6442336,-1.0,6864.0,185
646,4,13080,13034,47.3271405,-19.6331712,-1.0,12704.0,218
646,4,13080,13036,47.3043471,-19.6457461,-1.0,2847.0,225
646,4,13080,13041,47.4548457,-19.3530284,-1.0,6777.0,1263
646,4,13080,13042,47.4428845,-19.3871888,-1.0,8712.0,239
646,4,13080,13043,47.4414818,-19.3790339,-1.0,5508.0,325
646,4,13080,13071,47.4282584,-19.3825041,-1.0,878.0,204
646,4,13080,13072,47.427833,-19.3858286,-1.0,1809.0,192
646,4,13080,13073,47.4250183,-19.3888371,-1.0,1556.0,280
646,4,13080,13221,47.4277967,-19.484284,-1.0,7517.0,529
646,4,13080,13222,47.4315685,-19.5234112,-1.0,1984.0,141
646,4,13080,13223,47.4166077,-19.540168,-1.0,11647.0,185
646,4,13080,13803,47.3498435,-19.5962949,-1.0,500.0,6
646,4,13080,13806,47.3488803,-19.5913451,-1.0,20698.0,305
646,4,13080,20801,46.988427,-25.030681,-1.0,1584.0,7
646,4,13080,20802,46.987152,-25.027027,-1.0,1338.0,8
646,4,13080,20805,46.979599,-25.025711,-1.0,1125.0,6
646,4,13080,20810,47.011184692383,-24.958877563477,-1.0,1000.0,2
646,4,13080,20824,46.989441,-25.029144,-1.0,1177.0,6
646,4,13080,21203,46.049698,-18.77383,-1.0,1000.0,5
646,4,13080,21205,46.51677,-18.991391,-1.0,14167.0,8
646,4,13080,21224,46.050377,-18.771214,-1.0,1000.0,1
646,4,13080,21552,46.473228,-18.988634,-1.0,1000.0,1
646,4,13080,30801,46.982346,-25.025894,-1.0,1000.0,5
646,4,13080,30805,46.995392,-25.039902,-1.0,1000.0,2
646,4,13080,30810,47.011871,-24.958878,-1.0,1000.0,2
646,4,13080,30824,46.979049,-25.026993,-1.0,1739.0,5
646,4,13080,31203,46.049698,-18.77383,-1.0,1000.0,5
646,4,13080,31205,46.496795,-18.990963,-1.0,16256.0,19
646,4,13080,31552,46.485054,-18.990265,-1.0,2051.0,8
646,4,13081,20803,47.012557983398,-24.958877563477,-1.0,1000.0,1
646,4,13088,10818,46.074600219727,-24.074478149414,-1.0,1000.0,3
646,4,13088,20818,46.074600219727,-24.074478149414,-1.0,1000.0,3
646,4,13088,30818,46.074600219727,-24.074478149414,-1.0,1000.0,1
646,4,13090,30927,49.359512,-18.199463,-1.0,1000.0,18
646,4,13092,10992,49.443283,-17.928314,-1.0,1000.0,2
646,4,13092,20992,49.41032409668,-17.992172241211,-1.0,1000.0,1
646,4,13093,20916,48.802456,-18.963714,-1.0,2776.0,11
646,4,13093,30916,48.781356811523,-18.965835571289,-1.0,1000.0,1
646,4,13093,30928,48.792343139648,-18.972702026367,-1.0,1000.0,1
646,4,13101,21003,47.026290893555,-17.81364440918,-1.0,1000.0,1
646,4,13103,21016,47.057876586914,-16.742477416992,-1.0,1000.0,1
646,4,13110,11101,46.303939819336,-15.723495483398,-1.0,1000.0,1
646,4,13110,11102,46.345596,-15.669937,-1.0,1000.0,3
646,4,13110,11103,46.341934,-15.672684,-1.0,1000.0,3
646,4,13110,11108,46.309433,-15.722809,-1.0,1000.0,2
646,4,13110,11109,46.315842,-15.702896,-1.0,1000.0,3
646,4,13110,11120,46.316757,-15.704269,-1.0,1000.0,3
646,4,13110,11121,46.344452,-15.667191,-1.0,1000.0,2
646,4,13110,11150,46.347885,-15.669937,-1.0,1000.0,2
646,4,13110,11165,46.319046,-15.709076,-1.0,1000.0,2
646,4,13110,11166,46.338272,-15.714569,-1.0,1000.0,2
646,4,13110,21101,46.306686401367,-15.722122192383,-1.0,1000.0,1
646,4,13110,21102,46.32637,-15.705185,-1.0,1512.0,3
646,4,13110,21103,46.341019,-15.678864,-1.0,1000.0,2
646,4,13110,21108,46.314926,-15.716629,-1.0,1000.0,2
646,4,13110,21109,46.316986,-15.714569,-1.0,1000.0,2
646,4,13110,21120,46.319046020508,-15.712509155273,-1.0,1000.0,1
646,4,13110,21121,46.320419311523,-15.708389282227,-1.0,1000.0,1
646,4,13110,21150,46.338615,-15.668907,-1.0,1171.0,4
646,4,13110,21165,46.31424,-15.709763,-1.0,1000.0,2
646,4,13110,21166,46.333564,-15.717806,-1.0,1000.0,7
646,4,13110,31101,46.305313110352,-15.720748901367,-1.0,1000.0,1
646,4,13110,31102,46.322479,-15.691223,-1.0,1000.0,2
646,4,13110,31103,46.339645385742,-15.715255737305,-1.0,1000.0,2
646,4,13110,31108,46.309433,-15.724182,-1.0,1000.0,2
646,4,13110,31109,46.310806274414,-15.720748901367,-1.0,1000.0,1
646,4,13110,31120,46.317673,-15.713882,-1.0,1000.0,2
646,4,13110,31121,46.324196,-15.69603,-1.0,1000.0,4
646,4,13110,31150,46.344452,-15.667191,-1.0,1000.0,2
646,4,13110,31163,46.341018676758,-15.678176879883,-1.0,1000.0,1
646,4,13110,31165,46.320076,-15.704613,-1.0,1000.0,4
646,4,13110,31166,46.308059692383,-15.722122192383,-1.0,1000.0,1
646,4,13110,41114,46.319733,-15.711136,-1.0,1000.0,2
646,4,13110,41120,46.319046020508,-15.712509155273,-1.0,1000.0,1
646,4,13110,41164,46.324997,-15.69191,-1.0,1226.0,3
646,4,13110,41167,46.31575,-15.719376,-1.0,1000.0,5
646,4,13110,51114,46.319046020508,-15.712509155273,-1.0,1000.0,1
646,4,13110,51120,46.319046020508,-15.712509155273,-1.0,1000.0,1
646,4,13110,51167,46.319733,-15.713196,-1.0,1000.0,2
646,4,13110,61114,46.316299,-15.715256,-1.0,1000.0,2
646,4,13110,61120,46.317673,-15.714569,-1.0,1000.0,2
646,4,13110,61164,46.317673,-15.703354,-1.0,1344.0,3
646,4,13110,61167,46.315613,-15.718002,-1.0,1000.0,2
646,4,13111,11162,46.303939819336,-15.727615356445,-1.0,1000.0,1
646,4,13115,11155,46.303939819336,-15.722122192383,-1.0,1000.0,1
646,4,13118,11160,45.31379699707,-16.101150512695,-1.0,1000.0,1
646,4,13118,21113,45.31379699707,-16.101150512695,-1.0,1000.0,1
646,4,13120,21211,46.078720092773,-19.596176147461,-1.0,1000.0,1
646,4,13131,11302,49.290636,-12.274105,-1.0,1000.0,13
646,4,13131,11303,49.223556518555,-12.323226928711,-1.0,1000.0,1
646,4,13131,11311,49.293594360352,-12.280654907227,-1.0,1000.0,1
646,4,13131,11312,49.298401,-12.281342,-1.0,1000.0,2
646,4,13131,11330,49.304581,-12.285756,-1.0,1000.0,7
