mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
748,1,116,1877142,-55.971241,-34.829109,-1.0,1000.0,1
748,1,116,1877244,-55.9457532,-34.7886012,-1.0,3314.0,11
748,1,116,1877252,-55.9451391666667,-34.8150391666667,-1.0,916.666666666667,6
748,1,116,1877262,-55.864462,-34.77886,-1.0,500.0,1
748,1,116,1877264,-55.8845433,-34.7837769,-1.0,1223.0,111
748,1,116,1877312,-55.2739963,-34.8708168,-1.0,913.0,18
748,1,116,1877314,-55.2760266,-34.8726263,-1.0,500.0,7
748,1,116,1877373,-56.0049624,-34.8288294,-1.0,700.0,13
748,1,116,1877374,-55.9925503548387,-34.8028278709677,-1.0,2329.67741935484,31
748,1,116,1877392,-55.9969455,-34.8431629,-1.0,682.0,94
748,1,116,1877393,-56.0070053333333,-34.8503926666667,-1.0,666.666666666667,3
748,1,116,1877394,-56.004672,-34.8475033,-1.0,500.0,21
748,1,116,1877452,-55.9274723,-34.7063708,-1.0,956.0,2
748,1,116,1877453,-55.9488654,-34.7168176,-1.0,500.0,12
748,1,116,1877454,-55.966018,-34.677071,-1.0,500.0,2
748,1,116,1877522,-55.584879,-34.764102,-1.0,500.0,1
748,1,116,1877624,-56.009839,-34.8675195,-1.0,750.0,2
748,1,116,1877703,-55.9140505,-34.80101,-1.0,750.0,2
748,1,116,1877704,-55.91091395,-34.7967693,-1.0,625.0,4
748,1,116,1877712,-55.9024279,-34.7889644,-1.0,500.0,3
748,1,116,1877782,-56.135357,-34.795558,-1.0,500.0,2
748,1,116,1877822,-55.8219871,-34.7717825,-1.0,500.0,2
748,1,116,1877853,-55.2796523,-34.8802815,-1.0,500.0,2
748,1,116,1877903,-55.8543255,-34.7777321,-1.0,643.0,9
748,1,116,1877904,-55.8621603,-34.7786718,-1.0,500.0,6
748,1,116,1877914,-55.9503932,-34.7196079,-1.0,1034.0,7
748,1,116,1877932,-55.54128568,-34.640405865,-1.0,4126.9,20
748,1,116,1877933,-55.576084,-34.682645,-1.0,500.0,1
748,1,116,1877934,-55.607238,-34.6631548,-1.0,3207.0,37
748,1,116,1877942,-55.4975366,-34.702776175,-1.0,1529.375,8
748,1,116,1877963,-55.726773,-34.756167,-1.0,500.0,11
748,1,116,1877964,-55.7620511,-34.6723167,-1.0,500.0,4
748,1,116,1877972,-55.839315,-34.774771,-1.0,500.0,1
748,1,116,1877974,-55.844765,-34.7841625,-1.0,708.0,13
748,1,116,1877982,-55.8488344,-34.7765229,-1.0,500.0,2
748,1,116,1878012,-55.89703,-34.69241,-1.0,1000.0,1
748,1,116,1878013,-55.9586336,-34.6809744,-1.0,4190.0,3
748,1,116,1878033,-55.7520587,-34.7649044,-1.0,500.0,3
748,1,116,1878102,-55.9531005150442,-34.7994903628319,-1.0,2763.25663716814,113
748,1,116,1878214,-55.730293,-34.670294,-1.0,500.0,1
748,1,116,1878232,-55.9816518,-34.8491537,-1.0,500.0,3
748,1,116,1878233,-55.99353805,-34.85854825,-1.0,625.0,4
748,1,116,1878252,-55.913199,-34.7869149,-1.0,500.0,3
748,1,116,1878254,-55.9625594,-34.7788043,-1.0,500.0,2
748,1,116,1878264,-55.94784,-34.815879,-1.0,500.0,7
748,1,116,1878272,-55.9610705,-34.8385805,-1.0,750.0,2
748,1,116,1878273,-55.98471805,-34.8469123625,-1.0,562.5,8
748,1,116,1878274,-55.9672379111111,-34.82835,-1.0,777.777777777778,9
748,1,116,1878282,-55.7243168,-34.7673124,-1.0,500.0,24
748,1,116,1878284,-55.723598,-34.762476,-1.0,500.0,1
748,1,116,1878332,-56.019225,-34.8649307,-1.0,500.0,7
748,1,116,1878333,-56.0231481,-34.8685737,-1.0,877.0,24
748,1,116,1878334,-56.0242172,-34.8648022,-1.0,500.0,16
748,1,116,1878342,-56.029817,-34.8586386,-1.0,500.0,5
748,1,116,1878343,-56.0307215,-34.8646582,-1.0,671.0,26
748,1,116,1878344,-56.0299005,-34.8592467,-1.0,500.0,8
748,1,116,1878352,-56.031,-34.8668175,-1.0,500.0,3
748,1,116,1878362,-56.0319524,-34.8711147,-1.0,565.0,14
748,1,116,1878363,-56.0456129,-34.8760815,-1.0,500.0,9
748,1,116,1878372,-56.0466049,-34.8573815,-1.0,500.0,4
748,1,116,1878374,-56.0518896,-34.8607071,-1.0,500.0,5
748,1,116,1878382,-56.079749,-34.7977873,-1.0,542.0,17
748,1,116,1878403,-56.0527803,-34.8779672,-1.0,793.0,16
748,1,116,1878404,-56.0587162,-34.8772685,-1.0,1056.0,12
748,1,116,1878412,-56.0535824,-34.8803298,-1.0,763.0,5
748,1,116,1878413,-56.0564062,-34.8866225,-1.0,500.0,15
748,1,116,1878414,-56.0602857,-34.8846668,-1.0,500.0,53
748,1,116,1878432,-56.0589234,-34.866015,-1.0,500.0,3
748,1,116,1878433,-56.0653283,-34.8778681,-1.0,500.0,19
748,1,116,1878434,-56.0754159,-34.8801599,-1.0,500.0,3
748,1,116,1878443,-56.0779093,-34.8808558,-1.0,500.0,13
748,1,116,1878444,-56.0700801,-34.8783884,-1.0,500.0,6
748,1,116,1878483,-56.0805208,-34.881407,-1.0,500.0,23
748,1,116,1878484,-56.0887501,-34.8835049,-1.0,579.0,10
748,1,116,1878494,-56.0935224,-34.8843244,-1.0,500.0,2
748,1,116,1878522,-56.108459,-34.886476,-1.0,500.0,1
748,1,116,1878533,-56.0970939,-34.885221,-1.0,500.0,7
748,1,116,1878593,-56.121102,-34.886986,-1.0,500.0,1
748,1,116,1878594,-56.1297266,-34.8867423,-1.0,500.0,7
748,1,116,1878622,-55.7096325,-34.7505085,-1.0,750.0,2
748,1,116,1878624,-55.7219488,-34.7543735,-1.0,994.0,4
748,1,116,1879053,-55.761752,-34.766272,-1.0,500.0,1
748,1,116,1879054,-55.7906331,-34.7661508,-1.0,500.0,5
748,1,116,1879064,-56.0595649,-34.8654375,-1.0,773.0,3
748,1,116,1879212,-55.7697579274194,-34.6749542822581,-1.0,15066.5725806452,124
748,1,116,1879214,-55.840778,-34.6926,-1.0,1000.0,1
748,1,116,1879222,-55.8020381666667,-34.68361162,-1.0,566.666666666667,15
748,1,116,1880333,-56.071857,-34.878924,-1.0,500.0,1
748,1,116,1880342,-56.091006,-34.84457,-1.0,500.0,1
748,1,117,537353,-55.58511,-34.763783,-1.0,1000.0,20
748,1,117,537354,-55.579205,-34.767741,-1.0,1000.0,3
748,1,117,537603,-55.251728,-34.828777,-1.0,1000.0,1
748,1,117,537606,-55.251862,-34.828663,-1.0,1000.0,1
748,1,117,538113,-55.276874,-34.852958,-1.0,1000.0,13
748,1,117,538115,-55.2695,-34.844047,-1.0,1000.0,6
748,1,117,538116,-55.272606,-34.847775,-1.0,1000.0,10
748,1,117,538118,-55.249817,-34.819831,-1.0,1100.0,34
748,1,117,538369,-55.270421,-34.863126,-1.0,1000.0,5
748,1,117,538371,-55.251675,-34.828747,-1.0,1000.0,1
748,1,117,538374,-55.252735,-34.828129,-1.0,1000.0,5
748,1,117,538375,-55.271354,-34.865385,-1.0,1000.0,4
748,1,117,538376,-55.273328,-34.862171,-1.0,1000.0,5
748,1,117,538624,-55.270595,-34.865946,-1.0,1000.0,2
748,1,117,538633,-55.272893,-34.863997,-1.0,1000.0,4
748,1,117,538635,-55.274341,-34.861488,-1.0,1000.0,2
748,1,117,539915,-55.311187,-34.790415,-1.0,1000.0,25
748,1,117,541440,-55.556964,-34.778414,-1.0,1000.0,6
748,1,117,541448,-55.574467,-34.770915,-1.0,1000.0,13
748,1,117,541449,-55.563589,-34.776436,-1.0,1000.0,19
748,1,117,541451,-55.569863,-34.773993,-1.0,1000.0,4
748,1,117,541700,-55.542716,-34.782605,-1.0,1000.0,6
748,1,117,541701,-55.535632,-34.784073,-1.0,1000.0,11
748,1,117,541702,-55.527654,-34.785629,-1.0,1000.0,16
748,1,117,541705,-55.539913,-34.783257,-1.0,1000.0,6
748,1,117,541712,-55.512502,-34.786654,-1.0,1000.0,23
748,1,117,542982,-55.393132,-34.777714,-1.0,1000.0,7
748,1,117,542983,-55.383586,-34.780215,-1.0,1000.0,13
748,1,117,543237,-55.368789,-34.783142,-1.0,1379.0,41
748,1,117,549380,-55.264572,-34.838078,-1.0,1270.0,16
748,1,117,549382,-55.239872,-34.800724,-1.0,1889.0,41
748,1,117,549384,-55.278618,-34.787129,-1.0,2489.0,78
748,1,117,565259,-55.242188,-34.786262,-1.0,1000.0,32
748,1,117,566792,-55.2712,-34.866164,-1.0,1000.0,5
748,1,117,570374,-55.273174,-34.869056,-1.0,1000.0,8
748,1,117,570880,-55.278048,-34.858879,-1.0,1000.0,2
748,1,117,570881,-55.274814,-34.860863,-1.0,1000.0,9
748,1,117,570882,-55.269827,-34.864996,-1.0,1000.0,4
748,1,117,570884,-55.274498,-34.861519,-1.0,1000.0,1
748,1,117,571136,-55.271137,-34.866636,-1.0,1000.0,3
748,1,117,571137,-55.279595,-34.857469,-1.0,1000.0,5
748,1,117,589574,-55.595702,-34.75692,-1.0,1000.0,20
748,1,117,589576,-55.626649,-34.752746,-1.0,1660.0,47
748,1,117,589577,-55.602766,-34.754209,-1.0,1000.0,4
748,1,117,589579,-55.638042,-34.752047,-1.0,3134.0,28
748,1,117,600841,-55.33636,-34.784237,-1.0,1847.0,51
748,1,117,600843,-55.389287,-34.777177,-1.0,1000.0,5
748,1,117,626946,-55.46719,-34.778981,-1.0,1000.0,10
748,1,117,626949,-55.474314,-34.78025,-1.0,1000.0,16
748,1,117,626955,-55.47996,-34.781239,-1.0,1000.0,6
748,1,117,632832,-55.551117,-34.780125,-1.0,1000.0,15
748,1,117,652802,-55.251987,-34.828655,-1.0,1000.0,1
748,1,117,672771,-55.25601,-34.828712,-1.0,1000.0,14
748,1,117,673793,-55.261297,-34.834139,-1.0,1000.0,9
748,1,117,674048,-55.41746,-34.780385,-1.0,1000.0,16
748,1,117,674050,-55.4424,-34.778679,-1.0,1817.0,53
748,1,117,675328,-55.403052,-34.780404,-1.0,1000.0,23
748,1,117,704003,-55.252103,-34.828572,-1.0,1000.0,3
748,1,117,1080321,-55.1989901,-34.8865932,-1.0,500.0,2
748,1,117,1742002,-55.4662851,-34.7065118,-1.0,500.0,4
748,1,117,1855172,-55.2322760222222,-34.7867037555556,-1.0,3834.66666666667,27
748,1,117,1855174,-55.2670411,-34.7863841,-1.0,500.0,3
748,1,117,1855224,-55.620047,-34.7493493333333,-1.0,1939.16666666667,6
748,1,117,1855432,-55.22332,-34.77227,-1.0,1000.0,1
748,1,117,1855433,-55.2082108461539,-34.7798844769231,-1.0,2624.61538461538,13
748,1,117,1855434,-55.2354387,-34.78235,-1.0,871.0,29
748,1,117,1855874,-55.815655,-34.770511,-1.0,500.0,1
748,1,117,1855914,-55.4053664848485,-34.7386940363636,-1.0,6315.87878787879,33
748,1,117,1856702,-55.1995909,-34.8872591,-1.0,500.0,3
748,1,117,1856743,-55.200192,-34.887504,-1.0,500.0,1
748,1,117,1857042,-55.4841224,-34.7547125,-1.0,5582.0,21
748,1,117,1857092,-55.4930164,-34.7541095,-1.0,2974.0,20
748,1,117,1857522,-55.585312,-34.763908,-1.0,1000.0,1
748,1,117,1857852,-55.3486366666667,-34.7789,-1.0,833.333333333333,3
748,1,117,1857933,-55.491692,-34.755738,-1.0,500.0,11
748,1,117,1857942,-55.4305703,-34.716633,-1.0,500.0,2
748,1,117,1857972,-55.83953,-34.7745968,-1.0,500.0,5
748,1,117,1857982,-55.8467713,-34.7740178,-1.0,589.0,9
748,1,117,1875172,-55.2110506451613,-34.7818102580645,-1.0,2912.25806451613,31
748,1,117,1875174,-55.288376,-34.78737,-1.0,1230.66666666667,3
748,1,117,1875222,-55.599289,-34.754768,-1.0,1000.0,1
748,1,117,1875224,-55.6110016,-34.7503383,-1.0,500.0,16
748,1,117,1875433,-55.21569844,-34.7800682933333,-1.0,3397.73333333333,15
748,1,117,1875434,-55.2333158,-34.7808648,-1.0,523.0,11
748,1,117,1875912,-55.3814005,-34.758941,-1.0,750.0,2
748,1,117,1875914,-55.4054124858696,-34.7388878956522,-1.0,6480.96739130435,92
748,1,117,1876652,-55.251682,-34.828735,-1.0,1000.0,1
748,1,117,1877042,-55.4840123,-34.7526978,-1.0,5366.0,28
748,1,117,1877092,-55.4956727,-34.75075,-1.0,3945.0,21
748,1,117,1877093,-55.529671,-34.78524,-1.0,1000.0,1
748,1,117,1877852,-55.3578935578947,-34.7766393368421,-1.0,2031.05263157895,19
748,1,117,1877904,-55.861543,-34.778267,-1.0,500.0,1
748,1,117,1877933,-55.4941155,-34.7518352,-1.0,4321.0,20
748,1,117,1878204,-55.4734540285714,-34.7431190285714,-1.0,4493.71428571429,7
748,1,117,1878624,-55.7111,-34.750443,-1.0,500.0,1
748,1,118,292,-56.135330200195,-34.902877807617,-1.0,1000.0,1
748,1,118,523,-56.1754416,-34.9006836,-1.0,500.0,2
748,1,118,711,-56.162379,-34.887455,-1.0,500.0,2
748,1,118,712,-56.165459,-34.894661,-1.0,500.0,1
748,1,118,945,-56.134049,-34.8737371,-1.0,500.0,3
748,1,118,946,-56.137345,-34.872025,-1.0,500.0,1
748,1,118,5351,-56.143569946289,-34.867172241211,-1.0,1000.0,2
748,1,118,8235,-56.135330200195,-34.904251098633,-1.0,1000.0,1
748,1,118,10791,-56.135674,-34.888802,-1.0,1000.0,4
748,1,118,10792,-56.139450073242,-34.889144897461,-1.0,1000.0,1
748,1,118,11291,-56.125545,-34.905109,-1.0,1000.0,16
748,1,118,15991,-56.136703491211,-34.904251098633,-1.0,1000.0,5
748,1,118,50691,-56.148295,-34.896513,-1.0,500.0,1
748,1,118,50801,-56.1463455,-34.8763145,-1.0,750.0,2
748,1,118,142497,-56.1280947,-34.8644273,-1.0,989.0,3
748,1,118,143717,-56.1281129,-34.8709269,-1.0,705.0,30
748,1,118,143718,-56.1290554,-34.8618429,-1.0,500.0,6
748,1,118,144678,-56.120827,-34.867052,-1.0,500.0,1
748,1,118,149187,-56.138076782227,-34.904251098633,-1.0,1000.0,1
748,1,118,162497,-56.1312521,-34.8613587,-1.0,1496.0,5
748,1,118,163717,-56.1277986,-34.8712109,-1.0,612.0,14
748,1,118,164677,-56.128912,-34.886537,-1.0,500.0,1
748,1,118,167387,-56.177463,-34.851349,-1.0,500.0,1
748,1,118,403487,-56.138077,-34.907455,-1.0,1000.0,3
748,1,118,403488,-56.14631652832,-34.906997680664,-1.0,1000.0,1
748,1,118,403489,-56.140823364258,-34.901504516602,-1.0,1000.0,1
748,1,118,403490,-56.142196655273,-34.90837097168,-1.0,1000.0,1
748,1,118,403491,-56.144943237305,-34.906997680664,-1.0,1000.0,1
748,1,118,403492,-56.144257,-34.903564,-1.0,1000.0,2
748,1,118,403497,-56.136703491211,-34.900131225586,-1.0,1000.0,1
748,1,118,403498,-56.136703,-34.904099,-1.0,1000.0,9
748,1,118,403499,-56.138076782227,-34.901504516602,-1.0,1000.0,2
748,1,118,403501,-56.13395690918,-34.905624389648,-1.0,1000.0,1
748,1,118,403502,-56.138076782227,-34.901504516602,-1.0,1000.0,1
748,1,118,403657,-56.13395690918,-34.867172241211,-1.0,1000.0,1
748,1,118,403658,-56.128463745117,-34.874038696289,-1.0,1000.0,1
748,1,118,403659,-56.135330200195,-34.868545532227,-1.0,1000.0,1
748,1,118,403660,-56.132583618164,-34.867172241211,-1.0,1000.0,1
748,1,118,403661,-56.132583618164,-34.872665405273,-1.0,1000.0,1
748,1,118,403662,-56.136703491211,-34.872665405273,-1.0,1000.0,1
748,1,118,404007,-56.164809,-34.88622,-1.0,24152.0,2470
748,1,118,404008,-55.851613,-34.733904,-1.0,69338.0,1127
748,1,118,404009,-56.125458,-34.887022,-1.0,4909.0,340
748,1,118,404010,-56.131073,-34.88379,-1.0,3086.0,10
748,1,118,404012,-56.144943,-34.887772,-1.0,1000.0,4
748,1,118,404367,-56.136703491211,-34.902877807617,-1.0,1000.0,1
748,1,118,404507,-56.127434,-34.905281,-1.0,1000.0,4
748,1,118,404509,-56.129288,-34.906448,-1.0,1000.0,5
748,1,118,404512,-56.131210327148,-34.905624389648,-1.0,1000.0,1
748,1,118,404528,-56.15592956543,-34.878158569336,-1.0,1000.0,1
748,1,118,404530,-56.158676147461,-34.875411987305,-1.0,1000.0,1
748,1,118,404531,-56.151809692383,-34.883651733398,-1.0,1000.0,1
748,1,118,405790,-56.142196655273,-34.889144897461,-1.0,1000.0,1
748,1,118,405791,-56.143569946289,-34.897384643555,-1.0,1000.0,1
748,1,118,405792,-56.144943237305,-34.896011352539,-1.0,1000.0,1
748,1,118,407188,-56.142196655273,-34.87678527832,-1.0,1000.0,1
748,1,118,407189,-56.154556274414,-34.871292114258,-1.0,1000.0,1
748,1,118,407190,-56.150436401367,-34.857559204102,-1.0,1000.0,1
748,1,118,407191,-56.140823364258,-34.874038696289,-1.0,1000.0,1
748,1,118,407192,-56.151809692383,-34.872665405273,-1.0,1000.0,1
748,1,118,409207,-56.137096,-34.905624,-1.0,1000.0,7
748,1,118,409208,-56.136703,-34.909058,-1.0,1000.0,2
748,1,118,409209,-56.139450073242,-34.906997680664,-1.0,1000.0,1
748,1,118,409210,-56.131210327148,-34.905624389648,-1.0,1000.0,1
748,1,118,409211,-56.136703491211,-34.906997680664,-1.0,1000.0,1
748,1,118,409212,-56.139450073242,-34.905624389648,-1.0,1000.0,1
748,1,118,409217,-56.150436401367,-34.900131225586,-1.0,1000.0,1
748,1,118,409218,-56.154556274414,-34.89875793457,-1.0,1000.0,1
748,1,118,409219,-56.150436401367,-34.902877807617,-1.0,1000.0,1
748,1,118,409220,-56.150436401367,-34.901504516602,-1.0,1000.0,1
748,1,118,409221,-56.149063110352,-34.905624389648,-1.0,1000.0,1
748,1,118,409222,-56.151809692383,-34.902877807617,-1.0,1000.0,1
748,1,118,409387,-56.152946,-34.905978,-1.0,2550.0,198
748,1,118,409388,-56.13654,-34.888562,-1.0,1095.0,285
748,1,118,409389,-56.132583618164,-34.893264770508,-1.0,1000.0,1
748,1,118,409390,-56.131210327148,-34.891891479492,-1.0,1000.0,1
748,1,118,409391,-56.129837036133,-34.893264770508,-1.0,1000.0,1
748,1,118,409392,-56.132583618164,-34.893264770508,-1.0,1000.0,1
748,1,118,409487,-56.13395690918,-34.897384643555,-1.0,1000.0,1
748,1,118,409488,-56.142196655273,-34.896011352539,-1.0,1000.0,1
748,1,118,409489,-56.140823364258,-34.894638061523,-1.0,1000.0,1
748,1,118,409490,-56.13395690918,-34.896011352539,-1.0,1000.0,1
748,1,118,409491,-56.140137,-34.898758,-1.0,1000.0,2
748,1,118,409492,-56.141853,-34.892235,-1.0,1000.0,4
748,1,118,409687,-56.135330200195,-34.902877807617,-1.0,1000.0,1
748,1,118,409688,-56.136703491211,-34.904251098633,-1.0,1000.0,1
748,1,118,410290,-56.129837036133,-34.904251098633,-1.0,1000.0,1
748,1,118,410291,-56.131210327148,-34.904251098633,-1.0,1000.0,1
748,1,118,410987,-56.139450073242,-34.904251098633,-1.0,1000.0,1
748,1,118,410989,-56.142196655273,-34.900131225586,-1.0,1000.0,1
748,1,118,410990,-56.137161,-34.908676,-1.0,1007.0,9
748,1,118,410991,-56.140823364258,-34.902877807617,-1.0,1000.0,1
748,1,118,410992,-56.142196655273,-34.902877807617,-1.0,1000.0,1
748,1,118,411110,-56.128463745117,-34.874038696289,-1.0,1000.0,1
748,1,118,411111,-56.13395690918,-34.880905151367,-1.0,1000.0,1
748,1,118,411112,-56.136875,-34.881077,-1.0,1000.0,8
748,1,118,411440,-56.131210327148,-34.88639831543,-1.0,1000.0,1
748,1,118,411442,-56.138076782227,-34.890518188477,-1.0,1000.0,1
748,1,118,411799,-56.128463745117,-34.889144897461,-1.0,1000.0,1
748,1,118,411800,-56.127090454102,-34.889144897461,-1.0,1000.0,1
748,1,118,411801,-56.125717163086,-34.891891479492,-1.0,1000.0,1
748,1,118,411802,-56.129837036133,-34.890518188477,-1.0,1000.0,1
748,1,118,411807,-56.136703491211,-34.900131225586,-1.0,1000.0,1
748,1,118,411808,-56.136703491211,-34.904251098633,-1.0,1000.0,1
748,1,118,411809,-56.138076782227,-34.901504516602,-1.0,1000.0,1
748,1,118,411810,-56.136703491211,-34.900131225586,-1.0,1000.0,1
748,1,118,411811,-56.136703491211,-34.902877807617,-1.0,1000.0,1
748,1,118,411812,-56.139450073242,-34.901504516602,-1.0,1000.0,1
748,1,118,411817,-56.149063110352,-34.885025024414,-1.0,1000.0,1
748,1,118,423490,-56.143569946289,-34.906997680664,-1.0,1000.0,1
748,1,118,423491,-56.14631652832,-34.906997680664,-1.0,1000.0,1
748,1,118,423492,-56.144943237305,-34.902877807617,-1.0,1000.0,1
748,1,118,423500,-56.138076782227,-34.900131225586,-1.0,1000.0,1
748,1,118,423501,-56.136703491211,-34.904251098633,-1.0,1000.0,1
748,1,118,423502,-56.138076782227,-34.901504516602,-1.0,1000.0,1
748,1,118,423660,-56.13395690918,-34.867172241211,-1.0,1000.0,1
748,1,118,423662,-56.138076782227,-34.872665405273,-1.0,1000.0,1
748,1,118,424010,-56.13533,-34.882828,-1.0,1000.0,10
748,1,118,424011,-56.136703491211,-34.887771606445,-1.0,1000.0,1
748,1,118,424012,-56.146774,-34.887314,-1.0,1000.0,3
748,1,118,424507,-56.116104125977,-34.900131225586,-1.0,1000.0,1
748,1,118,424509,-56.113357543945,-34.89875793457,-1.0,1000.0,1
748,1,118,424512,-56.13395690918,-34.90837097168,-1.0,1000.0,1
748,1,118,425790,-56.143569946289,-34.893264770508,-1.0,1000.0,1
748,1,118,425791,-56.139450073242,-34.900131225586,-1.0,1000.0,1
748,1,118,425792,-56.14631652832,-34.896011352539,-1.0,1000.0,1
748,1,118,427190,-56.138076782227,-34.863052368164,-1.0,1000.0,1
748,1,118,427191,-56.143569946289,-34.87678527832,-1.0,1000.0,1
748,1,118,427192,-56.151809692383,-34.869918823242,-1.0,1000.0,1
748,1,118,427870,-56.138076782227,-34.88639831543,-1.0,1000.0,1
748,1,118,429207,-56.129837036133,-34.904251098633,-1.0,1000.0,1
748,1,118,429208,-56.132583618164,-34.90837097168,-1.0,1000.0,1
748,1,118,429209,-56.140823364258,-34.906997680664,-1.0,1000.0,1
748,1,118,429210,-56.13395690918,-34.905624389648,-1.0,1000.0,1
748,1,118,429211,-56.138076782227,-34.90837097168,-1.0,1000.0,1
748,1,118,429212,-56.139450073242,-34.905624389648,-1.0,1000.0,1
748,1,118,429220,-56.150436401367,-34.89875793457,-1.0,1000.0,1
748,1,118,429221,-56.147689819336,-34.904251098633,-1.0,1000.0,1
748,1,118,429222,-56.154556274414,-34.901504516602,-1.0,1000.0,1
748,1,118,429390,-56.129837,-34.890518,-1.0,1000.0,2
748,1,118,429391,-56.129837036133,-34.893264770508,-1.0,1000.0,1
748,1,118,429392,-56.132583618164,-34.893264770508,-1.0,1000.0,1
748,1,118,429490,-56.135330200195,-34.897384643555,-1.0,1000.0,1
748,1,118,429491,-56.140823364258,-34.897384643555,-1.0,1000.0,1
748,1,118,429492,-56.138076782227,-34.894638061523,-1.0,1000.0,1
748,1,118,430290,-56.131210327148,-34.904251098633,-1.0,1000.0,1
748,1,118,430990,-56.139450073242,-34.904251098633,-1.0,1000.0,1
748,1,118,430992,-56.142196655273,-34.902877807617,-1.0,1000.0,1
748,1,118,431110,-56.125717163086,-34.874038696289,-1.0,1000.0,1
748,1,118,431112,-56.136246,-34.881592,-1.0,1000.0,6
748,1,118,431440,-56.129837036133,-34.88639831543,-1.0,1000.0,1
748,1,118,431442,-56.138076782227,-34.890518188477,-1.0,1000.0,1
748,1,118,431801,-56.126404,-34.892578,-1.0,1000.0,2
748,1,118,431802,-56.13395690918,-34.887771606445,-1.0,1000.0,1
748,1,118,431808,-56.136703491211,-34.902877807617,-1.0,1000.0,1
748,1,118,431810,-56.136703491211,-34.901504516602,-1.0,1000.0,1
748,1,118,431811,-56.135330200195,-34.902877807617,-1.0,1000.0,1
748,1,118,431812,-56.138076782227,-34.901504516602,-1.0,1000.0,1
748,1,118,470023,-56.121597290039,-34.875411987305,-1.0,1000.0,1
748,1,118,470025,-56.127090454102,-34.889144897461,-1.0,1000.0,1
748,1,118,470114,-56.151809692383,-34.863052368164,-1.0,1000.0,1
748,1,118,470115,-56.150436401367,-34.856185913086,-1.0,1000.0,1
748,1,118,471394,-56.125717163086,-34.869918823242,-1.0,1000.0,1
748,1,118,477024,-56.13395690918,-34.861679077148,-1.0,1000.0,1
748,1,118,477025,-56.13395690918,-34.86442565918,-1.0,1000.0,1
748,1,118,513024,-56.133039,-34.900144,-1.0,1000.0,28
748,1,118,513025,-56.136199,-34.901735,-1.0,1000.0,51
748,1,118,513026,-56.138982,-34.900486,-1.0,1000.0,50
748,1,118,513028,-56.099255,-34.89719,-1.0,1000.0,1
748,1,118,518658,-56.14631652832,-34.906997680664,-1.0,1000.0,1
748,1,118,518913,-56.144943237305,-34.89875793457,-1.0,1000.0,1
748,1,118,519425,-56.144943237305,-34.88639831543,-1.0,1000.0,1
748,1,118,519936,-56.142196655273,-34.906997680664,-1.0,1000.0,21
748,1,118,519937,-56.14518,-34.906998,-1.0,1000.0,29
748,1,118,519938,-56.145283,-34.904776,-1.0,1000.0,13
748,1,118,520448,-56.134212,-34.887426,-1.0,1000.0,5
748,1,118,520449,-56.138076782227,-34.890518188477,-1.0,1000.0,4
748,1,118,520450,-56.138053,-34.887462,-1.0,1000.0,28
748,1,118,520452,-56.132657,-34.890728,-1.0,1000.0,10
748,1,118,520453,-56.139777,-34.885223,-1.0,1000.0,14
748,1,118,524544,-56.129884,-34.904965,-1.0,1000.0,69
748,1,118,524546,-56.13395,-34.908741,-1.0,1000.0,37
748,1,118,524549,-56.132951,-34.906247,-1.0,1000.0,5
748,1,118,524550,-56.1337689833333,-34.9082668333333,-1.0,916.666666666667,6
748,1,118,540672,-56.131701,-34.864916,-1.0,1000.0,14
748,1,118,540673,-56.133912,-34.873169,-1.0,1000.0,19
748,1,118,540674,-56.137153,-34.872937,-1.0,1000.0,2
748,1,118,540679,-56.1238068964286,-34.8755741964286,-1.0,4170.57142857143,28
748,1,118,540680,-56.1145813384615,-34.8757467846154,-1.0,3395.38461538462,13
748,1,118,550912,-56.14305,-34.865435,-1.0,750.0,237
748,1,118,550913,-56.140789,-34.874948,-1.0,1722.0,60
748,1,118,550914,-56.148844,-34.871793,-1.0,1000.0,34
748,1,118,552192,-56.13483,-34.904786,-1.0,1000.0,87
748,1,118,552193,-56.137264,-34.909409,-1.0,1615.0,54
748,1,118,552194,-56.141138,-34.906155,-1.0,1000.0,29
748,1,118,552198,-56.111377,-34.899921,-1.0,2721.0,65
748,1,118,552199,-56.134098,-34.908124,-1.0,1000.0,22
748,1,118,552201,-56.13296,-34.905924,-1.0,1000.0,3
748,1,118,552202,-56.136085,-34.909996,-1.0,1000.0,4
748,1,118,552704,-56.144943237305,-34.88639831543,-1.0,1000.0,1
748,1,118,552960,-56.129764,-34.892699,-1.0,1000.0,36
748,1,118,552961,-56.127448,-34.895168,-1.0,1000.0,11
748,1,118,552962,-56.133874,-34.895467,-1.0,1000.0,10
748,1,118,554240,-56.150436,-34.899841,-1.0,1000.0,52
748,1,118,554241,-56.14777,-34.903914,-1.0,1000.0,46
748,1,118,554242,-56.149046,-34.902599,-1.0,1000.0,53
748,1,118,554247,-56.145451,-34.899261,-1.0,1000.0,1
748,1,118,554250,-56.147027,-34.902253,-1.0,1000.0,6
748,1,118,554251,-56.153071,-34.904461,-1.0,1000.0,3
748,1,118,555264,-56.130134,-34.902892,-1.0,1000.0,5
748,1,118,555265,-56.136291,-34.899509,-1.0,4824.0,36
748,1,118,555266,-56.13176,-34.901599,-1.0,1000.0,19
748,1,118,555271,-56.133334,-34.907165,-1.0,1000.0,3
