mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
630,2,6008,6252,28.888138,-2.491837,-1.0,1000.0,5
630,2,6008,6253,28.819198608398,-2.4794769287109,-1.0,1000.0,1
630,2,6008,6261,28.861770629883,-2.5055694580078,-1.0,1000.0,3
630,2,6008,6262,28.863143920898,-2.5055694580078,-1.0,1000.0,1
630,2,6008,6263,28.862228,-2.506943,-1.0,1000.0,3
630,2,6008,6271,28.863143920898,-2.5399017333984,-1.0,1000.0,1
630,2,6008,6272,28.863831,-2.541275,-1.0,1000.0,2
630,2,6008,6273,28.863143920898,-2.5399017333984,-1.0,1000.0,1
630,2,6008,6281,28.854904174805,-2.5000762939453,-1.0,1000.0,1
630,2,6008,6282,28.85627746582,-2.5096893310547,-1.0,1000.0,2
630,2,6008,6283,28.854904,-2.511749,-1.0,1000.0,2
630,2,6008,8761,28.983993530273,-2.2020721435547,-1.0,1000.0,1
630,2,6008,8762,28.979873657227,-2.2501373291016,-1.0,1000.0,1
630,2,6008,9042,28.889236,-2.49115,-1.0,1000.0,2
630,2,6008,9043,28.889236,-2.49115,-1.0,1000.0,2
630,2,6008,11593,29.048538208008,-1.9493865966797,-1.0,1000.0,1
630,2,6008,11651,28.889923,-2.491837,-1.0,1000.0,2
630,2,6008,11652,28.880996704102,-2.5028228759766,-1.0,1000.0,1
630,2,6008,11653,28.889236450195,-2.4918365478516,-1.0,1000.0,2
630,2,6008,11661,28.863143920898,-2.5399017333984,-1.0,1000.0,1
630,2,6008,19631,28.875046,-2.498245,-1.0,1000.0,3
630,2,6008,19632,28.865067,-2.50502,-1.0,1000.0,5
630,2,6008,19633,28.862457,-2.504883,-1.0,1000.0,4
630,2,6008,19702,28.979873657227,-2.2679901123047,-1.0,1000.0,1
630,2,6008,19703,28.979873657227,-2.2679901123047,-1.0,1000.0,2
630,2,6008,24063,28.850784301758,-2.5193023681641,-1.0,1000.0,1
630,2,6008,24241,28.861770629883,-2.5014495849609,-1.0,1000.0,1
630,2,6008,24242,28.861427,-2.505226,-1.0,1000.0,4
630,2,6008,24243,28.859024047852,-2.5055694580078,-1.0,1000.0,2
630,2,6008,24301,28.84391784668,-2.4849700927734,-1.0,1000.0,1
630,2,6008,24302,28.849182,-2.488632,-1.0,1000.0,6
630,2,6008,24311,28.868637084961,-2.5426483154297,-1.0,1000.0,1
630,2,6008,24312,28.868637084961,-2.5426483154297,-1.0,1000.0,1
630,2,6008,24313,28.857650756836,-2.5385284423828,-1.0,1000.0,1
630,2,6008,24852,28.863143920898,-2.5110626220703,-1.0,1000.0,1
630,2,6008,25122,28.85627746582,-2.5096893310547,-1.0,1000.0,2
630,2,6008,25123,28.854904174805,-2.5110626220703,-1.0,1000.0,1
630,2,6008,25161,28.870010375977,-2.5028228759766,-1.0,1000.0,1
630,2,6008,25162,28.870010375977,-2.5028228759766,-1.0,1000.0,1
630,2,6008,25163,28.870010375977,-2.5041961669922,-1.0,1000.0,1
630,2,6008,25313,28.889236450195,-2.4918365478516,-1.0,1000.0,1
630,2,6008,28391,28.845291137695,-2.4849700927734,-1.0,1000.0,14
630,2,6008,28392,28.837051391602,-2.4616241455078,-1.0,1000.0,1
630,2,6008,31621,28.881683,-2.49115,-1.0,1000.0,2
630,2,6008,31622,28.852157592773,-2.5000762939453,-1.0,1000.0,1
630,2,6008,31623,28.853530883789,-2.4973297119141,-1.0,1000.0,1
630,2,6008,31643,28.79035949707,-2.3366546630859,-1.0,1000.0,1
630,2,6008,32151,28.861770629883,-2.5055694580078,-1.0,1000.0,1
630,2,6008,32152,28.861770629883,-2.5055694580078,-1.0,1000.0,2
630,2,6008,32271,28.979873657227,-2.2721099853516,-1.0,1000.0,1
630,2,6008,32273,28.979874,-2.271423,-1.0,1000.0,2
630,2,6008,32283,28.889236450195,-2.4918365478516,-1.0,1000.0,1
630,2,6008,32601,28.887177,-2.49321,-1.0,1000.0,2
630,2,6008,32602,28.859024047852,-2.5014495849609,-1.0,1000.0,1
630,2,6008,33313,28.995895,-2.278519,-1.0,6171.0,3
630,2,6008,51112,28.868637084961,-2.5000762939453,-1.0,1000.0,1
630,2,6008,51113,28.868637084961,-2.5000762939453,-1.0,1000.0,1
630,2,6008,52091,28.855591,-2.495956,-1.0,1000.0,2
630,2,6008,52092,28.854904174805,-2.4945831298828,-1.0,1000.0,2
630,2,6009,1292,29.189987182617,-5.9209442138672,-1.0,1000.0,1
630,2,6009,1293,29.189987182617,-5.9181976318359,-1.0,1000.0,1
630,2,6009,1401,29.189987182617,-5.9168243408203,-1.0,1000.0,1
630,2,6009,4321,29.189987182617,-5.9168243408203,-1.0,1000.0,1
630,2,6009,4322,29.189987182617,-5.9195709228516,-1.0,1000.0,1
630,2,6009,4323,29.189987182617,-5.9195709228516,-1.0,1000.0,1
630,2,6009,6171,29.291610717773,-3.1949615478516,-1.0,1000.0,1
630,2,6009,6183,29.20783996582,-3.3391571044922,-1.0,1000.0,1
630,2,6009,6301,29.14192199707,-3.3817291259766,-1.0,1000.0,1
630,2,6009,6302,29.139175415039,-3.3982086181641,-1.0,1000.0,1
630,2,6009,6303,29.14192199707,-3.3817291259766,-1.0,1000.0,1
630,2,6009,6691,28.681869506836,-2.5824737548828,-1.0,1000.0,1
630,2,6009,6692,28.681869506836,-2.5824737548828,-1.0,1000.0,1
630,2,6009,8131,29.089736938477,-4.1233062744141,-1.0,1000.0,1
630,2,6009,8132,29.089736938477,-4.1233062744141,-1.0,1000.0,1
630,2,6009,8133,29.089736938477,-4.1233062744141,-1.0,1000.0,1
630,2,6009,8811,29.09797668457,-2.8502655029297,-1.0,1000.0,1
630,2,6009,8821,29.005966186523,-2.6992034912109,-1.0,1000.0,1
630,2,6009,9052,28.725814819336,-2.8365325927734,-1.0,1000.0,1
630,2,6009,9062,28.742294311523,-2.8722381591797,-1.0,1000.0,1
630,2,6009,9063,28.742294311523,-2.8681182861328,-1.0,1000.0,1
630,2,6009,9071,28.732681274414,-2.8530120849609,-1.0,1000.0,1
630,2,6009,9072,28.731307983398,-2.8488922119141,-1.0,1000.0,1
630,2,6009,9073,28.732681274414,-2.8502655029297,-1.0,1000.0,1
630,2,6009,22043,29.158401489258,-3.3528900146484,-1.0,1000.0,1
630,2,6009,24081,29.14192199707,-3.4009552001953,-1.0,1000.0,1
630,2,6009,24082,29.14192199707,-3.4050750732422,-1.0,1000.0,1
630,2,6009,24083,29.14192199707,-3.4050750732422,-1.0,1000.0,1
630,2,6009,27112,28.725814819336,-2.8365325927734,-1.0,1000.0,1
630,2,6009,27243,27.846908569336,-4.0683746337891,-1.0,1000.0,1
630,2,6009,31661,29.155654907227,-3.3528900146484,-1.0,1000.0,1
630,2,6009,31662,29.14192199707,-3.4050750732422,-1.0,1000.0,1
630,2,6009,31663,29.14192199707,-3.3817291259766,-1.0,1000.0,1
630,2,6009,31981,29.137802124023,-3.3954620361328,-1.0,1000.0,1
630,2,6009,31982,29.139175415039,-3.3954620361328,-1.0,1000.0,1
630,2,6009,31983,29.14192199707,-3.4050750732422,-1.0,1000.0,1
630,2,6009,32451,29.189987182617,-5.9209442138672,-1.0,1000.0,1
630,2,6009,32453,29.189987182617,-5.9181976318359,-1.0,1000.0,1
630,2,6009,50801,28.742294311523,-2.8694915771484,-1.0,1000.0,1
630,2,6009,50802,28.743667602539,-2.8736114501953,-1.0,1000.0,1
630,2,6009,50803,28.743667602539,-2.8722381591797,-1.0,1000.0,1
630,2,6014,6412,29.467391967773,0.48683166503906,-1.0,1000.0,1
630,2,6014,6441,29.469452,0.482025,-1.0,1000.0,2
630,2,6014,6442,29.470138549805,0.49232482910156,-1.0,1000.0,1
630,2,6014,6443,29.467391967773,0.48683166503906,-1.0,1000.0,6
630,2,6014,6553,29.444046020508,0.38108825683594,-1.0,1000.0,1
630,2,6014,6572,29.467391967773,0.48683166503906,-1.0,1000.0,4
630,2,6014,8301,29.403763,0.248795,-1.0,1000.0,3
630,2,6014,9271,29.398727416992,0.26573181152344,-1.0,1000.0,1
630,2,6014,11641,29.412460327148,0.26161193847656,-1.0,1000.0,1
630,2,6014,11923,29.467391967773,0.48683166503906,-1.0,1000.0,7
630,2,6014,12561,29.398727416992,0.23002624511719,-1.0,1000.0,1
630,2,6014,13112,29.873886108398,0.98121643066406,-1.0,1000.0,1
630,2,6014,13113,29.873886108398,0.98121643066406,-1.0,1000.0,1
630,2,6014,24572,29.082870483398,1.3561248779297,-1.0,1000.0,1
630,2,6014,24913,29.466018676758,0.48683166503906,-1.0,1000.0,1
630,2,6014,24951,29.467391967773,0.48683166503906,-1.0,1000.0,7
630,2,6014,24952,29.467391967773,0.48683166503906,-1.0,1000.0,6
630,2,6014,24953,29.467391967773,0.48683166503906,-1.0,1000.0,6
630,2,6014,24962,29.466705,0.486832,-1.0,1000.0,2
630,2,6014,24963,29.466018676758,0.48683166503906,-1.0,1000.0,1
630,2,6014,25631,29.467391967773,0.48683166503906,-1.0,1000.0,4
630,2,6014,25921,29.487991333008,0.50880432128906,-1.0,1000.0,1
630,2,6014,25941,29.466018676758,0.48683166503906,-1.0,1000.0,1
630,2,6014,25943,29.466018676758,0.48683166503906,-1.0,1000.0,1
630,2,6014,7073164,29.398727416992,0.23551940917969,-1.0,1000.0,1
630,2,6015,5721,29.228439331055,-1.6774749755859,-1.0,1000.0,2
630,2,6015,5722,29.22981262207,-1.6774749755859,-1.0,1000.0,2
630,2,6015,5741,29.232834,-1.681595,-1.0,1000.0,5
630,2,6015,5742,29.235649,-1.685371,-1.0,1000.0,8
630,2,6015,5743,29.23439,-1.683426,-1.0,1000.0,3
630,2,6015,6001,29.222946,-1.678024,-1.0,1000.0,5
630,2,6015,6002,29.230975,-1.68487,-1.0,1000.0,13
630,2,6015,6003,29.222603,-1.677818,-1.0,1000.0,4
630,2,6015,6011,29.231186,-1.687912,-1.0,1000.0,5
630,2,6015,6012,29.234962,-1.69138,-1.0,1000.0,16
630,2,6015,6013,29.23439,-1.686172,-1.0,1000.0,3
630,2,6015,6031,29.24469,-1.694412,-1.0,1000.0,6
630,2,6015,6032,29.235735,-1.692324,-1.0,1000.0,16
630,2,6015,6041,29.21196,-1.668549,-1.0,1000.0,2
630,2,6015,6042,29.214249,-1.674271,-1.0,1000.0,6
630,2,6015,6043,29.20475,-1.674385,-1.0,1000.0,4
630,2,6015,6481,29.218002,-1.675278,-1.0,1000.0,5
630,2,6015,6482,29.22123,-1.677475,-1.0,1000.0,4
630,2,6015,6483,29.214706,-1.677933,-1.0,1000.0,3
630,2,6015,11871,29.223633,-1.669922,-1.0,2493.0,2
630,2,6015,11881,29.198227,-1.671982,-1.0,1000.0,2
630,2,6015,11882,29.203033,-1.674042,-1.0,1000.0,2
630,2,6015,11883,29.172592,-1.664887,-1.0,3439.0,6
630,2,6015,12911,29.228439331055,-1.6788482666016,-1.0,1000.0,2
630,2,6015,12912,29.228897,-1.680222,-1.0,1000.0,3
630,2,6015,12913,29.224777,-1.677017,-1.0,1000.0,3
630,2,6015,20683,29.231185913086,-1.6788482666016,-1.0,1000.0,1
630,2,6015,20711,29.240524,-1.69313,-1.0,1000.0,10
630,2,6015,20712,29.242001,-1.695328,-1.0,1000.0,8
630,2,6015,20713,29.240905,-1.694166,-1.0,1000.0,13
630,2,6015,24652,29.222946166992,-1.6761016845703,-1.0,1000.0,1
630,2,6015,24873,29.222946166992,-1.6761016845703,-1.0,1000.0,1
630,2,6015,24891,29.238567,-1.691208,-1.0,1000.0,8
630,2,6015,24892,29.239731,-1.693497,-1.0,1000.0,9
630,2,6015,24893,29.235306,-1.690384,-1.0,1000.0,10
630,2,6015,25331,29.233761,-1.693611,-1.0,1000.0,8
630,2,6015,25332,29.235306,-1.695053,-1.0,1000.0,5
630,2,6015,25333,29.232559,-1.694347,-1.0,1000.0,7
630,2,6015,26361,29.233932495117,-1.6953277587891,-1.0,1000.0,1
630,2,6015,26363,29.210586547852,-1.6719818115234,-1.0,1000.0,1
630,2,6015,26541,29.222946166992,-1.6761016845703,-1.0,1000.0,1
630,2,6015,26542,29.233932,-1.683884,-1.0,1000.0,3
630,2,6015,26543,29.22226,-1.676788,-1.0,1000.0,2
630,2,6015,26562,29.235305786133,-1.6870880126953,-1.0,1000.0,1
630,2,6015,28281,29.211617,-1.671295,-1.0,1000.0,4
630,2,6015,28282,29.217796,-1.677475,-1.0,1000.0,4
630,2,6015,28283,29.213676,-1.677132,-1.0,1000.0,4
630,2,6015,31492,29.255905,-1.702194,-1.0,1000.0,2
630,2,6015,31493,29.242722,-1.692581,-1.0,1000.0,5
630,2,6015,31502,29.242859,-1.692581,-1.0,1000.0,2
630,2,6015,31503,29.236336,-1.689148,-1.0,1000.0,4
630,2,6015,31531,29.231873,-1.678848,-1.0,1000.0,2
630,2,6015,31532,29.234085,-1.68251,-1.0,1000.0,9
630,2,6015,31533,29.231186,-1.680908,-1.0,1000.0,4
630,2,6015,31892,29.211959838867,-1.6692352294922,-1.0,1000.0,1
630,2,6015,31893,29.188614,-1.666489,-1.0,1000.0,2
630,2,6015,31901,29.206467,-1.674728,-1.0,1000.0,2
630,2,6015,31902,29.21196,-1.677475,-1.0,1000.0,3
630,2,6015,31903,29.206467,-1.674728,-1.0,1000.0,2
630,2,6015,31923,29.220199584961,-1.6774749755859,-1.0,1000.0,1
630,2,6015,31941,29.233932495117,-1.6500091552734,-1.0,1000.0,1
630,2,6015,31942,29.220199584961,-1.6761016845703,-1.0,1000.0,1
630,2,6015,31943,29.209213256836,-1.6664886474609,-1.0,1000.0,1
630,2,6015,31952,29.21196,-1.66832,-1.0,1000.0,3
630,2,6016,5573,29.291518,0.130545,-1.0,1000.0,2
630,2,6016,5581,29.265518188477,0.13252258300781,-1.0,1000.0,1
630,2,6016,5583,29.265518188477,0.13252258300781,-1.0,1000.0,1
630,2,6016,6313,29.261909,0.124234,-1.0,1000.0,1
630,2,6016,6322,29.29263,0.127159,-1.0,1000.0,4
630,2,6016,6381,29.288864135742,0.13389587402344,-1.0,1000.0,1
630,2,6016,6382,29.292776,0.127019,-1.0,1000.0,4
630,2,6016,6383,29.288864135742,0.13389587402344,-1.0,1000.0,1
630,2,6016,6461,29.242172241211,-0.15037536621094,-1.0,1000.0,1
630,2,6016,6811,29.23942565918,-0.15449523925781,-1.0,1000.0,1
630,2,6016,6812,29.23942565918,-0.15449523925781,-1.0,1000.0,1
630,2,6016,6813,29.235305786133,-0.15861511230469,-1.0,1000.0,1
630,2,6016,24803,29.308090209961,0.12840270996094,-1.0,1000.0,1
630,2,6016,25982,29.292465,0.127687,-1.0,1000.0,3
630,2,6016,25983,29.292984008789,0.14076232910156,-1.0,1000.0,1
630,2,6016,26201,29.265518188477,0.13252258300781,-1.0,1000.0,1
630,2,6016,26202,29.271698,0.132523,-1.0,1000.0,2
630,2,6016,31852,29.288864135742,0.13389587402344,-1.0,1000.0,1
630,2,6016,36471,29.23942565918,-0.15449523925781,-1.0,1000.0,1
630,2,6016,36472,29.235305786133,-0.15861511230469,-1.0,1000.0,1
630,2,6017,12352,29.260025024414,-1.6980743408203,-1.0,1000.0,1
630,2,6018,6511,30.248794555664,1.5566253662109,-1.0,1000.0,1
630,2,6018,6523,30.252914428711,1.5401458740234,-1.0,1000.0,1
630,2,6018,6663,30.248794555664,1.5566253662109,-1.0,1000.0,1
630,2,6018,6671,31.007537,2.334595,-1.0,3923.0,2
630,2,6018,6673,30.986251831055,2.3064422607422,-1.0,1000.0,2
630,2,6019,6362,29.301223754883,-0.059738159179688,-1.0,1000.0,3
630,2,6019,6363,29.301223754883,-0.061111450195312,-1.0,1000.0,1
630,2,6019,6461,29.247665405273,-0.14488220214844,-1.0,1000.0,1
630,2,6019,6811,29.23942565918,-0.15449523925781,-1.0,1000.0,1
630,2,6020,6021,29.17350769043,-1.6609954833984,-1.0,1000.0,1
630,2,6020,6022,29.203720092773,-1.6747283935547,-1.0,1000.0,1
630,2,6020,6023,29.184494018555,-1.6664886474609,-1.0,1000.0,1
630,2,6020,6062,29.172134399414,-1.6623687744141,-1.0,1000.0,1
630,2,6020,6063,29.172134399414,-1.6623687744141,-1.0,1000.0,1
630,2,6020,6561,29.172134399414,-1.6623687744141,-1.0,1000.0,4
630,2,6020,6562,29.177628,-1.664017,-1.0,1000.0,5
630,2,6020,6563,29.172134399414,-1.6623687744141,-1.0,1000.0,4
630,2,6020,11893,29.172134399414,-1.6623687744141,-1.0,1000.0,2
630,2,6020,12352,29.162325,-1.661388,-1.0,3284.0,7
630,2,6020,26491,29.176254,-1.656189,-1.0,1000.0,2
630,2,6020,26492,29.172134399414,-1.6623687744141,-1.0,1000.0,1
630,2,6020,26493,29.172134399414,-1.6623687744141,-1.0,1000.0,3
630,2,6020,31592,29.181747,-1.659622,-1.0,1000.0,2
630,2,6020,31593,29.179001,-1.6642,-1.0,1000.0,3
630,2,6020,36171,29.18586730957,-1.6568756103516,-1.0,1000.0,1
630,2,6020,36172,29.189987182617,-1.6555023193359,-1.0,1000.0,1
630,2,6022,11581,28.978500366211,-2.2734832763672,-1.0,1000.0,1
630,2,6022,12371,28.992233276367,-2.1306610107422,-1.0,1000.0,1
630,2,6022,20631,28.964767456055,-2.4808502197266,-1.0,1000.0,1
630,2,6030,6051,29.233932495117,-1.6500091552734,-1.0,1000.0,1
630,2,6030,20683,29.238052368164,-1.6815948486328,-1.0,1000.0,1
630,2,6030,24321,29.233932495117,-1.6500091552734,-1.0,1000.0,1
630,2,6030,24323,29.227982,-1.677475,-1.0,1000.0,3
630,2,6030,24652,29.228439331055,-1.6774749755859,-1.0,1000.0,2
630,2,6030,24881,29.233932495117,-1.6500091552734,-1.0,1000.0,1
630,2,6030,24883,29.233932495117,-1.6500091552734,-1.0,1000.0,1
630,2,6030,26562,29.242172,-1.692032,-1.0,1000.0,5
630,2,6030,26563,29.243545532227,-1.6925811767578,-1.0,1000.0,1
630,2,6030,31601,29.232559204102,-1.6445159912109,-1.0,1000.0,1
630,2,6030,31602,29.233932495117,-1.6500091552734,-1.0,1000.0,1
630,2,6030,31922,29.227066040039,-1.6774749755859,-1.0,1000.0,2
630,2,6030,31923,29.227066040039,-1.6774749755859,-1.0,1000.0,1
630,2,6030,31932,29.227066040039,-1.6774749755859,-1.0,1000.0,1
630,2,7011,1551,26.949134,-11.042409,-1.0,14690.0,58
630,2,7011,6701,25.188217163086,0.51292419433594,-1.0,1000.0,1
630,2,7011,6702,25.188217,0.511551,-1.0,1000.0,2
630,2,7011,6713,25.21019,0.54245,-1.0,1000.0,2
630,2,7011,6742,25.20881652832,0.51567077636719,-1.0,1000.0,1
630,2,7011,6753,25.193710327148,0.50880432128906,-1.0,1000.0,1
630,2,7011,6761,25.18684387207,0.51292419433594,-1.0,1000.0,1
630,2,7011,6762,25.18684387207,0.51292419433594,-1.0,1000.0,4
630,2,7011,6763,25.184149,0.523138,-1.0,1185.0,7
630,2,7011,6771,25.19989,0.512924,-1.0,1000.0,2
630,2,7011,6772,25.200576782227,0.51155090332031,-1.0,1000.0,1
630,2,7011,7141,23.606185913086,1.2297821044922,-1.0,1000.0,2
630,2,7011,7142,23.606185913086,1.2297821044922,-1.0,1000.0,3
630,2,7011,7143,23.606185913086,1.2297821044922,-1.0,1000.0,2
630,2,7011,9671,27.125127,-11.19995,-1.0,16002.0,36
630,2,7011,11101,26.548546,-10.740562,-1.0,6829.0,4
630,2,7011,12551,27.634964,-12.117651,-1.0,10420.0,62
630,2,7011,18431,25.230983,-10.526416,-1.0,4863.0,9
630,2,7011,18571,26.987094,-11.07661,-1.0,10613.0,14
630,2,7011,24272,25.185046,0.520029,-1.0,1000.0,2
630,2,7011,24902,25.18856,0.512924,-1.0,1000.0,4
630,2,7011,24903,25.200576782227,0.51155090332031,-1.0,1000.0,2
630,2,7011,25001,25.20607,0.515671,-1.0,1000.0,3
630,2,7011,32161,25.192337036133,0.51155090332031,-1.0,1000.0,1
630,2,7011,32163,25.190963745117,0.50880432128906,-1.0,1000.0,1
630,2,7011,36141,25.18684387207,0.51292419433594,-1.0,1000.0,1
630,2,7011,36142,25.195639,0.521344,-1.0,1549.0,2
630,2,7011,37811,26.96318,-11.054056,-1.0,14228.0,60
630,2,7101,197418063,29.4741135,0.4943061,-1.0,500.0,52
630,2,7101,197418064,29.4739935,0.4942939,-1.0,577.0,4922
630,2,7101,197418065,29.4741103,0.4941577,-1.0,500.0,184
630,2,7101,197418066,29.4743287,0.4939286,-1.0,500.0,241
630,2,7101,197418067,29.4739692,0.4943372,-1.0,506.0,5194
630,2,7101,197418068,29.4737493,0.4942151,-1.0,500.0,86
630,2,7102,7022415,28.8589977,-2.4963707,-1.0,500.0,75
630,2,7102,7022418,28.8589977,-2.4963707,-1.0,500.0,146
630,2,7102,7022484,28.8580174,-2.4985855,-1.0,1065.0,1547
630,2,7102,7022485,28.8568604,-2.4985653,-1.0,1189.0,790
630,2,7102,7022487,28.8580329,-2.4989629,-1.0,1163.0,1755
630,2,7102,7022488,28.8570491,-2.4993767,-1.0,1255.0,974
630,2,7102,7022506,28.190277,-3.058768,-1.0,500.0,5
630,2,7102,7022546,28.190277,-3.058768,-1.0,500.0,5
630,2,7102,7022569,29.2220446,-3.3428134,-1.0,500.0,19
630,2,7102,7022571,29.2220446,-3.3428134,-1.0,500.0,19
630,2,7102,7022603,28.8507256,-2.517047,-1.0,500.0,1
630,2,7102,7022614,28.8560939,-2.4970629,-1.0,995.0,72
630,2,7102,7022883,28.86293,-2.5402601,-1.0,500.0,36
630,2,7102,7022884,28.8629298,-2.5402576,-1.0,500.0,35
630,2,7102,7023056,28.85425,-2.5049721,-1.0,500.0,14
630,2,7102,7023234,28.8610628,-2.540908,-1.0,500.0,133
630,2,7102,7023235,28.8611022,-2.5408988,-1.0,500.0,294
630,2,7102,7023237,28.8610621,-2.5409083,-1.0,500.0,64
630,2,7102,7023238,28.8611033,-2.5408986,-1.0,500.0,253
630,2,7102,7024348,28.8586339,-2.4969322,-1.0,500.0,5
630,2,7102,7031326,29.3491604,-3.3737016,-1.0,500.0,2
630,2,7102,7040133,28.8611363,-2.5023491,-1.0,500.0,1
630,2,7102,7042634,28.8578663,-2.5546639,-1.0,500.0,8
630,2,7102,7042635,28.8578663,-2.5546639,-1.0,500.0,5
630,2,7102,7042637,28.8578663,-2.5546639,-1.0,500.0,11
630,2,7102,7046688,29.3491604,-3.3737016,-1.0,500.0,2
630,2,7102,7052504,28.190277,-3.058768,-1.0,500.0,1
630,2,7102,7052507,28.190277,-3.058768,-1.0,500.0,5
630,2,7102,7052605,28.8588479,-2.4967381,-1.0,2419.0,105
630,2,7102,7052608,28.8589374,-2.4965396,-1.0,2445.0,94
630,2,7102,7052643,28.8614787,-2.5022822,-1.0,500.0,1008
630,2,7102,7052646,28.8614371,-2.5021633,-1.0,500.0,1073
630,2,7102,7052654,28.860859,-2.5041235,-1.0,500.0,14
630,2,7102,7052966,28.8507256,-2.517047,-1.0,500.0,1
630,2,7102,7053055,28.8582655,-2.4978972,-1.0,500.0,25
630,2,7102,7053057,28.85425,-2.5049721,-1.0,500.0,14
630,2,7102,7053058,28.8580723,-2.4982498,-1.0,1004.0,28
630,2,7102,196683658,28.8622465,-2.5037173,-1.0,500.0,9
630,2,7102,196683661,28.8622379,-2.5037173,-1.0,500.0,5
630,2,7102,196684498,28.190277,-3.058768,-1.0,500.0,10
630,2,7102,196701768,28.190277,-3.058768,-1.0,500.0,133
630,2,7102,196701771,28.190277,-3.058768,-1.0,500.0,115
630,2,7102,196713689,28.190277,-3.058768,-1.0,500.0,3
630,2,7102,196713692,28.190277,-3.058768,-1.0,500.0,5
630,2,7102,196713729,28.190277,-3.058768,-1.0,500.0,30
630,2,7102,196713732,28.190277,-3.058768,-1.0,500.0,2
630,2,7103,197405533,30.2476834,1.5606704,-1.0,500.0,514
630,2,7103,197405535,30.2476868,1.560677,-1.0,500.0,138
630,2,7103,197405536,30.2476846,1.5606716,-1.0,500.0,544
630,2,7103,197405538,30.2476867,1.5606767,-1.0,500.0,84
630,2,7103,197405614,30.248157,1.5611728,-1.0,500.0,191
630,2,7103,197405615,30.2455991,1.5525876,-1.0,500.0,190
630,2,7103,197405617,30.2485006,1.5624571,-1.0,500.0,79
630,2,7103,197405618,30.2456041,1.552515,-1.0,1164.0,522
630,2,7103,197405621,30.2466878,1.5539744,-1.0,500.0,1
630,2,7103,197405623,30.246001,1.5542401,-1.0,500.0,14
630,2,7103,197405625,30.2455376,1.5534198,-1.0,500.0,13755
630,2,7103,197405626,30.2459075,1.5538845,-1.0,798.0,46
630,2,7103,197405629,30.2456001,1.5524704,-1.0,500.0,1
630,2,7103,197405676,30.2468944,1.5578668,-1.0,500.0,4
630,2,7103,197405693,29.5691328,3.1335248,-1.0,500.0,128
630,2,7103,197405696,29.5697454,3.1338555,-1.0,500.0,295
630,2,7103,197405715,30.2477703,1.5607764,-1.0,500.0,9792
630,2,7103,197405718,30.2477679,1.5607706,-1.0,500.0,9479
630,2,7103,197405723,30.2484363,1.5615859,-1.0,500.0,267
630,2,7103,197405726,30.2484522,1.5616292,-1.0,500.0,257
630,2,7103,197405733,30.9862494,2.3058867,-1.0,500.0,217
630,2,7103,197405736,30.9862488,2.3058863,-1.0,500.0,126
630,2,7103,197405795,29.5673351,3.1324872,-1.0,500.0,415
630,2,7103,197405798,29.5668111,3.1321938,-1.0,500.0,402
630,2,7103,197405823,30.2478836,1.5609695,-1.0,500.0,1
630,2,7103,197405873,30.9862519,2.3058898,-1.0,500.0,589
630,2,7103,197405874,30.986252,2.3058902,-1.0,500.0,935
630,2,7103,197405876,30.9862518,2.3058897,-1.0,500.0,586
630,2,7103,197405877,30.9862524,2.3058905,-1.0,500.0,1734
630,2,7103,197405883,30.2468128,1.5571193,-1.0,500.0,8
630,2,7103,197405884,30.2457338,1.5536822,-1.0,602.0,421
630,2,7103,197405885,30.2456226,1.5525802,-1.0,1157.0,270
630,2,7103,197405886,30.2467987,1.5570843,-1.0,657.0,38
630,2,7103,197405888,30.2456089,1.5526115,-1.0,1140.0,326
630,2,7103,197405890,30.245658,1.5527639,-1.0,500.0,4
630,2,7103,197405891,30.245601,1.5524744,-1.0,500.0,4
630,2,7103,197405913,30.9925413,2.3079877,-1.0,500.0,16
630,2,7103,197405915,30.9921159,2.3078043,-1.0,32386.0,6089
630,2,7103,197405916,30.9926696,2.3080301,-1.0,500.0,27
630,2,7103,197405918,30.9923005,2.3078875,-1.0,32382.0,6667
630,2,7103,197405924,30.2484556,1.5627312,-1.0,500.0,5
630,2,7103,197405927,30.2468496,1.5570736,-1.0,500.0,1
630,2,7103,197405944,30.247561,1.5596061,-1.0,500.0,31
630,2,7103,197405945,30.2486055,1.5627086,-1.0,500.0,683
630,2,7103,197405947,30.2472027,1.5583358,-1.0,507.0,18
630,2,7103,197405951,30.2485777,1.562639,-1.0,500.0,17
630,2,7103,197405971,30.2464023,1.5558549,-1.0,500.0,1
630,2,7103,197406103,30.2479923,1.5658264,-1.0,500.0,4
630,2,7103,197406127,30.2469438,1.5616528,-1.0,500.0,4
630,2,7103,197406303,29.5668885,3.1321703,-1.0,500.0,1
630,2,7103,197406306,29.5668885,3.1321703,-1.0,500.0,6
630,2,7103,197406340,30.2460857,1.5556698,-1.0,500.0,47
630,2,7103,197406343,30.2485588,1.562614,-1.0,500.0,5
630,2,7103,197406344,30.2482914,1.5618937,-1.0,500.0,194
630,2,7103,197406346,30.2485674,1.5626393,-1.0,2223.0,8
630,2,7103,197406347,30.2485715,1.5626283,-1.0,557.0,298
630,2,7103,197406348,30.2472356,1.5612388,-1.0,500.0,1
630,2,7103,197406354,29.5672617,3.1322779,-1.0,1426.0,1581
630,2,7103,197406355,29.5680624,3.1326385,-1.0,1281.0,2030
