mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
546,1,21,20613,166.478645312906,-22.2335751210051,-1.0,73001.2414294219,441773
546,1,21,20621,166.460197324767,-22.242601814868,-1.0,72100.7374250786,812351
546,1,21,20622,166.466603702438,-22.2468589981211,-1.0,26117.7958655141,369139
546,1,21,20623,166.454266743393,-22.2438911069487,-1.0,13158.9380534129,392564
546,1,21,20631,166.4332306,-22.2227502,-1.0,18791.0,554046
546,1,21,20632,166.4400688,-22.2476257,-1.0,19245.0,765029
546,1,21,20633,166.4159155,-22.2373411,-1.0,22378.0,207184
546,1,21,20641,166.453430444596,-22.257692218842,-1.0,33851.2264880429,73973
546,1,21,20642,166.445744499687,-22.2558279103718,-1.0,20994.9504944367,1615576
546,1,21,20651,166.4537989,-22.2510868,-1.0,5507.0,29210
546,1,21,20652,166.449913,-22.2477693,-1.0,12133.0,66635
546,1,21,20661,166.457435662873,-22.3020810760642,-1.0,11893.736831383,122716
546,1,21,20662,166.456432264814,-22.2835573492484,-1.0,14720.4312624586,265379
546,1,21,20671,166.4477686,-22.273401,-1.0,28736.0,43208
546,1,21,20681,166.4640378,-22.248336,-1.0,2376.0,11496
546,1,21,20682,166.4638118,-22.2499876,-1.0,14155.0,14152
546,1,21,20683,166.4630279,-22.2466897,-1.0,14248.0,1938
546,1,21,20691,166.4765634,-22.2146769,-1.0,11607.0,101125
546,1,21,20692,166.4708681,-22.2393039,-1.0,30147.0,341579
546,1,21,20693,166.4722925,-22.2149009,-1.0,71255.0,1525209
546,1,21,21011,166.589254761674,-22.2850358278736,-1.0,25826.742757043,125018
546,1,21,21012,166.560952471338,-22.2689640435891,-1.0,44097.7910221138,77056
546,1,21,21013,166.563997608271,-22.2610130718274,-1.0,13299.6580150059,216182
546,1,21,21031,166.51908874512,-22.212295532227,-1.0,1000.0,1
546,1,21,21041,166.58634519907,-22.2381658088639,-1.0,2358.33447600392,4084
546,1,21,21042,166.583660657889,-22.2369400463447,-1.0,13711.8807832738,205139
546,1,21,21061,166.606802845147,-22.23948311255,-1.0,10071.7473422615,14486
546,1,21,21062,166.606945633064,-22.2464057425017,-1.0,9010.59974018836,40029
546,1,21,21063,166.599405813089,-22.2381784194444,-1.0,21571.1563088512,21240
546,1,21,21101,166.454324155212,-22.2069986306399,-1.0,24605.6118312178,119041
546,1,21,21102,166.443553830713,-22.1954939640085,-1.0,22933.059665185,45219
546,1,21,21121,166.571424003814,-22.2335427511452,-1.0,14285.7872410273,249785
546,1,21,21122,166.577064035234,-22.2424122541122,-1.0,11583.5178571429,21952
546,1,21,21123,166.567150107572,-22.2472878272304,-1.0,14557.6999212864,222325
546,1,21,21141,166.525042939908,-22.2305904238504,-1.0,8816.34691319336,47865
546,1,21,21171,166.580426258488,-22.2801452248501,-1.0,14340.5931629666,32792
546,1,21,21172,166.474548674197,-22.2611314801083,-1.0,14096.6622571648,61307
546,1,21,21221,166.479242379114,-22.2130237518017,-1.0,5279.34677431663,65521
546,1,21,21222,166.477042300424,-22.2073566180587,-1.0,9710.80296947793,1458977
546,1,21,21251,166.595497021256,-22.2332685727899,-1.0,25054.8378084987,444937
546,1,21,21252,166.640503501143,-22.2731994182041,-1.0,29800.5258431221,121483
546,1,21,21301,166.509886744901,-22.2226351406973,-1.0,31604.8244663157,174354
546,1,21,21302,166.512596280464,-22.2247916601871,-1.0,6717.75300215983,23150
546,1,21,21303,166.50627595998,-22.2255965529957,-1.0,9859.7608643039,103297
546,1,21,21311,166.516705297629,-22.223764638579,-1.0,16140.9011684073,306400
546,1,21,21312,166.523847235041,-22.2297112403006,-1.0,11253.9028204732,472013
546,1,21,21313,166.513213754664,-22.2272802462646,-1.0,8931.15838679723,47384
546,1,21,21351,166.535597336296,-22.2283175249824,-1.0,5547.86066603352,32641
546,1,21,21352,166.529773559639,-22.2314455699334,-1.0,6085.92333549389,66341
546,1,21,21353,166.5315187,-22.2279559,-1.0,22942.0,204487
546,1,21,21371,166.479131121713,-22.1953459901098,-1.0,8736.84810946641,50938
546,1,21,21421,166.438792298184,-22.1773067174873,-1.0,66029.3196489199,269796
546,1,21,21422,166.443087195199,-22.1913246735776,-1.0,22607.3689754076,145736
546,1,21,21423,166.437038142399,-22.1837899695611,-1.0,66296.4579857393,602355
546,1,21,21441,166.479778664683,-22.1988929865239,-1.0,31152.9399913436,71623
546,1,21,21442,166.470774055256,-22.1761362684074,-1.0,15275.9913455137,121671
546,1,21,21451,166.565563494658,-22.2391840808854,-1.0,7186.74234431828,72038
546,1,21,21452,166.549048118469,-22.2304028128237,-1.0,17238.805480889,15253
546,1,21,21453,166.548482782532,-22.2285686629809,-1.0,9022.5543149182,36003
546,1,21,21481,166.4732572,-22.213916,-1.0,4918.0,11518
546,1,21,21482,166.4723258,-22.212006,-1.0,2359.0,1041
546,1,21,21483,166.4717049,-22.2135718,-1.0,12098.0,130782
546,1,21,21491,166.456150777827,-22.2105831187782,-1.0,25004.4234712725,121817
546,1,21,21492,166.452999923192,-22.2068401270815,-1.0,18955.4454287494,57796
546,1,21,21551,166.451493794851,-22.2082114167114,-1.0,14889.5961230918,206350
546,1,21,21552,166.4457421,-22.2118666,-1.0,17068.0,235759
546,1,21,21553,166.4438936,-22.1979731,-1.0,9514.0,58892
546,1,21,21561,166.4555368,-22.1989706,-1.0,68824.0,78673
546,1,21,21562,166.458072104544,-22.2143332839365,-1.0,25426.7223339161,617760
546,1,21,21563,166.445261312023,-22.1950647982007,-1.0,67709.8553493213,461180
546,1,21,21591,166.4857784,-22.2114283,-1.0,21616.0,364281
546,1,21,21592,166.4899843,-22.2256577,-1.0,14370.0,1012604
546,1,21,21601,166.6280178,-22.2727418,-1.0,3124.0,51452
546,1,21,21602,166.6232513,-22.2732668,-1.0,4063.0,22367
546,1,21,21603,166.621752,-22.2717864,-1.0,2799.0,8957
546,1,21,21611,166.4670512,-22.2029848,-1.0,7183.0,459822
546,1,21,21612,166.4599615,-22.216691,-1.0,70343.0,789334
546,1,21,21613,166.4524045,-22.199881,-1.0,68619.0,134343
546,1,21,42831,166.452333,-22.265688,-1.0,500.0,21
546,1,21,131102041,166.46141052246,-22.245254516602,-1.0,1000.0,1
546,1,21,131102161,166.46278381348,-22.226028442383,-1.0,1000.0,1
546,1,21,131102271,166.47239685059,-22.246627807617,-1.0,1000.0,1
546,1,21,131102281,166.46278381348,-22.279586791992,-1.0,1000.0,1
546,1,21,131102282,166.43669128418,-22.272720336914,-1.0,1000.0,1
546,1,21,131102332,166.44081115723,-22.278213500977,-1.0,1000.0,1
546,1,21,131102362,166.45866394043,-22.297439575195,-1.0,1000.0,1
546,1,21,131102471,166.46278381348,-22.25212097168,-1.0,1000.0,1
546,1,21,131102481,166.47651672363,-22.235641479492,-1.0,1000.0,1
546,1,21,131103012,166.5616607666,-22.267227172852,-1.0,1000.0,1
546,1,21,131103421,166.44905090332,-22.157363891602,-1.0,1000.0,1
546,1,21,131103441,166.47926330566,-22.194442749023,-1.0,1000.0,1
546,1,21,131104072,166.475143,-22.337265,-1.0,1000.0,2
546,1,22,22011,166.9115948,-22.2722891,-1.0,12610.0,6432
546,1,22,22021,166.954862173528,-22.3195988445908,-1.0,41593.2876763876,15945
546,1,22,22022,166.790766897321,-22.3567635732392,-1.0,20808.4155302423,6233
546,1,22,22031,167.0144383,-22.2939352,-1.0,31334.0,18392
546,1,22,22032,167.0036535,-22.3215501,-1.0,7451.0,5929
546,1,22,22041,167.0123721,-22.2558432,-1.0,8673.0,4371
546,1,22,22042,167.0189361,-22.2679972,-1.0,9018.0,1113
546,1,22,22051,166.9289763,-22.1492714,-1.0,39742.0,75814
546,1,22,22052,166.963627459537,-22.1780926352619,-1.0,93762.7775603095,21970
546,1,22,22061,166.756261688966,-22.1522223383604,-1.0,31230.3985556263,50264
546,1,22,22062,166.704743898842,-22.1310664397212,-1.0,19934.5710664494,5523
546,1,22,22071,166.618180891892,-22.2884424990991,-1.0,15209.1981981982,111
546,1,22,22072,166.777891411364,-22.3129734748163,-1.0,63232.0132164398,91023
546,1,22,22081,166.907066942436,-22.3169583589644,-1.0,57891.792757514,274519
546,1,22,22091,166.914378903016,-22.3355879983012,-1.0,37214.9748153135,1437977
546,1,22,22092,166.8903256,-22.3481181,-1.0,15716.0,58028
546,1,22,22111,166.684813718547,-22.2424700784331,-1.0,94882.2084017016,589333
546,1,22,22112,166.85632017363,-22.318043671203,-1.0,45372.9667805878,102410
546,1,22,22122,166.8326466,-22.1066579,-1.0,93283.0,2226
546,1,22,22131,166.9316235,-22.2986952,-1.0,83412.0,1201911
546,1,22,22132,166.964250983026,-22.3000077945552,-1.0,71484.6993460771,318692
546,1,22,22133,166.873743353175,-22.3155472858768,-1.0,62071.1374504422,65580
546,1,22,22141,166.9636523,-22.1620644,-1.0,12986.0,22838
546,1,22,22142,166.9174502,-22.0794464,-1.0,6261.0,29053
546,1,22,22151,166.9435233,-22.159474,-1.0,4593.0,85217
546,1,22,22161,166.9141648,-22.1550227,-1.0,1344.0,3086
546,1,22,22162,166.9112049,-22.1538537,-1.0,2087.0,6224
546,1,22,22171,166.8826778,-22.1533173,-1.0,6075.0,167
546,1,22,22172,166.8437826,-22.1579161,-1.0,42836.0,40480
546,1,22,22511,167.2143942,-22.5193127111111,-1.0,41432.8888888889,27
546,1,22,22512,166.898018447631,-22.3216220222088,-1.0,61016.8871485944,4980
546,1,22,22521,167.436447,-22.593155,-1.0,1000.0,3
546,1,22,22522,167.42546081543,-22.588577270508,-1.0,1000.0,1
546,1,22,22531,167.44817001075,-22.6625770317932,-1.0,9380.06541628545,4372
546,1,22,22532,167.441963056406,-22.6559642898886,-1.0,4884.72721317612,21372
546,1,22,22541,167.52103516879,-22.5826251656051,-1.0,8323.4203821656,157
546,1,22,22542,167.506795620635,-22.5898304634921,-1.0,8082.77777777778,63
546,1,22,22551,167.453563605105,-22.5976845675479,-1.0,9602.53509571559,2194
546,1,22,22552,167.448548332073,-22.5900484458082,-1.0,77544.3870603512,17713
546,1,22,22561,167.495271317108,-22.6021116785542,-1.0,5618.71325301205,415
546,1,22,22562,167.5023842,-22.6493215,-1.0,7414.0,287
546,1,22,22571,167.4900383,-22.6703645,-1.0,3327.0,4005
546,1,22,22572,167.49518269688,-22.6716819307686,-1.0,5141.07852412488,1057
546,1,22,22581,167.351653999842,-22.5639027535996,-1.0,67573.4535838333,6334
546,1,22,22582,167.423401659533,-22.6297594176134,-1.0,76032.8626155878,4542
546,1,22,22591,167.342084441158,-22.52126935934,-1.0,49388.3785803238,1606
546,1,22,3010072,166.91391,-22.333145,-1.0,1000.0,2
546,1,22,131104021,166.95304870605,-22.379837036133,-1.0,1000.0,1
546,1,22,131104032,166.93519592285,-22.394943237305,-1.0,1000.0,1
546,1,22,131104072,166.728284,-22.39015,-1.0,14388.0,6
546,1,22,131104136,166.83906555176,-22.393569946289,-1.0,1000.0,1
546,1,22,131104512,167.11235046387,-22.319412231445,-1.0,1000.0,1
546,1,23,27011,167.140837480888,-20.776915255299,-1.0,5962.23303971565,6471
546,1,23,27012,167.12030379244,-20.7722498790058,-1.0,4091.63599013969,2434
546,1,23,27031,167.103480291667,-20.9278253333333,-1.0,15313.0555555556,72
546,1,23,27032,167.088534970943,-20.9356853597465,-1.0,3483.70652173913,92
546,1,23,27033,167.080386624,-20.924524272,-1.0,15753.08,75
546,1,23,27041,167.2646983,-21.0172054,-1.0,33023.0,1522
546,1,23,27042,167.2790584,-21.0376014,-1.0,35726.0,6624
546,1,23,27043,167.2502633,-21.0371566,-1.0,500.0,1
546,1,23,27051,167.2125451,-20.7152007,-1.0,12438.0,1314
546,1,23,27052,167.20199934215,-20.7293945680302,-1.0,11504.7530864198,162
546,1,23,27053,167.1394922,-20.7461379,-1.0,7353.0,9
546,1,23,27061,167.224217285304,-20.99369383311,-1.0,2994.53488372093,86
546,1,23,27062,167.223718054641,-20.9872996112326,-1.0,3420.19927536232,276
546,1,23,27071,167.18129648058,-20.8767584482502,-1.0,15136.5843621399,243
546,1,23,27072,167.21785773283,-20.9329995414588,-1.0,1225.07692307692,78
546,1,23,27081,167.222749887525,-20.7817257588119,-1.0,13564.0237623762,505
546,1,23,27082,167.1347265,-20.76941,-1.0,13944.0,109
546,1,23,27091,167.3332452,-21.0725924,-1.0,42037.0,2598
546,1,23,27092,167.1191033,-20.7834221,-1.0,39282.0,30
546,1,23,27101,167.103623632318,-20.7609673204475,-1.0,4430.86637663145,3218
546,1,23,27102,167.101815473559,-20.7622540967832,-1.0,2431.65811965812,117
546,1,23,27111,167.1973282,-20.8439301,-1.0,27203.0,511
546,1,23,27112,167.1938005,-20.8383544,-1.0,32501.0,66
546,1,23,27121,167.321288930887,-20.9772431326361,-1.0,32722.5696969697,165
546,1,23,27122,167.345048,-20.9727652,-1.0,34437.0,109
546,1,23,27131,167.1156776,-20.7506777,-1.0,8553.0,64
546,1,23,27132,167.1032266,-20.7604266,-1.0,500.0,1
546,1,23,27141,167.1032266,-20.7604266,-1.0,500.0,30
546,1,23,27142,167.201998,-20.8419165,-1.0,82825.0,156
546,1,23,27151,167.21604564961,-21.0372663384526,-1.0,8952.05588822355,1002
546,1,23,27152,167.212946298485,-21.0424406630452,-1.0,6208.23333333333,120
546,1,23,27153,167.2146522,-21.0367402,-1.0,651.0,110
546,1,23,27161,167.218560159389,-20.7803214593542,-1.0,12430.8118638119,2849
546,1,23,27162,167.203634853622,-20.7824495975399,-1.0,14902.3211845103,2195
546,1,23,27163,167.168270614942,-20.7719979492563,-1.0,6913.90168970814,651
546,1,23,27181,167.2461683,-20.8975795,-1.0,21259.0,5709
546,1,23,27182,167.252117621638,-20.8934345282369,-1.0,21377.8529213104,17766
546,1,23,27191,167.2925902,-20.9320806,-1.0,27379.0,285
546,1,23,27201,167.3889395,-21.07603,-1.0,45873.0,1077
546,1,23,27202,167.375470210893,-21.0766079394277,-1.0,67943.0420280187,1499
546,1,23,27203,167.3705506,-21.0821009,-1.0,45185.0,616
546,1,23,27211,167.1353537,-20.7464049,-1.0,4352.0,100
546,1,23,27212,167.104155450909,-20.7613372075012,-1.0,515.625,32
546,1,23,27221,167.2568744,-20.745819,-1.0,16594.0,430
546,1,23,27222,167.23670973588,-20.7639331737553,-1.0,14749.8264299803,507
546,1,23,27231,167.286223,-20.9114361,-1.0,25344.0,1360
546,1,23,27232,167.2155989,-20.853246,-1.0,17692.0,450
546,1,23,27233,167.2966553,-20.9302963,-1.0,27550.0,593
546,1,23,27241,167.231180657385,-20.8809264624691,-1.0,18850.6793904424,13518
546,1,23,27242,167.228406699831,-20.8821363492251,-1.0,18742.698592828,15421
546,1,23,27261,167.2281866,-20.8506995,-1.0,17660.0,77
546,1,23,27262,167.1550429,-20.7980439,-1.0,26103.0,30
546,1,23,27331,167.899150685583,-21.5946654652517,-1.0,2308.87166236003,1161
546,1,23,27341,167.9147744,-21.591662,-1.0,6991.0,544
546,1,23,27342,167.880600186117,-21.5474500558912,-1.0,6671.50284862828,11409
546,1,23,27351,168.0391345,-21.4724205,-1.0,7351.0,1507
546,1,23,27352,168.0372752,-21.479354,-1.0,9683.0,7922
546,1,23,27353,168.0265812,-21.4743172,-1.0,9322.0,7619
546,1,23,27361,167.9618183,-21.4689814,-1.0,3731.0,1021
546,1,23,27362,167.957245,-21.471732,-1.0,2123.0,801
546,1,23,27371,167.9473264,-21.623981,-1.0,3837.0,46
546,1,23,27372,167.9316593,-21.6020985,-1.0,4812.0,299
546,1,23,27381,167.9657702,-21.4537251,-1.0,4971.0,781
546,1,23,27382,167.9659287,-21.4432766,-1.0,968.0,128
546,1,23,27391,168.0860607,-21.5642394,-1.0,7694.0,324
546,1,23,27392,168.0890719,-21.5735519,-1.0,944.0,498
546,1,23,27401,167.8841695,-21.5456212,-1.0,4396.0,5618
546,1,23,27402,167.893871872241,-21.5377759089043,-1.0,6684.22059800664,1505
546,1,23,27411,167.913703,-21.3941007,-1.0,2584.0,872
546,1,23,27412,167.8990337,-21.3997719,-1.0,1802.0,726
546,1,23,27421,167.8951627,-21.4970895,-1.0,2334.0,2362
546,1,23,27422,167.9004774,-21.4917437,-1.0,4785.0,308
546,1,23,27423,167.8845125,-21.4891786,-1.0,3769.0,307
546,1,23,27432,167.4041653,-21.0991957,-1.0,500.0,2
546,1,23,27441,168.089165,-21.4697934,-1.0,5776.0,612
546,1,23,27442,168.0772109,-21.4799072,-1.0,11835.0,383
546,1,23,27451,167.9015797,-21.4193045,-1.0,4521.0,73
546,1,23,27452,167.9125345,-21.4505312,-1.0,2985.0,47
546,1,23,27453,167.8743472,-21.4401621,-1.0,3038.0,73
546,1,23,27461,167.9966306,-21.4733592,-1.0,885.0,105
546,1,23,27463,167.9181366,-21.4554233,-1.0,500.0,3
546,1,23,27661,166.5660053,-20.5449819,-1.0,10731.0,298
546,1,23,27662,166.5680461,-20.5482542,-1.0,8726.0,179
546,1,23,27671,166.5438885,-20.6417383,-1.0,22197.0,11174
546,1,23,27672,166.522196627119,-20.6648010711864,-1.0,3839.62711864407,59
546,1,23,27681,166.6301963,-20.4607679,-1.0,2712.0,113
546,1,23,27682,166.6142896,-20.4508878,-1.0,3867.0,270
546,1,23,27691,167.18238830566,-20.942001342773,-1.0,1000.0,1
546,1,23,27692,167.137998573302,-20.933609633505,-1.0,3609.45454545455,33
546,1,23,27701,166.5651054,-20.596907,-1.0,16761.0,4883
546,1,23,27702,166.5637776,-20.5997497,-1.0,10197.0,260
546,1,23,27721,166.443361060208,-20.7144924728157,-1.0,19949.1577084716,4521
546,1,23,27722,166.3668953,-20.8339301,-1.0,85918.0,298
546,1,23,27731,167.8467345,-21.5088224,-1.0,9163.0,781
546,1,23,27732,167.8406664,-21.4918059,-1.0,1253.0,425
546,1,23,27742,166.6095828,-20.4983255,-1.0,5082.0,137
546,1,23,27751,167.8482343,-21.4588906,-1.0,500.0,7
546,1,23,27761,168.1057339,-21.5813626,-1.0,1229.0,226
546,1,23,27762,168.1043476,-21.5859793,-1.0,2396.0,341
546,1,23,27771,166.5992773,-20.4637947,-1.0,6903.0,183
546,1,23,27772,166.5908773,-20.4736806,-1.0,6709.0,156
546,1,23,27773,166.5930554,-20.4823311,-1.0,5245.0,98
546,1,23,27781,166.6063764,-20.4125789,-1.0,11392.0,152
546,1,23,27782,166.6060904,-20.4086193,-1.0,500.0,79
546,1,23,27791,166.5506912,-20.6453406,-1.0,6302.0,1415
546,1,23,131960980,167.123337,-20.785446,-1.0,1000.0,2
546,1,23,131961210,167.1329498291,-20.789566040039,-1.0,1000.0,1
546,1,23,131961370,167.86766052246,-21.550369262695,-1.0,1000.0,1
546,1,24,25021,165.093140481059,-20.9143477738959,-1.0,5579.88466381264,39710
546,1,24,25022,165.0586678,-20.9251574,-1.0,7654.0,27328
546,1,24,25141,165.0331973,-20.9535857,-1.0,11850.0,15857
546,1,24,25142,165.0202301,-20.9769755,-1.0,21546.0,10296
546,1,24,25501,164.9145732,-21.0370132,-1.0,11923.0,20932
546,1,24,25502,164.899202546979,-21.0592865800996,-1.0,15199.7706051501,61902
546,1,24,25511,164.747575243362,-21.0248950001293,-1.0,37783.0655485957,24745
546,1,24,25512,164.691931642964,-21.0245119306031,-1.0,34975.9501513263,5617
546,1,24,25521,164.865970493915,-21.059804784834,-1.0,7960.39918867599,11586
546,1,24,25522,164.8696242,-21.0612257,-1.0,19414.0,116091
546,1,24,25523,164.861467041333,-21.0617433821956,-1.0,6482.69752960094,34205
546,1,24,25531,164.835491208422,-21.0463163825426,-1.0,10057.789242514,28687
546,1,24,25532,164.838421782673,-21.0548556840711,-1.0,22184.4605435256,13762
546,1,24,25533,164.8323754,-21.0523912,-1.0,91550.0,9269
546,1,24,25541,164.8510728,-21.0552936,-1.0,2454.0,8243
546,1,24,25551,165.001567830786,-21.0128811541158,-1.0,10968.5514510686,22225
546,1,24,25552,165.011526677354,-21.0973606914138,-1.0,15515.1600156495,5112
546,1,24,25553,164.938546756528,-21.1045112291676,-1.0,14533.2795220542,7867
546,1,24,25571,164.698929975279,-20.9449612334826,-1.0,5053.92753239884,3781
546,1,24,25572,164.706229590364,-20.990071932413,-1.0,8321.88137131007,61722
546,1,24,25573,164.682301183039,-20.9512659595346,-1.0,28534.2391217165,9974
546,1,24,25581,165.000098559934,-21.010106383376,-1.0,25223.2829105118,33781
546,1,24,25582,164.980209027502,-20.9848215514233,-1.0,23836.5271226415,1696
546,1,24,25591,164.9017259,-20.9630851,-1.0,25172.0,756
546,1,24,25592,164.874299169972,-21.065712635108,-1.0,22465.7743271657,95120
546,1,24,25601,164.864376445959,-21.0623072718897,-1.0,86085.4761419349,41202
546,1,24,25602,164.892235454951,-21.0974439421002,-1.0,16875.4154423948,27159
546,1,24,25603,164.845277516952,-21.0749643491505,-1.0,21293.4339033167,35849
546,1,24,25611,164.888993747529,-21.0976837611695,-1.0,18432.9245713247,231119
546,1,24,25612,164.900754993075,-21.1101893261359,-1.0,13838.8932804681,120306
546,1,24,25613,164.891550514915,-21.1241463998765,-1.0,12784.6437639804,33082
546,1,24,25621,164.675638970432,-20.9014439926534,-1.0,7985.98783137766,6903
546,1,24,25622,164.6776144,-20.8894968,-1.0,23883.0,3159
546,1,24,25651,164.7398051,-20.9212259,-1.0,3114.0,374
546,1,24,25661,164.703834460058,-21.0096059411907,-1.0,10855.0331567589,10194
546,1,24,25662,164.6849422,-21.0131748,-1.0,11020.0,22893
546,1,24,25663,164.669460550621,-21.0048331949265,-1.0,35099.9961243724,22706
546,1,24,25681,164.7309738,-21.0094931,-1.0,39481.0,37376
546,1,24,25682,164.7316682,-21.0117922,-1.0,12112.0,127451
546,1,24,25683,164.7281897,-21.0050978,-1.0,5948.0,24276
546,1,24,25701,164.7001569,-21.0369273,-1.0,14860.0,26182
546,1,24,25702,164.687379395674,-21.0135970265646,-1.0,7898.88559251766,60302
546,1,24,25712,164.674053,-20.9020077,-1.0,11404.0,3465
546,1,24,25731,164.790803,-20.9697891,-1.0,500.0,8
546,1,24,25732,164.4817222,-20.598006,-1.0,731.0,18
546,1,24,25771,164.7924725,-20.9820549,-1.0,53479.0,819
546,1,24,25772,164.804077193881,-20.9921199033333,-1.0,35569.0922374429,2190
546,1,24,25773,164.7045223,-21.0118708,-1.0,10333.0,6173
546,1,24,26011,164.2079895,-20.2675272,-1.0,13154.0,10633
546,1,24,26012,164.1992211,-20.2503451,-1.0,10963.0,3432
546,1,24,26021,164.466072,-20.2924883,-1.0,9145.0,3544
546,1,24,26022,164.423492,-20.3322363,-1.0,34482.0,19976
546,1,24,26023,164.4312292,-20.2814688,-1.0,23608.0,2779
546,1,24,26031,164.5133074,-20.5224334,-1.0,500.0,11
546,1,24,26032,164.5097158,-20.5194737,-1.0,32436.0,1875
546,1,24,26041,164.8027877,-20.54444,-1.0,16091.0,1351
546,1,24,26042,164.7466762,-20.4896036,-1.0,25638.0,204
546,1,24,26043,164.7177253,-20.4676838,-1.0,23969.0,1447
546,1,24,26061,164.5822792,-20.3930663,-1.0,17625.0,1908
546,1,24,26062,164.2056812,-20.351283,-1.0,52613.0,13500
546,1,24,26081,164.4393964,-20.3561237,-1.0,48827.0,2907
546,1,24,26082,164.4347061,-20.346382,-1.0,4334.0,1109
546,1,24,26091,164.0376368,-20.0883775,-1.0,45746.0,1667
546,1,24,26092,164.039293215459,-20.2189614492778,-1.0,47970.1428510201,93328
546,1,24,26093,164.013281805169,-20.0836150296791,-1.0,22360.0702047639,2393
546,1,24,26101,164.5911897,-20.4017943,-1.0,5219.0,1044
546,1,24,26102,164.5836338,-20.3939467,-1.0,7177.0,3244
546,1,24,26111,164.4347601,-20.4170457,-1.0,15395.0,10508
546,1,24,26112,164.4288317,-20.4298675,-1.0,21125.0,3717
546,1,24,26113,164.4112588,-20.4235652,-1.0,14022.0,10147
546,1,24,26131,164.529413296374,-20.330761830883,-1.0,26080.3127413127,2590
546,1,24,26132,164.5087605,-20.3137386,-1.0,6863.0,161
546,1,24,26151,164.4185765,-20.2963589,-1.0,1726.0,1037
546,1,24,26171,164.6870582,-20.4587837,-1.0,5006.0,4654
546,1,24,26172,164.5900716,-20.3862501,-1.0,9391.0,2161
546,1,24,26511,164.3988965,-20.6741174,-1.0,14094.0,43617
546,1,24,26512,164.353899198055,-20.6399682046986,-1.0,23791.2508223684,6080
546,1,24,26531,164.4495941,-20.6572175,-1.0,10710.0,1291
546,1,24,26532,164.4241705,-20.7435939,-1.0,37276.0,6718
546,1,24,26533,164.3981513,-20.6684069,-1.0,10780.0,79742
546,1,24,26541,164.67037464831,-20.9414248383396,-1.0,29282.3852732582,4794
546,1,24,26542,164.6608967,-20.9665801,-1.0,30781.0,1961
546,1,24,26551,164.3469958,-20.6248816,-1.0,5168.0,95
546,1,24,26552,164.3463567,-20.6277009,-1.0,3797.0,918
546,1,24,26553,164.3258146,-20.608978,-1.0,6927.0,8166
546,1,24,26561,164.284400810664,-20.5638186273047,-1.0,10051.4480997139,9788
546,1,24,26562,164.278004115572,-20.555817240369,-1.0,11860.2930005426,3686
546,1,24,26571,164.1176996,-20.2944663,-1.0,45064.0,16443
546,1,24,26581,164.1942553,-20.4737155,-1.0,3855.0,155
546,1,24,26582,164.2544801,-20.5576319,-1.0,33500.0,3254
546,1,24,26583,164.1896326,-20.4890186,-1.0,3232.0,10039
546,1,24,26601,164.619837502119,-20.8599838555085,-1.0,22410.9237288136,472
546,1,24,26602,164.605083,-20.8684005,-1.0,23008.0,172
546,1,24,26603,164.5706912,-20.8267931,-1.0,13021.0,710
546,1,24,26611,164.4864099,-20.6927621,-1.0,5511.0,232
546,1,24,26612,164.5460043,-20.7515425,-1.0,10112.0,126
546,1,24,26621,164.04574352574,-20.2364294722253,-1.0,20578.9100543749,372047
546,1,24,26622,164.0310887051,-20.2301188603912,-1.0,16946.7022674143,69727
546,1,24,26631,164.295539557557,-20.5480515999429,-1.0,12597.343,28000
546,1,24,26632,164.286781033646,-20.5619896614495,-1.0,11661.6059311878,45893
546,1,24,26633,164.280092296423,-20.5565826215717,-1.0,9114.95953164395,46802
546,1,24,26641,164.116206528008,-20.2998762549798,-1.0,23332.7371567785,84967
546,1,24,26651,164.043891246648,-20.2272027861991,-1.0,55653.7485738996,217376
546,1,24,26652,164.04791573357,-20.2365096195443,-1.0,54542.9746835443,5925
546,1,24,26653,164.026849255103,-20.1244948905617,-1.0,19322.2867830424,3208
546,1,24,26661,164.291533008102,-20.4830209176532,-1.0,28481.2682619647,9528
546,1,24,26662,164.304262987081,-20.4946841509078,-1.0,43079.3708100559,11456
546,1,24,26671,164.4920052,-20.8028318,-1.0,46821.0,761
546,1,24,26672,164.5783304,-20.9169615,-1.0,34425.0,7007
546,1,24,26673,164.4520057,-20.7683813,-1.0,29196.0,1729
546,1,24,26681,164.270964721748,-20.5420341796872,-1.0,15550.6538771562,12406
546,1,24,26682,164.256505,-20.4915945,-1.0,5042.0,6881
546,1,24,26691,164.3211318,-20.4685124,-1.0,38271.0,125
546,1,24,26701,164.5144408,-20.5919124,-1.0,15587.0,920
546,1,24,26711,164.5763468,-20.6036093,-1.0,1728.0,114
546,1,24,26721,164.6141199,-20.6033883,-1.0,500.0,2
546,1,24,26722,164.4023766,-20.597808,-1.0,22332.0,2285
546,1,24,26731,164.4901408,-20.3048704,-1.0,1813.0,378
546,1,24,26732,164.468152,-20.2916582,-1.0,3758.0,550
546,1,25,24021,165.407839136253,-21.2540445395549,-1.0,26502.8449389806,1393
546,1,25,24022,165.268912902717,-21.2762903692512,-1.0,27044.2770046388,3018
546,1,25,24023,165.2545735,-21.3713323,-1.0,16068.0,249
546,1,25,24081,165.4646911,-21.3072492,-1.0,39034.0,9761
546,1,25,24082,165.4500239,-21.3419928,-1.0,13764.0,46916
