mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
289,67,2205,60851,40.34317,43.14949,-1.0,1000.0,2
289,67,2205,60852,40.333558,43.152924,-1.0,1000.0,2
289,67,2205,60891,40.276566,43.270683,-1.0,1000.0,4
289,67,2205,60892,40.271416,43.27549,-1.0,1000.0,4
289,67,2205,60893,40.238113,43.303299,-1.0,1000.0,2
289,67,2205,60931,40.287551879883,43.260726928711,-1.0,1000.0,2
289,67,2205,60932,40.295791625977,43.251113891602,-1.0,1000.0,1
289,67,2205,60933,40.220260620117,43.307418823242,-1.0,1000.0,2
289,67,2205,60934,40.287551879883,43.260726928711,-1.0,1000.0,1
289,67,2205,60935,40.294418334961,43.252487182617,-1.0,1000.0,1
289,67,2205,60936,40.229416,43.301468,-1.0,1000.0,3
289,67,2205,60941,40.713959,43.16597,-1.0,1000.0,2
289,67,2205,60942,40.688095,43.092728,-1.0,1000.0,3
289,67,2205,60943,40.691986,43.091812,-1.0,1000.0,2
289,67,2205,60952,40.063705444336,43.385696411133,-1.0,1000.0,1
289,67,2205,60961,40.307464,43.221588,-1.0,1355.0,2
289,67,2205,60962,40.339736938477,43.14811706543,-1.0,1000.0,1
289,67,2205,60963,40.179153,43.304239,-1.0,14438.0,3
289,67,2205,60971,40.593796,43.115158,-1.0,1000.0,2
289,67,2205,60972,40.634079,43.102341,-1.0,1376.0,3
289,67,2205,60973,40.586471,43.11058,-1.0,1060.0,3
289,67,2205,61021,40.386888,43.224566,-1.0,2885.0,3
289,67,2205,61022,40.368576,43.227768,-1.0,1000.0,2
289,67,2205,61023,40.324629,43.222619,-1.0,2273.0,4
289,67,2205,61031,40.275879,43.27137,-1.0,1000.0,4
289,67,2205,61032,40.254595,43.293686,-1.0,3333.0,5
289,67,2205,61033,40.235367,43.311081,-1.0,1273.0,3
289,67,2205,61221,40.082931518555,43.378829956055,-1.0,1000.0,1
289,67,2205,61251,40.578003,43.122711,-1.0,1000.0,2
289,67,2205,61252,40.56427,43.132324,-1.0,1000.0,2
289,67,2205,61253,40.550537,43.15155,-1.0,1000.0,2
289,67,2205,61293,39.989548,43.404923,-1.0,1000.0,3
289,67,2205,61301,40.603409,43.110352,-1.0,1000.0,2
289,67,2205,61302,40.588302612305,43.09455871582,-1.0,1000.0,1
289,67,2205,61303,40.514507,43.127904,-1.0,14004.0,4
289,67,2205,61441,40.531082,43.179703,-1.0,1000.0,3
289,67,2205,61442,40.498352,43.204422,-1.0,1000.0,2
289,67,2205,61443,40.522384,43.197557,-1.0,1788.0,3
289,67,2205,61451,40.35656,43.229485,-1.0,1000.0,4
289,67,2205,61452,40.307875,43.211839,-1.0,2798.0,5
289,67,2205,61453,40.307464,43.219757,-1.0,1667.0,6
289,67,2205,61711,40.403595,43.302269,-1.0,1000.0,4
289,67,2205,61712,40.397759,43.248024,-1.0,3137.0,4
289,67,2205,61721,40.363084,43.174215,-1.0,4021.0,3
289,67,2205,61722,40.347976,43.158417,-1.0,1008.0,2
289,67,2205,61723,40.336991,43.158907,-1.0,1000.0,7
289,67,2205,61801,40.251846313477,43.308792114258,-1.0,1000.0,2
289,67,2205,61802,40.237656,43.320236,-1.0,1000.0,3
289,67,2205,61871,40.297164916992,43.24836730957,-1.0,1000.0,1
289,67,2205,61872,40.289612,43.256607,-1.0,1000.0,2
289,67,2205,61873,40.262146,43.27858,-1.0,1000.0,2
289,67,2205,61891,40.15022277832,43.347244262695,-1.0,1000.0,1
289,67,2205,61892,40.074692,43.38089,-1.0,1000.0,2
289,67,2205,61893,40.045754,43.38485,-1.0,1000.0,4
289,67,2205,61901,40.25116,43.307419,-1.0,1000.0,2
289,67,2205,61902,40.234681,43.317032,-1.0,1101.0,2
289,67,2205,61903,40.22575378418,43.325271606445,-1.0,1000.0,1
289,67,2205,61921,40.431061,43.222275,-1.0,1000.0,2
289,67,2205,61922,40.411148071289,43.225021362305,-1.0,1000.0,2
289,67,2205,61923,40.389704,43.233752,-1.0,1000.0,4
289,67,2205,61991,40.787087,43.085289,-1.0,1000.0,4
289,67,2205,61992,40.750809,43.087236,-1.0,1824.0,3
289,67,2205,61993,40.755844,43.087693,-1.0,1784.0,3
289,67,2205,62011,40.260776,43.291627,-1.0,3760.0,4
289,67,2205,62012,40.255512,43.298722,-1.0,2864.0,3
289,67,2205,62013,40.251391,43.303757,-1.0,2400.0,3
289,67,2205,62021,40.646668,43.101425,-1.0,1000.0,2
289,67,2205,62022,40.672531,43.095475,-1.0,1000.0,3
289,67,2205,62023,40.634994506836,43.10417175293,-1.0,1000.0,2
289,67,2205,62031,40.305405,43.232346,-1.0,1000.0,3
289,67,2205,62032,40.265579223633,43.274459838867,-1.0,1000.0,1
289,67,2205,62033,40.296478,43.249741,-1.0,1000.0,2
289,67,2205,62051,40.140609741211,43.351364135742,-1.0,1000.0,1
289,67,2205,62052,40.136489868164,43.355484008789,-1.0,1000.0,1
289,67,2205,62053,40.136489868164,43.354110717773,-1.0,1000.0,1
289,67,2205,62091,40.382996,43.228455,-1.0,1000.0,2
289,67,2205,62092,40.373383,43.229141,-1.0,1000.0,2
289,67,2205,62093,40.375443,43.229141,-1.0,1000.0,2
289,67,2205,62131,40.619888305664,43.108291625977,-1.0,1000.0,2
289,67,2205,62132,40.622634887695,43.106918334961,-1.0,1000.0,2
289,67,2205,62133,40.609589,43.108978,-1.0,1000.0,2
289,67,2205,62151,40.412521362305,43.171463012695,-1.0,1000.0,1
289,67,2205,62152,40.412521362305,43.171463012695,-1.0,1000.0,1
289,67,2205,62182,40.449600219727,43.22639465332,-1.0,1000.0,1
289,67,2205,63011,40.554656,43.476335,-1.0,1250.0,2
289,67,2205,63012,40.540924,43.475647,-1.0,1000.0,2
289,67,2210,60021,40.976944,43.021088,-1.0,1000.0,2
289,67,2210,60022,40.979690551758,43.017654418945,-1.0,1000.0,1
289,67,2210,60023,40.97282409668,43.017654418945,-1.0,1000.0,1
289,67,2210,60034,41.037368774414,43.001174926758,-1.0,1000.0,1
289,67,2210,60035,41.023959,43.002548,-1.0,1000.0,17
289,67,2210,60042,41.042861938477,43.003921508789,-1.0,1000.0,1
289,67,2210,60043,41.012649536133,43.003921508789,-1.0,1000.0,1
289,67,2210,60051,41.026108,43.000076,-1.0,1000.0,5
289,67,2210,60052,41.015671,43.001999,-1.0,1000.0,6
289,67,2210,60053,41.019821,43.002701,-1.0,1000.0,9
289,67,2210,60062,40.812149047852,43.089065551758,-1.0,1000.0,1
289,67,2210,60135,41.03874206543,43.001174926758,-1.0,1000.0,1
289,67,2210,60163,40.779651,43.080371,-1.0,3053.0,3
289,67,2210,60321,41.011734,43.003006,-1.0,1000.0,3
289,67,2210,60322,41.011734,43.003464,-1.0,1000.0,3
289,67,2210,60323,40.997543334961,43.002548217773,-1.0,1000.0,1
289,67,2210,60324,41.008873,43.003922,-1.0,1000.0,4
289,67,2210,60325,41.012192,43.00209,-1.0,1000.0,3
289,67,2210,60326,40.998916625977,43.001174926758,-1.0,1000.0,1
289,67,2210,60344,41.041488647461,43.002548217773,-1.0,1000.0,1
289,67,2210,60345,41.024094,43.001175,-1.0,1000.0,3
289,67,2210,60346,41.040115356445,43.002548217773,-1.0,1000.0,1
289,67,2210,60351,40.898666,43.079453,-1.0,1000.0,2
289,67,2210,60352,40.873947143555,43.079452514648,-1.0,1000.0,2
289,67,2210,60353,40.859756,43.080826,-1.0,1000.0,3
289,67,2210,60381,40.716018676758,43.089065551758,-1.0,1000.0,1
289,67,2210,60421,40.971450805664,43.017654418945,-1.0,1000.0,1
289,67,2210,60431,40.838243,43.083573,-1.0,1886.0,3
289,67,2210,60432,40.773354,43.086663,-1.0,1427.0,4
289,67,2210,60433,40.78022,43.086663,-1.0,1983.0,4
289,67,2210,60443,40.99479675293,43.005294799805,-1.0,1000.0,1
289,67,2210,60444,40.983810424805,42.991561889648,-1.0,1000.0,1
289,67,2210,60445,40.805316,43.060254,-1.0,7092.0,2
289,67,2210,60461,40.889077,43.057494,-1.0,5417.0,2
289,67,2210,60462,40.99479675293,43.00666809082,-1.0,1000.0,1
289,67,2210,60463,40.820777,43.066436,-1.0,13297.0,4
289,67,2210,60464,40.974197387695,43.017654418945,-1.0,1000.0,1
289,67,2210,60465,40.965957641602,43.009414672852,-1.0,1000.0,1
289,67,2210,60466,40.964584350586,43.009414672852,-1.0,1000.0,1
289,67,2210,60521,41.07307434082,42.980575561523,-1.0,1000.0,1
289,67,2210,60531,41.019516,43.001633,-1.0,1000.0,3
289,67,2210,60535,41.025696,42.998428,-1.0,1000.0,2
289,67,2210,60536,41.017456,42.997055,-1.0,1000.0,2
289,67,2210,60544,41.021805,43.001175,-1.0,1000.0,3
289,67,2210,60545,41.019688,43.001175,-1.0,1000.0,9
289,67,2210,60546,41.020203,43.003235,-1.0,1000.0,2
289,67,2210,60603,41.538619995117,42.900924682617,-1.0,1000.0,1
289,67,2210,60611,40.999973,43.008728,-1.0,1000.0,26
289,67,2210,60614,40.996858,43.014222,-1.0,1442.0,2
289,67,2210,60615,40.994012,43.009218,-1.0,1000.0,7
289,67,2210,60711,41.018142700195,43.00666809082,-1.0,1000.0,1
289,67,2210,60712,41.020889282227,43.00666809082,-1.0,1000.0,1
289,67,2210,60713,41.011276245117,43.003921508789,-1.0,1000.0,2
289,67,2210,60732,40.860992,43.04589,-1.0,12086.0,2
289,67,2210,60801,41.327133178711,43.035507202148,-1.0,1000.0,1
289,67,2210,60802,41.325759887695,43.047866821289,-1.0,1000.0,1
289,67,2210,60811,41.012649536133,43.001174926758,-1.0,1000.0,1
289,67,2210,60812,41.009903,42.997055,-1.0,1000.0,2
289,67,2210,60813,41.00715637207,42.995681762695,-1.0,1000.0,1
289,67,2210,60821,40.997543334961,42.995681762695,-1.0,1000.0,1
289,67,2210,60831,40.987473,43.013535,-1.0,1000.0,3
289,67,2210,60832,40.990676879883,43.00666809082,-1.0,1000.0,1
289,67,2210,61042,41.033248901367,42.998428344727,-1.0,1000.0,1
289,67,2210,61051,41.011963,43.003922,-1.0,1000.0,2
289,67,2210,61052,40.996170043945,42.998428344727,-1.0,1000.0,1
289,67,2210,61053,40.999603,43.007355,-1.0,1000.0,2
289,67,2210,61073,40.718308,43.087235,-1.0,1000.0,3
289,67,2210,61091,41.024323,43.002548,-1.0,1000.0,2
289,67,2210,61092,41.020889282227,43.005294799805,-1.0,1000.0,1
289,67,2210,61093,41.022262573242,43.005294799805,-1.0,1000.0,1
289,67,2210,61101,40.964584350586,43.009414672852,-1.0,1000.0,1
289,67,2210,61102,40.964584350586,43.008041381836,-1.0,1000.0,1
289,67,2210,61103,40.785277,43.071795,-1.0,15705.0,5
289,67,2210,61233,40.935761,43.054053,-1.0,4236.0,2
289,67,2210,61242,40.998916625977,43.00666809082,-1.0,1000.0,1
289,67,2210,61243,40.941944,43.049246,-1.0,4550.0,2
289,67,2210,61261,40.986098,43.038254,-1.0,1878.0,3
289,67,2210,61262,40.983467,43.017311,-1.0,1000.0,4
289,67,2210,61263,40.979690551758,43.021774291992,-1.0,1000.0,1
289,67,2210,61331,40.962552,43.049941,-1.0,5677.0,2
289,67,2210,61332,41.045608520508,43.005294799805,-1.0,1000.0,1
289,67,2210,61401,41.041832,43.005295,-1.0,1000.0,4
289,67,2210,61402,41.039085,42.998943,-1.0,1000.0,8
289,67,2210,61403,41.040115356445,43.003921508789,-1.0,1000.0,1
289,67,2210,61471,41.032562,43.000488,-1.0,1000.0,2
289,67,2210,61472,41.025009155273,42.998428344727,-1.0,1000.0,1
289,67,2210,61473,41.024246,43.001938,-1.0,1000.0,9
289,67,2210,61731,40.915834,43.075335,-1.0,1866.0,2
289,67,2210,61732,40.898705,43.040569,-1.0,10128.0,3
289,67,2210,61733,40.690359,43.100913,-1.0,28607.0,4
289,67,2210,61792,41.02912902832,42.998428344727,-1.0,1000.0,1
289,67,2210,61831,41.040115356445,42.999801635742,-1.0,1000.0,1
289,67,2210,61833,41.040802,42.996826,-1.0,1000.0,6
289,67,2210,61861,40.976943969727,43.017654418945,-1.0,1000.0,1
289,67,2210,61862,40.964584350586,43.009414672852,-1.0,1000.0,1
289,67,2210,61863,40.731125,43.086319,-1.0,1000.0,2
289,67,2210,61881,40.997543334961,43.00666809082,-1.0,1000.0,1
289,67,2210,61882,40.996170043945,43.001174926758,-1.0,1000.0,1
289,67,2210,61883,41.000289916992,43.003921508789,-1.0,1000.0,1
289,67,2210,61911,40.982162,43.020676,-1.0,1000.0,5
289,67,2210,61912,40.981063842773,43.019027709961,-1.0,1000.0,1
289,67,2210,62043,40.810775756836,43.090438842773,-1.0,1000.0,1
289,67,2210,62062,40.998916625977,43.008041381836,-1.0,1000.0,1
289,67,2210,62063,40.889053344727,43.08219909668,-1.0,1000.0,1
289,67,2210,62083,41.549606323242,42.917404174805,-1.0,1000.0,1
289,67,2210,62113,40.745544,43.087693,-1.0,1059.0,2
289,67,2210,62121,40.99479675293,42.998428344727,-1.0,1000.0,1
289,67,2210,62141,40.861588,43.078766,-1.0,1000.0,2
289,67,2210,62142,40.851288,43.078079,-1.0,1000.0,2
289,67,2210,62143,40.827713,43.082199,-1.0,1000.0,3
289,67,2210,62161,41.023635864258,43.002548217773,-1.0,1000.0,1
289,67,2210,62162,41.023635864258,42.998428344727,-1.0,1000.0,1
289,67,2210,62163,41.020889282227,43.001174926758,-1.0,1000.0,1
289,67,2210,62203,40.816268920898,43.083572387695,-1.0,1000.0,1
289,67,2210,62291,40.987930297852,43.012161254883,-1.0,1000.0,1
289,67,2210,62292,40.982437133789,43.014907836914,-1.0,1000.0,1
289,67,2210,62293,40.982437133789,43.019027709961,-1.0,1000.0,1
289,67,2210,62303,41.015396118164,43.008041381836,-1.0,1000.0,1
289,67,2210,62311,41.022262573242,42.998428344727,-1.0,1000.0,1
289,67,2210,62313,41.01676940918,42.997055053711,-1.0,1000.0,1
289,67,2210,210111,41.011276245117,43.00666809082,-1.0,1000.0,1
289,67,2215,60081,39.985427856445,43.409042358398,-1.0,1000.0,1
289,67,2215,60082,40.026626586914,43.38981628418,-1.0,1000.0,1
289,67,2215,60083,39.960708618164,43.414535522461,-1.0,1000.0,1
289,67,2215,60372,40.078811645508,43.381576538086,-1.0,1000.0,1
289,67,2215,60953,39.946975708008,43.451614379883,-1.0,1000.0,1
289,67,2215,61222,40.041732788086,43.388442993164,-1.0,1000.0,1
289,67,2215,61291,40.01976,43.401489,-1.0,1000.0,2
289,67,2215,61293,40.004653930664,43.396682739258,-1.0,1000.0,1
289,67,2215,61893,40.043106079102,43.38981628418,-1.0,1000.0,1
289,67,2215,165114,40.00946,43.395996,-1.0,1000.0,2
289,67,2359,29144,40.130996704102,43.35823059082,-1.0,1000.0,1
289,67,2361,1542,40.265579223633,43.27995300293,-1.0,1000.0,1
289,67,3101,76147,41.009445,43.000717,-1.0,1000.0,3
289,67,3101,76148,41.001663208008,42.998428344727,-1.0,1000.0,1
289,67,3101,96557,41.035995483398,42.999801635742,-1.0,1000.0,1
289,67,3101,96560,41.037368774414,42.999801635742,-1.0,1000.0,1
289,67,3101,96562,41.030502319336,43.002548217773,-1.0,1000.0,1
289,67,3101,96569,41.01676940918,43.008041381836,-1.0,1000.0,1
289,67,3101,96578,41.014709,42.999115,-1.0,1000.0,2
289,67,3101,96579,41.01676940918,43.001174926758,-1.0,1000.0,1
289,67,3101,96582,41.01676940918,43.001174926758,-1.0,1000.0,1
289,67,3101,96592,41.011276245117,42.999801635742,-1.0,1000.0,1
289,67,3101,96597,41.00715637207,43.003921508789,-1.0,1000.0,2
289,67,3101,96598,41.009902954102,43.001174926758,-1.0,1000.0,3
289,67,3101,96599,41.000289916992,42.998428344727,-1.0,1000.0,1
289,67,3101,96600,41.005783,43.000488,-1.0,1000.0,2
289,67,3101,96601,41.008873,42.999802,-1.0,1000.0,4
289,67,3101,96657,41.044235229492,43.002548217773,-1.0,1000.0,1
289,67,3101,96660,41.048355102539,43.001174926758,-1.0,1000.0,1
289,67,3101,96662,41.037368774414,43.025894165039,-1.0,1000.0,1
289,67,3101,96663,41.044693,43.005295,-1.0,1000.0,3
289,67,3101,96670,41.003723,43.003235,-1.0,1000.0,2
289,67,3101,96677,41.019515991211,42.999801635742,-1.0,1000.0,1
289,67,3101,96679,41.015396118164,42.995681762695,-1.0,1000.0,1
289,67,3101,96680,41.019515991211,42.998428344727,-1.0,1000.0,1
289,67,3101,96767,41.026382446289,43.002548217773,-1.0,1000.0,1
289,67,3101,96788,40.98518371582,43.017654418945,-1.0,1000.0,1
289,67,3101,96791,40.98518371582,43.017654418945,-1.0,1000.0,1
289,67,3101,96799,40.952224731445,43.068466186523,-1.0,1000.0,1
289,67,3101,96808,41.014022827148,42.999801635742,-1.0,1000.0,1
289,67,3101,96810,41.01676940918,43.001174926758,-1.0,1000.0,1
289,67,3101,96839,41.043892,42.995338,-1.0,1000.0,4
289,67,3101,96842,41.042175,42.998428,-1.0,1000.0,2
289,67,3101,96845,41.042175,42.997742,-1.0,1000.0,2
289,67,3101,96847,41.041488647461,43.003921508789,-1.0,1000.0,9
289,67,3101,96848,41.037369,42.999948,-1.0,1000.0,47
289,67,3101,96850,41.040115356445,43.003921508789,-1.0,1000.0,5
289,67,3101,96851,41.036682,43.000488,-1.0,1000.0,2
289,67,3101,96889,41.023635864258,43.001174926758,-1.0,1000.0,1
289,67,3101,96890,41.037368774414,43.001174926758,-1.0,1000.0,1
289,67,3101,96898,41.015396118164,42.995681762695,-1.0,1000.0,1
289,67,3101,96901,41.014022827148,42.995681762695,-1.0,1000.0,1
289,67,3101,96979,40.998916625977,43.009414672852,-1.0,1000.0,3
289,67,3101,97007,40.986557006836,43.051986694336,-1.0,1000.0,1
289,67,3101,97037,40.995483,43.008041,-1.0,1000.0,2
289,67,3101,97042,40.989303588867,43.012161254883,-1.0,1000.0,1
289,67,3101,97131,40.981063842773,43.020401000977,-1.0,1000.0,1
289,67,3101,97217,41.020889,43.007011,-1.0,1000.0,4
289,67,3101,97220,41.020889282227,43.00666809082,-1.0,1000.0,2
289,67,3101,97227,41.042238,42.999802,-1.0,1000.0,11
289,67,3101,97229,41.02912902832,43.003921508789,-1.0,1000.0,1
289,67,3101,206809,41.035995483398,42.999801635742,-1.0,1000.0,1
289,67,3101,206814,41.031875610352,43.003921508789,-1.0,1000.0,1
289,67,3101,206913,41.012791,43.00666,-1.0,1000.0,1
289,67,3101,206914,41.016419,43.008784,-1.0,1000.0,5
289,67,3101,207009,41.0186,43.001175,-1.0,1000.0,3
289,67,3101,207010,41.019515991211,42.999801635742,-1.0,1000.0,1
289,67,3101,207011,41.018142700195,43.002548217773,-1.0,1000.0,1
289,67,3101,207012,41.018829,43.001175,-1.0,1000.0,2
289,67,3101,207015,41.020889282227,43.001174926758,-1.0,1000.0,1
289,67,3101,207017,41.018142700195,43.001174926758,-1.0,1000.0,1
289,67,3101,207110,41.012649536133,42.997055053711,-1.0,1000.0,1
289,67,3101,207111,41.012649536133,42.997055053711,-1.0,1000.0,1
289,67,3101,207116,41.014022827148,42.998428344727,-1.0,1000.0,1
289,67,3101,207211,40.996170043945,43.001174926758,-1.0,1000.0,1
289,67,3101,207213,41.012649536133,43.002548217773,-1.0,1000.0,1
289,67,3101,207217,41.004409790039,43.001174926758,-1.0,1000.0,1
289,67,3101,207315,40.99479675293,42.998428344727,-1.0,1000.0,1
289,67,3101,207509,40.987015,43.013535,-1.0,1000.0,3
289,67,3101,207512,40.986557,43.01445,-1.0,1000.0,3
289,67,3101,207616,40.975570678711,43.017654418945,-1.0,1000.0,1
289,67,3101,207809,41.044235229492,43.005294799805,-1.0,1000.0,1
289,67,3101,207812,41.046981811523,43.00666809082,-1.0,1000.0,1
289,67,3101,207815,41.044922,43.003922,-1.0,1000.0,2
289,67,3101,207816,41.022262573242,43.009414672852,-1.0,1000.0,1
289,67,3101,207910,40.996170043945,42.997055053711,-1.0,1000.0,1
289,67,3101,207911,40.99479675293,42.998428344727,-1.0,1000.0,1
289,67,3101,207913,40.99479675293,42.997055053711,-1.0,1000.0,1
289,67,3101,208009,41.019515991211,42.999801635742,-1.0,1000.0,1
289,67,3101,208010,41.022262573242,42.998428344727,-1.0,1000.0,1
289,67,3101,208011,41.020889282227,42.997055053711,-1.0,1000.0,1
289,67,3101,208013,41.021576,42.997742,-1.0,1000.0,2
289,67,3101,208016,41.022262573242,42.998428344727,-1.0,1000.0,1
289,67,3101,208109,41.000289916992,43.009414672852,-1.0,1000.0,1
289,67,3101,208111,40.99617,43.008041,-1.0,1000.0,2
289,67,3101,208113,41.019515991211,42.992935180664,-1.0,1000.0,1
289,67,3101,208117,40.981063842773,43.020401000977,-1.0,1000.0,1
289,67,3101,208213,40.98518371582,43.013534545898,-1.0,1000.0,1
289,67,3101,208310,41.020431,43.005295,-1.0,1000.0,3
289,67,3101,208311,41.018142700195,43.002548217773,-1.0,1000.0,1
289,67,3101,208314,41.019515991211,43.002548217773,-1.0,1000.0,1
289,67,3101,208410,41.019875,42.998081,-1.0,1000.0,2
289,67,3101,208413,41.130058,42.868595,-1.0,1000.0,1
289,67,3101,208416,41.019875,42.998081,-1.0,1000.0,3
289,67,3101,208510,41.057968,42.98378,-1.0,1000.0,3
289,67,3101,208513,41.039431,42.995683,-1.0,1671.0,2
289,67,3101,208911,41.023635864258,43.002548217773,-1.0,1000.0,1
289,67,3101,209109,40.981063842773,43.019027709961,-1.0,1000.0,1
289,67,3101,209113,40.976943969727,43.020401000977,-1.0,1000.0,1
289,67,3101,209209,41.015396118164,43.031387329102,-1.0,1000.0,1
289,67,3101,209610,41.048355102539,42.991561889648,-1.0,1000.0,1
289,67,3101,209611,41.043549,42.995682,-1.0,1000.0,2
289,67,3101,209613,41.049728393555,42.991561889648,-1.0,1000.0,1
289,67,3101,209614,41.045608520508,42.99430847168,-1.0,1000.0,1
289,67,3101,209617,41.040802,42.998428,-1.0,1000.0,2
289,67,3101,209709,41.044235229492,43.005294799805,-1.0,1000.0,1
289,67,3101,209710,41.037827,43.000259,-1.0,1000.0,3
289,67,3101,209711,41.033248901367,43.001174926758,-1.0,1000.0,1
289,67,3101,209713,41.03874206543,42.999801635742,-1.0,1000.0,1
289,67,3101,210111,41.027755737305,43.002548217773,-1.0,1000.0,2
289,67,3101,210114,41.027755737305,43.002548217773,-1.0,1000.0,1
289,67,3101,210210,41.01676940918,42.995681762695,-1.0,1000.0,1
289,67,3101,210312,41.009902954102,42.998428344727,-1.0,1000.0,1
289,67,3101,210313,40.998916625977,42.992935180664,-1.0,1000.0,1
289,67,3101,210410,40.984497,43.016281,-1.0,1000.0,2
289,67,3101,210413,40.987015,43.014908,-1.0,1000.0,3
289,67,3101,210609,40.997543334961,43.054733276367,-1.0,1000.0,1
289,67,3101,210812,40.982437133789,43.013534545898,-1.0,1000.0,1
289,67,3101,210914,41.020889282227,43.005294799805,-1.0,1000.0,1
289,67,3101,211009,41.011276245117,43.00666809082,-1.0,1000.0,1
289,67,3101,211010,41.000289916992,43.00666809082,-1.0,1000.0,1
289,67,3101,211011,40.999603,43.008728,-1.0,1000.0,2
289,67,3101,211013,41.005783081055,43.003921508789,-1.0,1000.0,1
289,67,3101,211019,41.00715637207,43.001174926758,-1.0,1000.0,1
289,67,3101,211109,41.05110168457,43.009414672852,-1.0,1000.0,1
289,67,3101,211310,41.086807250977,42.929763793945,-1.0,1000.0,1
289,67,3101,211609,40.997543334961,43.00666809082,-1.0,1000.0,1
289,67,3101,211611,40.987015,43.013992,-1.0,1000.0,3
289,67,3101,211614,40.986214,43.014565,-1.0,1000.0,4
289,67,3101,211716,40.99479675293,43.001174926758,-1.0,1000.0,1
289,67,3101,211811,41.063461303711,42.980575561523,-1.0,1000.0,1
289,67,3101,212310,40.964584350586,43.010787963867,-1.0,1000.0,1
289,67,3101,212510,40.983810424805,43.017654418945,-1.0,1000.0,1
289,67,3101,212611,41.00715637207,43.00666809082,-1.0,1000.0,1
289,67,3101,212709,41.015396118164,43.031387329102,-1.0,1000.0,1
289,67,3101,212809,41.042861938477,43.001174926758,-1.0,1000.0,1
289,67,3101,212811,41.041488647461,42.999801635742,-1.0,1000.0,1
289,67,3101,212812,41.041488647461,42.999801635742,-1.0,1000.0,1
289,67,3101,212815,41.042861938477,43.001174926758,-1.0,1000.0,1
289,67,3101,213011,41.001663208008,43.009414672852,-1.0,1000.0,1
289,67,3101,213409,41.022262573242,43.003921508789,-1.0,1000.0,1
289,67,3101,213410,41.018142700195,43.001174926758,-1.0,1000.0,1
289,67,3101,213412,41.016459,43.007117,-1.0,1000.0,3
289,67,3101,213415,41.020889282227,43.005294799805,-1.0,1000.0,1
289,67,3101,213416,41.019515991211,43.002548217773,-1.0,1000.0,1
289,67,3101,213418,41.020889282227,42.998428344727,-1.0,1000.0,1
289,67,3101,213419,41.018142700195,43.001174926758,-1.0,1000.0,1
289,67,3101,213509,41.037368774414,43.001174926758,-1.0,1000.0,1
289,67,3101,213510,41.033248901367,43.001174926758,-1.0,1000.0,1
289,67,3101,213511,41.027756,43.005981,-1.0,1000.0,2
289,67,3101,213514,41.030502319336,43.002548217773,-1.0,1000.0,1
289,67,3101,217009,40.91926574707,43.075332641602,-1.0,1000.0,1
289,67,3101,217011,40.882186889648,43.079452514648,-1.0,1000.0,1
289,67,3201,60363,40.636925,43.112644,-1.0,1000.0,1
289,67,3201,85848,40.597915649414,43.105545043945,-1.0,1000.0,1
289,67,3201,87146,40.584991,43.096417,-1.0,1000.0,17
289,67,3201,97559,40.813522338867,43.086318969727,-1.0,1000.0,1
289,67,3201,97569,40.580062866211,43.09455871582,-1.0,1000.0,1
289,67,3201,97572,40.580062866211,43.09455871582,-1.0,1000.0,1
289,67,3201,97575,40.578689575195,43.09455871582,-1.0,1000.0,1
289,67,3201,97608,40.629501342773,43.106918334961,-1.0,1000.0,1
289,67,3201,97647,40.64323425293,43.197555541992,-1.0,1000.0,2
289,67,3201,97648,40.622634887695,43.179702758789,-1.0,1000.0,2
289,67,3201,97668,40.450973510742,43.225021362305,-1.0,1000.0,1
289,67,3201,97698,40.58967590332,43.100051879883,-1.0,1000.0,2
289,67,3201,97699,40.585556030273,43.105545043945,-1.0,1000.0,1
289,67,3201,97700,40.588302612305,43.106918334961,-1.0,1000.0,1
289,67,3201,97701,40.592422,43.108292,-1.0,1000.0,2
289,67,3201,97702,40.585556030273,43.105545043945,-1.0,1000.0,1
289,67,3201,97703,40.591278,43.109436,-1.0,1000.0,6
289,67,3201,97704,40.584182739258,43.10417175293,-1.0,1000.0,1
289,67,3201,97705,40.585556030273,43.106918334961,-1.0,1000.0,1
289,67,3201,208109,41.000289916992,43.009414672852,-1.0,1000.0,1
289,67,3201,208310,41.01676940918,43.003921508789,-1.0,1000.0,1
289,67,3201,209109,40.989303588867,43.03825378418,-1.0,1000.0,1
289,67,3201,211309,40.956344604492,43.067092895508,-1.0,1000.0,1
289,67,3201,216711,40.613022,43.102112,-1.0,1000.0,4
289,67,3201,216714,40.612336,43.105545,-1.0,1000.0,2
289,67,3201,216810,40.819931,43.085861,-1.0,1000.0,3
289,67,3201,216811,40.80940246582,43.087692260742,-1.0,1000.0,2
289,67,3201,216813,40.81901550293,43.086318969727,-1.0,1000.0,1
289,67,3201,216814,40.811119,43.087692,-1.0,1000.0,4
289,67,3201,216815,40.850601196289,43.078079223633,-1.0,1000.0,1
289,67,3201,216816,40.816268920898,43.086318969727,-1.0,1000.0,2
289,67,3201,216817,40.808716,43.087921,-1.0,1000.0,6
289,67,3201,216819,40.816268920898,43.087692260742,-1.0,1000.0,2
289,67,3201,216820,40.814896,43.089752,-1.0,1000.0,2
289,67,3201,216910,40.607528686523,43.109664916992,-1.0,1000.0,1
289,67,3201,216912,40.602035522461,43.109664916992,-1.0,1000.0,1
