mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
651,1,128,65381,27.2830042,-30.370325,-1.0,2795.0,5
651,1,128,65382,27.4415473,-30.2483869,-1.0,2867.0,20
651,1,128,65512,27.4549535,-30.3495402,-1.0,21678.0,22
651,1,201,27087626,27.3925895,-30.041749,-1.0,500.0,7
651,1,201,27087636,27.3857309,-30.0399777,-1.0,4156.0,13
651,1,201,27625226,28.412644,-28.771668,-1.0,20369.0,3
651,1,201,258724106,27.4877386,-29.3095208,-1.0,1067.0,406
651,1,201,258724116,27.4900703031446,-29.3131234415094,-1.0,738.289308176101,159
651,1,201,258724126,27.4888569,-29.3117049,-1.0,572.0,92
651,1,201,258729226,27.4584868964824,-29.3003318628141,-1.0,1267.11557788945,199
651,1,201,258729236,27.4598671,-29.3032368,-1.0,500.0,3
651,1,201,258729246,27.4564565045455,-29.2994270647727,-1.0,1203.15909090909,880
651,1,201,258770186,27.4990343,-29.3152893,-1.0,500.0,338
651,1,201,258770196,27.4938683,-29.3167258,-1.0,872.0,520
651,1,201,258770206,27.494937,-29.3161073,-1.0,725.0,818
651,1,201,258857246,27.4852353,-29.3159505,-1.0,500.0,147
651,1,201,258903316,27.534496,-29.302965,-1.0,1000.0,3
651,1,201,258903326,27.534175,-29.302384,-1.0,1000.0,3
651,1,201,258990356,27.4818397,-29.313465,-1.0,500.0,25
651,1,201,258995466,27.4867391511111,-29.3041588166667,-1.0,1188.26666666667,90
651,1,201,258995476,27.4903342,-29.3032482,-1.0,500.0,146
651,1,201,258995486,27.4857593,-29.3068261,-1.0,1328.0,332
651,1,201,259026186,27.4539773,-29.3456431,-1.0,608.0,30
651,1,201,259026196,27.4416803,-29.3490607,-1.0,639.0,67
651,1,201,259036426,27.4872970144828,-29.3151918172414,-1.0,640.027586206897,145
651,1,201,259036436,27.4856781,-29.3148229,-1.0,566.0,149
651,1,201,259036446,27.4873909329114,-29.3138616772152,-1.0,524.683544303797,79
651,1,201,259041546,27.4920091923313,-29.3152367533742,-1.0,705.09509202454,326
651,1,201,259041556,27.4908656,-29.3171606,-1.0,740.0,204
651,1,201,259041566,27.4871661,-29.3150381,-1.0,676.0,126
651,1,201,259046666,27.492172,-29.3153312,-1.0,500.0,100
651,1,201,259046676,27.4893925642857,-29.3155024464286,-1.0,500.0,140
651,1,201,259046686,27.4914646,-29.3168739,-1.0,1425.0,241
651,1,201,259051786,27.4928674126582,-29.3141667164557,-1.0,500.0,79
651,1,201,259051796,27.4923450707792,-29.3137899467532,-1.0,855.045454545455,154
651,1,201,259102986,27.4961974,-29.3139172,-1.0,505.25,72
651,1,201,259102996,27.4959468,-29.3157898,-1.0,500.0,163
651,1,201,259103006,27.4960315237624,-29.3154703485149,-1.0,500.0,101
651,1,201,259123466,27.4681161,-29.2969459,-1.0,511.0,37
651,1,201,259123476,27.4684875272388,-29.2980269697761,-1.0,1297.85074626866,268
651,1,201,259123486,27.4551191227273,-29.2977054659091,-1.0,579.045454545455,88
651,1,201,259241226,27.4518597562024,-29.3403453893254,-1.0,792.551282051282,78
651,1,201,259241236,27.464564,-29.3400124,-1.0,708.0,48
651,1,201,259241246,27.4564359,-29.353535,-1.0,500.0,3
651,1,201,259241256,27.4542889,-29.3445349,-1.0,1340.0,147
651,1,201,259241266,27.4657026,-29.3395602,-1.0,500.0,9
651,1,201,259241276,27.4528043,-29.3491071,-1.0,825.0,26
651,1,201,259328266,27.4775931,-29.3118645,-1.0,582.0,339
651,1,201,259328276,27.4747756,-29.314773,-1.0,638.0,709
651,1,201,259328286,27.5024167963351,-29.3061446078534,-1.0,500.0,764
651,1,201,259328289,27.5019749900752,-29.3063435945865,-1.0,2508.79398496241,665
651,1,201,259328296,27.5051698,-29.3053232,-1.0,500.0,191
651,1,201,259338506,27.4702505272997,-29.3118486673591,-1.0,3066.65578635015,674
651,1,201,259338509,27.4731259652632,-29.3109712568421,-1.0,2803.49473684211,190
651,1,201,259338516,27.4732443,-29.3159209,-1.0,1663.0,14014
651,1,201,259338519,27.4738984,-29.3159213,-1.0,1796.0,231
651,1,201,259338526,27.4731503,-29.3158992,-1.0,1807.0,8973
651,1,201,259338529,27.4730323,-29.3156244,-1.0,543.0,53
651,1,201,259343626,27.4863772,-29.3297688,-1.0,2031.0,278
651,1,201,259343629,27.4699083368421,-29.3127152789474,-1.0,866.315789473684,19
651,1,201,259343636,27.4870006,-29.3354629,-1.0,1340.0,706
651,1,201,259343639,27.4835762,-29.3352261,-1.0,500.0,4
651,1,201,259343646,27.4778923863636,-29.3320050674641,-1.0,2627.26794258373,418
651,1,201,259343649,27.476836,-29.3315497,-1.0,500.0,13
651,1,201,259348766,27.487852,-29.3214466,-1.0,2556.0,178
651,1,201,259358996,27.534716,-29.302954,-1.0,1000.0,1
651,1,201,259364106,27.4976358,-29.3061166,-1.0,1079.0,439
651,1,201,259364116,27.4982074,-29.3086186,-1.0,980.0,92
651,1,201,259364126,27.4932552266055,-29.3049609440367,-1.0,1642.64220183486,436
651,1,201,259440906,27.5518049,-29.3008673,-1.0,500.0,7
651,1,201,259440916,27.5454899,-29.3056702,-1.0,754.0,25
651,1,201,259440926,27.5471566,-29.3040937,-1.0,500.0,25
651,1,201,259543306,27.47926416875,-29.31585844625,-1.0,2564.45416666667,240
651,1,201,259543309,27.4819919,-29.3131447,-1.0,500.0,13
651,1,201,259543316,27.4788532,-29.3119651,-1.0,716.0,74
651,1,201,259543319,27.4786918,-29.3208678,-1.0,2297.0,137
651,1,201,259543326,27.4778213,-29.3148566,-1.0,1974.0,682
651,1,201,259543329,27.4779166,-29.3152435,-1.0,1083.0,596
651,1,201,259594506,27.5031083,-29.318266,-1.0,2477.0,798
651,1,201,259594516,27.5102059,-29.3265706,-1.0,718.0,35
651,1,201,259594526,27.5011192,-29.3218013,-1.0,759.0,408
651,1,201,259604746,27.4418063,-29.3410229,-1.0,500.0,20
651,1,201,259604756,27.4406755,-29.3431033,-1.0,500.0,40
651,1,201,259604766,27.4431677,-29.340106,-1.0,594.0,36
651,1,201,259609866,27.5079086023923,-29.3080456196172,-1.0,729.55980861244,418
651,1,201,259609876,27.5108252,-29.3108545,-1.0,937.0,126
651,1,201,259609886,27.5029216,-29.314545,-1.0,500.0,1
651,1,201,259625226,27.5091251,-29.3141369,-1.0,1663.0,11664
651,1,201,259625236,27.508982,-29.3152622,-1.0,1136.0,2074
651,1,201,259625246,27.5080799,-29.3118278,-1.0,1866.0,576
651,1,201,259661066,27.4590087,-29.3429072,-1.0,1345.0,243
651,1,201,259661076,27.4566435,-29.3464931,-1.0,990.0,179
651,1,201,259661086,27.4522226,-29.3442228,-1.0,500.0,17
651,1,201,259804426,27.4702364,-29.3385407,-1.0,773.0,35
651,1,201,259804436,27.471756,-29.3376429,-1.0,500.0,16
651,1,201,259804446,27.4760147188235,-29.3308003064706,-1.0,1858.57647058824,170
651,1,201,259845386,27.5042466,-29.2981699,-1.0,500.0,1
651,1,201,259845396,27.4888899,-29.303266,-1.0,1253.0,232
651,1,201,259896606,27.7228239,-29.4488605,-1.0,500.0,26
651,1,201,259901706,27.4716611835052,-29.2992873876289,-1.0,864.0,388
651,1,201,259901716,27.4691654458101,-29.3005672569832,-1.0,1845.01675977654,358
651,1,201,259901726,27.470867141573,-29.2971008179775,-1.0,593.842696629213,89
651,1,201,260039946,27.475508,-29.3169436,-1.0,1959.0,790
651,1,201,260039966,27.4758036,-29.328175,-1.0,1076.0,79
651,1,201,260101386,27.4546468,-29.3503249,-1.0,739.0,129
651,1,201,260101396,27.4562347,-29.355119,-1.0,500.0,45
651,1,201,260101406,27.4498263,-29.3529443,-1.0,980.0,94
651,1,201,260382986,27.4802969365482,-29.3179651067682,-1.0,1796.80203045685,591
651,1,201,260382989,27.4853993,-29.3109291,-1.0,960.0,125
651,1,201,260382996,27.4801724289121,-29.3135817770492,-1.0,1359.71684053651,1342
651,1,201,260382999,27.4808595,-29.320917,-1.0,2423.0,182
651,1,201,260383006,27.4846431,-29.3140751,-1.0,794.0,638
651,1,201,260383009,27.4781347012132,-29.313656317851,-1.0,1637.0259965338,577
651,1,201,260638986,27.4480982,-29.3516467,-1.0,5373.0,147
651,1,201,260638996,27.446258,-29.3545617,-1.0,500.0,14
651,1,201,260639006,27.4414256,-29.3493536,-1.0,922.0,122
651,1,201,260756746,27.4483267,-29.3375137,-1.0,500.0,21
651,1,201,260756756,27.4448843,-29.3382953,-1.0,576.0,95
651,1,201,260756766,27.4425527,-29.335594,-1.0,500.0,105
651,1,201,260782346,27.4956378,-29.3282323,-1.0,950.0,69
651,1,201,260782356,27.4997821,-29.3237898,-1.0,2632.0,226
651,1,201,260782366,27.501302,-29.3256912,-1.0,1892.0,409
651,1,201,260787466,27.4651602,-29.3398201,-1.0,705.0,229
651,1,201,260787476,27.4628479,-29.3401928,-1.0,1504.0,231
651,1,201,260787486,27.4599321,-29.3392359,-1.0,1281.0,112
651,1,201,261191946,27.4931259,-29.3085818,-1.0,1676.0,116
651,1,201,261191956,27.4939621343949,-29.3141746573248,-1.0,500.0,157
651,1,201,261191966,27.491696342963,-29.3139067685185,-1.0,755.133333333333,270
651,1,201,261552906,27.4768562435897,-29.298493208637,-1.0,3049.60188933873,1482
651,1,201,261552909,27.4772318051873,-29.299165192219,-1.0,2803.19596541787,347
651,1,201,261552916,27.4787492,-29.3091593,-1.0,1758.0,1187
651,1,201,261552919,27.4846189,-29.311521,-1.0,8778.0,452
651,1,201,261552926,27.471677150065,-29.3097956404421,-1.0,2962.17425227568,769
651,1,201,261552929,27.4693124105882,-29.3082953576471,-1.0,2696.55294117647,425
651,1,201,267597066,27.5068051,-29.3056134,-1.0,1304.0,29
651,1,201,267597076,27.5062219,-29.3139699,-1.0,1012.0,582
651,1,201,267597086,27.4983887,-29.3121609,-1.0,1022.0,62
651,1,201,267620126,28.096033,-28.712763,-1.0,1000.0,1
651,1,201,267632906,27.4800546260438,-29.2956237262872,-1.0,753.907507957311,5341
651,1,201,267632916,27.4821604275212,-29.2981837114043,-1.0,2153.98114985862,1061
651,1,201,267632926,27.4766099654545,-29.2988020818182,-1.0,1136.27272727273,605
651,1,201,267635466,27.447184,-29.3388048,-1.0,591.0,13
651,1,201,267635486,27.4565395,-29.3407885,-1.0,1062.0,65
651,1,201,267635496,27.453803,-29.3467767,-1.0,1562.0,218
651,1,201,267635506,27.4672052,-29.3390731,-1.0,740.0,18
651,1,201,267635516,27.4477815,-29.3372149,-1.0,500.0,4
651,1,201,267645706,27.5001583,-29.3235432,-1.0,1373.0,558
651,1,201,267645716,27.4815524,-29.3302918,-1.0,1323.0,235
651,1,201,267645726,27.4807689985201,-29.3140083266385,-1.0,2984.24947145877,473
651,1,201,267645736,27.5093562,-29.3269415,-1.0,6257.0,2185
651,1,201,267645746,27.4768325,-29.3325487,-1.0,500.0,3
651,1,201,267645756,27.4828375,-29.3123563,-1.0,2299.0,277
651,1,201,267648266,27.4548294080769,-29.3008457023077,-1.0,1845.09038461538,520
651,1,201,267648269,27.4550082450549,-29.300278478022,-1.0,1150.48351648352,91
651,1,201,267648276,27.4672370239583,-29.3043097489583,-1.0,1218.95833333333,576
651,1,201,267648279,27.4690167378788,-29.3028171356061,-1.0,1446.72727272727,132
651,1,201,267648286,27.4657953468635,-29.3071170701107,-1.0,3251.66051660517,542
651,1,201,267648289,27.4670809,-29.3081405,-1.0,1337.0,120
651,1,203,26880266,27.5251636,-29.3195663,-1.0,643.0,33
651,1,203,26880276,27.5279599,-29.3322344,-1.0,500.0,6
651,1,203,26880286,27.5139249,-29.3236596,-1.0,500.0,27
651,1,203,27136266,27.5150867,-29.3070151,-1.0,2303.0,180
651,1,203,27136276,27.5266787,-29.3093949,-1.0,500.0,28
651,1,203,27136286,27.5092583525253,-29.3169099010101,-1.0,1398.89898989899,693
651,1,203,27438346,27.574524,-29.2674939,-1.0,3009.0,175
651,1,203,27438356,27.560589,-29.2800688,-1.0,1112.0,93
651,1,203,27438366,27.5419009,-29.2815632,-1.0,2501.0,30
651,1,203,258626826,27.5240599,-29.2798799,-1.0,865.0,56
651,1,203,258626836,27.5282783,-29.2782278,-1.0,3599.0,160
651,1,203,258626846,27.5138136,-29.2866929,-1.0,1729.0,285
651,1,203,258903306,27.537876,-29.2970932,-1.0,727.0,269
651,1,203,258903309,27.5455696,-29.2911493,-1.0,4103.0,976
651,1,203,258903316,27.5398282,-29.3051821,-1.0,2466.0,584
651,1,203,258903319,27.5373035,-29.310424,-1.0,4231.0,24
651,1,203,258903326,27.5313686,-29.3045764,-1.0,3242.0,302
651,1,203,258903329,27.5101915,-29.3150569,-1.0,6770.0,2269
651,1,203,258918666,27.5071835,-29.3287112896624,-1.0,1634.60126582278,474
651,1,203,258918676,27.5098346,-29.3353789,-1.0,1470.0,574
651,1,203,258918686,27.5062632850512,-29.3316347580205,-1.0,2190.7590443686,1465
651,1,203,259128586,27.5173816734884,-29.2931221576744,-1.0,895.744186046512,430
651,1,203,259128596,27.5143072,-29.2896258,-1.0,1299.0,414
651,1,203,259128606,27.5205205,-29.281685,-1.0,910.0,28
651,1,203,259138826,27.5528247,-29.2836875,-1.0,1211.0,369
651,1,203,259138836,27.5459772,-29.2889955,-1.0,1231.0,303
651,1,203,259138846,27.5583957,-29.2839167,-1.0,575.0,34
651,1,203,259143946,27.5087881,-29.3151826,-1.0,1832.0,2471
651,1,203,259143956,27.5135594,-29.3243609,-1.0,1201.0,460
651,1,203,259143966,27.5070206,-29.3248763,-1.0,2175.0,283
651,1,203,259174666,27.5567108,-29.2663689,-1.0,2010.0,51
651,1,203,259174669,27.553645,-29.281192,-1.0,2731.0,179
651,1,203,259174676,27.5344419,-29.2753762,-1.0,1041.0,46
651,1,203,259174679,27.5356224,-29.2786276,-1.0,5533.0,251
651,1,203,259174686,27.5338259,-29.2715428,-1.0,1087.0,70
651,1,203,259174689,27.5316083865443,-29.2737313752294,-1.0,3590.51987767584,327
651,1,203,259358986,27.5232795,-29.2953544,-1.0,1085.0,84
651,1,203,259358996,27.5290714,-29.3061882,-1.0,1195.0,31
651,1,203,259359006,27.5167037,-29.3077692,-1.0,1777.0,542
651,1,203,259451146,27.5178583321429,-29.3140037857143,-1.0,914.071428571429,196
651,1,203,259451156,27.5362238,-29.3192839,-1.0,500.0,17
651,1,203,259451166,27.5198777909091,-29.3183438727273,-1.0,2103.70454545455,44
651,1,203,259533066,27.5365816,-29.2811781,-1.0,500.0,5
651,1,203,259533069,27.5252086,-29.2841803,-1.0,3023.0,321
651,1,203,259533076,27.5291108,-29.2903032,-1.0,770.0,18
651,1,203,259533079,27.5498708,-29.2856893,-1.0,2818.0,436
651,1,203,259533086,27.5334283,-29.2949319,-1.0,500.0,6
651,1,203,259533089,27.5199332,-29.3039348,-1.0,2303.0,25
651,1,203,259584266,27.540309,-29.2757969,-1.0,500.0,10
651,1,203,259584276,27.5343396,-29.2766267,-1.0,500.0,7
651,1,203,259584286,27.5386642,-29.2785143,-1.0,624.0,21
651,1,203,259599626,27.5171095,-29.3244887,-1.0,906.0,27
651,1,203,259599636,27.5160648,-29.3309087,-1.0,2262.0,148
651,1,203,259599646,27.5136062,-29.3240825,-1.0,867.0,660
651,1,203,259645706,27.566443,-29.2727207,-1.0,1203.0,42
651,1,203,259645716,27.56027,-29.2851234,-1.0,1491.0,4120
651,1,203,259645726,27.5526658,-29.2785831,-1.0,1597.0,395
651,1,203,259655946,27.5291259,-29.3088837,-1.0,500.0,35
651,1,203,259655956,27.5288101,-29.3089377,-1.0,500.0,32
651,1,203,259655966,27.521485,-29.3083834,-1.0,591.0,64
651,1,203,259922186,27.5078081720497,-29.2997015142857,-1.0,1506.14906832298,805
651,1,203,259922196,27.5179799,-29.2969412,-1.0,1475.0,351
651,1,203,259922206,27.5117722,-29.2918274,-1.0,1527.0,249
651,1,203,259932426,27.5938066,-29.264893,-1.0,2577.0,50
651,1,203,259932436,27.5978956,-29.2605321,-1.0,1742.0,11
651,1,203,259932446,27.5827374,-29.2693131,-1.0,1729.0,50
651,1,203,259942666,27.5456683,-29.2979751,-1.0,805.0,68
651,1,203,259942676,27.5427305,-29.2924111,-1.0,676.0,65
651,1,203,259942686,27.5393117,-29.2962901,-1.0,641.0,116
651,1,203,260070666,27.5309841,-29.2739717,-1.0,1716.0,13700
651,1,203,260070676,27.5258664,-29.2786765,-1.0,3118.0,57
651,1,203,260070686,27.5381758,-29.2684641,-1.0,500.0,2
651,1,203,260091146,27.5277101,-29.282604,-1.0,599.0,142
651,1,203,260091156,27.529532,-29.2865668,-1.0,500.0,45
651,1,203,260091166,27.5235798452055,-29.2879959657534,-1.0,1297.53424657534,146
651,1,203,260265226,27.5209361,-29.3295383,-1.0,1224.0,64
651,1,203,260265236,27.5152007764543,-29.333431468144,-1.0,2623.70083102493,722
651,1,203,260265246,27.5158164,-29.3307344,-1.0,975.0,337
651,1,203,260270356,27.5332383,-29.3217043,-1.0,500.0,33
651,1,203,260270366,27.5191652043478,-29.317222926087,-1.0,500.0,23
651,1,203,260275466,27.5426416,-29.3068371,-1.0,1291.0,122
651,1,203,260275486,27.5364917,-29.3059227,-1.0,1157.0,211
651,1,203,260280586,27.5559295,-29.2884716,-1.0,1300.0,27
651,1,203,260280606,27.5449372,-29.2949984,-1.0,748.0,11
651,1,203,260285706,27.5354034,-29.2964104,-1.0,744.0,69
651,1,203,260285716,27.5112821702128,-29.299765912766,-1.0,6270.55319148936,47
651,1,203,260285726,27.5314035,-29.2935419,-1.0,663.0,95
651,1,203,260444426,27.5273946,-29.2829269,-1.0,693.0,107
651,1,203,260444436,27.5298741,-29.276375,-1.0,750.0,117
651,1,203,260444446,27.5354802,-29.278893,-1.0,500.0,7
651,1,203,260644116,27.5814564,-29.2690688,-1.0,2292.0,168
651,1,203,260644126,27.5783597,-29.2695431,-1.0,1952.0,35
651,1,203,260813066,27.5517279,-29.2838349,-1.0,1164.0,113
651,1,203,260813076,27.54704,-29.2863262,-1.0,1128.0,49
651,1,203,260813086,27.5421853,-29.2832346,-1.0,500.0,5
651,1,203,260828426,27.5603581,-29.2853125,-1.0,678.0,7207
651,1,203,260828436,27.5580692,-29.2948043,-1.0,500.0,7
651,1,203,260828446,27.5602404,-29.2852615,-1.0,1500.0,4852
651,1,203,261563146,27.6072996,-29.2422861,-1.0,8445.0,25
651,1,204,27448586,27.5576833,-29.3784276,-1.0,2566.0,450
651,1,204,27448596,27.5816531,-29.4073686,-1.0,2025.0,31
651,1,204,27448606,27.5929622859712,-29.3981311805755,-1.0,1984.19784172662,278
651,1,204,258616586,27.5257019,-29.3612612,-1.0,1435.0,72
651,1,204,258616589,27.5228641,-29.3555428,-1.0,2536.0,254
651,1,204,258616596,27.5266325,-29.3691742,-1.0,922.0,29
651,1,204,258616599,27.4875534,-29.4568344,-1.0,4299.0,14
651,1,204,258616606,27.5114999,-29.3633602,-1.0,2117.0,128
651,1,204,258616609,27.5108651,-29.3634476,-1.0,3453.0,109
651,1,204,258693386,27.4538852,-29.3545535,-1.0,500.0,4
651,1,204,258780426,27.5484426,-29.363602,-1.0,1159.0,970
651,1,204,258780436,27.5476917,-29.3658374,-1.0,1055.0,127
651,1,204,258780446,27.5454701,-29.3527426,-1.0,500.0,12
651,1,204,258785546,27.5232374,-29.3542111,-1.0,1067.0,36
651,1,204,258785556,27.5209688,-29.3634413,-1.0,500.0,9
651,1,204,258785566,27.5207348,-29.3531075,-1.0,870.0,27
651,1,204,259000586,27.5334672,-29.3490469,-1.0,1165.0,140
651,1,204,259000596,27.5489094,-29.3538859,-1.0,1841.0,420
651,1,204,259000606,27.5326313,-29.3462958,-1.0,968.0,278
651,1,204,259005706,27.4874224,-29.3626917,-1.0,1056.0,43
651,1,204,259005716,27.4836879,-29.3819585,-1.0,6419.0,11
651,1,204,259005726,27.4765196,-29.3799869,-1.0,2122.0,60
651,1,204,259323146,27.5642892,-29.4029911,-1.0,1414.0,2155
651,1,204,259323156,27.5576979,-29.4016718,-1.0,9003.0,301
651,1,204,259323166,27.5821863516129,-29.3933973709677,-1.0,1151.16935483871,124
651,1,204,259333396,27.5579917,-29.4030229,-1.0,2947.0,73
651,1,204,259333406,27.5114092,-29.3993107,-1.0,6513.0,64
651,1,204,259353866,27.4844062,-29.3786199,-1.0,500.0,25
651,1,204,259353886,27.4706766,-29.384527,-1.0,1093.0,37
651,1,204,259353896,27.4877672,-29.3763301,-1.0,1562.0,109
651,1,204,259353906,27.4794031,-29.4250357,-1.0,3968.0,21
651,1,204,259353916,27.4613236,-29.3856757,-1.0,2305.0,36
651,1,204,259415306,27.5489526,-29.364193,-1.0,1403.0,532
651,1,204,259415316,27.5543394,-29.3765111,-1.0,1800.0,266
651,1,204,259415326,27.5479985,-29.3640284,-1.0,1117.0,13072
651,1,204,259420426,27.5046099,-29.3547796,-1.0,1404.0,258
651,1,204,259420436,27.5149408,-29.3609375,-1.0,1538.0,61
651,1,204,259420446,27.5062952,-29.3622618,-1.0,689.0,71
651,1,204,259425546,27.4798605,-29.3652102,-1.0,1527.0,45
651,1,204,259425556,27.4708337,-29.368788,-1.0,2488.0,120
651,1,204,259425566,27.4687305,-29.3641547,-1.0,1077.0,96
651,1,204,259430666,27.5169616,-29.4736816,-1.0,500.0,1
651,1,204,259430676,27.5516692,-29.4493896,-1.0,1779.0,80
651,1,204,259430686,27.5529651,-29.4230459,-1.0,3772.0,78
651,1,204,259435786,27.5323758,-29.3279266,-1.0,500.0,13
651,1,204,259435796,27.5290201,-29.3453302,-1.0,1016.0,334
651,1,204,259435806,27.5143871508671,-29.3393666757225,-1.0,1737.80346820809,173
651,1,204,259466506,27.5838385,-29.3558301,-1.0,1075.0,23
651,1,204,259466516,27.565309,-29.3645363,-1.0,8409.0,46
651,1,204,259466526,27.5539558,-29.3566762,-1.0,1251.0,411
651,1,204,259471636,27.5033194,-29.3666364,-1.0,500.0,3
651,1,204,259476746,27.50262,-29.3371111,-1.0,810.0,33
651,1,204,259476756,27.5043967606061,-29.3366273030303,-1.0,597.575757575758,66
651,1,204,259476766,27.4965653,-29.3405879,-1.0,751.0,42
651,1,204,259538186,27.5100151,-29.3440507,-1.0,1912.0,471
651,1,204,259538196,27.5126517,-29.3517435,-1.0,2326.0,1031
651,1,204,259538206,27.503598,-29.3501688,-1.0,1303.0,2310
651,1,204,259568906,27.5275881874384,-29.3789938118227,-1.0,4525.06157635468,406
651,1,204,259568916,27.5534237,-29.3937908,-1.0,1398.0,132
651,1,204,259589386,27.5136366,-29.3398689,-1.0,899.0,546
651,1,204,259589396,27.5157498,-29.3387654,-1.0,633.0,177
651,1,204,259589406,27.5139401,-29.3406076,-1.0,869.0,3974
651,1,204,259614986,27.4690046,-29.3856868,-1.0,1729.0,91
651,1,204,259614996,27.5034283,-29.3697555,-1.0,1167.0,2
651,1,204,259620106,27.56078,-29.4046039,-1.0,2906.0,163
651,1,204,259620116,27.5605377,-29.4184953,-1.0,1397.0,26
651,1,204,259630346,27.5353567,-29.3694759,-1.0,500.0,22
651,1,204,259630356,27.544804,-29.3829996,-1.0,1764.0,16
651,1,204,259630366,27.5316463,-29.3715895,-1.0,500.0,10
651,1,204,259650826,27.5328121,-29.3602483,-1.0,500.0,630
651,1,204,259650836,27.5308573,-29.3620409,-1.0,983.0,404
651,1,204,259650846,27.5288479,-29.3611411,-1.0,1443.0,52
651,1,204,259814666,27.5537329,-29.3806445,-1.0,1786.0,122
651,1,204,259814676,27.5335475,-29.3768656,-1.0,500.0,23
651,1,204,259814686,27.5395328,-29.3719035,-1.0,1176.0,339
651,1,204,259911956,27.4864137,-29.3618165,-1.0,500.0,10
651,1,204,260096276,27.5163547,-29.3979041,-1.0,500.0,32
651,1,204,260106506,27.5598203,-29.3578857,-1.0,747.0,35
651,1,204,260106516,27.5552666,-29.3708062,-1.0,500.0,15
651,1,204,260106526,27.5557219,-29.359758,-1.0,837.0,588
651,1,204,260111626,27.5224109,-29.3477793,-1.0,1957.0,567
651,1,204,260111646,27.5172553,-29.3507363,-1.0,1370.0,234
651,1,204,260116746,27.5375091,-29.3689669,-1.0,545.0,134
651,1,204,260116756,27.5370875,-29.3692125,-1.0,1119.0,298
651,1,204,260116766,27.5313863,-29.3639228,-1.0,889.0,203
651,1,204,260121866,27.4704762,-29.3773373,-1.0,500.0,2
651,1,204,260121869,27.4989461,-29.3715103,-1.0,2609.0,23
651,1,204,260121879,27.5120462,-29.4692133,-1.0,500.0,3
651,1,204,260121889,27.472426,-29.414829,-1.0,500.0,2
651,1,204,260449546,27.5453088,-29.3731116,-1.0,4654.0,200
651,1,204,260449556,27.540847,-29.3690287,-1.0,699.0,359
651,1,204,260449566,27.5426138,-29.3666521,-1.0,500.0,59
651,1,204,260454666,27.4718008,-29.3676882,-1.0,1690.0,57
651,1,204,260454676,27.485003,-29.3787114,-1.0,1879.0,97
651,1,204,260454686,27.4662711,-29.3850673,-1.0,1380.0,55
651,1,204,260598026,27.5446219,-29.4004,-1.0,2178.0,4
651,1,204,260598046,27.5240826,-29.3970609,-1.0,720.0,4
651,1,204,260618506,27.541622770073,-29.3486535927007,-1.0,1141.70072992701,137
651,1,204,260618516,27.5529255,-29.3551326,-1.0,954.0,20
651,1,204,260623626,27.4847638,-29.3629827,-1.0,500.0,6
651,1,204,260623636,27.4885496,-29.3618238,-1.0,655.0,19
651,1,204,260623646,27.4786633,-29.3694241,-1.0,2791.0,72
651,1,204,260628746,27.4984596,-29.3416455,-1.0,3645.0,42
651,1,204,260628756,27.4987709,-29.350957,-1.0,770.0,179
651,1,204,260628766,27.4940223,-29.3472374,-1.0,500.0,29
651,1,204,260766986,27.5584227,-29.3794997,-1.0,1065.0,164
651,1,204,260766996,27.557932,-29.3873773,-1.0,888.0,45
651,1,204,260838676,27.5610405,-29.4290494,-1.0,500.0,6
651,1,204,260838686,27.563484,-29.4008789,-1.0,1136.0,7
651,1,204,261150986,27.4648686,-29.3621443,-1.0,727.0,197
651,1,204,261150996,27.4636104,-29.3604788,-1.0,836.0,57
651,1,204,261151006,27.4571269,-29.3552663,-1.0,500.0,24
651,1,204,261547796,27.5881462,-29.3614363,-1.0,5358.0,21
651,1,204,262272266,27.4568787,-29.3546577,-1.0,500.0,5
651,1,204,262272276,27.4676911,-29.3631571,-1.0,2737.0,166
651,1,204,262272286,27.4637469,-29.3894913,-1.0,500.0,4
651,1,205,258585866,27.6496082,-29.420673,-1.0,2617.0,54
651,1,205,258836766,27.5027783,-29.5566758,-1.0,2254.0,4
651,1,205,258939146,27.762767,-29.3162968,-1.0,1355.0,270
651,1,205,258939156,27.7627577,-29.3162454,-1.0,500.0,3
651,1,205,258939166,27.7560868,-29.3200379,-1.0,1396.0,71
651,1,205,259082506,27.727319,-29.4613216,-1.0,1808.0,156
651,1,205,259082516,27.7188763,-29.4506844,-1.0,9343.0,112
651,1,205,259082526,27.7198273,-29.451303,-1.0,2344.0,115
651,1,205,259092756,27.6046912,-29.3683822,-1.0,5364.0,71
651,1,205,259092766,27.6630359,-29.3484354,-1.0,1876.0,7
651,1,205,259220756,27.615718,-29.3893703,-1.0,7112.0,160
651,1,205,259220766,27.7197892,-29.3304432,-1.0,7394.0,33
651,1,205,259446026,27.5294485,-29.4837106,-1.0,5088.0,75
651,1,205,259446036,27.5226433,-29.5108983,-1.0,3761.0,64
651,1,205,259446046,27.5174795,-29.5227799,-1.0,2321.0,22
651,1,205,259640596,27.7137413,-29.4466676,-1.0,1822.0,244
651,1,205,259640606,27.7025186,-29.4405019,-1.0,2837.0,368
651,1,205,259835146,27.6805985,-29.4304932,-1.0,1574.0,41
651,1,205,259835156,27.6659081,-29.4262964,-1.0,3206.0,46
651,1,205,259835166,27.5261551,-29.4848349,-1.0,1188.0,5
