mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
342,600,300,1013478,-59.591708,13.074417,-1.0,1000.0,7
342,600,300,1013479,-59.601517,13.07682,-1.0,1000.0,4
342,600,300,1013507,-59.620743,13.122482,-1.0,1223.0,2
342,600,300,1013517,-59.609413,13.103256,-1.0,1000.0,4
342,600,300,1013518,-59.624862670898,13.100509643555,-1.0,1000.0,1
342,600,300,1013519,-59.624862670898,13.106002807617,-1.0,1000.0,1
342,600,300,1013537,-59.60289,13.101797,-1.0,1000.0,16
342,600,300,1013547,-59.634476,13.141022,-1.0,1155.0,2
342,600,300,1013548,-59.632902,13.131089,-1.0,1000.0,2
342,600,300,1013549,-59.636741,13.132881,-1.0,1000.0,2
342,600,300,1013607,-59.569931,13.106003,-1.0,1000.0,2
342,600,300,1013618,-59.582290649414,13.104629516602,-1.0,1000.0,1
342,600,300,1013628,-59.60495,13.09639,-1.0,1000.0,2
342,600,300,1013647,-59.581924,13.104813,-1.0,1000.0,15
342,600,300,1013767,-59.581959,13.107744,-1.0,7393.0,14
342,600,300,1013768,-59.578170776367,13.106002807617,-1.0,1000.0,1
342,600,300,1013769,-59.593849,13.121567,-1.0,1000.0,12
342,600,300,1013779,-59.629227,13.175442,-1.0,1000.0,1
342,600,300,1013798,-59.630161,13.127809,-1.0,1817.0,3
342,600,300,1013799,-59.631625,13.134042,-1.0,1401.0,3
342,600,300,1014057,-59.493942,13.07991,-1.0,1000.0,3
342,600,300,1014058,-59.48822,13.080597,-1.0,1000.0,4
342,600,300,1014059,-59.501266,13.080139,-1.0,1000.0,6
342,600,300,1014067,-59.642715454102,13.25569152832,-1.0,1000.0,10
342,600,300,1014128,-59.528732299805,13.208999633789,-1.0,1000.0,1
342,600,300,1014148,-59.531479,13.112412,-1.0,1000.0,3
342,600,300,1014149,-59.546127,13.106918,-1.0,1000.0,3
342,600,300,1014167,-59.508408,13.054642,-1.0,1000.0,5
342,600,300,1014168,-59.518433,13.050385,-1.0,1000.0,2
342,600,300,1014169,-59.512378,13.070672,-1.0,1000.0,11
342,600,300,1014188,-59.620742797852,13.148574829102,-1.0,1000.0,1
342,600,300,1014198,-59.490280151367,13.118362426758,-1.0,1000.0,1
342,600,300,1014199,-59.508133,13.120422,-1.0,1000.0,2
342,600,300,1014207,-59.469680786133,13.08952331543,-1.0,1000.0,1
342,600,300,1014208,-59.477921,13.087463,-1.0,1000.0,2
342,600,300,1014209,-59.47380065918,13.099136352539,-1.0,1000.0,1
342,600,300,1014217,-59.482040405273,13.149948120117,-1.0,1000.0,1
342,600,300,1014218,-59.488906860352,13.138961791992,-1.0,1000.0,1
342,600,300,1014227,-59.499893188477,13.099136352539,-1.0,1000.0,1
342,600,300,1014228,-59.48616027832,13.103256225586,-1.0,1000.0,1
342,600,300,1014229,-59.543642,13.103845,-1.0,3164.0,7
342,600,300,1014268,-59.598770141602,13.106002807617,-1.0,1000.0,1
342,600,300,1014269,-59.637222,13.191833,-1.0,1000.0,2
342,600,300,1014277,-59.541091918945,13.165054321289,-1.0,1000.0,1
342,600,300,1014278,-59.560317993164,13.156814575195,-1.0,1000.0,1
342,600,300,1014279,-59.556198120117,13.159561157227,-1.0,1000.0,1
342,600,300,1014287,-59.563065,13.155382,-1.0,1000.0,23
342,600,300,1014288,-59.549996,13.114331,-1.0,1000.0,31
342,600,300,1014289,-59.565811,13.144302,-1.0,1000.0,9
342,600,300,1014297,-59.449081420898,13.104629516602,-1.0,1000.0,1
342,600,300,1014298,-59.468307495117,13.088150024414,-1.0,1000.0,1
342,600,300,1014299,-59.462814331055,13.104629516602,-1.0,1000.0,1
342,600,300,1014328,-59.575424,13.149033,-1.0,1000.0,3
342,600,300,1014339,-59.575424,13.183594,-1.0,1000.0,2
342,600,300,1014347,-59.642715454102,13.239212036133,-1.0,1000.0,1
342,600,300,1014357,-59.499893188477,13.082656860352,-1.0,1000.0,1
342,600,300,1014358,-59.519634,13.078537,-1.0,1000.0,8
342,600,300,1014359,-59.545898,13.081284,-1.0,1000.0,4
342,600,300,1014377,-59.605637,13.189087,-1.0,1000.0,2
342,600,300,1014378,-59.631729125977,13.132095336914,-1.0,1000.0,1
342,600,300,1014379,-59.637222290039,13.185653686523,-1.0,1000.0,1
342,600,300,1014388,-59.472427,13.108063,-1.0,1000.0,2
342,600,300,1014389,-59.479294,13.123169,-1.0,1000.0,2
342,600,300,1014397,-59.641342163086,13.250198364258,-1.0,1000.0,2
342,600,300,1014407,-59.493026733398,13.174667358398,-1.0,1000.0,1
342,600,300,1014408,-59.519119262695,13.171920776367,-1.0,1000.0,1
342,600,300,1014409,-59.498519897461,13.184280395508,-1.0,1000.0,1
342,600,300,1014418,-59.623489379883,13.263931274414,-1.0,1000.0,1
342,600,300,1014427,-59.436721801758,13.13346862793,-1.0,1000.0,1
342,600,300,1014428,-59.449768,13.122711,-1.0,1000.0,6
342,600,300,1014450,-59.60701,13.139648,-1.0,1183.0,4
342,600,300,1014459,-59.577103,13.120041,-1.0,2847.0,9
342,600,300,1014478,-59.611031,13.148972,-1.0,3542.0,4
342,600,300,1014479,-59.629227,13.175442,-1.0,1000.0,1
342,600,300,1014547,-59.637222290039,13.140335083008,-1.0,1000.0,2
342,600,300,1014847,-59.615876,13.148087,-1.0,500.0,46
342,600,300,1015367,-59.630523,13.135064,-1.0,3554.0,2
342,600,300,1015369,-59.637409,13.163393,-1.0,1000.0,1
342,600,300,1016087,-59.608063,13.142736,-1.0,4486.0,17
342,600,300,1016088,-59.605937,13.139691,-1.0,1976.0,32
342,600,300,1016089,-59.609756,13.137741,-1.0,1000.0,9
342,600,300,1023057,-59.616474,13.120587,-1.0,14919.0,41
342,600,300,1023058,-59.625311,13.118427,-1.0,1000.0,5
342,600,300,1023059,-59.628982543945,13.127975463867,-1.0,1000.0,5
342,600,300,1023067,-59.571199,13.152378,-1.0,1000.0,13
342,600,300,1023068,-59.561442,13.113493,-1.0,1000.0,11
342,600,300,1023069,-59.587784,13.121305,-1.0,1000.0,7
342,600,300,1023077,-59.585724,13.103943,-1.0,1000.0,2
342,600,300,1023078,-59.586411,13.091583,-1.0,1000.0,2
342,600,300,1023079,-59.596876,13.090876,-1.0,1399.0,10
342,600,300,1023107,-59.638595581055,13.148574829102,-1.0,1000.0,3
342,600,300,1023108,-59.638596,13.146515,-1.0,1000.0,2
342,600,300,1023117,-59.618537,13.128289,-1.0,2268.0,164
342,600,300,1023118,-59.620037,13.127445,-1.0,1000.0,7
342,600,300,1023119,-59.623032,13.134155,-1.0,1000.0,6
342,600,300,1023127,-59.589386,13.124263,-1.0,1636.0,8
342,600,300,1023128,-59.607696,13.124371,-1.0,1619.0,8
342,600,300,1023129,-59.603531,13.1548,-1.0,1324.0,15
342,600,300,1023137,-59.630634,13.136903,-1.0,1000.0,8
342,600,300,1023138,-59.633974,13.135965,-1.0,1173.0,4
342,600,300,1023139,-59.638014,13.139849,-1.0,1000.0,5
342,600,300,1023147,-59.560317993164,13.066177368164,-1.0,1000.0,24
342,600,300,1023148,-59.546273,13.066565,-1.0,1170.0,18
342,600,300,1023149,-59.55979,13.068501,-1.0,1000.0,13
342,600,300,1023157,-59.62687,13.160934,-1.0,1000.0,13
342,600,300,1023158,-59.61942,13.125992,-1.0,1000.0,27
342,600,300,1023159,-59.633077,13.145521,-1.0,1000.0,8
342,600,300,1023167,-59.523673,13.073622,-1.0,2628.0,19
342,600,300,1023168,-59.538559,13.07576,-1.0,3253.0,45
342,600,300,1023169,-59.534965,13.084558,-1.0,1000.0,13
342,600,300,1023187,-59.63832,13.169117,-1.0,1680.0,3
342,600,300,1023188,-59.634018,13.152695,-1.0,1540.0,12
342,600,300,1023189,-59.635723,13.152173,-1.0,1169.0,2
342,600,300,1023197,-59.534225,13.064804,-1.0,1000.0,5
342,600,300,1023198,-59.538345,13.061028,-1.0,1000.0,4
342,600,300,1023199,-59.542491,13.063456,-1.0,1000.0,15
342,600,300,1023207,-59.570274,13.130894,-1.0,1000.0,8
342,600,300,1023208,-59.578323,13.10879,-1.0,1000.0,15
342,600,300,1023209,-59.593276977539,13.12385559082,-1.0,1000.0,1
342,600,300,1023217,-59.568557739258,13.085403442383,-1.0,1000.0,1
342,600,300,1023218,-59.560043,13.082382,-1.0,1000.0,5
342,600,300,1023219,-59.560068,13.078912,-1.0,2806.0,11
342,600,300,1023237,-59.60701,13.126053,-1.0,1000.0,5
342,600,300,1023238,-59.608231,13.121414,-1.0,1000.0,9
342,600,300,1023239,-59.617125,13.122995,-1.0,1000.0,27
342,600,300,1023247,-59.626235961914,13.112869262695,-1.0,1000.0,1
342,600,300,1023257,-59.573898,13.07045,-1.0,1000.0,9
342,600,300,1023258,-59.572677612305,13.068923950195,-1.0,1000.0,18
342,600,300,1023259,-59.578033,13.070435,-1.0,1000.0,10
342,600,300,1023287,-59.621429,13.140678,-1.0,1000.0,4
342,600,300,1023288,-59.628296,13.114929,-1.0,1000.0,2
342,600,300,1023289,-59.632759,13.138962,-1.0,1000.0,4
342,600,300,1023297,-59.568558,13.083344,-1.0,1000.0,2
342,600,300,1023317,-59.606323,13.138275,-1.0,1000.0,4
342,600,300,1023318,-59.607009887695,13.140335083008,-1.0,1000.0,1
342,600,300,1023327,-59.592642,13.122372,-1.0,2682.0,11
342,600,300,1023328,-59.600713,13.10437,-1.0,1000.0,53
342,600,300,1023329,-59.604289,13.114552,-1.0,1000.0,6
342,600,300,1023337,-59.562692,13.074397,-1.0,1000.0,71
342,600,300,1023338,-59.572067,13.073807,-1.0,1000.0,9
342,600,300,1023339,-59.569359,13.070011,-1.0,1000.0,24
342,600,300,1023341,-59.576797485352,13.086776733398,-1.0,1000.0,1
342,600,300,1023342,-59.585495,13.074875,-1.0,1000.0,3
342,600,300,1023343,-59.579903,13.091689,-1.0,1000.0,1
342,600,300,1023347,-59.579217,13.096847,-1.0,1657.0,7
342,600,300,1023348,-59.576797485352,13.085403442383,-1.0,1000.0,10
342,600,300,1023349,-59.581192,13.090897,-1.0,1000.0,10
342,600,300,1023357,-59.585552,13.104687,-1.0,4123.0,24
342,600,300,1023358,-59.591021,13.10021,-1.0,1000.0,4
342,600,300,1023359,-59.599228,13.10463,-1.0,1000.0,30
342,600,300,1023367,-59.579926,13.077164,-1.0,1000.0,36
342,600,300,1023368,-59.571357,13.07137,-1.0,3345.0,9
342,600,300,1023369,-59.586036,13.074043,-1.0,1000.0,11
342,600,300,1023377,-59.615249633789,13.110122680664,-1.0,1000.0,1
342,600,300,1023387,-59.608383178711,13.085403442383,-1.0,1000.0,1
342,600,300,1023388,-59.608383178711,13.082656860352,-1.0,1000.0,1
342,600,300,1023389,-59.611129760742,13.078536987305,-1.0,1000.0,1
342,600,300,1023397,-59.615249633789,13.097763061523,-1.0,1000.0,1
342,600,300,1023417,-59.601516723633,13.097763061523,-1.0,1000.0,3
342,600,300,1023418,-59.601516723633,13.088150024414,-1.0,1000.0,1
342,600,300,1023419,-59.60392,13.09124,-1.0,1000.0,4
342,600,300,1023429,-59.61799621582,13.097763061523,-1.0,1000.0,1
342,600,300,1023430,-59.609756469727,13.104629516602,-1.0,1000.0,1
342,600,300,1023437,-59.607697,13.10463,-1.0,1000.0,2
342,600,300,1023438,-59.608383178711,13.103256225586,-1.0,1000.0,2
342,600,300,1023439,-59.609756,13.100784,-1.0,1000.0,5
342,600,300,1023448,-59.563064575195,13.081283569336,-1.0,1000.0,1
342,600,300,1023449,-59.600143,13.1147,-1.0,1629.0,6
342,600,300,1023457,-59.612503051758,13.096389770508,-1.0,1000.0,2
342,600,300,1023458,-59.610443,13.09021,-1.0,1000.0,2
342,600,300,1023459,-59.613876342773,13.096389770508,-1.0,1000.0,1
342,600,300,1023467,-59.60563659668,13.078536987305,-1.0,1000.0,1
342,600,300,1023468,-59.603348,13.078079,-1.0,1000.0,3
342,600,300,1023478,-59.580231,13.071671,-1.0,1000.0,4
342,600,300,1023479,-59.601516723633,13.075790405273,-1.0,1000.0,1
342,600,300,1023490,-59.622116088867,13.107376098633,-1.0,1000.0,1
342,600,300,1023507,-59.624862670898,13.112869262695,-1.0,1000.0,3
342,600,300,1023517,-59.609756,13.100853,-1.0,1000.0,4
342,600,300,1023519,-59.624863,13.103943,-1.0,1000.0,2
342,600,300,1023537,-59.60289,13.102707,-1.0,1000.0,10
342,600,300,1023539,-59.612503051758,13.097763061523,-1.0,1000.0,1
342,600,300,1023547,-59.633102416992,13.130722045898,-1.0,1000.0,1
342,600,300,1023548,-59.637951,13.145778,-1.0,1000.0,1
342,600,300,1023549,-59.633779,13.125961,-1.0,2249.0,2
342,600,300,1023607,-59.584351,13.095703,-1.0,1000.0,2
342,600,300,1023618,-59.582290649414,13.103256225586,-1.0,1000.0,1
342,600,300,1023647,-59.577942,13.10257,-1.0,1000.0,12
342,600,300,1023767,-59.579486,13.10328,-1.0,1290.0,8
342,600,300,1023769,-59.596024,13.115616,-1.0,1222.0,2
342,600,300,1023779,-59.581795,13.111538,-1.0,1000.0,1
342,600,300,1023798,-59.63053,13.13348,-1.0,1586.0,3
342,600,300,1024057,-59.494400024414,13.081283569336,-1.0,1000.0,1
342,600,300,1024058,-59.486618,13.081284,-1.0,1000.0,6
342,600,300,1024059,-59.50058,13.08197,-1.0,1000.0,2
342,600,300,1024167,-59.508408,13.056015,-1.0,1000.0,5
342,600,300,1024168,-59.523926,13.049698,-1.0,1000.0,2
342,600,300,1024169,-59.514656,13.063087,-1.0,1000.0,4
342,600,300,1024207,-59.468307495117,13.088150024414,-1.0,1000.0,1
342,600,300,1024208,-59.475174,13.091583,-1.0,1000.0,2
342,600,300,1024209,-59.47380065918,13.097763061523,-1.0,1000.0,1
342,600,300,1024268,-59.638595581055,13.17741394043,-1.0,1000.0,1
342,600,300,1024278,-59.548645,13.116989,-1.0,1000.0,2
342,600,300,1024287,-59.560443,13.155441,-1.0,1000.0,11
342,600,300,1024288,-59.526619,13.09639,-1.0,4155.0,13
342,600,300,1024289,-59.566269,13.147659,-1.0,1000.0,3
342,600,300,1024328,-59.568557,13.168488,-1.0,1812.0,2
342,600,300,1024357,-59.506073,13.10257,-1.0,1000.0,2
342,600,300,1024358,-59.520035,13.077621,-1.0,1000.0,3
342,600,300,1024359,-59.554367,13.074417,-1.0,2405.0,9
342,600,300,1024379,-59.633102416992,13.203506469727,-1.0,1000.0,1
342,600,300,1024388,-59.467621,13.10463,-1.0,1000.0,2
342,600,300,1024389,-59.501266479492,13.119735717773,-1.0,1000.0,1
342,600,300,1024427,-59.436721801758,13.134841918945,-1.0,1000.0,2
342,600,300,1024428,-59.449997,13.111496,-1.0,1000.0,3
342,600,300,1024450,-59.615249633789,13.140335083008,-1.0,1000.0,1
342,600,300,1024459,-59.584579,13.12233,-1.0,2878.0,9
342,600,300,1024478,-59.611129760742,13.149948120117,-1.0,1000.0,1
342,600,300,1024539,-59.608383178711,13.187026977539,-1.0,1000.0,1
342,600,300,1024847,-59.6158761,13.148087,-1.0,500.0,13
342,600,300,1025367,-59.640251,13.213504,-1.0,1000.0,1
342,600,300,1025369,-59.641884,13.143538,-1.0,1000.0,1
342,600,300,1034497,-59.600143,13.103256,-1.0,1000.0,2
342,600,300,2079143,-59.59602355957,13.11149597168,-1.0,1000.0,12
342,600,300,2079160,-59.593276977539,13.130722045898,-1.0,1000.0,3
342,600,300,2199745,-59.590530395508,13.077163696289,-1.0,1000.0,1
342,600,300,2257472,-59.568754,13.083638,-1.0,1000.0,7
342,600,300,2307670,-59.593276977539,13.130722045898,-1.0,1000.0,1
342,600,300,2366718,-59.622116088867,13.137588500977,-1.0,1000.0,5
342,600,300,2426055,-59.546585083008,13.137588500977,-1.0,1000.0,4
342,600,300,2645741,-59.59602355957,13.11149597168,-1.0,1000.0,2
342,600,300,2659885,-59.570306,13.083656,-1.0,1000.0,11
342,600,300,2767361,-59.619369506836,13.129348754883,-1.0,1000.0,2
342,600,300,2774162,-59.600143432617,13.082656860352,-1.0,1000.0,2
342,600,300,2845696,-59.633102416992,13.166427612305,-1.0,1000.0,5
342,600,300,2866978,-59.476547241211,13.116989135742,-1.0,1000.0,1
342,600,300,2960286,-59.618759,13.129349,-1.0,1000.0,18
342,600,300,2964226,-59.59053,13.076065,-1.0,1000.0,20
342,600,300,2967364,-59.546585083008,13.137588500977,-1.0,1000.0,4
342,600,300,3030878,-59.59602355957,13.11149597168,-1.0,1000.0,5
342,600,301,30024,-59.53659,13.16766365,-1.0,2777.5,6
342,600,301,30025,-59.56596351,13.1258207,-1.0,5343.6,10
342,600,301,30026,-59.5695865,13.1380807857143,-1.0,6336.92857142857,14
342,600,301,30041,-59.615249633789,13.143081665039,-1.0,1000.0,1
342,600,301,30043,-59.61799621582,13.141708374023,-1.0,1000.0,1
342,600,301,30045,-59.597978,13.145244,-1.0,1912.2,5
342,600,301,30074,-59.5450116666667,13.1170983333333,-1.0,1863.33333333333,6
342,600,301,30084,-59.53557249,13.12342901,-1.0,6613.5,10
342,600,301,30086,-59.576296,13.167661,-1.0,2614.0,2
342,600,301,30104,-59.5235395,13.068574,-1.0,3630.75,8
342,600,301,30105,-59.520938,13.0931163333333,-1.0,4290.0,6
342,600,301,30123,-59.545211791992,13.075790405273,-1.0,1000.0,2
342,600,301,30125,-59.5164105,13.11977,-1.0,750.0,2
342,600,301,30126,-59.5055766666667,13.0955833333333,-1.0,833.333333333333,3
342,600,301,30144,-59.623256,13.24298,-1.0,943.333333333333,3
342,600,301,30156,-59.5801895,13.10187,-1.0,750.0,2
342,600,301,30164,-59.5431112076923,13.1278954576923,-1.0,5742.65384615385,26
342,600,301,30165,-59.5371897142857,13.1287974285714,-1.0,2337.71428571429,7
342,600,301,30166,-59.5577786666667,13.133726,-1.0,6705.90476190476,21
342,600,301,30175,-59.5063205,13.08225,-1.0,750.0,2
342,600,301,30176,-59.4949,13.10087,-1.0,750.0,2
342,600,301,30192,-59.6130905,13.15451,-1.0,750.0,2
342,600,301,30214,-59.53243225,13.10692975,-1.0,3323.5,8
342,600,301,30215,-59.5022295,13.082145,-1.0,750.0,4
342,600,301,30234,-59.54233365,13.12763465,-1.0,5603.0,6
342,600,301,30235,-59.5048646666667,13.0954503333333,-1.0,2343.0,6
342,600,301,30236,-59.5602724444445,13.1158813333333,-1.0,4354.22222222222,9
342,600,301,30285,-59.593579,13.10026,-1.0,750.0,2
342,600,301,30286,-59.5997,13.120505,-1.0,2666.0,2
342,600,301,30294,-59.5553756,13.0966224,-1.0,5150.8,10
342,600,301,30295,-59.522126,13.0936833333333,-1.0,1790.66666666667,3
342,600,301,30296,-59.5814296666667,13.103978,-1.0,1808.66666666667,18
342,600,301,30304,-59.5356399857143,13.1202774142857,-1.0,1804.28571428571,7
342,600,301,30305,-59.529919,13.13913,-1.0,1000.0,1
342,600,301,30315,-59.5821910818182,13.1030034454545,-1.0,1494.72727272727,11
342,600,301,30316,-59.58163539,13.09790769,-1.0,850.0,10
342,600,301,30321,-59.53254875,13.08806075,-1.0,4424.75,4
342,600,301,30383,-59.52486,13.04908,-1.0,1000.0,1
342,600,301,30396,-59.5957943875,13.10273375,-1.0,1903.25,8
342,600,301,30401,-59.613919,13.15704,-1.0,750.0,2
342,600,301,30415,-59.518608,13.11987,-1.0,1000.0,1
342,600,301,30416,-59.621948,13.10427,-1.0,1000.0,1
342,600,301,30434,-59.5841545,13.09541,-1.0,796.5,4
342,600,301,30435,-59.50201,13.08256,-1.0,750.0,2
342,600,301,30493,-59.583685,13.155167,-1.0,3318.0,2
342,600,301,31011,-59.504763,13.11194,-1.0,2975.0,13
342,600,301,31012,-59.479511,13.086777,-1.0,3642.0,19
342,600,301,31013,-59.507618,13.073559,-1.0,1477.0,8
342,600,301,31014,-59.497808084466,13.0868916009709,-1.0,6299.61165048544,103
342,600,301,31015,-59.4876829793103,13.0854249465517,-1.0,8085.55172413793,116
342,600,301,31016,-59.5113837272727,13.0769994769231,-1.0,4147.0,143
342,600,301,31018,-59.487533569336,13.081283569336,-1.0,1000.0,1
342,600,301,31021,-59.641538,13.25731,-1.0,1000.0,28
342,600,301,31031,-59.618683,13.269424,-1.0,1000.0,2
342,600,301,31032,-59.631904,13.262134,-1.0,3120.0,55
342,600,301,31034,-59.6249131041667,13.2850119375,-1.0,5659.78333333333,480
342,600,301,31035,-59.6324865966102,13.2576028752542,-1.0,14830.613559322,885
342,600,301,31041,-59.627044,13.240101,-1.0,1000.0,17
342,600,301,31042,-59.618977,13.211746,-1.0,1287.0,7
342,600,301,31043,-59.626726,13.229403,-1.0,1736.0,28
342,600,301,31044,-59.6333281609155,13.2488286799296,-1.0,5602.79225352113,568
342,600,301,31045,-59.6215812748804,13.2119634208134,-1.0,7041.44019138756,418
342,600,301,31046,-59.6264132917073,13.2283511395122,-1.0,5179.54146341463,410
342,600,301,31051,-59.5221196222222,13.2135264222222,-1.0,3829.88888888889,9
342,600,301,31052,-59.519119262695,13.213119506836,-1.0,1000.0,1
342,600,301,31071,-59.5629066,13.2434997846154,-1.0,1228.15384615385,26
342,600,301,31072,-59.5596097945206,13.230776630137,-1.0,3451.6301369863,73
342,600,301,31073,-59.5792299,13.2552053,-1.0,5189.0,36
342,600,301,31074,-59.519119262695,13.213119506836,-1.0,1000.0,1
342,600,301,31075,-59.519119262695,13.213119506836,-1.0,1000.0,1
342,600,301,31081,-59.56233997375,13.23517061625,-1.0,5307.125,80
342,600,301,31082,-59.5494186666667,13.2127051155556,-1.0,2241.15555555556,45
342,600,301,31083,-59.5550547779661,13.2218169779661,-1.0,2447.27118644068,59
342,600,301,31086,-59.536972045898,13.182907104492,-1.0,1000.0,1
342,600,301,31091,-59.435839,13.159725,-1.0,1884.0,42
342,600,301,31094,-59.4433074397727,13.1418171147727,-1.0,9385.28409090909,176
342,600,301,31095,-59.4613405677419,13.1548791612903,-1.0,6279.25806451613,31
342,600,301,31096,-59.4655173416667,13.1646634208333,-1.0,4432.5,24
342,600,301,31101,-59.538277,13.125572,-1.0,1638.0,20
342,600,301,31102,-59.553907,13.106659,-1.0,1017.0,3
342,600,301,31103,-59.546414,13.122482,-1.0,1440.0,8
342,600,301,31104,-59.5300170203883,13.1236004601942,-1.0,7914.83009708738,206
342,600,301,31105,-59.5263476166667,13.1126817277778,-1.0,7408.5,198
342,600,301,31106,-59.5409294166667,13.11783529,-1.0,7275.9,90
342,600,301,31121,-59.5030418455882,13.0739187441176,-1.0,3253.44117647059,68
342,600,301,31122,-59.5293920634146,13.0559961121951,-1.0,10632.9512195122,82
342,600,301,31123,-59.5215208458716,13.0713143137615,-1.0,6178.60550458716,109
342,600,301,31125,-59.52341,13.05811,-1.0,3135.0,8
342,600,301,31126,-59.545211791992,13.071670532227,-1.0,1000.0,1
342,600,301,31132,-59.51774597168,13.21174621582,-1.0,1000.0,1
342,600,301,31134,-59.4965,13.1918866666667,-1.0,833.333333333333,3
342,600,301,31135,-59.5354129928572,13.2072154214286,-1.0,13207.7857142857,14
342,600,301,31141,-59.613288,13.180749,-1.0,1030.0,7
342,600,301,31142,-59.616623,13.156128,-1.0,1000.0,2
342,600,301,31143,-59.615249633789,13.163681030273,-1.0,1000.0,1
342,600,301,31144,-59.6147,13.195267,-1.0,1999.0,5
342,600,301,31145,-59.61731,13.152695,-1.0,1000.0,2
342,600,301,31146,-59.61525,13.170547,-1.0,1000.0,2
342,600,301,31151,-59.496231,13.121567,-1.0,1000.0,3
342,600,301,31152,-59.491196,13.121109,-1.0,1651.0,6
342,600,301,31153,-59.502444,13.116597,-1.0,1484.0,7
342,600,301,31154,-59.4995307220339,13.1247443265537,-1.0,5508.83615819209,177
342,600,301,31155,-59.4941567942308,13.1122091730769,-1.0,6800.36538461538,156
342,600,301,31156,-59.5102375099174,13.1188917016529,-1.0,3760.09090909091,121
342,600,301,31161,-59.4721019333333,13.0921689666667,-1.0,6386.66666666667,36
342,600,301,31162,-59.486358953125,13.086114328125,-1.0,4760.8125,64
342,600,301,31163,-59.47679488,13.1142511333333,-1.0,5086.0,150
342,600,301,31171,-59.488906860352,13.140335083008,-1.0,1000.0,1
342,600,301,31172,-59.486275,13.138618,-1.0,1468.0,12
342,600,301,31173,-59.518569,13.163407,-1.0,4111.0,5
342,600,301,31174,-59.4919440394737,13.1517914210526,-1.0,8109.26315789474,76
342,600,301,31175,-59.4676434270463,13.1200823345196,-1.0,8230.24555160142,281
342,600,301,31176,-59.5205543378378,13.1446749054054,-1.0,7154.93693693694,111
342,600,301,31181,-59.501152,13.112412,-1.0,2713.0,12
342,600,301,31182,-59.494858,13.096695,-1.0,2783.0,9
342,600,301,31183,-59.515762,13.095932,-1.0,3065.0,9
342,600,301,31184,-59.4994955246809,13.118282707234,-1.0,9642.91914893617,235
342,600,301,31185,-59.5029145242424,13.0992436242424,-1.0,7695.90909090909,132
342,600,301,31186,-59.5138964232044,13.1037191425414,-1.0,6245.88950276243,181
342,600,301,31191,-59.6089033538462,13.2760598,-1.0,5799.61538461538,26
342,600,301,31192,-59.5598863706667,13.2268448053333,-1.0,6146.84,75
342,600,301,31193,-59.6166385565217,13.266434426087,-1.0,8022.08695652174,92
342,600,301,31194,-59.61319,13.288307,-1.0,1426.0,4
342,600,301,31196,-59.629257,13.265579,-1.0,1000.0,5
342,600,301,31201,-59.536411,13.21522,-1.0,1000.0,1
342,600,301,31202,-59.538296,13.21772,-1.0,2240.0,4
342,600,301,31221,-59.6337971895238,13.183653987619,-1.0,3033.40952380952,105
342,600,301,31222,-59.6363512832,13.1788790784,-1.0,5580.504,125
342,600,301,31223,-59.6368502888889,13.1882198488889,-1.0,6638.11111111111,180
342,600,301,31231,-59.554824829102,13.18977355957,-1.0,1000.0,2
342,600,301,31232,-59.558944702148,13.121109008789,-1.0,1000.0,1
342,600,301,31233,-59.584625,13.141434,-1.0,1267.0,10
342,600,301,31234,-59.5595705247312,13.1672787634409,-1.0,7378.17204301075,93
342,600,301,31235,-59.5699340139535,13.1085560348837,-1.0,8026.09302325581,129
342,600,301,31236,-59.5880470609271,13.130596407947,-1.0,7191.53642384106,302
342,600,301,31241,-59.5577337692308,13.1386633076923,-1.0,6755.87179487179,39
342,600,301,31242,-59.5630870192857,13.11670628,-1.0,4991.11428571429,280
342,600,301,31243,-59.5779863789474,13.1290934736842,-1.0,5375.33834586466,133
342,600,301,31251,-59.452024,13.11082,-1.0,2346.0,21
342,600,301,31252,-59.466248,13.098679,-1.0,1000.0,6
342,600,301,31253,-59.464514,13.099213,-1.0,8283.0,259
342,600,301,31254,-59.4484478819549,13.1208859082707,-1.0,5737.09022556391,532
342,600,301,31255,-59.4634995485981,13.1059720672897,-1.0,6834.02803738318,107
342,600,301,31256,-59.479125528,13.106702512,-1.0,7060.28,200
342,600,301,31262,-59.589157104492,13.306503295898,-1.0,1000.0,1
342,600,301,31263,-59.612503051758,13.329849243164,-1.0,1000.0,1
342,600,301,31264,-59.589157104492,13.306503295898,-1.0,1000.0,1
342,600,301,31265,-59.60266475,13.308693625,-1.0,3666.0,16
342,600,301,31266,-59.6198349489796,13.2951512040816,-1.0,5172.38775510204,147
342,600,301,31271,-59.534225463867,13.152694702148,-1.0,1000.0,4
342,600,301,31272,-59.525757,13.115616,-1.0,1000.0,6
342,600,301,31273,-59.570847,13.107376,-1.0,1000.0,3
342,600,301,31274,-59.5218599393939,13.1576597272727,-1.0,5085.09090909091,99
342,600,301,31275,-59.518316471831,13.120887243662,-1.0,8053.85915492958,142
342,600,301,31276,-59.5732051164053,13.1099761913148,-1.0,9123.29674306393,829
342,600,301,31281,-59.612503051758,13.187026977539,-1.0,1000.0,1
342,600,301,31282,-59.584007,13.109779,-1.0,1000.0,5
342,600,301,31283,-59.612503,13.183823,-1.0,1000.0,3
342,600,301,31284,-59.575169,13.2144144,-1.0,6231.66666666667,69
