mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
614,4,2020,56002,7.9868155,16.9714597,-1.0,1304.0,70
614,4,2020,56003,7.8772036,16.9090948,-1.0,29948.0,184
614,4,2020,56004,7.9854736,16.9804322,-1.0,16014.0,33250
614,4,2020,56005,7.9856519,16.972033,-1.0,1880.0,6684
614,4,2020,56006,7.9772091,16.9728442,-1.0,28651.0,1492
614,4,2020,56101,7.9777641,16.9736294,-1.0,6145.0,161
614,4,2020,56102,7.9876625,16.9664157,-1.0,21451.0,107
614,4,2020,56103,7.915494,16.9858279,-1.0,38199.0,322
614,4,2020,56104,7.9806662,16.9715136,-1.0,22130.0,4586
614,4,2020,56105,7.9868946,16.9657225,-1.0,1788.0,5118
614,4,2020,56106,7.9755166,16.9648681,-1.0,30807.0,2436
614,4,2020,56201,7.9698282,16.9898893,-1.0,8602.0,41
614,4,2020,56202,7.9641448,16.9206234,-1.0,38423.0,370
614,4,2020,56203,7.8920697,16.9947168,-1.0,32673.0,1537
614,4,2020,56204,7.9740515,16.97552,-1.0,17069.0,872
614,4,2020,56205,7.9670451,16.9436602,-1.0,59724.0,4997
614,4,2020,56206,7.9226241,16.9925363,-1.0,29544.0,5003
614,4,2150,7041,12.4352133,13.223165,-1.0,500.0,1
614,4,2150,9041,11.1895974,13.7024808,-1.0,500.0,2
614,4,2403,23691,11.6937303,13.5039697,-1.0,33940.0,15
614,4,3050,1063,3.2054499,13.0488083,-1.0,500.0,1
614,4,3111,3161,8.1599407,17.3134068,-1.0,9327.0,4
614,4,3111,3162,8.1399714,17.3002465,-1.0,3785.0,244
614,4,3111,3163,8.1371355,17.3108345,-1.0,2751.0,128
614,4,3111,3171,8.4132376,17.6316517,-1.0,1058.0,205
614,4,3111,3172,8.415546,17.6229723,-1.0,2875.0,338
614,4,3111,3173,8.4125162,17.6333075,-1.0,2037.0,80
614,4,3111,3224,8.9382901,17.6035676,-1.0,1156.0,94
614,4,3111,3225,8.919926,17.5944494,-1.0,2907.0,109
614,4,3111,3226,8.934902,17.6105557,-1.0,2180.0,829
614,4,3111,3401,8.5009279,18.0129253,-1.0,2783.0,157
614,4,3111,3402,8.5082225,18.0066666,-1.0,2203.0,95
614,4,3111,3403,8.4988516,18.0107157,-1.0,3014.0,347
614,4,3111,3461,5.7807464,19.3450422,-1.0,2979.0,3
614,4,3111,3561,7.7364534,17.5205699,-1.0,14455.0,162
614,4,3111,3563,7.7401196,17.5151569,-1.0,511.0,13
614,4,3111,3621,8.6476044,17.5111164,-1.0,8974.0,183
614,4,3111,3622,8.7011818,17.5265532,-1.0,5943.0,54
614,4,3111,3623,8.6392679,17.5035958,-1.0,7209.0,151
614,4,3111,3742,8.7730056,18.1092137,-1.0,500.0,32
614,4,3111,3743,8.7705893,18.1058335,-1.0,6909.0,153
614,4,3111,3881,7.4335379,15.7130569,-1.0,500.0,7
614,4,3150,3042,3.103236,13.2832729,-1.0,500.0,4
614,4,3150,3043,3.0997299,13.2913433,-1.0,500.0,1
614,4,3211,761,7.4098561,18.7263523,-1.0,26294.0,9471
614,4,3211,762,7.4078393,18.7283547,-1.0,44851.0,1183
614,4,3211,763,7.3976602,18.7409143,-1.0,1139.0,29
614,4,3211,764,7.4101366,18.7266909,-1.0,31341.0,11992
614,4,3211,765,7.4044954,18.7279424,-1.0,33371.0,61005
614,4,3211,3021,7.3925502,18.738709,-1.0,2804.0,828
614,4,3211,3022,7.3990152,18.7293885,-1.0,26368.0,325
614,4,3211,3023,7.3868881,18.7431972,-1.0,5334.0,58
614,4,3211,3024,7.3938611,18.7388953,-1.0,2130.0,1221
614,4,3211,3025,7.3942067,18.7318391,-1.0,28758.0,59897
614,4,3211,3026,7.3857231,18.7411536,-1.0,8083.0,2795
614,4,3211,3031,7.3398405,18.7117235,-1.0,949.0,8
614,4,3211,3032,7.4393042,18.5937452,-1.0,30797.0,275
614,4,3211,3034,7.3779422,18.7195605,-1.0,21106.0,10259
614,4,3211,3035,7.3504737,18.6927271,-1.0,44512.0,789
614,4,3211,3036,7.338496,18.7127518,-1.0,1236.0,169
614,4,3211,3051,7.769401,17.3356502,-1.0,957.0,11
614,4,3211,3052,7.7643386,17.0943969,-1.0,29440.0,3140
614,4,3211,3053,7.7562447,17.2972182,-1.0,86627.0,19502
614,4,3211,3055,7.8243604,17.2445427,-1.0,12111.0,198
614,4,3211,3056,7.7747644,17.2988341,-1.0,21776.0,1213
614,4,3211,3121,7.5413335,18.1053238,-1.0,27150.0,15885
614,4,3211,3122,7.5494311,18.0149958,-1.0,27957.0,11346
614,4,3211,3123,7.5373007,18.0841318,-1.0,19101.0,325
614,4,3211,3181,8.4203452,19.0639077,-1.0,1881.0,40
614,4,3211,3182,8.4261859,19.0509232,-1.0,1418.0,62
614,4,3211,3183,8.4242494,19.0511182,-1.0,5288.0,32
614,4,3211,3184,8.4219695,19.0660525,-1.0,4682.0,1236
614,4,3211,3185,8.4255875,19.0523184,-1.0,2202.0,2347
614,4,3211,3186,8.4226338,19.060883,-1.0,8509.0,1691
614,4,3211,3291,8.0658154,17.0943757,-1.0,2463.0,644
614,4,3211,3292,8.0608067,17.064068,-1.0,2475.0,408
614,4,3211,3293,7.7855775,17.0275209,-1.0,19061.0,878
614,4,3211,3471,7.3980173,18.7497305,-1.0,2752.0,217
614,4,3211,3472,7.4085939,18.7125283,-1.0,44158.0,423
614,4,3211,3473,7.3818263,18.7583874,-1.0,7499.0,1246
614,4,3211,3474,7.3954265,18.7493691,-1.0,1118.0,443
614,4,3211,3475,7.4063403,18.7294732,-1.0,15037.0,5637
614,4,3211,3476,7.3887349,18.7493801,-1.0,648.0,513
614,4,3211,3531,7.5731009,18.4017123,-1.0,33232.0,152
614,4,3211,3532,7.5766013,18.3160315,-1.0,15658.0,75
614,4,3211,3533,7.5506105,18.4373938,-1.0,29574.0,13040
614,4,3211,3633,7.7500569,17.4975348,-1.0,15688.0,800
614,4,3211,3634,8.1291621,17.5077421,-1.0,10826.0,47
614,4,3211,3635,8.1088447,17.4923952,-1.0,500.0,10
614,4,3211,3636,7.7543358,17.5008807,-1.0,37605.0,291
614,4,3211,3751,7.3736939,18.7214202,-1.0,500.0,5
614,4,3211,3752,7.4467655,18.5955577,-1.0,36072.0,815
614,4,3211,3753,7.3478529,18.7168512,-1.0,1254.0,155
614,4,3211,3754,7.3738895,18.7259547,-1.0,9712.0,6940
614,4,3211,3755,7.429015,18.6285873,-1.0,34245.0,5145
614,4,3211,3756,7.3474911,18.7160794,-1.0,2395.0,13267
614,4,3211,3761,7.4088346,18.7270489,-1.0,2280.0,216
614,4,3211,3762,7.4090301,18.72602,-1.0,28274.0,13761
614,4,3211,3763,7.4006853,18.7336808,-1.0,3984.0,94
614,4,3211,3764,7.4093962,18.7275113,-1.0,2662.0,2252
614,4,3211,3765,7.4093408,18.7245911,-1.0,27882.0,86131
614,4,3211,3766,7.3951511,18.736197,-1.0,6863.0,5621
614,4,3211,3796,7.3939676,18.74507,-1.0,8893.0,723
614,4,3211,3821,7.3986114,18.7331672,-1.0,1998.0,15
614,4,3211,3822,7.3856613,18.7331054,-1.0,10630.0,534
614,4,3211,3823,7.3838751,18.7455495,-1.0,7358.0,177
614,4,3211,3824,7.3862312,18.7384401,-1.0,3284.0,6837
614,4,3211,3825,7.4035213,18.7284167,-1.0,28365.0,18991
614,4,3211,3826,7.3816673,18.7456768,-1.0,5057.0,5443
614,4,3211,3833,6.9612535,17.0187619,-1.0,1079.0,26
614,4,3211,3901,7.4206901,18.5984954,-1.0,17939.0,183
614,4,3211,3902,7.4621859,18.5584465,-1.0,21981.0,1024
614,4,3211,3904,7.4291245,18.6242991,-1.0,21144.0,851
614,4,3211,3905,7.4616078,18.5635352,-1.0,21580.0,4275
614,4,3211,3911,7.3603613,18.7836188,-1.0,4477.0,5667
614,4,3211,3912,7.4664294,18.5792838,-1.0,34694.0,766
614,4,3211,3913,7.340333,18.776175,-1.0,2390.0,572
614,4,3211,3914,7.3600051,18.7837358,-1.0,3707.0,26021
614,4,3211,3915,7.3760455,18.76122,-1.0,50385.0,4870
614,4,3211,3916,7.3359763,18.7713915,-1.0,2905.0,1747
614,4,3211,3921,7.3204489,18.7594955,-1.0,2201.0,5456
614,4,3211,3922,7.3220871,18.7587011,-1.0,16058.0,323
614,4,3211,3931,7.4693824,18.5642055,-1.0,28516.0,776
614,4,3250,1081,4.0362266,13.16232,-1.0,500.0,1
614,4,3250,2443,3.7414783,13.083335,-1.0,500.0,1
614,4,3250,2452,3.438333,12.9667306,-1.0,853.0,9
614,4,3350,1721,3.5289891,12.7043058,-1.0,500.0,2
614,4,3350,1722,3.5430733,12.6151266,-1.0,500.0,17
614,4,3350,2041,3.1809917,12.7635486,-1.0,500.0,9
614,4,3350,2042,3.3027666,12.852565,-1.0,500.0,2
614,4,3350,2302,3.4034977,12.2897784,-1.0,500.0,4
614,4,3350,2331,3.16232,12.6942114,-1.0,538.0,4
614,4,3350,2333,3.2200966,12.5756344,-1.0,500.0,3
614,4,3350,2722,3.5027866,12.0457016,-1.0,500.0,1
614,4,3350,2723,3.4879081,12.0762634,-1.0,500.0,4
614,4,3402,23691,11.7955764,13.4228692,-1.0,56104.0,48
614,4,3404,23691,12.0640182,13.210516,-1.0,4104.0,3
614,4,3406,45411,13.2629887,13.6998776,-1.0,4007.0,12
614,4,3407,34252,2.4327475,13.3949373,-1.0,500.0,3
614,4,3407,39281,11.7347696,13.5077002,-1.0,13018.0,5
614,4,3408,25311,12.0516188,13.3425302,-1.0,38410.0,13
614,4,3411,3061,6.9391264,16.7961707,-1.0,7643.0,113
614,4,3411,3062,6.9318665,16.7848418,-1.0,4906.0,769
614,4,3411,3063,6.9316422,16.7858841,-1.0,721.0,15
614,4,3411,3064,6.9327972,16.7923111,-1.0,13882.0,712
614,4,3411,3065,6.9361362,16.7943089,-1.0,13968.0,1339
614,4,3411,3066,6.9221495,16.789413,-1.0,6599.0,1419
614,4,3411,3661,5.7949946,16.3205663,-1.0,21313.0,549
614,4,3411,3662,5.7530489,16.239896,-1.0,24292.0,361
614,4,3411,3663,5.7345066,16.2191519,-1.0,14546.0,133
614,4,3411,3851,6.9565949,16.9941132,-1.0,2685.0,138
614,4,3411,3852,7.0097651,16.9729954,-1.0,72535.0,26
614,4,3411,3853,6.945422,16.9341849,-1.0,16056.0,201
614,4,3411,3961,7.5026255,16.7547545,-1.0,45937.0,5716
614,4,3411,3962,7.5054881,16.755071,-1.0,45490.0,820
614,4,3411,3963,7.4021423,16.6799368,-1.0,38196.0,8600
614,4,3411,7311,5.5097222,14.9614966,-1.0,19914.0,8473
614,4,3411,7312,5.5328145,14.9707512,-1.0,20663.0,2188
614,4,3411,7313,5.4538104,14.9356923,-1.0,28213.0,4684
614,4,3411,7461,5.8035424,15.9738812,-1.0,12493.0,420
614,4,3411,7462,5.8066945,15.8676422,-1.0,16336.0,335
614,4,3411,7463,5.7946235,15.9375773,-1.0,14854.0,421
614,4,3411,7464,5.8029104,15.904263,-1.0,15437.0,3352
614,4,3411,7465,5.8051245,15.890599,-1.0,22861.0,3177
614,4,3411,7466,5.8002192,15.9109193,-1.0,18119.0,5774
614,4,3411,7502,5.6394219,16.7271877,-1.0,11719.0,778
614,4,3411,7601,5.8902378,16.4871485,-1.0,500.0,67
614,4,3411,7602,5.8848697,16.4831572,-1.0,15024.0,1352
614,4,3411,7603,5.8508512,16.490213,-1.0,23124.0,1295
614,4,3411,7951,5.7398485,16.5513694,-1.0,5515.0,4
614,4,3411,9061,5.6462891,16.6932057,-1.0,6749.0,632
614,4,3411,9062,5.7367978,16.5647287,-1.0,16102.0,1086
614,4,3411,9071,5.7568469,16.1775528,-1.0,19184.0,573
614,4,3411,9072,5.7834992,16.0871606,-1.0,5556.0,534
614,4,3411,9073,5.7500948,16.0793077,-1.0,15783.0,1218
614,4,3411,19011,5.8379891,15.6734812,-1.0,500.0,7
614,4,3411,19012,6.1673444,15.4036876,-1.0,5755.0,35
614,4,3411,19013,5.8609576,15.5273207,-1.0,22139.0,476
614,4,3411,24212,12.3565197,13.1778025,-1.0,500.0,5
614,4,3413,24638,11.8347125,13.4193554,-1.0,500.0,3
614,4,3414,56212,12.0899321,13.1973762,-1.0,500.0,3
614,4,3415,45511,11.8834391,13.3709906,-1.0,61289.0,93
614,4,3418,37522,12.6073403,13.307915,-1.0,1187.0,3
614,4,4005,9220,2.064458,13.548953,-1.0,1000.0,1
614,4,4441,11264257,2.183279,13.472831,-1.0,1000.0,1
614,4,4441,11264258,2.154425,13.398169,-1.0,1000.0,1
614,4,4441,11264259,2.162312,13.468336,-1.0,5040.0,8
614,4,4441,11264514,2.180809,13.473372,-1.0,1000.0,10
614,4,4441,11264515,2.174709,13.474189,-1.0,6122.0,35
614,4,4441,11264518,2.168431,13.476142,-1.0,1000.0,9
614,4,4441,11265025,2.15522,13.499759,-1.0,1000.0,16
614,4,4441,11265026,2.158803,13.495325,-1.0,1000.0,1
614,4,4441,11265027,2.15289,13.502252,-1.0,1000.0,1
614,4,4441,11265029,2.148954,13.416583,-1.0,1000.0,1
614,4,4441,11265281,2.178372,13.528389,-1.0,1000.0,5
614,4,4441,11265283,2.166997,13.514763,-1.0,2058.0,24
614,4,4441,11265286,2.16628,13.515634,-1.0,1000.0,1
614,4,4441,11265795,2.1138394,13.48787535,-1.0,750.0,4
614,4,4441,11266049,2.132366,13.504895,-1.0,1000.0,10
614,4,4441,11266050,2.12946,13.502635,-1.0,1000.0,6
614,4,4441,11266051,2.127434,13.502415,-1.0,1000.0,2
614,4,4441,11266305,2.141851,13.512968,-1.0,1000.0,11
614,4,4441,11266306,2.13865,13.50904,-1.0,1000.0,7
614,4,4441,11266562,2.150251,13.520549,-1.0,1000.0,5
614,4,4441,11266563,2.147273,13.517634,-1.0,1000.0,4
614,4,4441,11266818,2.13715,13.45086,-1.0,6142.0,4
614,4,4441,11267073,2.151844,13.521304,-1.0,1000.0,1
614,4,4441,11267329,2.10434132,13.49464692,-1.0,1546.6,25
614,4,4441,11267330,2.10523905,13.4891162,-1.0,750.0,2
614,4,4441,11267331,2.09833258378378,13.4913531594595,-1.0,743.243243243243,37
614,4,4441,11267333,2.11029575,13.48619225,-1.0,750.0,8
614,4,4441,11267585,2.118513,13.506569,-1.0,1000.0,5
614,4,4441,11267586,2.121783,13.504105,-1.0,1000.0,17
614,4,4441,11267587,2.11529130666667,13.5062417733333,-1.0,866.666666666667,15
614,4,4441,11268867,2.11295538,13.5141246666667,-1.0,766.666666666667,15
614,4,4441,11269378,2.09029764516129,13.4910860290323,-1.0,725.806451612903,31
614,4,4441,11269379,2.0866765,13.491528,-1.0,750.0,10
614,4,4441,11269633,2.10025315,13.50095925,-1.0,750.0,12
614,4,4441,11269634,2.09874395,13.4977802,-1.0,750.0,20
614,4,4441,11269889,2.1108814875,13.51363335,-1.0,812.5,32
614,4,4441,11269890,2.11158666315789,13.5114507657895,-1.0,828.947368421053,38
614,4,4441,11269891,2.1042936,13.5118843714286,-1.0,785.714285714286,35
614,4,4441,11269893,2.10915793333333,13.5100814333333,-1.0,833.333333333333,9
614,4,4441,11270147,2.11153265833333,13.5162226166667,-1.0,958.333333333333,12
614,4,4441,11271682,2.111229,13.51884,-1.0,1000.0,6
614,4,4441,11271683,2.10667774634146,13.5249141414634,-1.0,829.268292682927,41
614,4,4441,11272450,2.103202,13.519799,-1.0,1000.0,8
614,4,4441,11272451,2.101543,13.520197,-1.0,1000.0,8
614,4,4441,11277826,2.122295,13.504701,-1.0,1000.0,2
614,4,4441,11279361,2.10277114795918,13.512607255102,-1.0,1168.76530612245,98
614,4,4441,11279362,2.09653722857143,13.5132202285714,-1.0,714.285714285714,14
614,4,4441,11279363,2.09785180421053,13.5170059136842,-1.0,810.526315789474,95
614,4,4441,11279364,2.1000363,13.5155579,-1.0,750.0,8
614,4,4441,11279618,2.117046,13.456475,-1.0,1000.0,1
614,4,4441,11280129,2.071275,13.5058962,-1.0,1923.5,32
614,4,4441,11280130,2.07123202222222,13.4953051022222,-1.0,844.622222222222,45
614,4,4441,11280131,2.06004895463918,13.4978881721649,-1.0,957.567010309278,97
614,4,4441,11280386,2.164402,13.508709,-1.0,1641.0,8
614,4,4441,11280387,2.166193,13.525884,-1.0,1000.0,24
614,4,4441,11281921,2.09995812,13.51161748,-1.0,1397.6,40
614,4,4441,11282178,2.145397,13.420299,-1.0,3372.0,77
614,4,4441,11282179,2.135524,13.434529,-1.0,1000.0,1
614,4,4441,11282433,2.11379542222222,13.4847914444444,-1.0,888.888888888889,36
614,4,4441,11282434,2.109785,13.476811,-1.0,1000.0,13
614,4,4441,11282436,2.11260485833333,13.4848574083333,-1.0,708.333333333333,12
614,4,4441,11282690,2.143884,13.42214,-1.0,3743.0,21
614,4,4441,11282693,2.132416,13.437228,-1.0,1000.0,2
614,4,4441,11283969,2.1128901,13.5052714285714,-1.0,785.714285714286,77
614,4,4441,11283970,2.11044145714286,13.5012115,-1.0,1614.14285714286,7
614,4,4441,11283971,2.1051002,13.50573595,-1.0,750.0,6
614,4,4441,11283973,2.11260555,13.4848573,-1.0,750.0,6
614,4,4441,11283974,2.10902615,13.50844385,-1.0,750.0,2
614,4,4441,11284225,2.14489,13.507063,-1.0,1000.0,11
614,4,4441,11284226,2.136944,13.505973,-1.0,1000.0,6
614,4,4441,11284227,2.136936,13.508789,-1.0,1000.0,9
614,4,4441,11289345,2.121776,13.503684,-1.0,1000.0,9
614,4,4441,11289346,2.12111535,13.4782628,-1.0,4952.75,32
614,4,4441,11289347,2.11355794285714,13.5025861469388,-1.0,1980.42857142857,49
614,4,4441,11289349,2.11213315,13.485153,-1.0,750.0,2
614,4,4441,11315202,2.140861,13.429342,-1.0,1000.0,1
614,4,4441,11315203,2.12067077647059,13.4962229058824,-1.0,897.058823529412,34
614,4,4441,11315205,2.11250196,13.48490944,-1.0,700.0,5
614,4,4441,11315713,2.139738,13.502711,-1.0,1000.0,18
614,4,4441,11315715,2.129016,13.502132,-1.0,1000.0,1
614,4,4441,11316225,2.16136,13.486826,-1.0,1744.0,32
614,4,4441,11316226,2.11704,13.456465,-1.0,1000.0,4
614,4,4441,11316227,2.141326,13.504032,-1.0,1000.0,3
614,4,4441,11316228,2.170838,13.474496,-1.0,1000.0,2
614,4,4441,11316481,2.151724,13.518141,-1.0,1000.0,32
614,4,4441,11316482,2.149888,13.510181,-1.0,1000.0,12
614,4,4441,11316483,2.145489,13.516109,-1.0,1000.0,9
614,4,4441,11316993,2.10320073950617,13.5215721679012,-1.0,808.641975308642,81
614,4,4441,11316994,2.09884009746835,13.5212955721519,-1.0,816.455696202532,79
614,4,4441,11316995,2.09974712888889,13.5238394755556,-1.0,844.444444444444,45
614,4,4441,11316997,2.09950066666667,13.5214275333333,-1.0,833.333333333333,3
614,4,4441,11317251,2.196971,13.532709,-1.0,1000.0,2
614,4,4441,11317505,2.10452309230769,13.5168557846154,-1.0,846.153846153846,39
614,4,4441,11317506,2.102873024,13.5133380666667,-1.0,773.333333333333,75
614,4,4441,11317507,2.09985998723404,13.5189839829787,-1.0,880.255319148936,94
614,4,4441,11317510,2.0990862,13.52091415,-1.0,750.0,2
614,4,4441,11318786,2.151785,13.406063,-1.0,2157.0,30
614,4,4441,11318789,2.153793,13.402269,-1.0,1000.0,3
614,4,4441,11319553,2.121916,13.446692,-1.0,1000.0,26
614,4,4441,11319554,2.135717,13.434384,-1.0,1000.0,11
614,4,4441,11319556,2.130267,13.439135,-1.0,1000.0,15
614,4,4441,11321089,2.08170332285714,13.5194229742857,-1.0,1196.05714285714,35
614,4,4441,11321345,2.10135723333333,13.4999681133333,-1.0,1500.8,15
614,4,4441,11321347,2.08598357894737,13.4916358421053,-1.0,736.842105263158,19
614,4,4441,11321602,2.08520995,13.4917551,-1.0,750.0,2
614,4,4441,11321603,2.07327485,13.4948269,-1.0,750.0,2
614,4,4441,11322369,2.11171334545455,13.4888426681818,-1.0,988.545454545455,44
614,4,4441,11322370,2.111875,13.464479,-1.0,1461.0,14
614,4,4441,11322626,2.106041,13.469292,-1.0,1000.0,12
614,4,4441,11323394,2.173406,13.476706,-1.0,1000.0,1
614,4,4441,11323395,2.169129,13.519193,-1.0,1000.0,2
614,4,4441,11323649,2.192818,13.531617,-1.0,1000.0,18
614,4,4441,11323651,2.187359,13.530352,-1.0,1000.0,7
614,4,4441,11323906,2.157374,13.505893,-1.0,1000.0,17
614,4,4441,11323907,2.162668,13.51664,-1.0,1133.0,31
614,4,4441,11323910,2.166709,13.515892,-1.0,1000.0,2
614,4,4441,11324161,2.08279425333333,13.4921344844444,-1.0,744.444444444444,45
614,4,4441,11324163,2.0766437,13.4935914,-1.0,750.0,58
614,4,4441,11324417,2.10300213962264,13.5103320943396,-1.0,1346.01886792453,53
614,4,4441,11324418,2.09802625,13.49332595,-1.0,750.0,2
614,4,4441,11324419,2.07492628333333,13.5205253833333,-1.0,708.333333333333,24
614,4,4441,11324674,2.140836,13.429693,-1.0,1000.0,4
614,4,4441,11324675,2.117555,13.455709,-1.0,1000.0,2
614,4,4441,11324930,2.145103,13.416869,-1.0,3515.0,21
614,4,4441,11325441,2.158793,13.495261,-1.0,1000.0,5
614,4,4441,11325442,2.131499,13.438059,-1.0,1000.0,2
614,4,4441,11325445,2.136752,13.433364,-1.0,1000.0,2
614,4,4441,11325698,2.09535760930233,13.4917999581395,-1.0,758.0,43
614,4,4441,11327747,2.11309472222222,13.5131585,-1.0,722.222222222222,18
614,4,4441,11329795,2.137883,13.436012,-1.0,1000.0,2
614,4,4441,11329798,2.135672,13.435401,-1.0,1000.0,4
614,4,4441,11330049,2.151244,13.524248,-1.0,1000.0,17
614,4,4441,11330050,2.148721,13.518843,-1.0,1000.0,2
614,4,4441,11331842,2.154548,13.397234,-1.0,1000.0,9
614,4,4441,11331843,2.138915,13.431462,-1.0,1000.0,3
614,4,4441,11333378,2.1155108,13.4986380888889,-1.0,5593.11111111111,18
614,4,4441,11333379,2.10957446428571,13.5107436428571,-1.0,956.785714285714,84
614,4,4441,11333382,2.10880685,13.5084016,-1.0,750.0,4
614,4,4441,11334145,2.10185727297297,13.5073500378378,-1.0,867.0,37
614,4,4441,11334146,2.0941827,13.51352805,-1.0,2260.0,8
614,4,4441,11334147,2.10153095,13.510911,-1.0,750.0,2
614,4,4441,11334401,2.10450190140845,13.5114728267606,-1.0,809.859154929577,71
614,4,4441,11334402,2.10680570740741,13.5089161,-1.0,787.037037037037,54
614,4,4441,11334403,2.10846772307692,13.5151574538462,-1.0,884.615384615385,26
614,4,4441,11334404,2.108617,13.5083728,-1.0,750.0,4
614,4,4441,11335938,2.178643,13.528439,-1.0,1000.0,20
614,4,4441,11339010,2.111367,13.462315,-1.0,1000.0,21
614,4,4441,11339011,2.11366995,13.4853164,-1.0,750.0,6
614,4,4441,11339265,2.107984,13.465653,-1.0,1000.0,14
614,4,4441,11339266,2.110482,13.463135,-1.0,1000.0,3
614,4,4441,11340033,2.168925,13.522264,-1.0,1118.0,15
614,4,4441,11340035,2.159043,13.494449,-1.0,1000.0,3
614,4,4441,11340036,2.166286,13.515305,-1.0,1000.0,3
614,4,4441,11340038,2.168029,13.476377,-1.0,1000.0,1
614,4,4441,11354369,2.162012,13.482888,-1.0,1000.0,8
614,4,4441,11354370,2.168707,13.476778,-1.0,1000.0,9
614,4,4441,11354371,2.116177,13.456672,-1.0,1000.0,4
614,4,4441,11354373,2.168973,13.476127,-1.0,1000.0,4
614,4,4441,11354881,2.05096148269231,13.5010836538462,-1.0,3613.19230769231,52
614,4,4441,11354882,2.05524165,13.4990025,-1.0,750.0,10
614,4,4441,11354883,2.03348359647577,13.4946771506608,-1.0,5479.25991189427,227
614,4,4441,11354886,2.00679181304348,13.4930619695652,-1.0,1744.4347826087,23
614,4,4442,11271425,2.147479,13.545033,-1.0,1000.0,1
614,4,4442,11272707,2.110517,13.527643,-1.0,1000.0,5
614,4,4442,11272963,2.110488,13.530552,-1.0,1000.0,2
614,4,4442,11273730,2.091675,13.523265,-1.0,1000.0,26
614,4,4442,11273731,2.08947,13.524676,-1.0,1000.0,3
614,4,4442,11273985,2.09984825263158,13.5343839894737,-1.0,815.789473684211,19
614,4,4442,11273987,2.09709484375,13.53240771875,-1.0,765.625,32
614,4,4442,11274242,2.10687542857143,13.5281814285714,-1.0,714.285714285714,7
614,4,4442,11275009,2.079674,13.528958,-1.0,1000.0,4
614,4,4442,11275010,2.081329,13.522945,-1.0,1000.0,15
614,4,4442,11275011,2.078997,13.525996,-1.0,1000.0,9
614,4,4442,11276290,2.077543,13.536404,-1.0,1000.0,3
614,4,4442,11276291,1.99707847058824,13.4869145294118,-1.0,1901.70588235294,17
614,4,4442,11277313,2.06844,13.539709,-1.0,1000.0,6
614,4,4442,11277314,2.0055798,13.48631525,-1.0,1597.5,6
614,4,4442,11280897,2.140336,13.551827,-1.0,1000.0,1
614,4,4442,11283713,2.079986,13.529806,-1.0,1000.0,10
614,4,4442,11283714,2.078967,13.524285,-1.0,1000.0,1
614,4,4442,11283715,2.072047,13.529491,-1.0,1000.0,9
614,4,4442,11284994,2.10789197142857,13.5288025428571,-1.0,845.238095238095,42
614,4,4442,11284995,2.1066603,13.53104725,-1.0,750.0,30
614,4,4442,11284997,2.109058,13.5308,-1.0,1000.0,6
614,4,4442,11285249,2.09691675294118,13.5294148941176,-1.0,882.352941176471,17
614,4,4442,11285250,2.09619988,13.527205505,-1.0,675.0,20
614,4,4442,11286017,2.079109,13.534334,-1.0,1000.0,10
614,4,4442,11286018,2.07938,13.529637,-1.0,1000.0,5
614,4,4442,11286019,2.073101,13.530935,-1.0,1000.0,4
614,4,4442,11286022,2.00217115,13.4943362,-1.0,750.0,2
614,4,4442,11286529,2.066821,13.536319,-1.0,1000.0,11
614,4,4442,11286530,2.00480162,13.49141621,-1.0,2192.3,10
614,4,4442,11286531,2.000518725,13.4909938,-1.0,748.583333333333,12
614,4,4442,11287042,2.04031775,13.518942775,-1.0,5939.0,12
614,4,4442,11287045,1.997891,13.48725075,-1.0,750.0,2
614,4,4442,11287298,2.149409,13.415758,-1.0,1000.0,2
614,4,4442,11288065,2.0847397,13.5195706,-1.0,833.333333333333,3
614,4,4442,11288066,2.08707364864865,13.5186037837838,-1.0,864.864864864865,37
614,4,4442,11288067,2.08035841940299,13.5206042492537,-1.0,858.567164179104,67
614,4,4442,11288577,2.086848,13.52519,-1.0,1000.0,26
614,4,4442,11288578,2.081885,13.522831,-1.0,1000.0,5
614,4,4442,11288579,2.082446,13.529974,-1.0,1000.0,30
614,4,4442,11288833,2.09784789090909,13.5239178363636,-1.0,909.090909090909,22
614,4,4442,11288834,2.09567623829787,13.5216685489362,-1.0,835.106382978723,94
614,4,4442,11288835,2.09682030978261,13.5266611902174,-1.0,969.945652173913,92
614,4,4442,11288836,2.09749,13.524593,-1.0,1000.0,1
614,4,4442,11317761,2.1063356,13.5339406,-1.0,750.0,6
614,4,4442,11317762,2.10707155555556,13.5319154666667,-1.0,777.777777777778,36
614,4,4442,11317763,2.10310704285714,13.5341746857143,-1.0,785.714285714286,14
614,4,4442,11320322,2.159042,13.524563,-1.0,1000.0,1
614,4,4442,11327490,2.10567234347826,13.526180126087,-1.0,804.347826086957,23
614,4,4442,11328514,2.0983043,13.5344232,-1.0,875.0,4
614,4,4442,11328515,2.09712538333333,13.5335695333333,-1.0,916.666666666667,6
614,4,4442,11330561,2.144348,13.548414,-1.0,1000.0,16
614,4,4442,11330562,2.147993,13.54125,-1.0,1000.0,11
614,4,4442,11335170,1.99839426,13.48871084,-1.0,2149.6,25
614,4,4442,11335173,2.00259095,13.49382195,-1.0,750.0,2
614,4,4442,11335683,2.142387,13.549946,-1.0,1000.0,8
