mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
649,1,303,19888589,17.099533081055,-22.602310180664,-1.0,1000.0,1
649,1,303,19888590,17.102279663086,-22.606430053711,-1.0,1000.0,1
649,1,303,19888592,17.10090637207,-22.60368347168,-1.0,1000.0,1
649,1,303,19888593,17.10090637207,-22.605056762695,-1.0,1000.0,1
649,1,303,19888599,17.083053588867,-22.595443725586,-1.0,1000.0,1
649,1,303,19888609,17.080307006836,-22.591323852539,-1.0,1000.0,1
649,1,303,19888610,17.091293334961,-22.58171081543,-1.0,1000.0,1
649,1,303,19888611,17.08854675293,-22.583084106445,-1.0,1000.0,1
649,1,303,19888614,17.088469,-22.583749,-1.0,1000.0,3
649,1,303,19888615,17.08525,-22.580573,-1.0,1000.0,3
649,1,303,19888616,17.092666625977,-22.583084106445,-1.0,1000.0,1
649,1,303,19888617,17.08854675293,-22.583084106445,-1.0,1000.0,1
649,1,303,19888659,17.050094604492,-22.551498413086,-1.0,1000.0,1
649,1,303,19888660,17.080307006836,-22.570724487305,-1.0,1000.0,1
649,1,303,19888661,17.043228149414,-22.55012512207,-1.0,1000.0,1
649,1,303,19888663,17.061080932617,-22.562484741211,-1.0,1000.0,1
649,1,303,19888666,17.061768,-22.561798,-1.0,1000.0,2
649,1,303,19888667,17.047348022461,-22.554244995117,-1.0,1000.0,1
649,1,303,19888749,17.080307006836,-22.567977905273,-1.0,1000.0,1
649,1,303,19888752,17.080307006836,-22.567977905273,-1.0,1000.0,1
649,1,303,19888753,17.082418,-22.567497,-1.0,1000.0,1
649,1,303,19888755,17.080307006836,-22.567977905273,-1.0,1000.0,1
649,1,303,19888760,17.095413208008,-22.622909545898,-1.0,1000.0,1
649,1,303,19888763,17.095413208008,-22.622909545898,-1.0,1000.0,1
649,1,303,19888765,17.092666625977,-22.624282836914,-1.0,1000.0,1
649,1,303,19888766,17.094039916992,-22.624282836914,-1.0,1000.0,1
649,1,303,19888782,17.094039916992,-22.583084106445,-1.0,1000.0,1
649,1,303,19888783,17.094039916992,-22.583084106445,-1.0,1000.0,1
649,1,303,19888785,17.094039916992,-22.584457397461,-1.0,1000.0,1
649,1,303,19888786,17.094039916992,-22.584457397461,-1.0,1000.0,1
649,1,303,19888789,17.085800170898,-22.57209777832,-1.0,1000.0,3
649,1,303,19888792,17.087517,-22.572441,-1.0,1000.0,4
649,1,303,19888839,17.065235,-22.589216,-1.0,1000.0,2
649,1,303,19888840,17.070693969727,-22.592697143555,-1.0,1000.0,1
649,1,303,19888841,17.063827514648,-22.589950561523,-1.0,1000.0,4
649,1,303,19888842,17.065809,-22.589499,-1.0,1000.0,1
649,1,303,19888843,17.070007,-22.590637,-1.0,1000.0,2
649,1,303,19888846,17.069320678711,-22.591323852539,-1.0,1000.0,1
649,1,303,19888847,17.063828,-22.590408,-1.0,1000.0,3
649,1,303,19889309,17.058563,-22.547607,-1.0,1000.0,6
649,1,303,19889310,17.063828,-22.553558,-1.0,1000.0,6
649,1,303,19889311,17.061080932617,-22.551498413086,-1.0,1000.0,3
649,1,303,19889312,17.058334,-22.546692,-1.0,1000.0,2
649,1,303,19889313,17.068863,-22.547379,-1.0,1000.0,6
649,1,303,19889314,17.059707641602,-22.548751831055,-1.0,1000.0,1
649,1,303,19889315,17.058334350586,-22.546005249023,-1.0,1000.0,1
649,1,303,19889319,17.085800170898,-22.573471069336,-1.0,1000.0,1
649,1,303,19889320,17.079391,-22.578964,-1.0,1000.0,3
649,1,303,19889321,17.076416,-22.579422,-1.0,1000.0,6
649,1,303,19889322,17.080994,-22.573471,-1.0,1000.0,2
649,1,303,19889323,17.07893371582,-22.577590942383,-1.0,1000.0,2
649,1,303,19889324,17.076645,-22.578049,-1.0,1000.0,3
649,1,303,19889325,17.080307006836,-22.574844360352,-1.0,1000.0,2
649,1,303,19889326,17.080307006836,-22.577590942383,-1.0,1000.0,1
649,1,303,19889327,17.076187,-22.578278,-1.0,1000.0,2
649,1,303,19889329,17.089502,-22.579217,-1.0,1022.0,15
649,1,303,19889330,17.090469,-22.572372,-1.0,1000.0,5
649,1,303,19889331,17.089873,-22.580131,-1.0,1000.0,5
649,1,303,19889332,17.087525,-22.574066,-1.0,1000.0,10
649,1,303,19889333,17.090607,-22.575531,-1.0,1000.0,2
649,1,303,19889334,17.086258,-22.579193,-1.0,1000.0,6
649,1,303,19889335,17.087109,-22.577697,-1.0,1312.0,14
649,1,303,19889336,17.090836,-22.574844,-1.0,1000.0,3
649,1,303,19889337,17.085972,-22.578793,-1.0,1000.0,8
649,1,303,19891229,17.088513,-22.553223,-1.0,1000.0,23
649,1,303,19891230,17.095069,-22.551996,-1.0,1695.0,27
649,1,303,19891231,17.08786,-22.557678,-1.0,1000.0,4
649,1,303,19891232,17.088162,-22.554739,-1.0,1000.0,25
649,1,303,19891233,17.098029,-22.56085,-1.0,1040.0,21
649,1,303,19891234,17.091689,-22.561378,-1.0,1000.0,5
649,1,303,19891235,17.089477,-22.550004,-1.0,1000.0,19
649,1,303,19891236,17.093968,-22.554317,-1.0,1000.0,19
649,1,303,19891237,17.091466,-22.554366,-1.0,1345.0,5
649,1,303,19891239,17.083248,-22.54701,-1.0,1000.0,3
649,1,303,19891240,17.075363,-22.536667,-1.0,1000.0,5
649,1,303,19891242,17.078934,-22.548065,-1.0,1000.0,2
649,1,303,19891243,17.075729,-22.537766,-1.0,1000.0,3
649,1,303,19891245,17.073440551758,-22.551498413086,-1.0,1000.0,1
649,1,303,19891246,17.074813842773,-22.539138793945,-1.0,1000.0,1
649,1,303,19891439,17.07893371582,-22.580337524414,-1.0,1000.0,4
649,1,303,19891440,17.080752,-22.586638,-1.0,1000.0,8
649,1,303,19891441,17.078742,-22.582689,-1.0,1000.0,4
649,1,303,19891442,17.080765,-22.581711,-1.0,1000.0,3
649,1,303,19891443,17.080438,-22.589334,-1.0,1000.0,17
649,1,303,19891444,17.079083,-22.582881,-1.0,1000.0,3
649,1,303,19891445,17.07962,-22.580338,-1.0,1000.0,2
649,1,303,19891446,17.081631,-22.58363,-1.0,1000.0,16
649,1,303,19891447,17.07859,-22.582054,-1.0,1000.0,4
649,1,303,19891503,17.062454223633,-22.543258666992,-1.0,1000.0,1
649,1,303,19891509,17.073441,-22.579651,-1.0,1000.0,4
649,1,303,19891510,17.074375,-22.581865,-1.0,1000.0,2
649,1,303,19891511,17.070579,-22.587836,-1.0,1000.0,7
649,1,303,19891512,17.073784,-22.583771,-1.0,1000.0,4
649,1,303,19891513,17.074814,-22.586746,-1.0,1000.0,3
649,1,303,19891514,17.070007,-22.587204,-1.0,1000.0,2
649,1,303,19891515,17.073715,-22.580338,-1.0,1000.0,5
649,1,303,19891516,17.073440551758,-22.587203979492,-1.0,1000.0,2
649,1,303,19891517,17.073441,-22.585373,-1.0,1000.0,3
649,1,303,19891549,17.061080932617,-22.566604614258,-1.0,1000.0,1
649,1,303,19891550,17.080307006836,-22.57209777832,-1.0,1000.0,1
649,1,303,19891551,17.062055,-22.576774,-1.0,1007.0,2
649,1,303,19891552,17.057463,-22.564442,-1.0,1000.0,1
649,1,303,19891555,17.061768,-22.556305,-1.0,1000.0,2
649,1,303,19891557,17.059707641602,-22.567977905273,-1.0,1000.0,1
649,1,303,19891560,17.066796,-22.569831,-1.0,3452.0,9
649,1,303,19891563,17.09289,-22.545414,-1.0,1000.0,9
649,1,303,19891579,17.073239,-22.539275,-1.0,1000.0,3
649,1,303,19891580,17.08854675293,-22.554244995117,-1.0,1000.0,1
649,1,303,19891581,17.069321,-22.543259,-1.0,1000.0,2
649,1,303,19891583,17.074988,-22.548397,-1.0,1000.0,3
649,1,303,19891584,17.071791,-22.545367,-1.0,1346.0,22
649,1,303,19891585,17.073440551758,-22.53776550293,-1.0,1000.0,2
649,1,303,19891586,17.08854675293,-22.554244995117,-1.0,1000.0,1
649,1,303,19891587,17.07288,-22.544939,-1.0,1000.0,21
649,1,303,19891718,17.090961,-22.551113,-1.0,1000.0,7
649,1,303,19891722,17.091431,-22.551498,-1.0,1000.0,10
649,1,303,19891725,17.08992,-22.551041,-1.0,1000.0,6
649,1,303,19893099,17.055587768555,-22.573471069336,-1.0,1000.0,3
649,1,303,19893102,17.055903,-22.573734,-1.0,1000.0,4
649,1,303,19893168,17.094204,-22.572874,-1.0,1000.0,5
649,1,303,19893172,17.091751,-22.570724,-1.0,1000.0,3
649,1,303,19893175,17.092666625977,-22.57209777832,-1.0,1000.0,1
649,1,303,19893178,17.092838,-22.586689,-1.0,1000.0,8
649,1,303,19893179,17.092392,-22.587204,-1.0,1000.0,5
649,1,303,19893185,17.096329,-22.583542,-1.0,1000.0,3
649,1,303,19893192,17.092666625977,-22.587203979492,-1.0,1000.0,1
649,1,303,19893195,17.098159790039,-22.591323852539,-1.0,1000.0,1
649,1,303,19893199,17.08654,-22.540992,-1.0,1000.0,2
649,1,303,19893201,17.095437,-22.547918,-1.0,1000.0,4
649,1,303,19893202,17.096329,-22.544632,-1.0,1000.0,3
649,1,303,19893211,17.077560424805,-22.514419555664,-1.0,1000.0,1
649,1,303,19893221,17.10090637207,-22.565231323242,-1.0,1000.0,1
649,1,303,19893224,17.098618,-22.562027,-1.0,1000.0,3
649,1,303,19893227,17.10090637207,-22.566604614258,-1.0,1000.0,2
649,1,303,19893290,17.061768,-22.555618,-1.0,1000.0,2
649,1,303,19893293,17.045288,-22.565918,-1.0,1000.0,2
649,1,303,19893296,17.03498840332,-22.562484741211,-1.0,1000.0,1
649,1,303,19893299,17.043817,-22.578376,-1.0,1000.0,7
649,1,303,19893302,17.043817,-22.577983,-1.0,1000.0,7
649,1,303,19893440,17.066324,-22.576283,-1.0,1000.0,2
649,1,303,19893441,17.054214477539,-22.574844360352,-1.0,1000.0,1
649,1,303,19893442,17.054214477539,-22.561111450195,-1.0,1000.0,1
649,1,303,19893443,17.066324,-22.576283,-1.0,1000.0,2
649,1,303,19893444,17.058334350586,-22.577590942383,-1.0,1000.0,1
649,1,303,19893446,17.066324,-22.576283,-1.0,1000.0,2
649,1,303,19893447,17.05696105957,-22.576217651367,-1.0,1000.0,1
649,1,303,19893460,17.059707641602,-22.555618286133,-1.0,1000.0,5
649,1,303,19893461,17.05696105957,-22.55973815918,-1.0,1000.0,1
649,1,303,19893462,17.032241821289,-22.552871704102,-1.0,1000.0,1
649,1,303,19893463,17.059707641602,-22.555618286133,-1.0,1000.0,4
649,1,303,19893466,17.059707641602,-22.555618286133,-1.0,1000.0,5
649,1,303,19893469,17.071152,-22.564545,-1.0,1000.0,6
649,1,303,19893470,17.074429,-22.56622,-1.0,1000.0,25
649,1,303,19893471,17.068461,-22.570031,-1.0,1000.0,8
649,1,303,19893472,17.070702,-22.56546,-1.0,1877.0,6
649,1,303,19893473,17.073677,-22.56561,-1.0,1000.0,29
649,1,303,19893474,17.067342,-22.570752,-1.0,1000.0,11
649,1,303,19893475,17.071152,-22.564087,-1.0,1000.0,6
649,1,303,19893476,17.065607,-22.541885,-1.0,3557.0,27
649,1,303,19893477,17.06819,-22.570744,-1.0,1000.0,5
649,1,303,19893479,17.085800170898,-22.606430053711,-1.0,1000.0,1
649,1,303,19893484,17.077560424805,-22.59407043457,-1.0,1000.0,1
649,1,303,19893485,17.080307006836,-22.592697143555,-1.0,1000.0,1
649,1,303,19893489,17.07962,-22.563171,-1.0,1000.0,2
649,1,303,19893490,17.084426879883,-22.566604614258,-1.0,1000.0,1
649,1,303,19893492,17.080793,-22.560988,-1.0,1000.0,3
649,1,303,19893493,17.083513,-22.565252,-1.0,1000.0,3
649,1,303,19893494,17.085114,-22.559052,-1.0,1000.0,2
649,1,303,19893495,17.08065,-22.564888,-1.0,1000.0,4
649,1,303,19893496,17.083053588867,-22.566604614258,-1.0,1000.0,2
649,1,303,19893497,17.081680297852,-22.573471069336,-1.0,1000.0,1
649,1,303,19893503,17.058334350586,-22.610549926758,-1.0,1000.0,1
649,1,303,19893506,17.058334350586,-22.610549926758,-1.0,1000.0,1
649,1,303,19893528,17.083867,-22.568927,-1.0,1000.0,2
649,1,303,19893532,17.084967,-22.568636,-1.0,1000.0,1
649,1,303,19893535,17.083053588867,-22.567977905273,-1.0,1000.0,1
649,1,303,19893539,17.08382,-22.567677,-1.0,1000.0,1
649,1,303,19893540,17.085114,-22.568665,-1.0,1000.0,2
649,1,303,19893541,17.081936,-22.571618,-1.0,1000.0,52
649,1,303,19893542,17.082182,-22.567568,-1.0,1000.0,1
649,1,303,19893543,17.087173,-22.569122,-1.0,1000.0,6
649,1,303,19893544,17.082572,-22.576328,-1.0,11807.0,45
649,1,303,19893546,17.085571,-22.569122,-1.0,1000.0,6
649,1,303,19893547,17.082035,-22.571334,-1.0,1000.0,55
649,1,303,19894293,17.095413208008,-22.622909545898,-1.0,1000.0,1
649,1,303,19894299,17.080065,-22.595525,-1.0,1000.0,17
649,1,303,19894300,17.075958,-22.594528,-1.0,1000.0,6
649,1,303,19894301,17.073440551758,-22.59407043457,-1.0,1000.0,1
649,1,303,19894302,17.077629,-22.592148,-1.0,1000.0,20
649,1,303,19894303,17.075958,-22.59407,-1.0,1000.0,6
649,1,303,19894304,17.069320678711,-22.585830688477,-1.0,1000.0,1
649,1,303,19894305,17.077446,-22.592239,-1.0,1000.0,24
649,1,303,19894306,17.076187133789,-22.59407043457,-1.0,1000.0,9
649,1,303,19894390,17.072067260742,-22.599563598633,-1.0,1000.0,1
649,1,303,19894649,17.073440551758,-22.599563598633,-1.0,1000.0,1
649,1,303,19894650,17.073440551758,-22.598190307617,-1.0,1000.0,1
649,1,303,19894679,17.065093,-22.545903,-1.0,1912.0,3
649,1,303,19894680,17.073784,-22.556648,-1.0,1000.0,4
649,1,303,19894681,17.070693969727,-22.558364868164,-1.0,1000.0,1
649,1,303,19894683,17.072983,-22.558823,-1.0,1000.0,3
649,1,303,19894684,17.062454,-22.557678,-1.0,1000.0,2
649,1,303,19894685,17.073441,-22.550583,-1.0,1000.0,3
649,1,303,19894686,17.073441,-22.556305,-1.0,1000.0,2
649,1,303,19895073,17.094039916992,-22.620162963867,-1.0,1000.0,1
649,1,303,19895083,17.096786499023,-22.622909545898,-1.0,1000.0,1
649,1,303,19895086,17.095413208008,-22.620162963867,-1.0,1000.0,1
649,1,303,19895109,17.085822,-22.574942,-1.0,1000.0,8
649,1,303,19895112,17.085502,-22.573632,-1.0,1000.0,12
649,1,303,19895129,17.058792,-22.577133,-1.0,1000.0,3
649,1,303,19895130,17.053957,-22.585917,-1.0,1000.0,16
649,1,303,19895131,17.049741,-22.577381,-1.0,1000.0,3
649,1,303,19895132,17.05696105957,-22.570724487305,-1.0,1000.0,1
649,1,303,19895133,17.054306,-22.587936,-1.0,1024.0,15
649,1,303,19895134,17.047348022461,-22.578964233398,-1.0,1000.0,2
649,1,303,19895135,17.053528,-22.577934,-1.0,1000.0,4
649,1,303,19895136,17.053957,-22.586689,-1.0,1000.0,16
649,1,303,19895137,17.048035,-22.578964,-1.0,1000.0,4
649,1,303,19895139,17.081680297852,-22.567977905273,-1.0,1000.0,1
649,1,303,19895219,17.079718,-22.561896,-1.0,1000.0,7
649,1,303,19895222,17.079716,-22.563477,-1.0,1000.0,6
649,1,303,19895269,17.081680297852,-22.583084106445,-1.0,1000.0,1
649,1,303,19895449,17.059707641602,-22.595443725586,-1.0,1000.0,1
649,1,303,19895451,17.054214,-22.587891,-1.0,1032.0,2
649,1,303,19895454,17.048721313477,-22.566604614258,-1.0,1000.0,1
649,1,303,19895455,17.060394,-22.594757,-1.0,1000.0,2
649,1,303,19895457,17.059707641602,-22.606430053711,-1.0,1000.0,3
649,1,303,19907510,17.078766,-22.591822,-1.0,1000.0,1
649,1,303,19907611,17.083443,-22.58375,-1.0,1000.0,1
649,1,303,19907629,17.084221,-22.572416,-1.0,1000.0,1
649,1,303,19908451,17.085079,-22.560803,-1.0,1000.0,2
649,1,303,19908459,17.088842,-22.570911,-1.0,1000.0,1
649,1,303,19909329,17.087571,-22.573605,-1.0,1000.0,2
649,1,303,19915130,17.052952,-22.581434,-1.0,1000.0,1
649,1,304,10032,17.09746,-22.566099,-1.0,1000.0,1
649,1,304,10111,17.097574,-22.565947,-1.0,1000.0,1
649,1,304,10342,17.083053588867,-22.596817016602,-1.0,1000.0,1
649,1,304,13832,17.097542,-22.566029,-1.0,1000.0,1
649,1,304,2246491,17.102279663086,-22.57209777832,-1.0,1000.0,4
649,1,304,3011001,17.072067,-22.622223,-1.0,1000.0,2
649,1,304,6649498,17.081680297852,-22.596817016602,-1.0,1000.0,1
649,1,304,19747561,17.081680297852,-22.578964233398,-1.0,1000.0,1
649,1,304,19756359,17.072067260742,-22.569351196289,-1.0,1000.0,1
649,1,304,19756371,17.099533081055,-22.566604614258,-1.0,1000.0,1
649,1,304,19756407,17.073440551758,-22.609176635742,-1.0,1000.0,1
649,1,304,19756408,17.070693969727,-22.620162963867,-1.0,1000.0,1
649,1,304,19756409,17.063141,-22.61055,-1.0,1000.0,2
649,1,304,19756411,17.079391,-22.638474,-1.0,2283.0,3
649,1,304,19756412,17.059708,-22.61467,-1.0,1000.0,2
649,1,304,19756447,17.103449,-22.572556,-1.0,1000.0,27
649,1,304,19756448,17.133133,-22.582077,-1.0,2384.0,30
649,1,304,19756449,17.105026245117,-22.585830688477,-1.0,1000.0,1
649,1,304,19756450,17.104921,-22.575161,-1.0,1000.0,26
649,1,304,19756451,17.139956,-22.583741,-1.0,2349.0,23
649,1,304,19756452,17.11051940918,-22.583084106445,-1.0,1000.0,1
649,1,304,19756453,17.099075,-22.575302,-1.0,1357.0,6
649,1,304,19756454,17.158584594727,-22.567977905273,-1.0,1000.0,1
649,1,304,19756455,17.106399536133,-22.585830688477,-1.0,1000.0,1
649,1,304,19756487,17.103652954102,-22.570724487305,-1.0,1000.0,1
649,1,304,19756488,17.105026,-22.572098,-1.0,1000.0,19
649,1,304,19756489,17.100357,-22.573196,-1.0,1000.0,35
649,1,304,19756490,17.101593,-22.570724,-1.0,1000.0,2
649,1,304,19756491,17.095413208008,-22.556991577148,-1.0,1000.0,1
649,1,304,19756492,17.10228,-22.571705,-1.0,1000.0,14
649,1,304,19756493,17.050094604492,-22.399063110352,-1.0,1000.0,1
649,1,304,19756494,17.105026245117,-22.57209777832,-1.0,1000.0,1
649,1,304,19756495,17.101905,-22.571598,-1.0,1000.0,11
649,1,304,19756543,17.08854675293,-22.577590942383,-1.0,1000.0,1
649,1,304,19756559,17.080307006836,-22.577590942383,-1.0,1000.0,1
649,1,304,19756562,17.081680297852,-22.578964233398,-1.0,1000.0,1
649,1,304,19756565,17.081680297852,-22.577590942383,-1.0,1000.0,1
649,1,304,19756747,17.092895,-22.593155,-1.0,1000.0,6
649,1,304,19756748,17.098727,-22.600877,-1.0,1000.0,46
649,1,304,19756749,17.09198,-22.60231,-1.0,1000.0,8
649,1,304,19756750,17.095825,-22.588303,-1.0,1000.0,10
649,1,304,19756751,17.096786499023,-22.599563598633,-1.0,1000.0,1
649,1,304,19756752,17.089920043945,-22.605056762695,-1.0,1000.0,1
649,1,304,19756753,17.091293,-22.592239,-1.0,1000.0,3
649,1,304,19756754,17.096786499023,-22.602310180664,-1.0,1000.0,1
649,1,304,19756755,17.089920043945,-22.60368347168,-1.0,1000.0,1
649,1,304,19756968,17.083053588867,-22.589950561523,-1.0,1000.0,1
649,1,304,19756969,17.07893371582,-22.592697143555,-1.0,1000.0,1
649,1,304,19756971,17.083053588867,-22.589950561523,-1.0,1000.0,1
649,1,304,19756972,17.080307006836,-22.589950561523,-1.0,1000.0,1
649,1,304,19756975,17.077560424805,-22.591323852539,-1.0,1000.0,1
649,1,304,19756988,17.088306,-22.629595,-1.0,1830.0,114
649,1,304,19756989,17.080287,-22.644249,-1.0,3566.0,65
649,1,304,19756990,17.081680297852,-22.627029418945,-1.0,1000.0,1
649,1,304,19756991,17.087173461914,-22.627029418945,-1.0,1000.0,1
649,1,304,19756992,17.081680297852,-22.631149291992,-1.0,1000.0,1
649,1,304,19756994,17.081680297852,-22.618789672852,-1.0,1000.0,1
649,1,304,19756995,17.076187,-22.626343,-1.0,1000.0,2
649,1,304,19757389,17.052841186523,-22.595443725586,-1.0,1000.0,1
649,1,304,19757507,17.073440551758,-22.620162963867,-1.0,1000.0,1
649,1,304,19757508,17.091293334961,-22.620162963867,-1.0,1000.0,1
649,1,304,19757509,17.074986,-22.639561,-1.0,3067.0,8
649,1,304,19757510,17.073440551758,-22.620162963867,-1.0,1000.0,1
649,1,304,19757511,17.073440551758,-22.622909545898,-1.0,1000.0,1
649,1,304,19757513,17.074813842773,-22.618789672852,-1.0,1000.0,1
649,1,304,19757517,17.100341,-22.597867,-1.0,1000.0,17
649,1,304,19757518,17.10059,-22.608332,-1.0,1000.0,13
649,1,304,19757519,17.098159790039,-22.605056762695,-1.0,1000.0,1
649,1,304,19757520,17.099533081055,-22.599563598633,-1.0,1000.0,1
649,1,304,19757521,17.102966,-22.60437,-1.0,1000.0,2
649,1,304,19757522,17.086488,-22.638359,-1.0,3851.0,4
649,1,304,19757527,17.091808,-22.605629,-1.0,1000.0,24
649,1,304,19757528,17.095413,-22.620586,-1.0,1125.0,13
649,1,304,19757529,17.090835,-22.617416,-1.0,1000.0,3
649,1,304,19757530,17.08786,-22.60643,-1.0,1000.0,2
649,1,304,19757531,17.087174,-22.637329,-1.0,3243.0,6
649,1,304,19757532,17.091293,-22.618103,-1.0,1000.0,4
649,1,304,19757533,17.087298,-22.605306,-1.0,1000.0,11
649,1,304,19757534,17.096786499023,-22.609176635742,-1.0,1000.0,1
649,1,304,19757535,17.092292,-22.620288,-1.0,1068.0,11
649,1,304,19757544,17.092666625977,-22.610549926758,-1.0,1000.0,1
649,1,304,19757686,17.092786,-22.624163,-1.0,1000.0,23
649,1,304,19757687,17.095303,-22.625656,-1.0,1000.0,50
649,1,304,19757688,17.094864,-22.625381,-1.0,1000.0,5
649,1,304,19757690,17.095217,-22.62546,-1.0,1000.0,14
649,1,304,19757691,17.094727,-22.625313,-1.0,1000.0,4
649,1,304,19757693,17.094589,-22.625107,-1.0,1000.0,5
649,1,304,19757694,17.095413,-22.625198,-1.0,1000.0,3
649,1,304,19758248,17.07893371582,-22.577590942383,-1.0,1000.0,1
649,1,304,19758249,17.077560424805,-22.578964233398,-1.0,1000.0,1
649,1,304,19758251,17.080307006836,-22.578964233398,-1.0,1000.0,1
649,1,304,19758252,17.076187133789,-22.578964233398,-1.0,1000.0,1
649,1,304,19758254,17.081680297852,-22.577590942383,-1.0,1000.0,1
649,1,304,19760164,17.095413208008,-22.556991577148,-1.0,1000.0,1
649,1,304,19760340,17.089920043945,-22.607803344727,-1.0,1000.0,1
649,1,304,19760357,17.096198,-22.615062,-1.0,1000.0,7
649,1,304,19760358,17.102405,-22.619414,-1.0,1000.0,11
649,1,304,19760359,17.096443,-22.618446,-1.0,1000.0,4
649,1,304,19760360,17.0961,-22.61467,-1.0,1000.0,4
649,1,304,19760362,17.095413208008,-22.618789672852,-1.0,1000.0,1
649,1,304,19760367,17.081680297852,-22.580337524414,-1.0,1000.0,1
649,1,304,19760368,17.080307006836,-22.584457397461,-1.0,1000.0,1
649,1,304,19760370,17.081680297852,-22.580337524414,-1.0,1000.0,1
649,1,304,19760371,17.080307006836,-22.583084106445,-1.0,1000.0,1
649,1,304,19760374,17.080307006836,-22.583084106445,-1.0,1000.0,1
649,1,304,19760437,17.073440551758,-22.580337524414,-1.0,1000.0,1
649,1,304,19760438,17.073440551758,-22.587203979492,-1.0,1000.0,1
649,1,304,19760440,17.073440551758,-22.58171081543,-1.0,1000.0,1
649,1,304,19760441,17.076187133789,-22.588577270508,-1.0,1000.0,1
649,1,304,19760443,17.073440551758,-22.578964233398,-1.0,1000.0,1
649,1,304,19760457,17.123428,-22.579102,-1.0,1000.0,10
649,1,304,19760458,17.130508,-22.582016,-1.0,1132.0,18
649,1,304,19760459,17.116562,-22.580338,-1.0,1000.0,10
649,1,304,19760460,17.121702,-22.578768,-1.0,1000.0,7
649,1,304,19760461,17.131634,-22.582827,-1.0,1180.0,16
649,1,304,19760462,17.115836,-22.577697,-1.0,1287.0,39
649,1,304,19760463,17.129745483398,-22.58171081543,-1.0,1000.0,1
649,1,304,19760464,17.142105102539,-22.602310180664,-1.0,1000.0,1
649,1,304,19760465,17.117385864258,-22.580337524414,-1.0,1000.0,1
649,1,304,19762096,17.137985229492,-22.583084106445,-1.0,1000.0,1
649,1,304,19762100,17.091293334961,-22.570724487305,-1.0,1000.0,1
649,1,304,19762106,17.099533081055,-22.578964233398,-1.0,1000.0,1
649,1,304,19762116,17.099121,-22.593246,-1.0,1684.0,10
649,1,304,19762147,17.11051940918,-22.562484741211,-1.0,1000.0,1
649,1,304,19762148,17.104709,-22.567133,-1.0,1000.0,13
649,1,304,19762149,17.099075,-22.564316,-1.0,1000.0,6
649,1,304,19762150,17.107772827148,-22.563858032227,-1.0,1000.0,1
649,1,304,19762151,17.10228,-22.567062,-1.0,1000.0,3
649,1,304,19762152,17.099533,-22.563034,-1.0,1000.0,5
649,1,304,19762155,17.098159790039,-22.563858032227,-1.0,1000.0,1
649,1,304,19762157,17.10466,-22.61023,-1.0,1000.0,30
649,1,304,19762158,17.109252,-22.616254,-1.0,1000.0,13
649,1,304,19762159,17.102051,-22.619362,-1.0,1000.0,12
649,1,304,19762160,17.098159790039,-22.600936889648,-1.0,1000.0,1
649,1,304,19762163,17.10090637207,-22.596817016602,-1.0,1000.0,1
649,1,304,19762164,17.105026245117,-22.618789672852,-1.0,1000.0,2
649,1,304,19762402,17.073440551758,-22.570724487305,-1.0,1000.0,1
649,1,304,19762407,17.080941,-22.599247,-1.0,4159.0,13
649,1,304,19762408,17.087173,-22.618103,-1.0,3134.0,6
649,1,304,19762409,17.075206,-22.602376,-1.0,1072.0,21
649,1,304,19762410,17.083053588867,-22.596817016602,-1.0,1000.0,1
649,1,304,19762411,17.085114,-22.636642,-1.0,3366.0,4
649,1,304,19762412,17.074813842773,-22.598190307617,-1.0,1000.0,1
649,1,304,19762413,17.084426879883,-22.598190307617,-1.0,1000.0,1
649,1,304,19762414,17.08854675293,-22.607803344727,-1.0,1000.0,1
649,1,304,19762415,17.074127,-22.60437,-1.0,1000.0,2
649,1,304,19762427,17.055587768555,-22.607803344727,-1.0,1000.0,1
649,1,304,19762428,17.055587768555,-22.611923217773,-1.0,1000.0,1
649,1,304,19762429,17.05696105957,-22.613296508789,-1.0,1000.0,1
649,1,304,19762430,17.05696105957,-22.609176635742,-1.0,1000.0,1
649,1,304,19762431,17.059707641602,-22.611923217773,-1.0,1000.0,1
649,1,304,19762432,17.06657409668,-22.599563598633,-1.0,1000.0,1
649,1,304,19762433,17.05696105957,-22.607803344727,-1.0,1000.0,1
649,1,304,19762435,17.063827514648,-22.606430053711,-1.0,1000.0,1
649,1,304,19762468,17.084426879883,-22.570724487305,-1.0,1000.0,1
649,1,304,19763177,17.109146118164,-22.573471069336,-1.0,1000.0,1
649,1,304,19763178,17.18879699707,-22.565231323242,-1.0,1000.0,1
649,1,304,19763181,17.109146118164,-22.569351196289,-1.0,1000.0,1
649,1,304,19763184,17.114639282227,-22.573471069336,-1.0,1000.0,1
649,1,304,19763217,17.08786,-22.620163,-1.0,1000.0,2
649,1,304,19763218,17.0858,-22.627304,-1.0,1955.0,5
649,1,304,19763219,17.081680297852,-22.618789672852,-1.0,1000.0,1
649,1,304,19763220,17.088089,-22.621536,-1.0,1000.0,3
649,1,304,19763222,17.084427,-22.620506,-1.0,1000.0,4
649,1,304,19763223,17.087173461914,-22.617416381836,-1.0,1000.0,1
649,1,304,19763227,17.077560424805,-22.591323852539,-1.0,1000.0,1
649,1,304,19763228,17.077560424805,-22.592697143555,-1.0,1000.0,1
