mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
641,1,7059,50141,33.1886048035129,0.61705130175644,-1.0,30729.1475409836,1708
641,1,7059,50142,33.2027676076555,0.585200605861244,-1.0,6901.75119617225,1672
641,1,7059,50143,33.1409571652174,0.587616259531773,-1.0,16491.6856187291,299
641,1,7059,50631,33.2153198802042,0.562041649289099,-1.0,34206.8895370033,2743
641,1,7059,50632,33.2217376440678,0.49516959039548,-1.0,15777.1016949153,354
641,1,7059,50633,33.19683499375,0.561637727604167,-1.0,10419.90625,384
641,1,7059,51191,33.1355503,0.4913879,-1.0,7777.0,963
641,1,7059,51192,33.1738905586936,0.501494062632085,-1.0,6584.25072046109,1041
641,1,7059,51193,33.1351098918162,0.490339089715536,-1.0,4970.60656455142,2285
641,1,7059,51701,33.1405810142259,0.418206183472803,-1.0,10534.6150627615,1434
641,1,7059,51702,33.1287857679335,0.399379759334917,-1.0,21209.8004750594,2105
641,1,7059,51703,33.1105414101235,0.409177067670985,-1.0,22796.2714673094,3319
641,1,7059,51711,33.1471232455882,0.472429773529412,-1.0,8397.91176470588,544
641,1,7059,51712,33.1619856818043,0.455530279114894,-1.0,6540.94314893617,11750
641,1,7059,51713,33.1527550665635,0.431123024767802,-1.0,2669.01238390093,323
641,1,7059,52011,33.0765064048193,0.54617323373494,-1.0,5722.59277108434,415
641,1,7059,52012,33.1051481330798,0.518858572623574,-1.0,7478.49429657795,526
641,1,7059,52013,33.0827158235294,0.521511613445378,-1.0,3900.28991596639,238
641,1,7059,52501,33.1523118545501,0.432458766701138,-1.0,3094.79782833506,3868
641,1,7059,52502,33.1594226289157,0.433553359036145,-1.0,4655.8313253012,332
641,1,7059,52503,33.1477722203973,0.429157383311258,-1.0,3459.26754966887,9815
641,1,7059,52811,33.2201919571084,0.512479396626506,-1.0,14863.3855421687,415
641,1,7059,52812,33.217500685031,0.497793458901683,-1.0,3289.56155890168,1129
641,1,7059,52813,33.1966438,0.5045531,-1.0,6999.0,204
641,1,7059,53921,33.1378449059569,0.586326585551331,-1.0,22694.4689480355,789
641,1,7059,53922,33.1570195,0.5604107,-1.0,7593.0,422
641,1,7059,53923,33.1362022247511,0.536799635490754,-1.0,9234.13940256045,1406
641,1,7059,53941,33.1520781449541,0.431808590825688,-1.0,5619.87155963303,109
641,1,7059,53942,33.1472057639001,0.427566652492383,-1.0,6699.27800121877,8205
641,1,7059,53943,33.1341221594595,0.411605578378378,-1.0,8830.62162162162,148
641,1,7059,54173,33.171021,0.43731,-1.0,1000.0,1
641,1,7059,54551,33.1430859352113,0.422128025352113,-1.0,2335.23943661972,2059
641,1,7059,54552,33.1431170865625,0.422260010625,-1.0,2361.015625,320
641,1,7059,54553,33.1373293399734,0.414869870739265,-1.0,5180.24966799469,2259
641,1,7059,55001,33.134503174311,0.492206630183727,-1.0,13476.905183727,3048
641,1,7059,55002,33.1532557820513,0.465761607692308,-1.0,8197.51282051282,78
641,1,7059,55003,33.0917302,0.407756028571429,-1.0,9301.14285714286,98
641,1,7059,55141,33.1673235784548,0.43621562132753,-1.0,5913.8324265506,1838
641,1,7059,55142,33.1707372310008,0.436369706170053,-1.0,4690.00827689992,2658
641,1,7059,55143,33.1610582779879,0.434050143570348,-1.0,2437.87745839637,2644
641,1,7059,55372,33.07093,0.41051,-1.0,1000.0,1
641,1,7059,55821,33.0908156007204,0.407878022986248,-1.0,15603.7550753111,1527
641,1,7059,55822,33.0833327326936,0.407552165524332,-1.0,4814.14393420151,1459
641,1,7059,55823,33.0694979491636,0.409525726968584,-1.0,3837.38922888617,2451
641,1,7059,55861,33.1346703,0.4896695,-1.0,7063.0,4682
641,1,7059,55862,33.14737675,0.472563651315789,-1.0,7808.8947368421,228
641,1,7059,55863,33.1341048,0.4896783,-1.0,500.0,32
641,1,7059,56153,33.3973395,0.53683,-1.0,750.0,2
641,1,7059,56261,33.1558680805068,0.461560322417154,-1.0,1975.33528265107,513
641,1,7059,56262,33.1621256157262,0.454775678881923,-1.0,8660.58934169279,9570
641,1,7059,56263,33.13395028,0.489134936058394,-1.0,10424.5299270073,685
641,1,7059,56271,33.3880546123919,0.528873653818444,-1.0,7197.08573487032,1388
641,1,7059,56272,33.3870119006734,0.525349831313131,-1.0,2705.08080808081,297
641,1,7059,56273,33.379279173913,0.526251073913043,-1.0,2879.59130434783,1035
641,1,7059,56341,33.127052,0.416941833333333,-1.0,3674.33333333333,12
641,1,7059,56342,33.1323869215686,0.342054411764706,-1.0,4599.01960784314,51
641,1,7059,56343,33.0839634,0.40742,-1.0,905.6,10
641,1,7059,56541,33.1425738,0.5376635,-1.0,2105.0,15
641,1,7059,56542,33.1481986522727,0.498938406818182,-1.0,5424.11363636364,88
641,1,7059,56543,33.1354606909027,0.490758810776767,-1.0,5300.97200839748,1429
641,1,7060,50151,33.6226256253679,0.622846127288601,-1.0,11399.0835619855,4009
641,1,7060,50152,33.6217806510763,0.551021256947162,-1.0,12824.9060665362,511
641,1,7060,50153,33.6007743500932,0.627752323648229,-1.0,18151.2958359229,3218
641,1,7060,50741,33.5310989020833,0.636380164583333,-1.0,5857.0,96
641,1,7060,50742,33.5306225,0.62939106281407,-1.0,2340.89949748744,199
641,1,7060,50743,33.5588801084615,0.64149333,-1.0,9643.14461538462,650
641,1,7060,50841,33.703157051092,0.60757968365321,-1.0,21128.569159497,3022
641,1,7060,50842,33.6931366947391,0.6032120111496,-1.0,7449.86642130331,4619
641,1,7060,50843,33.6751079903421,0.608932076056338,-1.0,9200.05432595573,1988
641,1,7060,51043,33.618279,0.62358,-1.0,1000.0,1
641,1,7060,51082,33.461109,0.60231,-1.0,1000.0,1
641,1,7060,51663,33.4667095,0.6079,-1.0,750.0,2
641,1,7060,51753,33.5653517,0.70021,-1.0,500.0,1
641,1,7060,51911,33.5832001867725,0.644652764550265,-1.0,13924.0705467372,567
641,1,7060,51912,33.5934100409407,0.629290520791021,-1.0,4685.74559059327,3742
641,1,7060,51913,33.5644701258815,0.632469011283498,-1.0,14269.9167842031,1418
641,1,7060,51921,33.6940708605341,0.644377886053413,-1.0,24141.0652818991,337
641,1,7060,51922,33.6745267498818,0.594240620646178,-1.0,31704.6556343578,1269
641,1,7060,51923,33.6445765468069,0.618590062461059,-1.0,4044.22585669782,1284
641,1,7060,53511,33.6436527093333,0.552943293333333,-1.0,21438.7733333333,450
641,1,7060,53512,33.6334092,0.5227586,-1.0,12932.0,439
641,1,7060,53513,33.547499,0.5009836,-1.0,6282.0,134
641,1,7060,53981,33.507707502439,0.615891658536585,-1.0,2438.60975609756,41
641,1,7060,53982,33.507836904,0.605429228,-1.0,6154.2,325
641,1,7060,53983,33.4978213,0.5935566,-1.0,1660.0,493
641,1,7060,54141,33.499287,0.5772749,-1.0,3059.0,225
641,1,7060,54142,33.5236120618474,0.552476048594377,-1.0,20344.3654618474,249
641,1,7060,54143,33.4801794739677,0.536583770197486,-1.0,11736.157989228,557
641,1,7060,54612,33.531429,0.62906,-1.0,1000.0,1
641,1,7060,54931,33.6897760778419,0.551129046393537,-1.0,11077.7207155222,1733
641,1,7060,54932,33.6953045,0.5169883,-1.0,12605.0,976
641,1,7060,54933,33.6498693454545,0.536461828099174,-1.0,11389.652892562,968
641,1,7060,55011,33.4943520118044,0.594859851602023,-1.0,20961.73693086,593
641,1,7060,55012,33.4881463,0.5791981,-1.0,2557.0,147
641,1,7060,55013,33.448772304,0.56066526,-1.0,6451.92,75
641,1,7060,55062,33.5560105,0.63102,-1.0,750.0,2
641,1,7060,55291,33.5128738821326,0.529975900864553,-1.0,29938.0951008646,347
641,1,7060,55292,33.5123753,0.4896936,-1.0,7880.0,527
641,1,7060,55293,33.4887358711111,0.513679548444444,-1.0,10543.3955555556,675
641,1,7060,55311,33.6963983,0.6917074,-1.0,15730.0,186
641,1,7060,55312,33.6965045381963,0.671103846419098,-1.0,14746.1167108753,377
641,1,7060,55313,33.5829351761468,0.67888216440367,-1.0,27556.3211009174,545
641,1,7060,55551,33.531429,0.62906,-1.0,1000.0,1
641,1,7060,55661,33.7328931,0.6517246,-1.0,9201.0,2575
641,1,7060,55662,33.7553849532823,0.618392473194748,-1.0,19175.9070021882,914
641,1,7060,55663,33.725596502895,0.633762599669148,-1.0,22095.0669975186,1209
641,1,7060,56141,33.5280950630944,0.630451964158978,-1.0,22242.6444286728,1409
641,1,7060,56142,33.538062115,0.606544272142857,-1.0,12090.5571428571,280
641,1,7060,56143,33.5232388923795,0.622174972628305,-1.0,6051.95489891135,643
641,1,7060,56163,33.531429,0.62906,-1.0,1000.0,1
641,1,7060,56171,33.5185125,0.6293061,-1.0,500.0,3
641,1,7060,56181,33.4899292442997,0.602956913680782,-1.0,20128.4136807818,307
641,1,7060,56182,33.4932991889698,0.592599033090531,-1.0,7282.68886576483,961
641,1,7060,56183,33.4816533498789,0.593054536319613,-1.0,18483.6997578692,413
641,1,7060,56281,33.669449,0.61093,-1.0,1000.0,1
641,1,7060,56311,33.6125378124088,0.684157394890511,-1.0,15356.5766423358,137
641,1,7060,56312,33.6014593888,0.6473768688,-1.0,16092.768,125
641,1,7060,56313,33.5936406056338,0.668785568075117,-1.0,13753.6995305164,213
641,1,7060,56321,33.6271696626095,0.622074498539435,-1.0,17117.9659201558,1027
641,1,7060,56322,33.6319240048193,0.620949575903614,-1.0,16799.1686746988,498
641,1,7060,56323,33.6187029356098,0.623808056341463,-1.0,17914.1073170732,410
641,1,7060,56531,33.5856780346821,0.716313124855491,-1.0,6513.5549132948,173
641,1,7060,56532,33.5858533488372,0.672538209302326,-1.0,9722.55813953488,129
641,1,7060,56533,33.5312890116822,0.686783586448598,-1.0,9285.65420560748,214
641,1,7060,56973,33.669449,0.61093,-1.0,1000.0,1
641,1,7060,56981,33.6481267640449,0.607945153932584,-1.0,5816.44943820225,89
641,1,7060,56982,33.6437905297297,0.557547945945946,-1.0,8473.27027027027,37
641,1,7060,56983,33.6230435833333,0.610398066666667,-1.0,5478.91666666667,36
641,1,7060,57021,33.5704487222222,0.633469277777778,-1.0,11896.8888888889,117
641,1,7060,57022,33.5630854,0.5663202,-1.0,4795.0,65
641,1,7060,57023,33.5371252481481,0.566580276851852,-1.0,5835.80555555556,108
641,1,7060,57041,33.4864426,0.587527741666667,-1.0,21890.8333333333,108
641,1,7060,57042,33.4714318,0.5166643,-1.0,12784.0,241
641,1,7060,57043,33.4322156419118,0.545460114705882,-1.0,11242.9558823529,136
641,1,7061,39181,33.28915,0.50745,-1.0,1000.0,1
641,1,7061,50091,33.218193,0.44632,-1.0,1000.0,4
641,1,7061,50092,33.216019,0.425949,-1.0,1000.0,3
641,1,7061,50093,33.217738,0.446783,-1.0,2500.0,86
641,1,7061,50103,33.17253112793,0.43739318847656,-1.0,1000.0,1
641,1,7061,50181,33.3087024313253,0.500649754216867,-1.0,2963.73493975904,83
641,1,7061,50182,33.3086672925089,0.498495254042806,-1.0,11026.6831153389,1682
641,1,7061,50183,33.2922990291262,0.491146650485437,-1.0,2539.67961165049,103
641,1,7061,50551,33.2737427177778,0.45785938,-1.0,11089.6222222222,900
641,1,7061,50552,33.305814659306,0.496872148264984,-1.0,6231.97003154574,634
641,1,7061,50553,33.2799947394495,0.472263502752294,-1.0,14696.5596330275,109
641,1,7061,50951,33.3117176849462,0.501098291397849,-1.0,4952.94623655914,93
641,1,7061,50952,33.3156455725806,0.502190562096774,-1.0,3912.53225806452,744
641,1,7061,50953,33.3140702090909,0.502403281818182,-1.0,3590.81818181818,121
641,1,7061,51091,33.212299,0.435448,-1.0,1612.0,48
641,1,7061,51092,33.209724,0.428352,-1.0,1000.0,12
641,1,7061,51093,33.183661,0.429411,-1.0,3653.0,48
641,1,7061,51101,33.215028,0.444439,-1.0,13748.0,237
641,1,7061,51102,33.204602,0.424226,-1.0,1133.0,17
641,1,7061,51103,33.157639,0.411961,-1.0,13085.0,77
641,1,7061,51111,33.200741,0.44353,-1.0,1904.0,96
641,1,7061,51112,33.19783,0.433664,-1.0,4646.0,109
641,1,7061,51113,33.181615,0.436884,-1.0,6210.0,275
641,1,7061,51121,33.209098,0.449807,-1.0,6033.0,228
641,1,7061,51122,33.22946,0.457355,-1.0,14175.0,209
641,1,7061,51123,33.198933,0.44193,-1.0,4818.0,306
641,1,7061,51133,33.178024291992,0.44288635253906,-1.0,1000.0,1
641,1,7061,51141,33.218708,0.507002,-1.0,1051.0,16
641,1,7061,51142,33.226986,0.459742,-1.0,1996.0,95
641,1,7061,51143,33.164847,0.436412,-1.0,6346.0,42
641,1,7061,51151,33.231831,0.462669,-1.0,3096.0,116
641,1,7061,51152,33.264298,0.477007,-1.0,14470.0,169
641,1,7061,51153,33.223847,0.458862,-1.0,8880.0,139
641,1,7061,51161,33.237194,0.463952,-1.0,3518.0,162
641,1,7061,51162,33.313064,0.499954,-1.0,13024.0,9
641,1,7061,51163,33.217212,0.44632,-1.0,2088.0,28
641,1,7061,51171,33.317724540352,0.501487834354628,-1.0,23257.7496740548,1534
641,1,7061,51172,33.2886010908623,0.488071776061776,-1.0,7282.07979407979,3108
641,1,7061,51173,33.2665438104803,0.463776951091703,-1.0,13670.7423580786,229
641,1,7061,51181,33.192249,0.435944,-1.0,3884.0,109
641,1,7061,51182,33.273886,0.477487,-1.0,10261.0,174
641,1,7061,51183,33.185895,0.429375,-1.0,4091.0,93
641,1,7061,51661,33.4114163056627,0.561692046880481,-1.0,5355.60962164871,3991
641,1,7061,51662,33.3988659612069,0.541166312304075,-1.0,7439.6144200627,3828
641,1,7061,51663,33.4000264390777,0.562838487378641,-1.0,7415.15291262136,412
641,1,7061,51664,33.4096016228374,0.558150133217993,-1.0,4783.21799307958,867
641,1,7061,51721,33.239822387695,0.46760559082031,-1.0,1000.0,1
641,1,7061,51723,33.33869934082,0.51841735839844,-1.0,1000.0,1
641,1,7061,51731,33.3822373963052,0.527977874297189,-1.0,14506.3831325301,1245
641,1,7061,51732,33.3700695090942,0.523092041103267,-1.0,23710.334091181,8357
641,1,7061,51733,33.3490751987542,0.516988597772744,-1.0,30149.4156285391,2649
641,1,7061,52052,33.385391235352,0.54450988769531,-1.0,1000.0,1
641,1,7061,52523,33.21167,0.477905,-1.0,1000.0,2
641,1,7061,52531,33.183935,0.431452,-1.0,4207.0,92
641,1,7061,52532,33.209218,0.428123,-1.0,1000.0,28
641,1,7061,52533,33.186135,0.42748,-1.0,4138.0,32
641,1,7061,52751,33.214417,0.420914,-1.0,1000.0,8
641,1,7061,52752,33.204116821289,0.41404724121094,-1.0,1000.0,1
641,1,7061,52753,33.204116821289,0.41404724121094,-1.0,1000.0,1
641,1,7061,52801,33.210983,0.482025,-1.0,1000.0,2
641,1,7061,52803,33.212357,0.478935,-1.0,1000.0,4
641,1,7061,54121,33.2909397402985,0.471335319402985,-1.0,6915.6815920398,201
641,1,7061,54122,33.3349240890411,0.432883956164384,-1.0,8774.80821917808,73
641,1,7061,54123,33.2759625127273,0.475981278181818,-1.0,10025.5272727273,55
641,1,7061,54143,33.463501,0.6043,-1.0,1000.0,1
641,1,7061,54161,33.4066571500726,0.523129004499274,-1.0,8640.75471698113,689
641,1,7061,54162,33.4304313,0.496807,-1.0,4920.0,507
641,1,7061,54163,33.3892696938656,0.501548781888997,-1.0,8111.97760467381,1027
641,1,7061,54581,33.3457901299328,0.518641613997628,-1.0,14058.3633847371,2529
641,1,7061,54582,33.3670672170295,0.516217937259923,-1.0,9943.93469910371,2343
641,1,7061,54583,33.3356577428814,0.512563630169492,-1.0,12517.5451977401,5310
641,1,7061,55211,33.3791937912458,0.628440430976431,-1.0,14822.8249158249,297
641,1,7061,55212,33.3919364238318,0.514761608878505,-1.0,14537.300623053,642
641,1,7061,55213,33.3082997,0.6011128,-1.0,7365.0,1222
641,1,7061,56241,33.302711,0.4954,-1.0,1000.0,1
641,1,7061,56271,33.3880085092387,0.529363853721129,-1.0,6914.60136869119,1169
641,1,7061,56272,33.3839753103448,0.523873556650246,-1.0,7884.96551724138,203
641,1,7061,56273,33.3768535265957,0.525557591016549,-1.0,8674.29196217494,846
641,1,7061,57091,33.4205003921495,0.571026263551402,-1.0,7171.3308411215,535
641,1,7061,57092,33.4141899854749,0.56517659301676,-1.0,5032.4748603352,716
641,1,7061,57093,33.4104560583942,0.564184576642336,-1.0,7559.62773722628,274
641,1,7062,19991,33.0648079,0.6034063,-1.0,500.0,59
641,1,7062,50141,33.173904,0.647507,-1.0,1913.0,4
641,1,7062,50142,33.210211,0.569315,-1.0,1000.0,16
641,1,7062,50143,33.033436,0.567463,-1.0,1000.0,7
641,1,7062,50301,33.139572143555,0.83839416503906,-1.0,1000.0,1
641,1,7062,50451,33.0052786,0.6370116,-1.0,7147.0,26
641,1,7062,50452,33.0158255418251,0.596712700760456,-1.0,7952.1711026616,1578
641,1,7062,50453,32.9878194647887,0.642086535211268,-1.0,12479.1408450704,1775
641,1,7062,50581,33.1282001,0.6259892,-1.0,2794.0,168
641,1,7062,50582,33.123999,0.5861456,-1.0,7112.0,335
641,1,7062,50583,33.0677483300248,0.607360581141439,-1.0,12359.7419354839,806
641,1,7062,50631,33.22506,0.561127,-1.0,14035.0,20
641,1,7062,50632,33.220204,0.495219,-1.0,4306.0,28
641,1,7062,50633,33.209352,0.571289,-1.0,3129.0,16
641,1,7062,50661,33.165664672852,0.66810607910156,-1.0,1000.0,1
641,1,7062,50662,33.165664672852,0.67359924316406,-1.0,1000.0,1
641,1,7062,50663,33.14094543457,0.83839416503906,-1.0,1000.0,1
641,1,7062,51261,33.1697513864931,0.651826203417412,-1.0,14621.6965012205,1229
641,1,7062,51262,33.1725448503817,0.647834575572519,-1.0,1992.6106870229,655
641,1,7062,51263,33.1644723323944,0.628629153521127,-1.0,6871.80281690141,284
641,1,7062,52001,32.894604471597,0.737967293033226,-1.0,17348.8081457663,933
641,1,7062,52002,32.9992658661458,0.6304445046875,-1.0,12446.328125,192
641,1,7062,52003,32.9829967197749,0.644383593247588,-1.0,8305.01125401929,622
641,1,7062,52102,33.14094543457,0.83839416503906,-1.0,1000.0,1
641,1,7062,52621,33.0722366866449,0.599072709446254,-1.0,8235.71986970684,921
641,1,7062,52622,33.0692918644068,0.549454694915254,-1.0,16161.6101694915,531
641,1,7062,52623,33.0265417040576,0.582607458376963,-1.0,31549.9227748691,1528
641,1,7062,52811,33.21944,0.509599,-1.0,1000.0,19
641,1,7062,52812,33.218695,0.506586,-1.0,1154.0,26
641,1,7062,52813,33.218224,0.504997,-1.0,1074.0,22
641,1,7062,54481,33.0274955681626,0.581154096528366,-1.0,7715.30906011854,1181
641,1,7062,54482,33.0584210900344,0.551982156701031,-1.0,5997.79381443299,291
641,1,7062,54483,33.0268056,0.576577,-1.0,4207.33333333333,3
641,1,7062,54511,33.1951850504348,0.723151619323671,-1.0,17183.3487922705,1035
641,1,7062,54512,33.1781873989333,0.6462273568,-1.0,12127.248,375
641,1,7062,54513,33.1615143941304,0.654959691956522,-1.0,12758.3826086957,460
641,1,7062,54521,33.2409713,0.6542226,-1.0,14198.0,356
641,1,7062,54522,33.2672518092437,0.591695895798319,-1.0,11827.7983193277,119
641,1,7062,54523,33.2270959015945,0.630249369931663,-1.0,10666.9293849658,878
641,1,7062,55201,33.0763871,0.6907691,-1.0,13903.0,143
641,1,7062,55202,33.0656459,0.6039327,-1.0,29259.0,3854
641,1,7062,55203,33.064608,0.603562,-1.0,10372.0,3195
641,1,7062,55831,33.1787978666667,0.803460444444445,-1.0,17384.2222222222,18
641,1,7062,55832,33.1815559,0.6466589,-1.0,6697.0,209
641,1,7062,55833,33.1691239,0.6520449,-1.0,2495.0,511
641,1,7063,50181,33.318001,0.505545,-1.0,23417.0,83
641,1,7063,50182,33.338497,0.512002,-1.0,6723.0,265
641,1,7063,50183,33.288609,0.488079,-1.0,4032.0,120
641,1,7063,50301,33.1070992908497,0.788301524509804,-1.0,16929.6830065359,612
641,1,7063,50302,33.1180275,0.733321,-1.0,13363.0,472
641,1,7063,50303,33.0808689361851,0.738687467321178,-1.0,14000.4305750351,713
641,1,7063,50551,33.309491,0.499021,-1.0,5282.0,290
641,1,7063,50552,33.322436,0.504975,-1.0,7548.0,260
641,1,7063,50553,33.270625,0.479674,-1.0,6328.0,193
641,1,7063,50611,33.0093158246914,0.778575914814815,-1.0,15469.6790123457,81
641,1,7063,50612,32.9852824437888,0.769344831055901,-1.0,5200.46739130435,644
641,1,7063,50613,32.9896420922726,0.777986022106293,-1.0,11424.5999347897,3067
641,1,7063,50661,33.1664741461326,0.717603258287293,-1.0,12225.9033149171,724
641,1,7063,50662,33.1587802354788,0.707038039246468,-1.0,11621.546310832,637
641,1,7063,50663,33.1529523452027,0.738680572806568,-1.0,18919.0615700359,1949
641,1,7063,50672,33.165665,0.67305,-1.0,1000.0,5
641,1,7063,50681,33.0884103639586,0.914425901920236,-1.0,25367.952732644,1354
641,1,7063,50682,33.1135021398003,0.878846176890157,-1.0,10887.8744650499,701
641,1,7063,50683,33.0829284,0.8856891,-1.0,4647.0,202
641,1,7063,50951,33.313502,0.501002,-1.0,2621.0,66
641,1,7063,50952,33.310242,0.499344,-1.0,1000.0,18
641,1,7063,51171,33.35239,0.524631,-1.0,40584.0,494
641,1,7063,51172,33.311446,0.498336,-1.0,12360.0,297
641,1,7063,51173,33.261363,0.481749,-1.0,13030.0,127
641,1,7063,51661,33.424049,0.573161,-1.0,10842.0,315
641,1,7063,51662,33.414554,0.560915,-1.0,5814.0,314
641,1,7063,51663,33.389683,0.538404,-1.0,6192.0,280
641,1,7063,51664,33.42234,0.56956,-1.0,10989.0,307
641,1,7063,51721,33.262312,0.475668,-1.0,4670.0,85
641,1,7063,51722,33.280556,0.484328,-1.0,7615.0,198
641,1,7063,51723,33.246403,0.468934,-1.0,3384.0,154
641,1,7063,51731,33.397884,0.54637,-1.0,14047.0,355
641,1,7063,51732,33.363576,0.522492,-1.0,6851.0,305
641,1,7063,51733,33.350129,0.517697,-1.0,5269.0,223
641,1,7063,52051,33.165664672852,0.66673278808594,-1.0,1000.0,1
641,1,7063,52052,33.460717,0.604288,-1.0,16615.0,90
641,1,7063,52053,33.187065,0.608597,-1.0,11273.0,12
641,1,7063,52061,33.483898,0.701382,-1.0,1324.0,26
641,1,7063,52062,33.482148,0.695176,-1.0,6087.0,215
641,1,7063,52101,33.0577382,0.8699402,-1.0,16647.0,683
641,1,7063,52102,33.096409767753,0.837000384219554,-1.0,14116.4631217839,583
641,1,7063,52103,33.0444259,0.8343822,-1.0,12278.0,356
641,1,7063,52231,33.1772563,0.7864982,-1.0,11910.0,678
641,1,7063,52232,33.1618645618112,0.762842466219454,-1.0,7650.05845711548,2087
641,1,7063,52233,33.1478685640726,0.792679483128535,-1.0,12803.5716793446,5127
641,1,7063,53811,33.0296792712329,0.724574378082192,-1.0,8590.19178082192,73
641,1,7063,53812,33.053233,0.6916888,-1.0,16679.0,127
641,1,7063,53813,33.0175947,0.7097473,-1.0,4784.0,910
641,1,7063,53891,33.0506833798077,0.791574771153846,-1.0,12372.5865384615,208
641,1,7063,53892,33.0632830030769,0.751116935384615,-1.0,7433.47692307692,65
641,1,7063,53893,33.0233506556818,0.776534221590909,-1.0,6298.10227272727,176
641,1,7063,54241,33.1271758839506,0.853220073580247,-1.0,6149.63456790123,810
641,1,7063,54242,33.1318719456311,0.844206870679612,-1.0,12625.4705501618,1545
641,1,7063,54243,33.1051293959866,0.861128815384615,-1.0,5969.32441471572,299
641,1,7063,54261,33.1662676,0.759346,-1.0,9830.0,86
641,1,7063,54262,33.120199,0.6840983,-1.0,4453.0,162
641,1,7063,54263,33.0934375383142,0.698682311494253,-1.0,9606.48084291188,522
641,1,7063,55651,33.0876892980769,0.819173942307692,-1.0,10798.7820512821,312
641,1,7063,55652,33.1351093117845,0.772598911784512,-1.0,12239.0303030303,297
641,1,7063,55653,33.0670836818182,0.781277636363636,-1.0,6169.4696969697,132
641,1,7063,55721,33.2071047,0.8396093,-1.0,10228.0,755
641,1,7063,55722,33.2136062576994,0.765987515769944,-1.0,11537.7532467532,539
641,1,7063,55723,33.1772272647658,0.796511482688391,-1.0,12226.0896130346,491
641,1,7064,50011,33.137914,0.417981,-1.0,2523.0,140
641,1,7064,50012,33.133228,0.413525,-1.0,11899.0,163
641,1,7064,50013,33.110702,0.410734,-1.0,11865.0,310
641,1,7064,50091,33.2230756880485,0.432572754157044,-1.0,1243.53290993072,1732
641,1,7064,50092,33.2200273622772,0.430448401119771,-1.0,7359.09415031801,11163
641,1,7064,50093,33.2195871518987,0.432959794303797,-1.0,2064.93670886076,790
641,1,7064,50101,33.1913724762749,0.430571309312639,-1.0,9243.52106430155,451
641,1,7064,50102,33.1793370462306,0.406950823764353,-1.0,7190.43085371942,2003
641,1,7064,50103,33.1643591336493,0.431427573459716,-1.0,12364.2274881517,211
641,1,7064,50201,33.1474,0.4288,-1.0,1000.0,1
641,1,7064,51091,33.211350744,0.429519584,-1.0,1078.53333333333,75
641,1,7064,51092,33.217214707215,0.425447212943048,-1.0,19520.0725886097,18226
641,1,7064,51093,33.2078874269737,0.423752567763158,-1.0,1465.16447368421,760
641,1,7064,51101,33.2023335257371,0.423697318167331,-1.0,2928.58884462151,1255
641,1,7064,51102,33.2058786771845,0.417183582524272,-1.0,4765.58252427184,206
641,1,7064,51103,33.1911656003521,0.416385966549296,-1.0,6057.21830985915,284
641,1,7064,51111,33.1995316786639,0.440855873501908,-1.0,3103.3765242762,26734
641,1,7064,51112,33.1994397256005,0.438172810398157,-1.0,3194.88787430076,12156
641,1,7064,51113,33.1937369784775,0.439730691641637,-1.0,4175.58270326256,19310
641,1,7064,51121,33.208262682198,0.461324759831461,-1.0,3239.49473314607,5696
641,1,7064,51122,33.2180580978641,0.445530973786408,-1.0,3518.7145631068,515
641,1,7064,51123,33.2002554730077,0.445773872236504,-1.0,11641.0359897172,1556
641,1,7064,51131,33.1786611,0.4592745,-1.0,6643.0,512
641,1,7064,51132,33.1849627035928,0.453757100299401,-1.0,9243.43113772455,668
641,1,7064,51133,33.1735386062112,0.438163211180124,-1.0,6024.42236024845,161
641,1,7064,51141,33.2123086941248,0.470989818291944,-1.0,2868.86735311932,1651
641,1,7064,51142,33.2138700487946,0.465286957377049,-1.0,2224.78302796528,1037
641,1,7064,51143,33.208445862075,0.463403553949433,-1.0,2743.39180470793,5735
641,1,7064,51151,33.2363409727575,0.467643849833887,-1.0,4051.66777408638,301
641,1,7064,51152,33.241052168798,0.46735737084399,-1.0,10760.5089514066,782
641,1,7064,51153,33.2373914325926,0.464065590687831,-1.0,10745.8708994709,2835
641,1,7064,51161,33.2450966317808,0.449530789041096,-1.0,3923.67397260274,365
641,1,7064,51162,33.2410943366906,0.438161650359712,-1.0,1167.48920863309,139
641,1,7064,51163,33.2219482171395,0.431001610283688,-1.0,6993.02836879433,846
641,1,7064,51181,33.2082256824615,0.432879525538462,-1.0,5692.96,2275
641,1,7064,51182,33.2125986627145,0.433349473634945,-1.0,2495.81747269891,641
641,1,7064,51183,33.2112525866862,0.429510087051939,-1.0,6395.71616678859,1367
641,1,7064,51191,33.126473,0.491163,-1.0,13785.0,13
641,1,7064,51192,33.08693,0.547715,-1.0,13261.0,3
641,1,7064,51193,33.17119,0.449497,-1.0,6170.0,43
641,1,7064,51701,33.123385,0.413664,-1.0,5318.0,258
641,1,7064,51702,33.11216,0.396212,-1.0,11103.0,307
641,1,7064,51703,33.090508,0.404027,-1.0,9542.0,264
641,1,7064,51711,33.141045,0.431004,-1.0,9729.0,69
641,1,7064,51712,33.195877,0.442575,-1.0,22977.0,361
641,1,7064,51713,33.137255,0.42228,-1.0,6676.0,208
641,1,7064,51721,33.2606794212766,0.47498970212766,-1.0,1945.83687943262,141
641,1,7064,51722,33.271288161229,0.479098556759777,-1.0,6545.81675977654,1790
