mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
645,2,620,7583,24.125289916992,-13.618240356445,-1.0,1000.0,1
645,2,620,21801,23.239517211914,-15.477676391602,-1.0,1000.0,1
645,2,620,21802,23.315048217773,-15.599899291992,-1.0,1000.0,1
645,2,623,11311,23.214111,-15.24971,-1.0,1000.0,2
645,2,628,7222,24.780092,-14.829051,-1.0,7347.0,8
645,2,628,7223,24.66911,-14.82983,-1.0,7309.0,4
645,2,628,7226,24.778976,-14.83017,-1.0,1000.0,2
645,2,628,7472,23.4243166,-16.4118583,-1.0,500.0,1
645,2,628,7702,23.625412,-15.148544,-1.0,1000.0,3
645,2,628,7704,23.501571,-15.171116,-1.0,1000.0,2
645,2,628,7706,23.464449,-15.184264,-1.0,1987.0,3
645,2,628,7711,23.62678527832,-15.148086547852,-1.0,1000.0,1
645,2,628,7712,23.934558,-15.070849,-1.0,5188.0,3
645,2,628,7713,23.809452,-15.100972,-1.0,19829.0,3
645,2,628,7722,24.270401,-14.986496,-1.0,1810.0,3
645,2,628,7723,24.008561,-15.051957,-1.0,2115.0,2
645,2,628,7731,24.580192,-14.765282,-1.0,1686.0,4
645,2,628,7732,24.69047905,-14.85418595,-1.0,4446.5,18
645,2,628,7733,24.5136873285714,-14.9111568571429,-1.0,6767.42857142857,7
645,2,628,13473,24.415005,-15.072135,-1.0,1000.0,1
645,2,628,13542,25.171482,-14.844548,-1.0,1000.0,1
645,2,628,13543,25.069992,-14.840732,-1.0,1000.0,1
645,2,628,13602,24.922747,-14.831441,-1.0,1926.0,3
645,2,628,13962,23.40687,-15.197957,-1.0,1000.0,1
645,2,628,14202,24.375048,-14.946655,-1.0,1000.0,1
645,2,628,14203,24.3239633,-14.9655766,-1.0,500.0,1
645,2,628,14351,25.17708,-14.84704,-1.0,1000.0,1
645,2,628,14753,25.24505,-14.877973,-1.0,1000.0,1
645,2,628,21352,25.222821,-14.864826,-1.0,7726.0,15
645,2,628,21353,25.011214,-14.832843,-1.0,7554.0,9
645,2,628,21363,24.532845,-14.69994,-1.0,11751.0,9
645,2,628,21412,23.388748,-15.209885,-1.0,1653.0,3
645,2,628,21413,23.285752,-15.244676,-1.0,6299.0,6
645,2,628,21491,24.231491,-14.492569,-1.0,2374.0,3
645,2,628,21512,24.973755,-14.831547,-1.0,5491.0,6
645,2,628,21513,24.732284545898,-14.845962524414,-1.0,1000.0,1
645,2,628,21522,25.400162,-14.888993,-1.0,1710.0,3
645,2,628,21523,25.057036,-14.85434,-1.0,27256.0,2
645,2,628,21642,24.423906,-14.934467,-1.0,8724.0,9
645,2,628,21643,24.321213,-14.966812,-1.0,1883.0,3
645,2,628,22361,25.258251,-14.870008,-1.0,13672.0,4
645,2,630,7101,22.096939086914,-16.320877075195,-1.0,1000.0,1
645,2,630,7102,22.112045288086,-16.31950378418,-1.0,1000.0,1
645,2,630,7103,22.096939086914,-16.320877075195,-1.0,1000.0,1
645,2,630,7472,23.353500366211,-16.433486938477,-1.0,1000.0,1
645,2,630,7481,23.601374,-16.680682,-1.0,4842.0,2
645,2,630,7483,23.474349975586,-16.57356262207,-1.0,1000.0,1
645,2,700,3017,28.751123,-13.912715,-1.0,4927.0,7
645,2,700,3021,28.21194,-14.608995,-1.0,15141.0,36
645,2,700,3031,28.624878,-13.608284,-1.0,3710.0,4
645,2,700,3032,28.675151,-13.802267,-1.0,20487.0,8
645,2,700,3051,29.010091,-13.785099,-1.0,5651.0,2
645,2,700,3053,28.974473,-13.801712,-1.0,5050.0,15
645,2,700,3061,28.974381,-13.801575,-1.0,1436.0,2
645,2,700,3072,29.791488647461,-13.50700378418,-1.0,1000.0,1
645,2,700,3088,29.415207,-13.639527,-1.0,1795.0,2
645,2,700,3099,29.343796,-13.647766,-1.0,1000.0,2
645,2,700,3107,30.369187,-13.124314,-1.0,1847.0,3
645,2,700,3108,30.384750366211,-13.114242553711,-1.0,1000.0,1
645,2,700,3241,28.954589,-13.824757,-1.0,10545.0,29
645,2,700,3242,28.795852661133,-13.903884887695,-1.0,1000.0,1
645,2,700,3243,28.814478,-13.902599,-1.0,7269.0,16
645,2,700,3252,30.483627,-13.03505,-1.0,2495.0,3
645,2,700,3253,30.40558,-13.082886,-1.0,5847.0,6
645,2,700,3262,30.652542114258,-12.972793579102,-1.0,1000.0,1
645,2,700,3272,28.730794,-13.912642,-1.0,7008.0,8
645,2,700,3273,28.665390014648,-13.92448425293,-1.0,1000.0,1
645,2,700,3292,29.09797668457,-13.747329711914,-1.0,1000.0,1
645,2,700,3293,28.96614074707,-13.809127807617,-1.0,1000.0,1
645,2,700,3312,28.195726,-14.622804,-1.0,2774.0,2
645,2,700,3313,28.261642456055,-14.57405090332,-1.0,1000.0,1
645,2,700,3348,28.74641418457,-13.910751342773,-1.0,1000.0,1
645,2,700,3349,28.693314,-13.921281,-1.0,3369.0,3
645,2,700,3351,29.953536987305,-13.333969116211,-1.0,1000.0,1
645,2,700,3352,29.974136,-13.331909,-1.0,1000.0,2
645,2,700,3353,29.861299,-13.414994,-1.0,4065.0,6
645,2,700,3361,29.824252,-13.455604,-1.0,3619.0,7
645,2,700,3371,30.151291,-13.268051,-1.0,1000.0,2
645,2,700,3373,30.068893,-13.285904,-1.0,1000.0,2
645,2,700,3441,29.285435,-13.664938,-1.0,5999.0,2
645,2,700,3442,29.287492,-13.671457,-1.0,4922.0,4
645,2,700,3452,28.166885375977,-14.63996887207,-1.0,1000.0,1
645,2,700,3461,29.615707,-13.566971,-1.0,1000.0,3
645,2,700,3462,29.610214233398,-13.570175170898,-1.0,1000.0,1
645,2,700,3471,28.634109,-13.718643,-1.0,4823.0,9
645,2,700,3472,28.756027,-13.906632,-1.0,1000.0,3
645,2,700,3473,28.666763305664,-13.92448425293,-1.0,1000.0,1
645,2,700,3493,29.029312133789,-13.773422241211,-1.0,1000.0,1
645,2,700,3512,30.325698852539,-13.207626342773,-1.0,1000.0,1
645,2,700,3522,30.293358,-13.227314,-1.0,13360.0,9
645,2,700,3523,30.147171020508,-13.268051147461,-1.0,1000.0,1
645,2,700,3543,28.212203979492,-14.219741821289,-1.0,1000.0,1
645,2,700,3553,28.219075,-14.607562,-1.0,9813.0,5
645,2,700,3571,28.611831665039,-14.13459777832,-1.0,1000.0,1
645,2,700,3572,28.559646606445,-14.25407409668,-1.0,1000.0,1
645,2,700,3593,29.423446655273,-13.645706176758,-1.0,1000.0,1
645,2,700,3611,28.061141967773,-14.88166809082,-1.0,1000.0,2
645,2,700,3612,28.164138793945,-14.644088745117,-1.0,1000.0,1
645,2,700,3613,28.054275512695,-14.834976196289,-1.0,1000.0,1
645,2,700,3621,29.552081,-13.592609,-1.0,6760.0,3
645,2,700,3623,29.330063,-13.651886,-1.0,1000.0,2
645,2,700,3641,30.622334,-13.038027,-1.0,7958.0,4
645,2,700,3643,30.51353,-13.079284,-1.0,24759.0,13
645,2,700,3663,29.001334,-13.788617,-1.0,6463.0,16
645,2,700,3722,30.542678833008,-13.070297241211,-1.0,1000.0,1
645,2,700,3731,26.873701,-15.024953,-1.0,7216.0,3
645,2,700,3741,26.891095,-15.024503,-1.0,11458.0,3
645,2,700,3742,27.05246,-15.035483,-1.0,5981.0,2
645,2,700,3743,26.835916,-15.016376,-1.0,4003.0,11
645,2,700,3762,28.179244995117,-14.633102416992,-1.0,1000.0,1
645,2,700,3821,30.346301,-13.160936,-1.0,6262.0,3
645,2,700,7057,27.03598,-14.972305,-1.0,1000.0,2
645,2,700,7058,27.089539,-15.021744,-1.0,1000.0,2
645,2,700,7059,27.051315,-15.018539,-1.0,1019.0,3
645,2,700,7061,26.996841430664,-15.038223266602,-1.0,1000.0,1
645,2,700,7063,27.133403,-15.087972,-1.0,15672.0,9
645,2,700,7081,27.508907,-15.176926,-1.0,4605.0,8
645,2,700,7082,27.575781,-15.195957,-1.0,4466.0,7
645,2,700,7091,27.406631,-15.136278,-1.0,4496.0,5
645,2,700,7523,26.799773,-15.005265,-1.0,2327.0,2
645,2,700,7537,28.507461547852,-14.372177124023,-1.0,1000.0,1
645,2,700,7602,28.124202,-14.679538,-1.0,10036.0,48
645,2,700,9391,26.948379,-15.028443,-1.0,17315.0,7
645,2,700,9392,26.986198,-15.0276,-1.0,13923.0,4
645,2,700,9393,26.926114,-15.029308,-1.0,7660.0,2
645,2,700,25021,26.648712,-14.978485,-1.0,1000.0,2
645,2,700,25022,26.770552,-14.99306,-1.0,6697.0,9
645,2,700,25032,28.180344,-14.633103,-1.0,1840.0,5
645,2,700,25033,28.164138793945,-14.645462036133,-1.0,1000.0,1
645,2,700,25107,28.679673,-13.926682,-1.0,3028.0,5
645,2,700,25162,30.644302368164,-13.060684204102,-1.0,1000.0,1
645,2,730,6913,33.2303366,-12.2787633,-1.0,500.0,2
645,2,730,59113,33.2312088,-12.2786988,-1.0,500.0,8
645,2,730,60223,33.2306583,-12.278725,-1.0,500.0,2
645,2,740,1241,28.554611,-14.272842,-1.0,2156.0,3
645,2,740,3017,28.710358,-13.890841,-1.0,11127.0,4
645,2,740,3032,28.641121,-13.77205,-1.0,17000.0,3
645,2,740,3051,29.054718,-13.761063,-1.0,1000.0,2
645,2,740,3053,28.978729,-13.797684,-1.0,1862.0,6
645,2,740,3087,29.37126159668,-13.647079467773,-1.0,1000.0,1
645,2,740,3088,29.426646,-13.691941,-1.0,9474.0,3
645,2,740,3089,29.335556030273,-13.649826049805,-1.0,1000.0,1
645,2,740,3241,28.953441,-13.826525,-1.0,10550.0,12
645,2,740,3243,28.826654,-13.900552,-1.0,5265.0,7
645,2,740,3252,30.473671,-13.037339,-1.0,3991.0,4
645,2,740,3262,30.662155151367,-12.993392944336,-1.0,1000.0,1
645,2,740,3272,28.71208190918,-13.920364379883,-1.0,1000.0,1
645,2,740,3273,28.669235,-13.918167,-1.0,1938.0,5
645,2,740,3351,30.004348754883,-13.317489624023,-1.0,1000.0,1
645,2,740,3352,29.970291,-13.332321,-1.0,2054.0,5
645,2,740,3353,29.894485473633,-13.377914428711,-1.0,1000.0,1
645,2,740,3361,29.83635,-13.440171,-1.0,2201.0,3
645,2,740,3372,30.147171020508,-13.268051147461,-1.0,1000.0,1
645,2,740,3442,29.273758,-13.676834,-1.0,2056.0,3
645,2,740,3443,29.025192,-13.775711,-1.0,1000.0,3
645,2,740,3463,29.599227905273,-13.581161499023,-1.0,1000.0,1
645,2,740,3471,28.635177,-13.715744,-1.0,6608.0,5
645,2,740,3473,28.766557,-13.908923,-1.0,4699.0,3
645,2,740,3491,29.353408813477,-13.920364379883,-1.0,1000.0,1
645,2,740,3512,30.327072143555,-13.200759887695,-1.0,1000.0,1
645,2,740,3513,30.245361,-13.269424,-1.0,1000.0,2
645,2,740,3522,30.230484,-13.265762,-1.0,1000.0,3
645,2,740,3572,28.559647,-14.252701,-1.0,1000.0,2
645,2,740,3593,29.41520690918,-13.691024780273,-1.0,1000.0,1
645,2,740,3601,29.448165893555,-13.796768188477,-1.0,1000.0,1
645,2,740,3623,29.335556030273,-13.649826049805,-1.0,1000.0,1
645,2,740,3641,30.606193,-12.991348,-1.0,16583.0,4
645,2,740,3643,30.557631,-13.075488,-1.0,7208.0,9
645,2,740,3661,29.049911499023,-13.763809204102,-1.0,1000.0,1
645,2,740,3663,29.035355,-13.770951,-1.0,3562.0,5
645,2,740,3672,30.24055480957,-13.269424438477,-1.0,1000.0,1
645,2,740,3721,30.436935424805,-13.040084838867,-1.0,1000.0,1
645,2,740,25107,28.666077,-13.924484,-1.0,1000.0,2
645,2,750,1242,28.559757,-14.253908,-1.0,1000.0,1
645,2,750,1243,28.535421,-14.332455,-1.0,1000.0,1
645,2,750,3017,28.732463,-13.915432,-1.0,7075.0,13
645,2,750,3018,28.61457824707,-14.111251831055,-1.0,1000.0,1
645,2,750,3021,28.235352,-14.595516,-1.0,9958.0,36
645,2,750,3032,28.703047,-13.828836,-1.0,15929.0,10
645,2,750,3051,29.056734,-13.76001,-1.0,1000.0,1
645,2,750,3053,28.989002,-13.793271,-1.0,10459.0,48
645,2,750,3063,28.985366821289,-13.789901733398,-1.0,1000.0,1
645,2,750,3087,29.364849,-13.646169,-1.0,2529.0,10
645,2,750,3088,29.419497,-13.664338,-1.0,21875.0,23
645,2,750,3089,29.345945,-13.648299,-1.0,6967.0,17
645,2,750,3097,29.415896,-13.634724,-1.0,5301.0,2
645,2,750,3098,29.432499,-13.636422,-1.0,1000.0,1
645,2,750,3099,29.379502,-13.644514,-1.0,9393.0,11
645,2,750,3108,30.24559,-13.268662,-1.0,1629.0,9
645,2,750,3109,30.232304,-13.266019,-1.0,1000.0,5
645,2,750,3241,28.943318,-13.835055,-1.0,17067.0,70
645,2,750,3242,28.90519,-13.879333,-1.0,1000.0,1
645,2,750,3243,28.814028,-13.902575,-1.0,7268.0,56
645,2,750,3251,30.450668334961,-12.930221557617,-1.0,1000.0,1
645,2,750,3252,30.479444,-13.039937,-1.0,6804.0,42
645,2,750,3253,30.425265,-13.056908,-1.0,6773.0,4
645,2,750,3262,30.654646,-12.972085,-1.0,1674.0,7
645,2,750,3272,28.735387,-13.913347,-1.0,7658.0,25
645,2,750,3273,28.673927,-13.922676,-1.0,1000.0,7
645,2,750,3291,29.077168,-13.752904,-1.0,1000.0,2
645,2,750,3292,29.077168,-13.752904,-1.0,1000.0,2
645,2,750,3293,29.017018,-13.779941,-1.0,7090.0,5
645,2,750,3311,28.289108276367,-14.558944702148,-1.0,1000.0,1
645,2,750,3312,28.272638,-14.569842,-1.0,9075.0,20
645,2,750,3313,28.307785,-14.549057,-1.0,2291.0,5
645,2,750,3347,28.747843,-13.909783,-1.0,1000.0,1
645,2,750,3348,28.729934692383,-13.918991088867,-1.0,1000.0,1
645,2,750,3351,29.957829,-13.333037,-1.0,1000.0,1
645,2,750,3352,29.988163,-13.324917,-1.0,20307.0,19
645,2,750,3353,29.859307,-13.418027,-1.0,8087.0,16
645,2,750,3361,29.820547,-13.460206,-1.0,4502.0,33
645,2,750,3362,29.810886,-13.473777,-1.0,1000.0,3
645,2,750,3363,29.696976,-13.547357,-1.0,13513.0,3
645,2,750,3372,30.154702,-13.268797,-1.0,9283.0,11
645,2,750,3373,30.048404,-13.295986,-1.0,5044.0,9
645,2,750,3391,29.043022,-13.766767,-1.0,1000.0,1
645,2,750,3412,28.556900024414,-14.258193969727,-1.0,1000.0,1
645,2,750,3441,29.265486,-13.676861,-1.0,7310.0,14
645,2,750,3442,29.274173,-13.677273,-1.0,2549.0,17
645,2,750,3443,29.099376,-13.745354,-1.0,20144.0,13
645,2,750,3461,29.601974487305,-13.578414916992,-1.0,1000.0,1
645,2,750,3462,29.601974487305,-13.578414916992,-1.0,1000.0,1
645,2,750,3463,29.48251,-13.647775,-1.0,8635.0,2
645,2,750,3471,28.634659,-13.721494,-1.0,1303.0,3
645,2,750,3472,28.760194,-13.905721,-1.0,1476.0,21
645,2,750,3473,28.755857,-13.907828,-1.0,3277.0,7
645,2,750,3501,28.629047,-14.090727,-1.0,1000.0,1
645,2,750,3502,28.612274,-14.130567,-1.0,1000.0,1
645,2,750,3511,30.322952270508,-13.210372924805,-1.0,1000.0,1
645,2,750,3512,30.331253,-13.191294,-1.0,8877.0,13
645,2,750,3513,30.298237,-13.229144,-1.0,7209.0,3
645,2,750,3521,30.250097,-13.263698,-1.0,6150.0,8
645,2,750,3522,30.240829,-13.268189,-1.0,1605.0,10
645,2,750,3523,30.131074,-13.276768,-1.0,14605.0,8
645,2,750,3551,28.383871,-14.508272,-1.0,1000.0,1
645,2,750,3553,28.265914,-14.574342,-1.0,9939.0,8
645,2,750,3571,28.611831665039,-14.131851196289,-1.0,1000.0,1
645,2,750,3572,28.559458,-14.254465,-1.0,1000.0,1
645,2,750,3581,29.709091186523,-13.545455932617,-1.0,1000.0,1
645,2,750,3582,29.580001831055,-13.596267700195,-1.0,1000.0,1
645,2,750,3593,29.409257,-13.710251,-1.0,5285.0,3
645,2,750,3621,29.56398,-13.60405,-1.0,1736.0,3
645,2,750,3622,29.414571,-13.636487,-1.0,10735.0,5
645,2,750,3623,29.382945,-13.639421,-1.0,24589.0,9
645,2,750,3631,30.683256,-12.950957,-1.0,1000.0,1
645,2,750,3641,30.65093,-13.007702,-1.0,14424.0,20
645,2,750,3642,30.61059,-13.067521,-1.0,8285.0,4
645,2,750,3643,30.532719,-13.067949,-1.0,10851.0,58
645,2,750,3661,29.022768,-13.776913,-1.0,6385.0,5
645,2,750,3662,29.450912475586,-13.780288696289,-1.0,1000.0,1
645,2,750,3663,29.023963,-13.777291,-1.0,12124.0,70
645,2,750,3672,30.244675,-13.269424,-1.0,1000.0,5
645,2,750,3721,30.439167,-13.036995,-1.0,1849.0,8
645,2,750,3722,30.324325561523,-13.208999633789,-1.0,1000.0,1
645,2,750,3723,30.323838,-13.20281,-1.0,11216.0,17
645,2,750,3821,30.279006958008,-13.261184692383,-1.0,1000.0,1
645,2,750,3991,30.397224,-12.646627,-1.0,13891.0,10
645,2,750,3993,30.417213,-12.762855,-1.0,2501.0,2
645,2,750,7537,28.506264,-14.374253,-1.0,1000.0,2
645,2,750,7602,28.182087,-14.633229,-1.0,4640.0,8
645,2,750,10694,28.158381,-14.650697,-1.0,2502.0,7
645,2,750,14747,28.688548,-13.920158,-1.0,2385.0,5
645,2,750,14748,28.733908,-13.917708,-1.0,1000.0,1
645,2,750,14801,30.403778,-12.860492,-1.0,1000.0,1
645,2,750,14803,30.403812,-12.83952,-1.0,1000.0,1
645,2,750,25032,28.17833,-14.634018,-1.0,1000.0,3
645,2,750,25107,28.696223,-13.920167,-1.0,3424.0,16
645,2,750,25108,28.788986,-13.904572,-1.0,1000.0,2
645,2,750,25163,30.392990112305,-12.589645385742,-1.0,1000.0,1
645,2,770,3021,28.214867,-14.610788,-1.0,9194.0,16
645,2,770,3312,28.294297,-14.556047,-1.0,5084.0,9
645,2,770,3313,28.305132,-14.550249,-1.0,5156.0,3
645,2,770,3611,28.061142,-14.88121,-1.0,1000.0,3
645,2,770,3612,28.054275512695,-14.823989868164,-1.0,1000.0,1
645,2,770,3613,28.054275512695,-14.823989868164,-1.0,1000.0,1
645,2,770,3741,26.849895,-15.01763,-1.0,8845.0,4
645,2,770,3742,27.106704711914,-15.031356811523,-1.0,1000.0,1
645,2,770,3743,26.843948,-15.01854,-1.0,1977.0,3
645,2,770,7058,27.101211547852,-15.024490356445,-1.0,1000.0,2
645,2,770,7059,27.058639526367,-15.021743774414,-1.0,1000.0,1
645,2,770,7063,27.150135,-15.094013,-1.0,1587.0,8
645,2,770,7081,27.497267,-15.172121,-1.0,8850.0,10
645,2,770,7082,27.592159,-15.204054,-1.0,9972.0,4
645,2,770,7092,27.426852,-15.141566,-1.0,6574.0,8
645,2,770,7522,27.114944,-15.043716,-1.0,1000.0,2
645,2,770,7523,26.788101196289,-14.999771118164,-1.0,1000.0,1
645,2,770,7602,28.156244,-14.653702,-1.0,3694.0,4
645,2,770,9391,26.771621704102,-14.992904663086,-1.0,1000.0,1
645,2,770,9393,26.804580688477,-15.006637573242,-1.0,1000.0,1
645,2,770,10696,28.06526184082,-14.762191772461,-1.0,1000.0,1
645,2,770,25021,26.657639,-14.977799,-1.0,1000.0,2
645,2,770,25022,26.739576,-14.981464,-1.0,6394.0,3
645,2,770,25083,27.423934936523,-15.135726928711,-1.0,1000.0,1
645,2,770,25341,26.367874145508,-14.976425170898,-1.0,1000.0,1
645,2,850,7861,24.809188842773,-11.720352172852,-1.0,1000.0,1
645,2,855,7122,26.572494506836,-12.203750610352,-1.0,1000.0,1
645,2,855,7273,26.933668,-12.29817,-1.0,9631.0,4
645,2,855,7302,26.716690063477,-12.235336303711,-1.0,1000.0,1
645,2,855,7303,26.573867797852,-12.203750610352,-1.0,1000.0,1
645,2,855,7593,26.422805786133,-12.146072387695,-1.0,1000.0,1
645,2,855,7612,26.020431518555,-12.80387878418,-1.0,1000.0,1
645,2,855,7631,26.024551391602,-12.382278442383,-1.0,1000.0,1
645,2,855,7662,25.701828,-12.290268,-1.0,1419.0,2
645,2,855,7671,26.262131,-12.350693,-1.0,1000.0,2
645,2,855,7673,26.19026,-12.423251,-1.0,6090.0,6
645,2,855,7682,25.528793,-12.169876,-1.0,1514.0,3
645,2,855,7693,25.795212,-12.288209,-1.0,3898.0,4
645,2,855,7741,26.883315,-12.289354,-1.0,4086.0,3
645,2,855,7742,26.880661,-12.288621,-1.0,3786.0,5
645,2,855,7743,26.847152709961,-12.279281616211,-1.0,1000.0,1
645,2,855,7761,26.564254760742,-12.203750610352,-1.0,1000.0,1
645,2,855,7791,26.186599731445,-12.493515014648,-1.0,1000.0,1
645,2,855,7792,26.177445,-12.505417,-1.0,1040.0,3
645,2,855,7922,25.567245483398,-12.227096557617,-1.0,1000.0,1
645,2,855,7923,25.808944702148,-12.28889465332,-1.0,1000.0,2
645,2,855,8772,25.490343,-12.183842,-1.0,5528.0,2
645,2,855,17023,25.302200317383,-12.284774780273,-1.0,1000.0,2
645,2,855,17112,26.50520324707,-12.202377319336,-1.0,1000.0,1
645,2,855,17119,26.50520324707,-12.202377319336,-1.0,1000.0,1
645,2,855,17131,26.165309,-12.444765,-1.0,5469.0,2
645,2,860,7242,24.409561157227,-13.332595825195,-1.0,1000.0,1
645,2,860,7412,24.863434,-13.184281,-1.0,1264.0,2
645,2,860,7621,25.918351,-13.096391,-1.0,4283.0,3
645,2,860,7652,25.64826965332,-12.996139526367,-1.0,1000.0,1
645,2,860,28971,25.368118286133,-13.056564331055,-1.0,1000.0,1
645,2,880,7122,26.555441,-12.20163,-1.0,1000.0,2
645,2,880,7123,26.273268,-12.31136,-1.0,14836.0,6
645,2,880,7152,25.918808,-12.263489,-1.0,1000.0,2
645,2,880,7232,25.031642,-13.143666,-1.0,1000.0,3
645,2,880,7233,24.947516,-13.16615,-1.0,3010.0,3
645,2,880,7241,24.333628,-13.410543,-1.0,1000.0,1
645,2,880,7242,24.333628,-13.410543,-1.0,1000.0,1
645,2,880,7243,24.31488,-13.402333,-1.0,2577.0,7
645,2,880,7252,26.556885,-12.201463,-1.0,1696.0,4
645,2,880,7255,26.551895141602,-12.203750610352,-1.0,1000.0,1
645,2,880,7271,27.06683,-12.335005,-1.0,13518.0,32
645,2,880,7272,27.051149,-12.330307,-1.0,11737.0,8
645,2,880,7273,26.957887,-12.298517,-1.0,19648.0,34
645,2,880,7287,26.403579711914,-12.181777954102,-1.0,1000.0,2
645,2,880,7288,26.403402,-12.182448,-1.0,1000.0,1
645,2,880,7295,26.568375,-12.203751,-1.0,1000.0,2
645,2,880,7301,26.597507,-12.204565,-1.0,5730.0,14
645,2,880,7302,26.721991,-12.237092,-1.0,12771.0,12
645,2,880,7303,26.584903,-12.201717,-1.0,3260.0,15
645,2,880,7403,24.554951,-13.229922,-1.0,1000.0,1
645,2,880,7412,24.890793,-13.183515,-1.0,1000.0,1
645,2,880,7413,24.721634,-13.222402,-1.0,1981.0,3
645,2,880,7611,26.018039,-12.740646,-1.0,3212.0,3
645,2,880,7612,26.049797,-12.94969,-1.0,1000.0,1
645,2,880,7621,25.924561,-13.087911,-1.0,7435.0,8
645,2,880,7622,25.98747253418,-13.053817749023,-1.0,1000.0,1
645,2,880,7623,25.930664,-13.091632,-1.0,1000.0,1
645,2,880,7632,26.056133,-12.395746,-1.0,6454.0,4
645,2,880,7633,25.815111,-12.292277,-1.0,1000.0,1
645,2,880,7652,25.5869883,-12.9861716,-1.0,500.0,2
645,2,880,7653,25.502700805664,-13.007125854492,-1.0,1000.0,1
645,2,880,7662,25.729131,-12.28918,-1.0,3916.0,5
645,2,880,7671,26.2280294666667,-12.3977075333333,-1.0,3359.66666666667,9
645,2,880,7672,26.221458,-12.435338,-1.0,6613.0,2
645,2,880,7673,26.18839,-12.414114,-1.0,5897.0,7
645,2,880,7682,25.538939,-12.174581,-1.0,1000.0,3
645,2,880,7693,25.782852,-12.286148,-1.0,1523.0,4
645,2,880,7741,26.791122,-12.248727,-1.0,18939.0,30
645,2,880,7742,26.943321,-12.29708,-1.0,6976.0,42
645,2,880,7743,26.766089,-12.240756,-1.0,20075.0,12
645,2,880,7752,25.855934,-12.315162,-1.0,1000.0,1
645,2,880,7753,25.821612,-12.297308,-1.0,1725.0,2
645,2,880,7771,26.560268,-12.203497,-1.0,1000.0,3
645,2,880,7791,26.171386,-12.453663,-1.0,7090.0,5
645,2,880,7792,26.190719604492,-12.489395141602,-1.0,1000.0,1
645,2,880,7861,24.568862915039,-11.724472045898,-1.0,1000.0,1
645,2,880,7922,25.559005737305,-12.209243774414,-1.0,1000.0,1
645,2,880,7951,24.568862915039,-11.724472045898,-1.0,1000.0,1
645,2,880,7952,24.568862915039,-11.724472045898,-1.0,1000.0,1
645,2,880,7971,25.373611450195,-11.93733215332,-1.0,1000.0,1
645,2,880,8771,25.453262329102,-12.176284790039,-1.0,1000.0,1
645,2,880,8772,25.540384,-12.172295,-1.0,1000.0,1
645,2,880,11392,26.536161,-12.202613,-1.0,1000.0,1
645,2,880,15323,25.8371133,-13.0968033,-1.0,500.0,1
645,2,880,17012,25.256189,-11.89202,-1.0,7047.0,2
645,2,880,17112,26.56113,-12.200648,-1.0,6026.0,14
645,2,880,17133,26.077281,-12.651748,-1.0,3078.0,2
645,2,880,28971,25.369492,-13.056564,-1.0,1000.0,2
645,2,880,29063,24.892273,-13.182221,-1.0,2464.0,2
645,2,925,5057,29.56068,-11.358233,-1.0,1000.0,11
645,2,925,5058,29.492111,-11.447067,-1.0,1407.0,3
645,2,925,5059,29.490453,-11.364594,-1.0,4811.0,9
645,2,925,5061,29.473469,-11.393181,-1.0,8042.0,3
645,2,925,5381,29.687881,-10.295837,-1.0,3848.0,2
645,2,925,6091,29.040985,-10.824966,-1.0,1000.0,2
645,2,925,6092,28.834305,-11.016541,-1.0,1000.0,2
645,2,925,6093,28.833389,-11.005783,-1.0,1490.0,3
645,2,925,6131,28.844676,-11.042336,-1.0,1957.0,4
645,2,925,6132,29.055404663086,-11.26579284668,-1.0,1000.0,1
645,2,925,6763,29.07600402832,-9.7936248779297,-1.0,1000.0,1
645,2,925,6813,28.802719116211,-10.727462768555,-1.0,1000.0,1
645,2,925,6822,28.823318481445,-10.959548950195,-1.0,1000.0,1
645,2,925,6851,28.769760131836,-10.693130493164,-1.0,1000.0,1
645,2,925,6852,28.810958862305,-10.712356567383,-1.0,1000.0,1
645,2,925,6872,29.013907,-11.250744,-1.0,4439.0,3
645,2,925,6883,29.033033,-11.262568,-1.0,1000.0,1
645,2,925,13952,29.446766,-11.616547,-1.0,1000.0,1
645,2,925,29011,29.465164,-11.447068,-1.0,10833.0,8
645,2,925,29012,29.456405639648,-11.47590637207,-1.0,1000.0,1
645,2,925,29893,28.79997253418,-10.737075805664,-1.0,1000.0,1
645,2,930,5118,29.077377319336,-9.7963714599609,-1.0,1000.0,1
645,2,930,5119,29.077377319336,-9.7963714599609,-1.0,1000.0,3
645,2,930,5141,29.667892456055,-8.4697723388672,-1.0,1000.0,4
645,2,930,5142,29.667892456055,-8.4697723388672,-1.0,1000.0,1
645,2,930,6041,28.738174438477,-9.4777679443359,-1.0,1000.0,1
645,2,930,6111,28.850784301758,-9.1674041748047,-1.0,1000.0,1
645,2,930,6112,28.837051391602,-9.1907501220703,-1.0,1000.0,1
645,2,930,6121,29.111709594727,-9.0575408935547,-1.0,1000.0,1
645,2,930,6122,29.100723266602,-9.0493011474609,-1.0,1000.0,1
645,2,930,28892,28.94416809082,-9.8403167724609,-1.0,1000.0,1
645,2,930,29263,29.104843139648,-9.0534210205078,-1.0,1000.0,1
645,2,1008,96428,28.279495239258,-15.424118041992,-1.0,1000.0,1
645,2,1008,103988,28.279495239258,-15.424118041992,-1.0,1000.0,1
