mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
617,1,23,313605,57.786026000977,-20.204544067383,-1.0,1000.0,2
617,1,23,313606,57.77916,-20.216217,-1.0,1000.0,2
617,1,23,313608,57.786026000977,-20.205917358398,-1.0,1000.0,1
617,1,23,313609,57.782593,-20.212097,-1.0,1000.0,2
617,1,23,313610,57.784652709961,-20.201797485352,-1.0,1000.0,1
617,1,23,313775,57.571792602539,-20.236129760742,-1.0,1000.0,1
617,1,23,322155,57.677708,-20.432339,-1.0,1000.0,8
617,1,23,322156,57.67204284668,-20.44075012207,-1.0,1000.0,1
617,1,23,322157,57.663803,-20.427704,-1.0,1000.0,6
617,1,23,322158,57.682441,-20.421328,-1.0,1000.0,14
617,1,23,322159,57.675476,-20.44075,-1.0,1000.0,2
617,1,23,322160,57.661915,-20.427189,-1.0,1000.0,8
617,1,23,322165,57.708123,-20.444995,-1.0,1000.0,11
617,1,23,322166,57.701797,-20.450363,-1.0,1000.0,3
617,1,23,322167,57.634963989258,-20.433883666992,-1.0,1000.0,1
617,1,23,322168,57.705983,-20.443693,-1.0,1000.0,7
617,1,23,322169,57.651443,-20.445786,-1.0,1292.0,3
617,1,23,322175,57.620715,-20.406762,-1.0,4548.0,8
617,1,23,322176,57.600631713867,-20.409164428711,-1.0,1000.0,2
617,1,23,322177,57.590332,-20.404358,-1.0,1000.0,4
617,1,23,322178,57.607498,-20.404282,-1.0,1000.0,9
617,1,23,322179,57.599985,-20.407226,-1.0,1209.0,17
617,1,23,322180,57.589329,-20.408108,-1.0,3457.0,13
617,1,23,322185,57.709351,-20.406647,-1.0,2170.0,6
617,1,23,322186,57.706223,-20.414047,-1.0,1000.0,9
617,1,23,322187,57.703628540039,-20.411911010742,-1.0,1000.0,1
617,1,23,322188,57.706032,-20.406418,-1.0,1000.0,4
617,1,23,322189,57.70637512207,-20.414657592773,-1.0,1000.0,8
617,1,23,322190,57.703628540039,-20.413284301758,-1.0,1000.0,1
617,1,23,322195,57.475074,-20.491693,-1.0,1929.0,21
617,1,23,322196,57.488021850586,-20.502548217773,-1.0,1000.0,1
617,1,23,322197,57.469482,-20.492935,-1.0,1000.0,2
617,1,23,322198,57.465591,-20.488587,-1.0,1000.0,6
617,1,23,322199,57.480392,-20.493851,-1.0,2226.0,9
617,1,23,322200,57.471268,-20.498978,-1.0,1000.0,5
617,1,23,322205,57.409744,-20.503922,-1.0,1000.0,2
617,1,23,322206,57.374038696289,-20.490188598633,-1.0,1000.0,1
617,1,23,322207,57.358932,-20.484352,-1.0,1086.0,4
617,1,23,322208,57.408714,-20.503578,-1.0,1000.0,4
617,1,23,322209,57.389144897461,-20.49430847168,-1.0,1000.0,1
617,1,23,322210,57.37587,-20.487442,-1.0,1000.0,3
617,1,23,322215,57.56424,-20.44899,-1.0,1240.0,2
617,1,23,322216,57.661056518555,-20.468215942383,-1.0,1000.0,1
617,1,23,322217,57.572251,-20.475998,-1.0,1834.0,3
617,1,23,322218,57.564011,-20.423813,-1.0,1295.0,3
617,1,23,322219,57.57866,-20.477486,-1.0,3896.0,4
617,1,23,322220,57.559432983398,-20.469589233398,-1.0,1000.0,2
617,1,23,322225,57.61972,-20.464233,-1.0,1357.0,10
617,1,23,322226,57.623977661133,-20.470962524414,-1.0,1000.0,1
617,1,23,322227,57.619858,-20.471878,-1.0,1000.0,3
617,1,23,322228,57.628098,-20.468216,-1.0,1000.0,2
617,1,23,322229,57.625350952148,-20.470962524414,-1.0,1000.0,1
617,1,23,322230,57.626724,-20.464783,-1.0,1000.0,2
617,1,23,322255,57.63176,-20.410538,-1.0,1838.0,3
617,1,23,322256,57.631607,-20.424271,-1.0,1821.0,9
617,1,23,322257,57.615737915039,-20.427017211914,-1.0,1000.0,1
617,1,23,322258,57.621231,-20.4142,-1.0,1000.0,3
617,1,23,322259,57.62809753418,-20.431137084961,-1.0,1000.0,3
617,1,23,322260,57.614364624023,-20.425643920898,-1.0,1000.0,1
617,1,23,322275,57.548172,-20.466293,-1.0,3847.0,5
617,1,23,322276,57.550919,-20.490189,-1.0,1149.0,5
617,1,23,322277,57.554574,-20.494731,-1.0,1000.0,13
617,1,23,322278,57.548839,-20.483126,-1.0,1000.0,7
617,1,23,322279,57.532242,-20.498703,-1.0,1000.0,5
617,1,23,322280,57.5532,-20.491456,-1.0,1000.0,13
617,1,23,322285,57.535708,-20.508136,-1.0,1013.0,29
617,1,23,322286,57.543611,-20.497473,-1.0,3367.0,23
617,1,23,322287,57.512054,-20.512333,-1.0,1198.0,8
617,1,23,322288,57.542078,-20.489546,-1.0,7659.0,47
617,1,23,322289,57.539556,-20.50609,-1.0,1000.0,19
617,1,23,322290,57.509994,-20.51533,-1.0,1450.0,13
617,1,23,322295,57.788775,-20.306168,-1.0,3373.0,2
617,1,23,322296,57.729266,-20.383531,-1.0,3856.0,3
617,1,23,322298,57.783279,-20.337753,-1.0,1000.0,4
617,1,23,322299,57.730752,-20.383072,-1.0,2409.0,4
617,1,23,322305,57.560394,-20.425095,-1.0,4534.0,10
617,1,23,322306,57.564468,-20.441208,-1.0,1000.0,3
617,1,23,322307,57.541580200195,-20.424270629883,-1.0,1000.0,1
617,1,23,322308,57.585526,-20.413284,-1.0,1000.0,3
617,1,23,322309,57.565384,-20.433884,-1.0,1000.0,3
617,1,23,322310,57.538284,-20.4207,-1.0,1000.0,5
617,1,23,322315,57.612991333008,-20.425643920898,-1.0,1000.0,2
617,1,23,322318,57.614365,-20.424957,-1.0,1000.0,4
617,1,23,322325,57.651443481445,-20.425643920898,-1.0,1000.0,5
617,1,23,322326,57.64183,-20.439835,-1.0,1000.0,3
617,1,23,322328,57.651138,-20.427017,-1.0,1000.0,9
617,1,23,322329,57.639083862305,-20.433883666992,-1.0,1000.0,7
617,1,23,322330,57.630844,-20.430222,-1.0,1000.0,3
617,1,23,322335,57.57453918457,-20.363845825195,-1.0,1000.0,7
617,1,23,322336,57.566799,-20.384321,-1.0,1753.0,11
617,1,23,322337,57.560806274414,-20.366592407227,-1.0,1000.0,1
617,1,23,322338,57.57453918457,-20.359725952148,-1.0,1000.0,7
617,1,23,322339,57.567673,-20.382706,-1.0,1914.0,15
617,1,23,322340,57.563553,-20.368652,-1.0,1000.0,2
617,1,23,322345,57.724687,-20.379868,-1.0,3503.0,3
617,1,23,322346,57.709351,-20.409622,-1.0,1000.0,6
617,1,23,322347,57.699509,-20.403279,-1.0,1000.0,7
617,1,23,322348,57.715989,-20.389252,-1.0,2292.0,4
617,1,23,322349,57.709121704102,-20.409164428711,-1.0,1000.0,9
617,1,23,322350,57.70304,-20.406614,-1.0,1000.0,7
617,1,23,322405,57.511367797852,-20.420150756836,-1.0,1000.0,3
617,1,23,322406,57.492141723633,-20.416030883789,-1.0,1000.0,6
617,1,23,322407,57.481842,-20.410194,-1.0,1000.0,4
617,1,23,322408,57.566636,-20.425649,-1.0,8658.0,4
617,1,23,322409,57.500725,-20.418777,-1.0,1000.0,4
617,1,23,322410,57.476349,-20.402527,-1.0,1000.0,6
617,1,23,322416,57.416610717773,-20.510787963867,-1.0,1000.0,1
617,1,23,322426,57.453689575195,-20.502548217773,-1.0,1000.0,2
617,1,23,322427,57.448196411133,-20.501174926758,-1.0,1000.0,1
617,1,23,322429,57.460899,-20.507698,-1.0,1255.0,4
617,1,23,322430,57.450257,-20.495339,-1.0,2671.0,4
617,1,23,322475,57.371292114258,-20.487442016602,-1.0,1000.0,3
617,1,23,322478,57.369918823242,-20.487442016602,-1.0,1000.0,3
617,1,23,322479,57.358246,-20.487442,-1.0,1000.0,2
617,1,23,322485,57.4617,-20.421524,-1.0,1000.0,6
617,1,23,322486,57.418237,-20.485195,-1.0,7057.0,11
617,1,23,322487,57.41304,-20.386642,-1.0,1009.0,5
617,1,23,322488,57.461655,-20.423172,-1.0,1000.0,5
617,1,23,322489,57.434463500977,-20.424270629883,-1.0,1000.0,5
617,1,23,322490,57.404251,-20.354821,-1.0,3322.0,7
617,1,23,322499,57.648696899414,-20.376205444336,-1.0,1000.0,5
617,1,23,322505,57.471542358398,-20.513534545898,-1.0,1000.0,1
617,1,23,322506,57.471542358398,-20.513534545898,-1.0,1000.0,1
617,1,23,322507,57.470993,-20.512161,-1.0,1000.0,5
617,1,23,322508,57.471542358398,-20.513534545898,-1.0,1000.0,1
617,1,23,322509,57.471542358398,-20.513534545898,-1.0,1000.0,1
617,1,23,322510,57.470169,-20.512505,-1.0,1000.0,4
617,1,23,322515,57.64122,-20.365219,-1.0,1000.0,9
617,1,23,322525,57.50505,-20.503647,-1.0,3916.0,5
617,1,23,322526,57.509995,-20.515183,-1.0,1000.0,5
617,1,23,322527,57.479782,-20.512161,-1.0,1000.0,4
617,1,23,322528,57.503584,-20.483781,-1.0,3263.0,6
617,1,23,322529,57.507076,-20.509586,-1.0,1000.0,8
617,1,23,322530,57.48194,-20.513142,-1.0,1000.0,7
617,1,23,322536,57.413864135742,-20.510787963867,-1.0,1000.0,1
617,1,23,322538,57.418808,-20.50502,-1.0,1000.0,5
617,1,23,322539,57.415237426758,-20.509414672852,-1.0,1000.0,2
617,1,23,322556,57.692368,-20.414383,-1.0,2131.0,5
617,1,23,322558,57.740707,-20.374832,-1.0,1014.0,2
617,1,23,322559,57.694016,-20.403671,-1.0,1080.0,4
617,1,23,322560,57.717361,-20.374146,-1.0,1000.0,2
617,1,23,322566,57.417984008789,-20.510787963867,-1.0,1000.0,1
617,1,23,322569,57.416610717773,-20.509414672852,-1.0,1000.0,1
617,1,23,322570,57.417984008789,-20.510787963867,-1.0,1000.0,1
617,1,23,322615,57.71553,-20.428848,-1.0,1000.0,3
617,1,23,322616,57.703628540039,-20.41877746582,-1.0,1000.0,1
617,1,23,322617,57.709785,-20.416842,-1.0,1000.0,5
617,1,23,322618,57.715203,-20.426429,-1.0,1528.0,7
617,1,23,322619,57.707748413086,-20.41877746582,-1.0,1000.0,1
617,1,23,322620,57.707748413086,-20.413284301758,-1.0,1000.0,4
617,1,23,322635,57.740714,-20.395433,-1.0,5734.0,2
617,1,23,322636,57.717361450195,-20.443496704102,-1.0,1000.0,3
617,1,23,322637,57.668119,-20.452717,-1.0,1000.0,7
617,1,23,322638,57.717361450195,-20.442123413086,-1.0,1000.0,1
617,1,23,322639,57.717819,-20.443497,-1.0,1000.0,6
617,1,23,322640,57.671128,-20.453111,-1.0,3535.0,3
617,1,23,322655,57.663803,-20.429077,-1.0,1000.0,2
617,1,23,322656,57.642517,-20.433884,-1.0,1000.0,2
617,1,23,322657,57.654877,-20.428391,-1.0,1000.0,2
617,1,23,322658,57.666549682617,-20.431137084961,-1.0,1000.0,3
617,1,23,322659,57.661056518555,-20.432510375977,-1.0,1000.0,1
617,1,23,322660,57.637710571289,-20.432510375977,-1.0,1000.0,4
617,1,23,322665,57.559432983398,-20.473709106445,-1.0,1000.0,1
617,1,23,322666,57.558059692383,-20.479202270508,-1.0,1000.0,2
617,1,23,322668,57.559432983398,-20.47233581543,-1.0,1000.0,1
617,1,23,322669,57.55649,-20.482537,-1.0,1482.0,7
617,1,23,322677,57.604719,-20.364548,-1.0,10818.0,2
617,1,23,322678,57.677536010742,-20.432510375977,-1.0,1000.0,1
617,1,23,322680,57.531967163086,-20.295181274414,-1.0,1000.0,1
617,1,23,322685,57.543411,-20.427017,-1.0,1344.0,3
617,1,23,322686,57.54982,-20.497055,-1.0,1000.0,3
617,1,23,322687,57.506905,-20.423584,-1.0,1000.0,4
617,1,23,322688,57.621231,-20.427704,-1.0,1000.0,2
617,1,23,322689,57.552017,-20.467941,-1.0,1000.0,5
617,1,23,322690,57.521667,-20.424957,-1.0,1000.0,4
617,1,23,322705,57.654875,-20.407113,-1.0,5695.0,2
617,1,23,322706,57.572481,-20.413284,-1.0,3721.0,2
617,1,23,322707,57.57453918457,-20.388565063477,-1.0,1000.0,1
617,1,23,322708,57.615706,-20.413969,-1.0,5177.0,3
617,1,23,322709,57.553924,-20.345312,-1.0,7575.0,2
617,1,23,322710,57.585525512695,-20.407791137695,-1.0,1000.0,1
617,1,23,322735,57.568131,-20.437546,-1.0,2423.0,3
617,1,23,322736,57.559891,-20.465927,-1.0,1365.0,3
617,1,23,322737,57.497634887695,-20.424270629883,-1.0,1000.0,1
617,1,23,322738,57.566299,-20.447617,-1.0,1000.0,2
617,1,23,322739,57.550736,-20.458374,-1.0,2177.0,6
617,1,23,322740,57.559432983398,-20.448989868164,-1.0,1000.0,1
617,1,23,322785,57.694359,-20.424271,-1.0,1000.0,4
617,1,23,322787,57.668472,-20.423447,-1.0,1000.0,5
617,1,23,322788,57.695388793945,-20.425643920898,-1.0,1000.0,2
617,1,23,322789,57.688522338867,-20.443496704102,-1.0,1000.0,1
617,1,23,322790,57.678909301758,-20.432510375977,-1.0,1000.0,1
617,1,23,322795,57.67067,-20.426102,-1.0,1000.0,3
617,1,23,322796,57.605209,-20.393143,-1.0,1000.0,3
617,1,23,322797,57.663117,-20.433884,-1.0,1000.0,2
617,1,23,322798,57.671127,-20.427017,-1.0,1000.0,3
617,1,23,322799,57.670669555664,-20.42839050293,-1.0,1000.0,5
617,1,23,322800,57.667922973633,-20.42839050293,-1.0,1000.0,1
617,1,23,322805,57.703628540039,-20.420150756836,-1.0,1000.0,2
617,1,23,322806,57.721481323242,-20.442123413086,-1.0,1000.0,1
617,1,23,322807,57.699508666992,-20.424270629883,-1.0,1000.0,2
617,1,23,322808,57.701797,-20.419235,-1.0,1000.0,3
617,1,23,322809,57.710037,-20.425644,-1.0,1000.0,3
617,1,23,322810,57.70134,-20.422897,-1.0,1000.0,3
617,1,23,322816,57.416153,-20.510788,-1.0,1000.0,3
617,1,23,322817,57.40837097168,-20.505294799805,-1.0,1000.0,1
617,1,23,322819,57.416336,-20.510788,-1.0,1000.0,5
617,1,23,322820,57.409058,-20.505295,-1.0,1000.0,2
617,1,23,322826,57.625694,-20.42942,-1.0,1000.0,4
617,1,23,322829,57.620544,-20.439377,-1.0,1000.0,4
617,1,23,322830,57.619858,-20.427933,-1.0,1000.0,3
617,1,23,322835,57.652816772461,-20.448989868164,-1.0,1000.0,2
617,1,23,322837,57.645950317383,-20.453109741211,-1.0,1000.0,1
617,1,23,322838,57.648697,-20.44693,-1.0,1000.0,2
617,1,23,322840,57.646637,-20.451736,-1.0,1000.0,2
617,1,23,322845,57.56218,-20.407242,-1.0,1000.0,5
617,1,23,322846,57.56217956543,-20.413284301758,-1.0,1000.0,2
617,1,23,322847,57.555313110352,-20.414657592773,-1.0,1000.0,1
617,1,23,322848,57.563553,-20.409851,-1.0,1000.0,6
617,1,23,322849,57.557373,-20.427017,-1.0,1463.0,4
617,1,23,322850,57.553939819336,-20.41877746582,-1.0,1000.0,1
617,1,23,322857,57.69401550293,-20.455856323242,-1.0,1000.0,1
617,1,23,322860,57.688522338867,-20.443496704102,-1.0,1000.0,1
617,1,23,322865,57.618942,-20.427017,-1.0,1000.0,3
617,1,23,322866,57.615738,-20.427017,-1.0,1000.0,3
617,1,23,322867,57.612305,-20.407791,-1.0,1000.0,2
617,1,23,322868,57.612599,-20.42329,-1.0,1000.0,7
617,1,23,322869,57.620682,-20.428116,-1.0,1000.0,5
617,1,23,322870,57.609043,-20.420837,-1.0,1000.0,8
617,1,23,323596,57.435836791992,-20.509414672852,-1.0,1000.0,1
617,1,23,323597,57.433090209961,-20.510787963867,-1.0,1000.0,1
617,1,23,323598,57.434464,-20.508728,-1.0,1000.0,4
617,1,23,323625,57.511367797852,-20.509414672852,-1.0,1000.0,1
617,1,23,323626,57.514114379883,-20.512161254883,-1.0,1000.0,1
617,1,23,323627,57.474289,-20.514908,-1.0,1000.0,2
617,1,23,323628,57.505189,-20.470964,-1.0,2481.0,2
617,1,23,323630,57.485046,-20.514222,-1.0,3464.0,6
617,1,23,323635,57.688522,-20.402298,-1.0,1000.0,2
617,1,23,323636,57.680282592773,-20.424270629883,-1.0,1000.0,2
617,1,23,323637,57.683029,-20.402985,-1.0,1000.0,2
617,1,23,323638,57.681655883789,-20.409164428711,-1.0,1000.0,1
617,1,23,323639,57.691268920898,-20.425643920898,-1.0,1000.0,1
617,1,23,323640,57.677536010742,-20.409164428711,-1.0,1000.0,1
617,1,23,323645,57.696762084961,-20.383071899414,-1.0,1000.0,1
617,1,23,323646,57.692642211914,-20.395431518555,-1.0,1000.0,1
617,1,23,323647,57.695388793945,-20.387191772461,-1.0,1000.0,1
617,1,23,323648,57.698822,-20.379639,-1.0,1000.0,2
617,1,23,323665,57.514114379883,-20.438003540039,-1.0,1000.0,2
617,1,23,323666,57.560806274414,-20.46272277832,-1.0,1000.0,1
617,1,23,323668,57.517777,-20.433884,-1.0,1000.0,3
617,1,23,323669,57.557144,-20.480118,-1.0,1763.0,3
617,1,23,323725,57.475319,-20.422554,-1.0,1000.0,4
617,1,23,323728,57.476006,-20.425644,-1.0,1000.0,4
617,1,23,324045,57.49379,-20.421249,-1.0,1000.0,5
617,1,23,324048,57.498733,-20.420975,-1.0,1000.0,5
617,1,23,324095,57.575569,-20.372086,-1.0,1000.0,4
617,1,23,324098,57.574539,-20.374146,-1.0,1000.0,2
617,1,23,324216,57.551193237305,-20.495681762695,-1.0,1000.0,2
617,1,23,324217,57.54982,-20.497742,-1.0,1000.0,2
617,1,23,324219,57.551193237305,-20.480575561523,-1.0,1000.0,1
617,1,23,377692,57.75993347168,-20.172958374023,-1.0,1000.0,1
617,1,23,377694,57.770919799805,-20.178451538086,-1.0,1000.0,1
617,1,23,377695,57.768173217773,-20.174331665039,-1.0,1000.0,1
617,1,23,377725,57.575912475586,-20.237503051758,-1.0,1000.0,1
617,1,23,377812,57.546387,-20.237503,-1.0,1000.0,2
617,1,23,377815,57.55256652832,-20.232009887695,-1.0,1000.0,1
617,1,23,378152,57.538833618164,-20.25260925293,-1.0,1000.0,1
617,1,23,378205,57.47428894043,-20.420150756836,-1.0,1000.0,1
617,1,23,378753,57.573165893555,-20.196304321289,-1.0,1000.0,1
617,1,23,379122,57.541580200195,-20.251235961914,-1.0,1000.0,1
617,1,23,423438,57.54020690918,-20.297927856445,-1.0,1000.0,1
617,1,23,423440,57.544326782227,-20.23063659668,-1.0,1000.0,1
617,1,23,423441,57.615737915039,-20.425643920898,-1.0,1000.0,1
617,1,23,423557,57.581405639648,-20.240249633789,-1.0,1000.0,1
617,1,23,423558,57.542267,-20.311661,-1.0,1000.0,2
617,1,23,423927,57.55256652832,-20.275955200195,-1.0,1000.0,1
617,1,23,424148,57.54776,-20.327454,-1.0,1000.0,2
617,1,23,424151,57.54020690918,-20.335006713867,-1.0,1000.0,1
617,1,23,424217,57.542953491211,-20.240249633789,-1.0,1000.0,1
617,1,23,424549,57.478408813477,-20.399551391602,-1.0,1000.0,1
617,1,23,424648,57.475662231445,-20.400924682617,-1.0,1000.0,2
617,1,23,425707,57.541580200195,-20.311660766602,-1.0,1000.0,1
617,1,23,425708,57.556686401367,-20.33088684082,-1.0,1000.0,1
617,1,23,433301,57.400131225586,-20.313034057617,-1.0,1000.0,1
617,1,23,433302,57.401504516602,-20.315780639648,-1.0,1000.0,1
617,1,23,433487,57.396011352539,-20.321273803711,-1.0,1000.0,3
617,1,23,433570,57.393264770508,-20.322647094727,-1.0,1000.0,1
617,1,23,433581,57.423477172852,-20.422897338867,-1.0,1000.0,1
617,1,23,453517,57.456436157227,-20.432510375977,-1.0,1000.0,1
617,1,23,453522,57.409744262695,-20.410537719727,-1.0,1000.0,1
617,1,23,536272,57.4893786,-20.4148554,-1.0,500.0,2
617,1,23,558319,57.718067,-20.445276,-1.0,1000.0,1
617,1,23,558550,57.5345579,-20.3237617,-1.0,500.0,3
617,1,23,558553,57.5322491,-20.3226293,-1.0,500.0,6
617,1,23,558729,57.7443362,-20.2006483,-1.0,500.0,2
617,1,23,559112,57.671461,-20.24456,-1.0,500.0,1
617,1,23,560483,57.6386279,-20.2726993,-1.0,500.0,1
617,1,23,560513,57.6476468,-20.4351351,-1.0,500.0,4
617,1,23,560533,57.6074074,-20.2454731,-1.0,500.0,1
617,1,23,560700,57.671154,-20.440624,-1.0,1000.0,1
617,1,23,560859,57.671165,-20.440594,-1.0,1000.0,1
617,1,23,560862,57.671165,-20.440594,-1.0,1000.0,1
617,1,23,561250,57.71804,-20.445286,-1.0,1000.0,1
617,1,23,561251,57.717955,-20.445307,-1.0,1000.0,2
617,1,23,561253,57.718067,-20.445276,-1.0,1000.0,1
617,1,23,561254,57.71804,-20.445286,-1.0,1000.0,1
617,1,23,562389,57.683025,-20.248423,-1.0,1000.0,1
617,1,23,563000,57.717869,-20.445328,-1.0,1000.0,1
617,1,23,563004,57.718838,-20.441936,-1.0,1000.0,1
617,1,23,563209,57.38324,-20.328169,-1.0,1000.0,1
617,1,23,563210,57.789593,-20.277184,-1.0,1000.0,1
617,1,23,563212,57.78899,-20.277697,-1.0,1000.0,1
617,1,23,563213,57.788921,-20.276943,-1.0,1000.0,1
617,1,23,576272,57.4570619,-20.4331058,-1.0,500.0,2
617,1,23,579063,57.7099399,-20.4176274,-1.0,500.0,8
617,1,23,580412,57.7098462,-20.4179089,-1.0,500.0,1
617,1,23,580414,57.7097728,-20.4181295,-1.0,500.0,20
617,1,23,580700,57.671177,-20.440603,-1.0,1000.0,1
617,1,23,580741,57.6984966,-20.4235548,-1.0,500.0,49
617,1,23,580792,57.7098462,-20.4179089,-1.0,500.0,1
617,1,23,581011,57.475948,-20.447228,-1.0,500.0,1
617,1,23,581142,57.4570619,-20.4331058,-1.0,500.0,2
617,1,23,581251,57.71804,-20.445286,-1.0,1000.0,1
617,1,23,582342,57.6791031,-20.4326328,-1.0,500.0,19
617,1,24,0,57.514229,-20.230398,-1.0,3968.0,13
617,1,24,1432,57.577285766602,-20.182571411133,-1.0,1000.0,1
617,1,24,3493,57.467422485352,-20.229263305664,-1.0,1000.0,1
617,1,24,4011,57.500381469727,-20.15510559082,-1.0,1000.0,1
617,1,24,4192,57.470169067383,-20.182571411133,-1.0,1000.0,1
617,1,24,4213,57.500381469727,-20.153732299805,-1.0,1000.0,1
617,1,24,4682,57.49626159668,-20.16471862793,-1.0,1000.0,1
617,1,24,4683,57.501754760742,-20.15510559082,-1.0,1000.0,1
617,1,24,6226,57.49749,-20.225124,-1.0,1000.0,2
617,1,24,6933,57.479782104492,-20.25260925293,-1.0,1000.0,1
617,1,24,8191,57.519607543945,-20.138626098633,-1.0,1000.0,1
617,1,24,9472,57.547073364258,-20.229263305664,-1.0,1000.0,1
617,1,24,20091,57.525100708008,-20.150985717773,-1.0,1000.0,1
617,1,24,28674,57.503128051758,-20.161972045898,-1.0,1000.0,1
617,1,24,30432,57.477035522461,-20.244369506836,-1.0,1000.0,1
617,1,24,30438,57.477035522461,-20.244369506836,-1.0,1000.0,1
617,1,24,31746,57.503128051758,-20.159225463867,-1.0,1000.0,1
617,1,24,60928,57.520980834961,-20.131759643555,-1.0,1000.0,1
617,1,24,61186,57.473225,-20.24193,-1.0,1000.0,1
617,1,24,175106,57.462822,-20.241795,-1.0,1000.0,1
617,1,24,206633,57.50862121582,-20.112533569336,-1.0,1000.0,1
617,1,24,206710,57.548721,-20.127365,-1.0,1000.0,5
617,1,24,206711,57.537460327148,-20.113906860352,-1.0,1000.0,2
617,1,24,206713,57.54982,-20.116997,-1.0,1000.0,4
617,1,24,206714,57.538833618164,-20.11116027832,-1.0,1000.0,1
617,1,24,206854,57.612991333008,-20.17707824707,-1.0,1000.0,1
617,1,24,206939,57.532425,-20.117111,-1.0,1000.0,3
617,1,24,206940,57.511367797852,-20.12077331543,-1.0,1000.0,1
617,1,24,206942,57.531967163086,-20.126266479492,-1.0,1000.0,1
617,1,24,206943,57.515487670898,-20.122146606445,-1.0,1000.0,1
617,1,24,207090,57.585526,-20.070648,-1.0,1000.0,2
617,1,24,207093,57.585525512695,-20.071334838867,-1.0,1000.0,3
617,1,24,207239,57.553939819336,-20.115280151367,-1.0,1000.0,1
617,1,24,207240,57.577285766602,-20.182571411133,-1.0,1000.0,1
617,1,24,207241,57.53746,-20.118484,-1.0,1000.0,3
617,1,24,207242,57.541580200195,-20.116653442383,-1.0,1000.0,1
617,1,24,207321,57.614364624023,-20.17707824707,-1.0,1000.0,1
617,1,24,207390,57.571792602539,-20.200424194336,-1.0,1000.0,1
617,1,24,207393,57.585525512695,-20.071334838867,-1.0,1000.0,2
617,1,24,207439,57.553939819336,-20.115280151367,-1.0,1000.0,2
617,1,24,207440,57.556,-20.150299,-1.0,1000.0,2
617,1,24,207441,57.54776,-20.124207,-1.0,1000.0,2
617,1,24,207442,57.553253,-20.11734,-1.0,1000.0,2
617,1,24,207443,57.559661,-20.155335,-1.0,4669.0,6
617,1,24,207444,57.538147,-20.126266,-1.0,1000.0,2
617,1,24,207473,57.581405639648,-20.102920532227,-1.0,1000.0,1
617,1,24,207510,57.57453918457,-20.17707824707,-1.0,1000.0,1
617,1,24,207550,57.57453918457,-20.17707824707,-1.0,1000.0,1
617,1,24,207551,57.553939819336,-20.115280151367,-1.0,1000.0,1
617,1,24,207553,57.57453918457,-20.194931030273,-1.0,1000.0,1
617,1,24,207554,57.478408813477,-20.171585083008,-1.0,1000.0,1
617,1,24,207590,57.551193237305,-20.078201293945,-1.0,1000.0,1
617,1,24,207619,57.560806274414,-20.109786987305,-1.0,1000.0,1
617,1,24,207620,57.558517,-20.112076,-1.0,1000.0,3
617,1,24,207621,57.55188,-20.109787,-1.0,1000.0,2
617,1,24,207623,57.559432983398,-20.112533569336,-1.0,1000.0,1
617,1,24,228420,57.585525512695,-20.069961547852,-1.0,1000.0,6
617,1,24,246679,57.753067016602,-20.172958374023,-1.0,1000.0,1
617,1,24,246732,57.755813598633,-20.172958374023,-1.0,1000.0,1
617,1,24,247312,57.754440307617,-20.172958374023,-1.0,1000.0,1
617,1,24,247409,57.755813598633,-20.172958374023,-1.0,1000.0,1
617,1,24,247412,57.748947143555,-20.172958374023,-1.0,1000.0,1
617,1,24,312300,57.769547,-20.175018,-1.0,1000.0,2
617,1,24,312357,57.551193237305,-20.23063659668,-1.0,1000.0,1
617,1,24,312358,57.565384,-20.232468,-1.0,1000.0,3
617,1,24,312360,57.550735,-20.23201,-1.0,1000.0,3
617,1,24,313778,57.571792602539,-20.204544067383,-1.0,1000.0,1
617,1,24,337691,57.524296,-20.141041,-1.0,1000.0,29
617,1,24,337692,57.523005,-20.147227,-1.0,1000.0,19
617,1,24,337693,57.522354125977,-20.141372680664,-1.0,1000.0,18
617,1,24,337694,57.525100708008,-20.141372680664,-1.0,1000.0,21
617,1,24,337695,57.52565,-20.14769,-1.0,1000.0,25
617,1,24,337696,57.522158,-20.142648,-1.0,1000.0,28
617,1,24,337821,57.576738,-20.121323,-1.0,5634.0,10
617,1,24,337822,57.570991,-20.160713,-1.0,1000.0,24
617,1,24,337823,57.56012,-20.137939,-1.0,1000.0,2
617,1,24,337824,57.582779,-20.123795,-1.0,1000.0,5
617,1,24,337825,57.571878,-20.164719,-1.0,2294.0,16
617,1,24,337826,57.556686401367,-20.118026733398,-1.0,1000.0,1
617,1,24,337881,57.533340454102,-20.123519897461,-1.0,1000.0,25
617,1,24,337882,57.542592,-20.128073,-1.0,1000.0,19
617,1,24,337883,57.527922,-20.131092,-1.0,1989.0,37
617,1,24,337884,57.531967163086,-20.124893188477,-1.0,1000.0,19
617,1,24,337885,57.534348,-20.12764,-1.0,1000.0,15
617,1,24,337886,57.529421,-20.134993,-1.0,1529.0,48
617,1,24,337931,57.50862121582,-20.112533569336,-1.0,1000.0,2
617,1,24,337932,57.504501,-20.130386,-1.0,1000.0,3
617,1,24,337933,57.499351,-20.13073,-1.0,1000.0,4
617,1,24,337934,57.50862121582,-20.108413696289,-1.0,1000.0,1
